6939;191.52.140.0;23;7:01:11;1548115244;1548140515
6939;191.52.128.0;21;11:02:01;1548115244;1548154965
6939;190.123.203.0;24;0:12:38;1548115245;1548116003
6939;200.237.192.0;19;15:02:49;1548115246;1548169415
6939;200.9.102.0;24;13:02:25;1548115246;1548162191
6939;200.9.102.0;23;17:03:20;1548115246;1548176646
6939;191.52.188.0;24;19:03:38;1548115246;1548183864
6939;191.52.189.0;24;20:03:50;1548115246;1548187476
6939;191.52.172.0;24;19:03:37;1548115246;1548183863
6939;191.52.196.0;24;17:03:20;1548115246;1548176646
6939;191.52.204.0;24;20:59:38;1548115246;1548190824
6939;191.52.203.0;24;22:04:14;1548115246;1548194700
6939;191.52.202.0;24;23:04:53;1548115246;1548198339
6939;191.52.200.0;24;23:04:52;1548115246;1548198338
6939;191.52.184.0;24;0:14:45;1548115246;1548116131
6939;191.52.205.0;24;0:14:46;1548115246;1548116132
6939;191.52.185.0;24;0:29:48;1548115246;1548117034
6939;191.52.199.0;24;0:44:51;1548115246;1548117937
6939;191.52.191.0;24;1:14:58;1548115246;1548119744
6939;191.52.190.0;24;1:30:00;1548115246;1548120646
6939;191.52.192.0;24;2:15:10;1548115246;1548123356
6939;191.52.197.0;24;2:30:13;1548115246;1548124259
6939;191.52.201.0;24;2:45:16;1548115246;1548125162
6939;191.52.187.0;24;3:15:22;1548115246;1548126968
6939;191.52.206.0;24;3:30:25;1548115246;1548127871
6939;191.52.193.0;24;3:45:28;1548115246;1548128774
6939;191.52.207.0;24;4:16:10;1548115246;1548130616
6939;191.52.186.0;24;1:30:00;1548115246;1548120646
6939;191.52.198.0;24;4:16:09;1548115246;1548130615
6939;191.52.195.0;24;4:30:38;1548115246;1548131484
6939;191.52.194.0;24;4:45:41;1548115246;1548132387
6939;191.52.180.0;23;20:59:38;1548115246;1548190824
6939;200.237.248.0;21;3:00:19;1548115246;1548126065
6939;200.19.96.0;20;22:04:14;1548115246;1548194700
6939;200.18.0.0;20;0:29:48;1548115246;1548117034
6939;200.135.0.0;16;1:14:57;1548115246;1548119743
6939;200.0.89.0;24;2:30:12;1548115246;1548124258
6939;201.55.117.0;24;21:04:01;1548115246;1548191087
6939;201.55.118.0;24;1:29:59;1548115246;1548120645
6939;201.55.116.0;24;4:16:25;1548115246;1548130631
6939;201.55.116.0;22;1:30:01;1548115246;1548120647
6939;201.49.102.0;23;6:00:56;1548115246;1548136902
6939;201.55.119.0;24;3:30:26;1548115246;1548127872
6939;201.49.103.0;24;0:29:49;1548115246;1548117035
6939;201.49.104.0;23;18:03:26;1548115246;1548180252
6939;201.49.104.0;24;23:04:52;1548115246;1548198338
6939;201.49.102.0;24;1:45:04;1548115246;1548121550
6939;191.52.144.0;21;13:02:24;1548115246;1548162190
6939;191.52.174.0;23;12:02:10;1548115246;1548158576
6939;191.52.152.0;21;23:04:53;1548115246;1548198339
6939;191.52.136.0;23;0:44:51;1548115246;1548117937
6939;191.52.168.0;22;2:30:13;1548115246;1548124259
6939;191.52.176.0;22;3:45:29;1548115246;1548128775
6939;191.52.160.0;21;4:16:06;1548115246;1548130612
6939;191.36.0.0;17;4:15:51;1548115246;1548130597
6939;200.169.48.0;20;4:16:29;1548115246;1548130635
6939;2604:2d80:8809::;48;0:01:59;1548115248;1548115367
6939;2c0f:f4c0:1000::;36;0:00:02;1548115248;1548115250
6939;201.54.192.0;20;16:02:59;1548115248;1548173027
6939;2001:4b48:8000::;33;0:00:27;1548115249;1548115276
6939;2c0f:f4c0:1000::;36;0:00:01;1548115251;1548115252
6939;2a06:2702::;31;0:00:01;1548115260;1548115261
6939;2a06:2706::;31;0:00:01;1548115260;1548115261
6939;46.19.46.0;24;22:31:57;1548115261;1548196378
6939;185.18.252.0;24;22:31:58;1548115261;1548196379
6939;72.26.156.0;23;1:59:51;1548115271;1548122462
6939;2804:e24::;32;10:07:43;1548115278;1548151741
6939;2001:4b48:8000::;33;0:00:02;1548115280;1548115282
6939;2804:3130:8820::;48;0:00:05;1548115294;1548115299
6939;2804:3130:8810::;48;0:00:05;1548115294;1548115299
6939;2a00:ad87:4600::;48;0:01:55;1548115306;1548115421
6939;2001:4b48:8000::;33;0:00:01;1548115308;1548115309
6939;2a06:2706::;31;1:03:09;1548115312;1548119101
6939;2a06:2702::;31;1:03:09;1548115312;1548119101
6939;2001:4b48:8000::;33;0:00:01;1548115314;1548115315
6939;2001:678:298::;48;0:00:03;1548115328;1548115331
6939;2a02:2528:2613::;48;0:00:03;1548115328;1548115331
6939;2001:678:294::;48;0:00:03;1548115328;1548115331
6939;2c0f:f690::;32;0:03:00;1548115328;1548115508
6939;190.123.200.0;22;1:58:09;1548115334;1548122423
6939;190.123.200.0;23;0:17:20;1548115337;1548116377
6939;190.123.200.0;24;1:32:55;1548115339;1548120914
6939;2001:4b48:8000::;33;0:00:02;1548115340;1548115342
6939;190.123.201.0;24;2 days, 14:47:08;1548115342;1548341370
6939;2001:4b48:8000::;33;0:00:02;1548115347;1548115349
6939;240e:e9:b000::;37;0:00:30;1548115348;1548115378
6939;2804:3b38:3b38::;48;0:00:26;1548115351;1548115377
6939;2804:14d:2a70::;46;0:00:59;1548115355;1548115414
6939;2a01:9dc0::;32;0:00:31;1548115359;1548115390
6939;2804:3130::;32;0:00:27;1548115363;1548115390
6939;2804:3130:8000::;33;0:00:27;1548115363;1548115390
6939;2804:3130::;33;0:00:27;1548115363;1548115390
6939;2804:3130:8020::;48;0:00:27;1548115363;1548115390
6939;2804:3130:8010::;48;0:00:27;1548115363;1548115390
6939;2804:4a64::;32;0:00:01;1548115364;1548115365
6939;2804:4a64::;33;0:00:01;1548115364;1548115365
6939;2804:4a64::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:2000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:3000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:4000::;36;0:28:21;1548115364;1548117065
6939;2804:4a64:6000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:9000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:a000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:b000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:c000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:d000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:e000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:f000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:5000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:7000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:1000::;36;0:00:01;1548115364;1548115365
6939;2804:4a64:8000::;33;0:00:01;1548115364;1548115365
6939;2804:4a64:8000::;36;0:28:21;1548115364;1548117065
6939;2804:12cc::;32;0:00:01;1548115364;1548115365
6939;2804:12cc::;33;0:00:01;1548115364;1548115365
6939;2804:12cc::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:1000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:2000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:3000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:4000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:5000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:6000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:7000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:8000::;33;0:00:01;1548115364;1548115365
6939;2804:12cc:8000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:9000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:a000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:b000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:c000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:d000::;36;0:00:01;1548115364;1548115365
6939;2804:12cc:e000::;36;22:45:30;1548115364;1548197294
6939;2804:12cc:f000::;36;3 days, 11:22:18;1548115364;1548415502
6939;2a03:5a00:d::;48;0:04:23;1548115365;1548115628
6939;2804:2d2c::;33;1:07:03;1548115370;1548119393
6939;2804:2d2c::;40;1:07:03;1548115370;1548119393
6939;2804:2d2c::;44;1:07:03;1548115370;1548119393
6939;2405:dc00:342::;48;1 day, 13:36:31;1548115374;1548250765
6939;2001:4b48:8000::;33;0:00:07;1548115374;1548115381
6939;2804:14c:6181::;48;1:04:50;1548115385;1548119275
6939;2803:8800::;32;0:00:00;1548115388;1548115388
6939;2804:4bb8::;32;3 days, 13:48:01;1548115394;1548424275
6939;170.84.76.0;22;0:08:57;1548115397;1548115934
6939;2001:4b48:8000::;33;0:00:03;1548115406;1548115409
6939;2804:3b38:3b38::;48;0:00:30;1548115408;1548115438
6939;2804:3130::;32;0:09:12;1548115410;1548115962
6939;2804:3130:8000::;33;0:09:12;1548115410;1548115962
6939;2804:3130::;33;0:09:12;1548115410;1548115962
6939;2001:4b48:8000::;33;0:00:01;1548115413;1548115414
6939;2a04:71c0::;32;0:00:06;1548115413;1548115419
6939;2a01:9dc0::;32;0:00:32;1548115421;1548115453
6939;2804:17c0::;32;2 days, 17:38:11;1548115438;1548351729
6939;45.233.184.0;22;2 days, 14:40:20;1548115439;1548341059
6939;2001:4b48:8000::;33;0:00:02;1548115440;1548115442
6939;2001:dd8:25::;48;0:00:02;1548115443;1548115445
6939;2001:4b48:8000::;33;0:00:02;1548115445;1548115447
6939;2804:3130:8820::;48;0:08:33;1548115449;1548115962
6939;2804:3130:8810::;48;0:08:33;1548115449;1548115962
6939;185.26.155.0;24;3:00:16;1548115450;1548126266
6939;2001:43f8:1::;48;0:00:27;1548115451;1548115478
6939;2804:4a64:9000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:8000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:8000::;33;0:26:51;1548115454;1548117065
6939;2804:4a64:7000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:6000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:5000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:4000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:3000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:2000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:1000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64::;36;0:26:51;1548115454;1548117065
6939;2804:4a64::;33;0:26:51;1548115454;1548117065
6939;2804:4a64::;32;0:26:51;1548115454;1548117065
6939;2804:4a64:f000::;36;1 day, 16:03:49;1548115454;1548259683
6939;2804:4a64:e000::;36;1 day, 16:03:49;1548115454;1548259683
6939;2804:4a64:d000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:c000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:b000::;36;0:26:51;1548115454;1548117065
6939;2804:4a64:a000::;36;0:26:51;1548115454;1548117065
6939;2804:12cc::;32;22:44:00;1548115454;1548197294
6939;2804:12cc::;33;3 days, 11:20:48;1548115454;1548415502
6939;2804:12cc:8000::;33;3 days, 11:23:01;1548115454;1548415635
6939;2804:12cc:f000::;36;3 days, 11:26:38;1548115458;1548415856
6939;2804:12cc:e000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:d000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:c000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:b000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:a000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:9000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:8000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:7000::;36;3 days, 11:22:57;1548115458;1548415635
6939;2804:12cc:6000::;36;3 days, 11:26:38;1548115458;1548415856
6939;2804:12cc:5000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:4000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:3000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:2000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc:1000::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:12cc::;36;4 days, 15:58:26;1548115458;1548518564
6939;2804:3130:8020::;48;0:08:19;1548115463;1548115962
6939;2804:3130:8010::;48;0:45:06;1548115463;1548118169
6939;2804:3b38:3b38::;48;0:00:30;1548115468;1548115498
6939;2001:4b48:8000::;33;0:00:02;1548115473;1548115475
6939;2804:14d:2a74::;46;0:00:57;1548115477;1548115534
6939;2001:4b48:8000::;33;0:00:02;1548115478;1548115480
6939;2604:2d80:8809::;48;0:00:32;1548115488;1548115520
6939;2a01:86e0::;32;0:00:21;1548115494;1548115515
6939;2001:43f8:1::;48;0:00:26;1548115501;1548115527
6939;2001:4b48:8000::;33;0:00:02;1548115506;1548115508
6939;2c0f:f690::;32;0:03:00;1548115509;1548115689
6939;2604:d600:158c::;48;1:02:03;1548115510;1548119233
6939;2604:d600:15b9::;48;1:54:55;1548115510;1548122405
6939;2604:d600:101::;48;1:54:55;1548115510;1548122405
6939;2604:d600:1521::;48;1:54:55;1548115510;1548122405
6939;2604:d600:1522::;48;1:54:55;1548115510;1548122405
6939;2604:d600:1528::;48;1:54:55;1548115510;1548122405
6939;2604:d600:1529::;48;1:54:55;1548115510;1548122405
6939;2604:d600:152a::;48;1:54:55;1548115510;1548122405
6939;2604:d600:154b::;48;1:54:55;1548115510;1548122405
6939;2604:d600:154d::;48;1:54:55;1548115510;1548122405
6939;2604:d600:1565::;48;1:54:55;1548115510;1548122405
6939;2604:d600:156c::;48;1:54:55;1548115510;1548122405
6939;2604:d600:1574::;48;1:02:03;1548115510;1548119233
6939;2604:d600:1576::;48;1:02:03;1548115510;1548119233
6939;2604:d600:1577::;48;1:02:03;1548115510;1548119233
6939;2604:d600:1581::;48;1:02:03;1548115510;1548119233
6939;2604:d600:1586::;48;1:02:03;1548115510;1548119233
6939;2604:d600:1518::;48;1:02:03;1548115510;1548119233
6939;2604:d600:159e::;48;1:02:03;1548115510;1548119233
6939;2604:d600:15d3::;48;1:02:03;1548115510;1548119233
6939;2001:4b48:8000::;33;0:00:01;1548115511;1548115512
6939;64.96.48.0;20;2 days, 21:27:31;1548115511;1548365562
6939;64.96.1.0;24;19:35:36;1548115511;1548186047
6939;2001:67c:2e4c::;48;0:00:00;1548115514;1548115514
6939;2604:d600:153a::;48;0:59:27;1548115515;1548119082
6939;2a03:6e0:8000::;33;0:56:35;1548115519;1548118914
6939;2a07:1a80:1::;48;0:03:44;1548115522;1548115746
6939;2803:420::;32;1:58:23;1548115523;1548122626
6939;2405:dc00:35c::;48;3 days, 21:23:37;1548115529;1548451746
6939;2001:4b48:8000::;33;0:00:03;1548115539;1548115542
6939;2001:4b48:8000::;33;0:00:01;1548115544;1548115545
6939;91.223.80.0;24;1 day, 15:03:59;1548115553;1548256192
6939;2001:4b48:8000::;33;0:00:02;1548115573;1548115575
6939;2001:4b48:8000::;33;0:00:01;1548115577;1548115578
6939;2c0f:f140:a000::;35;1 day, 5:34:10;1548115605;1548222055
6939;2c0f:f140:c000::;36;1 day, 5:32:07;1548115605;1548221932
6939;216.175.7.0;24;0:00:00;1548115606;1548115606
6939;2001:4b48:8000::;33;0:00:02;1548115606;1548115608
6939;2a02:2070:ffff::;48;0:01:00;1548115608;1548115668
6939;2001:4b48:8000::;33;0:00:02;1548115610;1548115612
6939;2a01:86e0::;32;6 days, 0:14:29;1548115617;1548634886
6939;2a0a:c846::;32;0:00:01;1548115622;1548115623
6939;2804:3f28::;32;0:00:45;1548115623;1548115668
6939;2a03:5a00:d::;48;0:00:56;1548115629;1548115685
6939;46.227.204.0;22;0:00:00;1548115633;1548115633
6939;194.5.4.0;23;0:08:15;1548115633;1548116128
6939;194.5.4.0;22;2:14:03;1548115633;1548123676
6939;91.103.176.0;22;4:16:54;1548115633;1548131047
6939;2001:4b48:8000::;33;0:00:01;1548115640;1548115641
6939;128.92.127.0;24;0:40:09;1548115655;1548118064
6939;2804:3f28::;32;0:00:12;1548115669;1548115681
6939;2a02:2070:ffff::;48;1 day, 16:34:38;1548115670;1548261748
6939;2804:14d:2a70::;46;0:01:09;1548115671;1548115740
6939;2001:4b48:8000::;33;0:00:03;1548115672;1548115675
6939;2607:f870:1::;48;0:54:36;1548115680;1548118956
6939;2c0f:f690::;32;0:54:20;1548115690;1548118950
6939;2a03:5a00:d::;48;3:56:21;1548115690;1548129871
6939;2001:dd8:25::;48;0:00:04;1548115691;1548115695
6939;2c0f:f140:e000::;35;3 days, 23:49:19;1548115696;1548460655
6939;103.74.194.0;24;0:04:57;1548115716;1548116013
6939;2a04:71c0::;32;0:00:06;1548115719;1548115725
6939;2001:df0:ca00::;48;0:00:00;1548115724;1548115724
6939;194.190.89.0;24;14:52:00;1548115727;1548169247
6939;2001:4b48:8000::;33;0:00:02;1548115739;1548115741
6939;2804:14d:2a70::;46;0:00:02;1548115741;1548115743
6939;203.12.217.0;24;0:00:30;1548115757;1548115787
6939;2a06:6780::;29;0:01:44;1548115764;1548115868
6939;176.100.51.0;24;5 days, 20:55:05;1548115765;1548623070
6939;37.99.102.0;23;5 days, 20:55:04;1548115765;1548623069
6939;85.29.177.0;24;5 days, 20:54:02;1548115765;1548623007
6939;185.80.80.0;24;0:00:00;1548115765;1548115765
6939;176.222.140.0;24;5 days, 20:55:06;1548115765;1548623071
6939;5.34.6.0;24;5 days, 20:55:04;1548115765;1548623069
6939;212.76.17.0;24;1 day, 8:28:10;1548115765;1548232655
6939;91.245.197.0;24;5 days, 20:55:05;1548115765;1548623070
6939;162.247.207.0;24;0:05:12;1548115766;1548116078
6939;2001:4b48:8000::;33;0:00:02;1548115772;1548115774
6939;2001:43f8:1::;48;0:00:06;1548115773;1548115779
6939;2a01:9dc0::;32;8:56:55;1548115776;1548147991
6939;45.168.240.0;22;7:52:24;1548115786;1548144130
6939;45.168.243.0;24;7:56:06;1548115786;1548144352
6939;45.168.242.0;24;8:51:29;1548115786;1548147675
6939;45.168.241.0;24;7:56:06;1548115786;1548144352
6939;45.168.240.0;24;18:53:43;1548115786;1548183809
6939;2405:dc00:361::;48;4 days, 9:28:09;1548115788;1548495477
6939;2001:7fb:ff02::;48;0:09:17;1548118801;1548119358
6939;220.158.205.0;24;12:00:00;1548118802;1548162002
6939;220.158.206.0;24;9:35:00;1548118802;1548153302
6939;220.158.204.0;24;1 day, 12:00:01;1548118802;1548248403
6939;220.158.207.0;24;12:00:01;1548118802;1548162003
6939;103.197.154.0;24;1 day, 12:00:00;1548118802;1548248402
6939;103.197.152.0;24;2 days, 12:00:01;1548118802;1548334803
6939;103.197.155.0;24;3 days, 12:00:01;1548118802;1548421203
6939;103.197.153.0;24;4 days, 12:00:00;1548118802;1548507602
6939;2001:4b48:8000::;33;0:00:01;1548118803;1548118804
6939;2001:1388:70c0::;47;0:00:00;1548118816;1548118816
6939;2610:38::;32;0:00:00;1548118822;1548118822
6939;109.235.209.0;24;20:01:36;1548118823;1548190919
6939;2001:4b48:8000::;33;0:00:02;1548118829;1548118831
6939;179.109.74.0;24;0:03:34;1548118829;1548119043
6939;179.109.75.0;24;0:08:52;1548118829;1548119361
6939;179.109.73.0;24;2:17:11;1548118829;1548127060
6939;179.109.64.0;20;2:17:11;1548118829;1548127060
6939;179.109.68.0;24;2:17:12;1548118829;1548127061
6939;179.109.69.0;24;2:47:59;1548118829;1548128908
6939;2001:4b48:8000::;33;0:00:02;1548118835;1548118837
6939;2a07:1a80:1::;48;0:00:02;1548118836;1548118838
6939;2001:678:298::;48;0:00:03;1548118844;1548118847
6939;2a02:2528:2613::;48;0:00:03;1548118844;1548118847
6939;2001:678:294::;48;0:00:03;1548118844;1548118847
6939;2804:14d:2a70::;46;0:01:02;1548118846;1548118908
6939;2001:4b48:8000::;33;0:00:02;1548118862;1548118864
6939;2001:4b48:8000::;33;0:00:02;1548118868;1548118870
6939;2001:4b48:8000::;33;0:00:03;1548118895;1548118898
6939;2001:4b48:8000::;33;0:00:02;1548118901;1548118903
6939;193.34.191.0;24;3:01:29;1548118911;1548129800
6939;2a02:16c8:a000::;35;0:02:52;1548118914;1548119086
6939;2a03:6e0:8000::;33;2:05:16;1548118915;1548126431
6939;2c0f:f4c0:1000::;36;0:00:01;1548118915;1548118916
6939;2c0f:f4c0:1000::;36;0:00:01;1548118918;1548118919
6939;2c0f:f4c0:1000::;36;0:00:01;1548118920;1548118921
6939;138.121.181.0;24;2:26:58;1548118927;1548127745
6939;138.121.183.0;24;2:46:14;1548118927;1548128901
6939;138.121.182.0;24;2:46:13;1548118927;1548128900
6939;2001:4b48:8000::;33;0:00:02;1548118929;1548118931
6939;2001:43f8:1::;48;0:00:37;1548118929;1548118966
6939;45.160.252.0;24;0:00:01;1548118932;1548118933
6939;2001:4b48:8000::;33;0:00:01;1548118934;1548118935
6939;103.85.7.0;24;0:02:10;1548118935;1548119065
6939;37.18.40.0;24;5 days, 12:03:15;1548118940;1548594335
6939;2a07:1a80:1::;48;0:03:29;1548118943;1548119152
6939;2c0f:f690::;32;0:03:00;1548118951;1548119131
6939;2804:14d:2a74::;46;0:01:11;1548118959;1548119030
6939;2001:4b48:8000::;33;0:00:02;1548118962;1548118964
6939;2001:4b48:8000::;33;0:00:01;1548118967;1548118968
6939;69.89.100.0;23;9:05:02;1548118971;1548151673
6939;69.89.123.0;24;8:05:18;1548118971;1548148089
6939;207.179.89.0;24;4:58:36;1548118971;1548136887
6939;207.179.73.0;24;1:02:43;1548118971;1548122734
6939;2001:43f8:1::;48;0:00:30;1548118971;1548119001
6939;45.160.252.0;24;1:05:22;1548118972;1548122894
6939;2001:4b48:8000::;33;0:00:02;1548118995;1548118997
6939;2001:4b48:8000::;33;0:00:01;1548119000;1548119001
6939;69.89.110.0;24;1:57:55;1548119001;1548126076
6939;2406:f400:103::;48;0:01:11;1548119024;1548119095
6939;2001:4b48:8000::;33;0:00:01;1548119029;1548119030
6939;2001:4b48:8000::;33;0:00:01;1548119034;1548119035
6939;2a04:8804::;30;0:07:52;1548119037;1548119509
6939;2a04:dd84::;30;0:07:52;1548119037;1548119509
6939;2a04:dd82::;31;0:07:52;1548119037;1548119509
6939;2a07:dec4::;30;21:03:42;1548119037;1548194859
6939;2a04:8802::;31;0:07:52;1548119037;1548119509
6939;2001:506:30::;48;0:07:51;1548119038;1548119509
