6939;2804:231c::;36;0:03:28;1548115247;1548115455
6939;2c0f:f4c0:1000::;36;0:00:01;1548115250;1548115251
6939;2c0f:f4c0:1000::;36;1:01:03;1548115252;1548118915
6939;2a06:2702::;31;0:00:51;1548115261;1548115312
6939;2a06:2706::;31;0:00:51;1548115261;1548115312
6939;2a03:5a00:d::;48;0:01:30;1548115275;1548115365
6939;2001:4b48:8000::;33;0:00:04;1548115276;1548115280
6939;2001:4b48:8000::;33;0:00:26;1548115282;1548115308
6939;2804:3130:8810::;48;0:01:04;1548115299;1548115363
6939;2804:3130:8820::;48;0:01:04;1548115299;1548115363
6939;2001:4b48:8000::;33;0:00:05;1548115309;1548115314
6939;2001:4b48:8000::;33;0:00:25;1548115315;1548115340
6939;2c0f:f690::;32;0:00:02;1548115326;1548115328
6939;2001:678:294::;48;0:58:33;1548115331;1548118844
6939;2001:678:298::;48;0:58:33;1548115331;1548118844
6939;2a02:2528:2613::;48;0:58:33;1548115331;1548118844
6939;2001:4b48:8000::;33;0:00:05;1548115342;1548115347
6939;2001:4b48:8000::;33;0:00:25;1548115349;1548115374
6939;170.84.76.0;22;0:00:33;1548115364;1548115397
6939;2804:12cc:f000::;36;0:01:29;1548115365;1548115454
6939;2804:12cc:e000::;36;0:01:29;1548115365;1548115454
6939;2804:12cc:d000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:c000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:b000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:a000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:9000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:8000::;33;0:01:33;1548115365;1548115458
6939;2804:12cc:8000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:7000::;36;0:01:29;1548115365;1548115454
6939;2804:12cc:6000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:5000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:4000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:3000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:2000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc:1000::;36;0:01:33;1548115365;1548115458
6939;2804:12cc::;32;0:01:33;1548115365;1548115458
6939;2804:12cc::;33;0:01:33;1548115365;1548115458
6939;2804:12cc::;36;0:01:33;1548115365;1548115458
6939;2804:4a64:4000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:3000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:2000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:1000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64::;32;0:01:29;1548115365;1548115454
6939;2804:4a64::;33;0:01:29;1548115365;1548115454
6939;2804:4a64::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:5000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:9000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:7000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:6000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:e000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:8000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:8000::;33;0:01:29;1548115365;1548115454
6939;2804:4a64:a000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:c000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:f000::;36;0:28:21;1548115365;1548117066
6939;2804:4a64:d000::;36;0:01:29;1548115365;1548115454
6939;2804:4a64:b000::;36;0:01:29;1548115365;1548115454
6939;2604:2d80:8809::;48;0:02:01;1548115367;1548115488
6939;190.123.203.0;24;1:27:51;1548115369;1548120640
6939;2804:2d2c::;33;0:00:01;1548115369;1548115370
6939;2804:2d2c::;40;0:00:01;1548115369;1548115370
6939;2804:2d2c::;44;0:00:01;1548115369;1548115370
6939;2804:3b38:3b38::;48;0:00:31;1548115377;1548115408
6939;240e:e9:b000::;37;3:04:25;1548115378;1548126443
6939;2001:4b48:8000::;33;0:00:25;1548115381;1548115406
6939;2803:8800::;32;0:00:00;1548115388;1548115388
6939;2804:3130:8020::;48;0:00:20;1548115390;1548115410
6939;2804:3130:8010::;48;0:00:20;1548115390;1548115410
6939;2a01:9dc0::;32;0:00:31;1548115390;1548115421
6939;2804:3130:8000::;33;0:00:59;1548115390;1548115449
6939;2804:3130::;33;0:00:20;1548115390;1548115410
6939;2804:3130::;32;0:00:59;1548115390;1548115449
6939;2604:d600:1565::;48;0:01:48;1548115402;1548115510
6939;2604:d600:1521::;48;0:01:48;1548115402;1548115510
6939;2604:d600:1586::;48;0:01:48;1548115402;1548115510
6939;2604:d600:159e::;48;0:01:48;1548115402;1548115510
6939;2604:d600:15d3::;48;0:01:48;1548115402;1548115510
6939;2604:d600:1581::;48;0:01:48;1548115402;1548115510
6939;2604:d600:152a::;48;0:01:48;1548115402;1548115510
6939;2604:d600:101::;48;0:01:48;1548115402;1548115510
6939;2604:d600:1577::;48;0:01:48;1548115402;1548115510
6939;2604:d600:154b::;48;0:01:48;1548115402;1548115510
6939;2604:d600:1529::;48;0:01:48;1548115402;1548115510
6939;2604:d600:1576::;48;0:01:48;1548115402;1548115510
6939;2604:d600:156c::;48;0:01:48;1548115402;1548115510
6939;2604:d600:15b9::;48;0:01:48;1548115402;1548115510
6939;2604:d600:1528::;48;0:01:48;1548115402;1548115510
6939;2604:d600:1574::;48;0:01:48;1548115402;1548115510
6939;2604:d600:1522::;48;0:01:48;1548115402;1548115510
6939;2604:d600:158c::;48;0:01:48;1548115402;1548115510
6939;2604:d600:1518::;48;0:01:48;1548115402;1548115510
6939;2604:d600:154d::;48;0:01:48;1548115402;1548115510
6939;2604:d600:153a::;48;0:01:48;1548115407;1548115515
6939;2001:4b48:8000::;33;0:00:04;1548115409;1548115413
6939;2804:14d:2a70::;46;0:04:17;1548115414;1548115671
6939;2001:4b48:8000::;33;0:00:26;1548115414;1548115440
6939;2a04:71c0::;32;0:05:00;1548115419;1548115719
6939;185.26.155.0;24;0:00:30;1548115420;1548115450
6939;2a07:1a80:1::;48;0:01:41;1548115421;1548115522
6939;2a00:ad87:4600::;48;1:04:13;1548115421;1548119274
6939;194.190.89.0;24;0:04:58;1548115429;1548115727
6939;2804:3b38:3b38::;48;0:00:30;1548115438;1548115468
6939;2001:4b48:8000::;33;0:00:03;1548115442;1548115445
6939;14.201.33.0;24;6:58:15;1548115444;1548140539
6939;2001:dd8:25::;48;0:04:06;1548115445;1548115691
6939;2001:4b48:8000::;33;0:00:26;1548115447;1548115473
6939;2a01:9dc0::;32;0:05:23;1548115453;1548115776
6939;2001:4b48:8000::;33;0:00:03;1548115475;1548115478
6939;2001:43f8:1::;48;0:00:23;1548115478;1548115501
6939;2001:4b48:8000::;33;0:00:26;1548115480;1548115506
6939;223.25.107.0;24;0:10:20;1548115484;1548116104
6939;91.223.80.0;24;0:01:01;1548115492;1548115553
6939;2804:3b38:3b38::;48;1:01:18;1548115498;1548119176
6939;2607:f870:1::;48;0:02:59;1548115501;1548115680
6939;162.247.207.0;24;0:04:19;1548115507;1548115766
6939;2001:4b48:8000::;33;0:00:03;1548115508;1548115511
6939;2c0f:f690::;32;0:00:01;1548115508;1548115509
6939;2001:4b48:8000::;33;0:00:27;1548115512;1548115539
6939;2001:67c:2e4c::;48;0:00:00;1548115514;1548115514
6939;2a01:86e0::;32;0:01:42;1548115515;1548115617
6939;2a03:6e0:8000::;33;0:00:01;1548115518;1548115519
6939;2604:2d80:8809::;48;2:56:28;1548115520;1548126108
6939;2001:43f8:1::;48;0:04:06;1548115527;1548115773
6939;2804:14d:2a74::;46;0:57:05;1548115534;1548118959
6939;2001:4b48:8000::;33;0:00:02;1548115542;1548115544
6939;2001:4b48:8000::;33;0:00:28;1548115545;1548115573
6939;2602:fe4f::;36;0:00:36;1548115574;1548115610
6939;2001:4b48:8000::;33;0:00:02;1548115575;1548115577
6939;2001:4b48:8000::;33;0:00:28;1548115578;1548115606
6939;45.233.128.0;22;1:00:03;1548115582;1548119185
6939;128.92.127.0;24;0:00:51;1548115604;1548115655
6939;216.175.7.0;24;0:00:00;1548115606;1548115606
6939;2001:4b48:8000::;33;0:00:02;1548115608;1548115610
6939;2001:4b48:8000::;33;0:00:28;1548115612;1548115640
6939;2a0a:c846::;32;0:00:01;1548115621;1548115622
6939;2a0a:c846::;32;3:57:38;1548115623;1548129881
6939;2a03:5a00:d::;48;0:00:01;1548115628;1548115629
6939;176.98.44.0;22;8:00:56;1548115632;1548144488
6939;46.227.204.0;22;0:00:00;1548115633;1548115633
6939;2001:4b48:8000::;33;0:00:31;1548115641;1548115672
6939;2a02:2070:ffff::;48;0:00:02;1548115668;1548115670
6939;2804:3f28::;32;0:00:01;1548115668;1548115669
6939;37.110.215.0;24;0:35:55;1548115671;1548117826
6939;2001:4b48:8000::;33;0:01:04;1548115675;1548115739
6939;45.168.243.0;24;0:01:48;1548115678;1548115786
6939;2804:3f28::;32;0:00:06;1548115681;1548115687
6939;2a03:5a00:d::;48;0:00:05;1548115685;1548115690
6939;2c0f:f690::;32;0:00:01;1548115689;1548115690
6939;2001:dd8:25::;48;0:55:55;1548115695;1548119050
6939;2001:df0:ca00::;48;0:00:00;1548115724;1548115724
6939;2a04:71c0::;32;0:55:57;1548115725;1548119082
6939;164.52.53.0;24;0:09:52;1548115735;1548116327
6939;2804:14d:2a70::;46;0:00:01;1548115740;1548115741
6939;2001:4b48:8000::;33;0:00:31;1548115741;1548115772
6939;2804:14d:2a70::;46;0:51:43;1548115743;1548118846
6939;2a07:1a80:1::;48;0:51:30;1548115746;1548118836
6939;203.55.28.0;24;0:00:26;1548115762;1548115788
6939;143.119.163.0;24;0:00:24;1548115763;1548115787
6939;185.80.80.0;24;0:00:00;1548115765;1548115765
6939;191.36.217.0;24;13:53:58;1548115768;1548165806
6939;2001:4b48:8000::;33;0:50:29;1548115774;1548118803
6939;102.70.0.0;22;3:37:50;1548115775;1548128845
6939;2001:43f8:1::;48;0:52:30;1548115779;1548118929
6939;2804:4d7c::;32;0:02:49;1548115781;1548115950
6939;2804:5654::;32;0:02:49;1548115781;1548115950
6939;2001:4b48:8000::;33;0:00:25;1548118804;1548118829
6939;2001:1388:70c0::;47;0:00:00;1548118816;1548118816
6939;2610:38::;32;0:00:00;1548118822;1548118822
6939;2001:4b48:8000::;33;0:00:04;1548118831;1548118835
6939;2001:4b48:8000::;33;0:00:25;1548118837;1548118862
6939;2a07:1a80:1::;48;0:01:45;1548118838;1548118943
6939;177.221.48.0;21;22:05:32;1548118840;1548198372
6939;179.108.103.0;24;1 day, 0:37:42;1548118841;1548207503
6939;200.237.192.0;19;0:15:03;1548118841;1548119744
6939;2001:678:298::;48;3:00:28;1548118847;1548129675
6939;2a02:2528:2613::;48;3:00:28;1548118847;1548129675
6939;2001:678:294::;48;3:00:28;1548118847;1548129675
6939;2001:4b48:8000::;33;0:00:04;1548118864;1548118868
6939;2001:4b48:8000::;33;0:00:25;1548118870;1548118895
6939;2001:4b48:8000::;33;0:00:03;1548118898;1548118901
6939;2001:4b48:8000::;33;0:00:26;1548118903;1548118929
6939;2804:14d:2a70::;46;0:04:05;1548118908;1548119153
6939;2a03:6e0:8000::;33;0:00:01;1548118914;1548118915
6939;2c0f:f4c0:1000::;36;0:00:02;1548118916;1548118918
6939;2c0f:f4c0:1000::;36;0:00:01;1548118919;1548118920
6939;2c0f:f4c0:1000::;36;1:00:37;1548118921;1548122558
6939;2001:4b48:8000::;33;0:00:03;1548118931;1548118934
6939;45.160.252.0;24;0:00:39;1548118933;1548118972
6939;2001:4b48:8000::;33;0:00:27;1548118935;1548118962
6939;207.179.73.0;24;0:00:30;1548118941;1548118971
6939;2c0f:f690::;32;0:00:01;1548118950;1548118951
6939;2607:f870:1::;48;0:02:23;1548118956;1548119099
6939;2001:4b48:8000::;33;0:00:03;1548118964;1548118967
6939;2001:43f8:1::;48;0:00:05;1548118966;1548118971
6939;2001:4b48:8000::;33;0:00:27;1548118968;1548118995
6939;2001:4b48:8000::;33;0:00:03;1548118997;1548119000
6939;2001:43f8:1::;48;0:04:49;1548119001;1548119290
6939;2001:4b48:8000::;33;0:00:28;1548119001;1548119029
6939;204.117.51.0;24;0:00:30;1548119008;1548119038
6939;2001:4b48:8000::;33;0:00:04;1548119030;1548119034
6939;2804:14d:2a74::;46;0:04:11;1548119030;1548119281
6939;2001:4b48:8000::;33;0:00:27;1548119035;1548119062
6939;179.109.64.0;20;4 days, 12:46:59;1548119043;1548510662
6939;2001:dd8:25::;48;0:03:21;1548119052;1548119253
6939;2001:4b48:8000::;33;0:00:01;1548119064;1548119065
6939;103.85.7.0;24;0:00:07;1548119065;1548119072
6939;2001:4b48:8000::;33;0:00:28;1548119068;1548119096
6939;2604:d600:153a::;48;0:01:31;1548119082;1548119173
6939;2a02:16c8:a000::;35;11:57:10;1548119086;1548162116
6939;2a04:71c0::;32;0:05:00;1548119088;1548119388
6939;2001:fb1:d4::;48;0:00:02;1548119094;1548119096
6939;2001:4b48:8000::;33;0:00:02;1548119097;1548119099
6939;2001:4b48:8000::;33;0:00:29;1548119100;1548119129
6939;2a06:2702::;31;0:00:53;1548119101;1548119154
6939;2a06:2706::;31;0:00:53;1548119101;1548119154
6939;2406:d500:14::;48;22:24:52;1548119111;1548199803
6939;2001:fb1:d4::;48;0:00:04;1548119115;1548119119
6939;110.175.81.0;24;0:00:30;1548119128;1548119158
6939;2c0f:f690::;32;0:00:01;1548119131;1548119132
6939;2001:4b48:8000::;33;0:00:29;1548119133;1548119162
6939;204.117.51.0;24;0:00:30;1548119133;1548119163
6939;2a07:1a80:1::;48;0:01:08;1548119152;1548119220
6939;2001:4b48:8000::;33;0:00:02;1548119163;1548119165
6939;2001:4b48:8000::;33;0:00:29;1548119166;1548119195
6939;2a02:2808:1005::;48;4:57:20;1548119176;1548137016
6939;103.66.176.0;24;17:01:37;1548119191;1548180488
6939;2804:3b38:3b38::;48;0:00:30;1548119195;1548119225
6939;2001:4b48:8000::;33;0:00:02;1548119196;1548119198
6939;103.85.7.0;24;0:00:08;1548119197;1548119205
6939;2001:4b48:8000::;33;0:00:29;1548119199;1548119228
6939;2402:45c0:1c::;48;0:00:00;1548119210;1548119210
6939;2804:14d:2a70::;46;0:57:02;1548119213;1548122635
6939;2001:4b48:8000::;33;0:00:32;1548119230;1548119262
6939;2604:d600:1576::;48;0:55:03;1548119233;1548122536
6939;2604:d600:1574::;48;0:55:03;1548119233;1548122536
6939;2604:d600:158c::;48;0:55:03;1548119233;1548122536
6939;2604:d600:1518::;48;0:55:03;1548119233;1548122536
6939;2604:d600:1586::;48;0:55:03;1548119233;1548122536
6939;2604:d600:159e::;48;0:55:03;1548119233;1548122536
6939;2604:d600:15d3::;48;0:55:03;1548119233;1548122536
6939;2604:d600:1581::;48;0:55:03;1548119233;1548122536
6939;2604:d600:1577::;48;0:55:03;1548119233;1548122536
6939;2804:3b38:3b38::;48;0:00:30;1548119255;1548119285
6939;2001:dd8:25::;48;0:56:24;1548119256;1548122640
6939;2001:4b48:8000::;33;0:00:31;1548119263;1548119294
6939;2804:14c:6181::;48;0:55:10;1548119275;1548122585
6939;2a0c:3b83::;32;0:00:09;1548119280;1548119289
6939;66.231.202.0;24;0:00:30;1548119288;1548119318
6939;2a07:a440::;30;0:17:57;1548119292;1548120369
6939;2a02:f78::;32;0:17:57;1548119292;1548120369
6939;2001:4b48:8000::;33;0:00:32;1548119296;1548119328
6939;2001:43f8:1::;48;0:51:38;1548119312;1548122410
6939;2c0f:f690::;32;0:54:21;1548119313;1548122574
6939;2804:3b38:3b38::;48;1:01:11;1548119315;1548122986
6939;2a01:b740:a26::;48;22:56:00;1548119315;1548201875
6939;2a0c:3b83::;32;23:59:20;1548119322;1548205682
6939;2001:4b48:8000::;33;0:00:30;1548119331;1548119361
6939;2a0c:3b87::;48;23:59:46;1548119354;1548205740
6939;2804:14d:2a74::;46;0:51:23;1548119355;1548122438
6939;2001:7fb:ff02::;48;0:50:45;1548119358;1548122403
6939;179.109.64.0;20;5 days, 0:01:40;1548119361;1548551461
6939;2001:4b48:8000::;33;0:00:31;1548119363;1548119394
6939;2804:2d2c::;33;0:59:03;1548119393;1548122936
6939;2804:2d2c::;40;0:59:03;1548119393;1548122936
6939;2804:2d2c::;44;0:59:03;1548119393;1548122936
6939;2a04:71c0::;32;0:50:51;1548119394;1548122445
6939;2001:4b48:8000::;33;0:50:22;1548119396;1548122418
6939;186.208.23.0;24;0:09:50;1548119399;1548119989
6939;2a00:1f70::;32;0:00:00;1548122401;1548122401
6939;2a05:4800::;29;0:00:00;1548122401;1548122401
6939;2a02:c6c0::;32;0:00:00;1548122401;1548122401
6939;84.205.71.0;24;2:00:05;1548122403;1548129608
6939;2001:7fb:fe04::;48;1:59:58;1548122403;1548129601
6939;2604:d600:101::;48;0:02:11;1548122405;1548122536
6939;2604:d600:154b::;48;0:02:11;1548122405;1548122536
6939;2604:d600:1529::;48;0:02:11;1548122405;1548122536
6939;2604:d600:156c::;48;0:02:11;1548122405;1548122536
6939;2604:d600:15b9::;48;0:02:11;1548122405;1548122536
6939;2604:d600:1528::;48;0:02:11;1548122405;1548122536
6939;2604:d600:1522::;48;0:02:11;1548122405;1548122536
6939;2604:d600:154d::;48;0:02:11;1548122405;1548122536
6939;2604:d600:1565::;48;0:02:11;1548122405;1548122536
6939;2604:d600:1521::;48;0:02:11;1548122405;1548122536
6939;2604:d600:152a::;48;0:02:11;1548122405;1548122536
6939;2001:7fb:fe0f::;48;1:59:45;1548122417;1548129602
6939;2001:4b48:8000::;33;0:00:04;1548122419;1548122423
6939;190.123.201.0;24;0:00:01;1548122423;1548122424
6939;2001:43f8:1::;48;0:00:19;1548122425;1548122444
6939;2001:4b48:8000::;33;0:00:26;1548122425;1548122451
6939;2001:7fb:fe00::;48;1:59:31;1548122430;1548129601
6939;2001:7fb:fe06::;48;0:00:01;1548122431;1548122432
6939;2001:7fb:fe14::;48;0:00:01;1548122431;1548122432
6939;84.205.77.0;24;1:59:36;1548122432;1548129608
6939;2001:7fb:fe05::;48;1:59:29;1548122432;1548129601
6939;2001:7fb:fe06::;48;1:59:28;1548122433;1548129601
6939;2001:7fb:fe0c::;48;1:59:27;1548122434;1548129601
6939;2001:7fb:fe0b::;48;1:59:26;1548122435;1548129601
6939;2001:7fb:fe0e::;48;1:59:26;1548122435;1548129601
6939;2001:7fb:fe10::;48;1:59:26;1548122435;1548129601
6939;2001:7fb:fe13::;48;1:59:24;1548122449;1548129613
6939;2806:2e1::;32;5:05:11;1548122449;1548140760
6939;2001:7fb:fe15::;48;1:59:10;1548122451;1548129601
6939;2001:7fb:fe07::;48;1:59:10;1548122451;1548129601
6939;191.52.0.0;18;21:04:47;1548122453;1548198340
6939;201.55.119.0;24;13:32:49;1548122453;1548171222
6939;2001:4b48:8000::;33;0:00:32;1548122453;1548122485
6939;2001:7fb:fe0d::;48;1:59:07;1548122454;1548129601
6939;2001:7fb:fe0a::;48;1:58:59;1548122462;1548129601
6939;72.26.156.0;23;0:00:31;1548122462;1548122493
6939;2a04:71c0::;32;0:04:29;1548122483;1548122752
6939;2001:43f8:1::;48;0:04:04;1548122483;1548122727
6939;2001:1388:6642::;47;0:00:20;1548122486;1548122506
6939;2001:4b48:8000::;33;0:00:03;1548122486;1548122489
6939;2001:4b48:8000::;33;0:00:27;1548122491;1548122518
6939;2804:14d:2a74::;46;0:00:01;1548122495;1548122496
6939;2406:e500:5400::;48;0:00:31;1548122505;1548122536
6939;2406:e500::;33;0:00:31;1548122505;1548122536
6939;2001:7fb:fe01::;48;0:00:22;1548122512;1548122534
6939;2001:4b48:8000::;33;0:00:03;1548122519;1548122522
6939;2001:4b48:8000::;33;0:00:27;1548122524;1548122551
6939;2001:7fb:fe01::;48;1:57:46;1548122535;1548129601
6939;240e:e9:d800::;37;2:07:27;1548122536;1548130183
6939;2a07:1a80:1::;48;0:01:02;1548122539;1548122601
6939;2001:4b48:8000::;33;0:00:02;1548122553;1548122555
6939;2001:4b48:8000::;33;0:00:28;1548122556;1548122584
6939;2c0f:f4c0:1000::;36;0:00:01;1548122559;1548122560
6939;2a00:ad87:4600::;48;0:00:01;1548122559;1548122560
6939;2c0f:f4c0:1000::;36;1:01:09;1548122561;1548126230
6939;157.240.173.0;24;1 day, 15:27:52;1548122563;1548264635
6939;2001:4b48:8000::;33;0:00:02;1548122586;1548122588
6939;2a0c:da04:4::;48;0:00:02;1548122600;1548122602
6939;185.212.91.0;24;5:01:11;1548122613;1548140684
6939;2001:4b48:8000::;33;0:00:02;1548122619;1548122621
6939;2001:4b48:8000::;33;0:00:28;1548122622;1548122650
6939;2803:420::;32;0:01:10;1548122626;1548122696
6939;2804:14c:6181::;48;0:03:46;1548122631;1548122857
6939;2001:dd8:25::;48;0:02:37;1548122643;1548122800
6939;2620:131:c001::;48;0:00:15;1548122646;1548122661
6939;2001:4b48:8000::;33;0:00:01;1548122652;1548122653
6939;2001:4b48:8000::;33;0:00:29;1548122654;1548122683
6939;2804:4ec8:1001::;48;0:00:10;1548122680;1548122690
6939;2804:4ec8:1000::;48;0:00:10;1548122680;1548122690
6939;2001:4b48:8000::;33;0:00:02;1548122684;1548122686
6939;2001:4b48:8000::;33;0:00:28;1548122688;1548122716
6939;45.237.148.0;23;0:00:03;1548122691;1548122694
6939;2804:348:1001::;48;0:00:00;1548122693;1548122693
6939;2804:348:1000::;48;0:00:35;1548122693;1548122728
6939;2804:14d:2a70::;46;0:04:06;1548122705;1548122951
6939;2604:d600:153a::;48;0:01:02;1548122706;1548122768
6939;131.161.216.0;22;0:00:00;1548122711;1548122711
6939;2604:d600:1518::;48;0:01:38;1548122716;1548122814
6939;2604:d600:154d::;48;0:01:38;1548122716;1548122814
6939;2604:d600:1565::;48;0:01:38;1548122716;1548122814
6939;2604:d600:1521::;48;0:01:38;1548122716;1548122814
6939;2604:d600:1586::;48;0:01:38;1548122716;1548122814
6939;2604:d600:159e::;48;0:01:38;1548122716;1548122814
6939;2604:d600:15d3::;48;0:01:38;1548122716;1548122814
6939;2604:d600:1581::;48;0:01:38;1548122716;1548122814
6939;2604:d600:152a::;48;0:01:38;1548122716;1548122814
6939;2604:d600:101::;48;0:01:38;1548122716;1548122814
6939;2604:d600:1577::;48;0:01:38;1548122716;1548122814
6939;2604:d600:154b::;48;0:01:38;1548122716;1548122814
6939;2604:d600:1529::;48;0:01:38;1548122716;1548122814
6939;2604:d600:1576::;48;0:01:38;1548122716;1548122814
6939;2604:d600:156c::;48;0:01:38;1548122716;1548122814
6939;2604:d600:15b9::;48;0:01:38;1548122716;1548122814
6939;2604:d600:1528::;48;0:01:38;1548122716;1548122814
6939;2604:d600:1574::;48;0:01:38;1548122716;1548122814
6939;2604:d600:1522::;48;0:01:38;1548122716;1548122814
6939;2604:d600:158c::;48;0:01:38;1548122716;1548122814
6939;2001:4b48:8000::;33;0:00:32;1548122718;1548122750
6939;207.179.73.0;24;0:00:30;1548122734;1548122764
6939;2001:678:208::;48;0:00:21;1548122738;1548122759
6939;2001:43f8:1::;48;0:00:17;1548122748;1548122765
6939;2001:4b48:8000::;33;0:00:01;1548122751;1548122752
6939;2001:4b48:8000::;33;0:00:29;1548122753;1548122782
6939;2c0f:f690::;32;0:03:02;1548122754;1548122936
6939;2a04:71c0::;32;0:55:58;1548122757;1548126115
6939;2c0f:ee40:7000::;36;0:00:02;1548122767;1548122769
6939;2c0f:ee40:6000::;36;0:00:02;1548122767;1548122769
6939;2c0f:ee40::;36;0:00:02;1548122767;1548122769
6939;2c0f:ee40:1000::;36;0:00:02;1548122767;1548122769
6939;2c0f:ee40:4000::;36;0:00:02;1548122767;1548122769
6939;2c0f:ee40:2000::;36;0:00:02;1548122767;1548122769
6939;2c0f:ee40::;32;0:00:02;1548122767;1548122769
6939;2c0f:ee40:5000::;36;0:00:02;1548122767;1548122769
6939;2c0f:ee40:3000::;36;0:06:40;1548122767;1548123167
6939;2c0f:fb20:f000::;36;0:06:29;1548122767;1548123156
6939;2c0f:fb20:d000::;36;0:06:29;1548122767;1548123156
6939;2c0f:fb20:e000::;36;0:06:29;1548122767;1548123156
6939;2c0f:fb20:c000::;36;0:06:29;1548122767;1548123156
6939;72.26.156.0;23;0:00:31;1548122770;1548122801
6939;2001:43f8:1::;48;0:57:08;1548122778;1548126206
6939;2001:4b48:8000::;33;0:00:32;1548122784;1548122816
6939;144.48.140.0;24;0:00:00;1548122785;1548122785
6939;2001:dd8:25::;48;0:56:54;1548122803;1548126217
6939;2c0f:ee40:3000::;36;0:06:00;1548122807;1548123167
6939;2c0f:ee40:2000::;36;0:06:00;1548122807;1548123167
6939;2c0f:ee40:5000::;36;0:06:00;1548122807;1548123167
6939;2c0f:ee40:6000::;36;0:06:00;1548122807;1548123167
6939;2c0f:ee40:4000::;36;0:06:00;1548122807;1548123167
6939;2c0f:ee40:7000::;36;0:06:00;1548122807;1548123167
6939;2c0f:ee40:1000::;36;0:06:00;1548122807;1548123167
6939;2c0f:ee40::;36;0:06:00;1548122807;1548123167
6939;2001:4b48:8000::;33;0:00:01;1548122817;1548122818
6939;2001:4b48:8000::;33;0:00:31;1548122819;1548122850
