23815;2.56.245.0;24;0:08:19;1554091273;1554091772;['6939', '395800'];0
23815;2.59.60.0;22;8:44:36;1554091273;1554122749;['6939', '395800'];0
23815;137.118.212.0;23;0:15:15;1554091273;1554092188;['6939', '16942', '22191', '22191', '22191', '22191'];0
23815;192.251.46.0;23;0:14:44;1554091334;1554092218;['6939', '10490', '10490', '10490', '10490', '2722', '393251'];0
23815;198.102.206.0;24;4 days, 3:19:00;1554091334;1554448874;['6939', '10490', '10490', '10490', '10490', '2722', '393251'];0
23815;67.216.128.0;23;0:13:12;1554091365;1554092157;['6939', '22646', '22646', '22646', '22646', '22646', '22646'];0
23815;122.155.40.0;23;0:00:31;1554091365;1554091396;['6939', '4651', '9931', '9931', '9931', '9931', '9931'];0
23815;45.58.59.0;24;0:00:41;1554091457;1554091498;['6939', '19969'];0
23815;96.46.0.0;24;8:33:46;1554091457;1554122283;['6939', '19969'];0
23815;208.72.224.0;23;3 days, 7:56:44;1554091457;1554379261;['6939', '19969'];0
23815;203.158.204.0;23;1 day, 0:34:52;1554091457;1554179949;['6939', '4651', '4621', '37932'];0
23815;103.10.184.0;23;1 day, 16:55:31;1554091681;1554239012;['6939', '23947', '45306', '9785', '9785', '9785'];0
23815;103.10.184.0;22;1 day, 16:55:31;1554091681;1554239012;['6939', '23947', '45306', '9785', '9785', '9785'];1
23815;156.109.14.0;24;6 days, 10:51:59;1554091710;1554649229;['6939', '31547'];0
23815;103.241.150.0;24;0:02:03;1554094838;1554094961;['6939', '45352', '132198'];0
23815;41.216.171.0;24;0:00:31;1554094838;1554094869;['6939', '37662', '16284', '37088'];0
23815;41.216.161.0;24;0:00:30;1554094869;1554094899;['6939', '37662', '16284', '37088'];0
23815;41.215.64.0;20;0:00:00;1554094930;1554094930;['6939', '37662', '15808'];0
23815;69.2.23.0;24;0:03:26;1554094961;1554095167;['6939', '14103'];0
23815;41.216.161.0;24;0:00:31;1554094961;1554094992;['6939', '37662', '16284', '37088'];0
23815;41.216.161.0;24;0:01:32;1554095044;1554095136;['6939', '37662', '16284', '37088'];0
23815;103.95.78.0;23;2:34:02;1554095075;1554104317;['6939', '4826', '4826', '4826', '4826', '17819', '17985'];0
23815;64.71.64.0;22;0:02:33;1554095167;1554095320;['6939', '26652', '14814'];0
23815;103.208.164.0;24;3 days, 8:41:09;1554095228;1554385697;['6939', '4826', '63920', '63920'];0
23815;203.13.16.0;24;6:54:04;1554095290;1554120134;['6939', '4826', '9822'];0
23815;185.237.243.0;24;4 days, 9:32:46;1554098462;1554478428;['6939', '41937', '204851', '204851', '204851', '204851', '204851'];0
23815;185.237.240.0;22;4 days, 9:33:17;1554098462;1554478459;['6939', '41937', '204851', '204851', '204851'];0
23815;103.202.220.0;24;2:39:21;1554098492;1554108053;['6939', '58715', '58715', '58715', '58715', '134180'];0
23815;103.202.221.0;24;2 days, 7:40:59;1554098492;1554298951;['6939', '58715', '58715', '58715', '58715', '134180'];0
23815;69.2.23.0;24;2:58:33;1554098523;1554109236;['6939', '14103'];0
23815;69.89.100.0;23;1:01:17;1554098523;1554102200;['6939', '14103'];0
23815;69.89.110.0;24;4:04:16;1554098523;1554113179;['6939', '14103'];0
23815;69.89.123.0;24;8:00:11;1554098523;1554127334;['6939', '14103'];0
23815;103.125.104.0;24;0:10:14;1554098585;1554099199;['17451', '138100'];0
23815;103.125.105.0;24;0:19:26;1554098585;1554099751;['17451', '138100'];0
23815;103.125.106.0;24;7:35:44;1554098585;1554125929;['17451', '138100'];0
23815;27.131.172.0;24;3:30:47;1554098646;1554111293;['6939', '45629', '7693', '45197', '45197', '45197', '45197', '45197', '45197', '45197', '45197', '45197', '45197'];0
23815;216.24.58.0;23;0:57:43;1554098646;1554102109;['6939', '15305', '21947', '33402'];0
23815;196.43.238.0;24;3 days, 1:08:28;1554098738;1554362046;['6939', '37662', '327952', '37466'];0
23815;64.93.120.0;21;15:59:45;1554098738;1554156323;['6939', '17306', '39939'];0
23815;66.129.54.0;23;14:55:50;1554098738;1554152488;['6939', '17306', '39939'];0
23815;66.129.56.0;22;14:53:25;1554098738;1554152343;['6939', '17306', '39939'];0
23815;66.129.60.0;22;18:20:01;1554098738;1554164739;['6939', '17306', '39939'];0
23815;69.170.212.0;22;18:20:32;1554098738;1554164770;['6939', '17306', '39939'];0
23815;69.170.216.0;21;19:47:49;1554098738;1554170007;['6939', '17306', '39939'];0
23815;72.19.156.0;22;14:53:56;1554098738;1554152374;['6939', '17306', '39939'];0
23815;72.19.160.0;22;15:13:11;1554098738;1554153529;['6939', '17306', '39939'];0
23815;72.19.188.0;22;16:05:31;1554098738;1554156669;['6939', '17306', '39939'];0
23815;168.253.113.0;24;7:03:06;1554098800;1554124186;['6939', '37662', '327952', '37347', '37347'];0
23815;41.216.161.0;24;0:00:31;1554098830;1554098861;['6939', '37662', '16284', '37088'];0
23815;41.216.161.0;24;0:00:30;1554098892;1554098922;['6939', '37662', '16284', '37088'];0
23815;41.216.161.0;24;0:00:31;1554098953;1554098984;['6939', '37662', '16284', '37088'];0
23815;103.43.144.0;24;0:04:36;1554098984;1554099260;['6939', '4826', '17828', '17828', '17828', '17828', '17828', '63945'];0
23815;203.223.173.0;24;1 day, 4:59:35;1554102056;1554206431;['6939', '8529', '38193', '58470', '23966'];0
23815;27.121.82.0;24;0:48:15;1554102056;1554104951;['9505', '4761', '55652'];0
23815;216.24.58.0;23;1:16:47;1554102138;1554106745;['6939', '15305', '21947', '33402'];0
23815;103.26.199.0;24;6 days, 12:05:20;1554102200;1554664120;['6939', '4788', '132874'];0
23815;69.89.100.0;23;4:03:57;1554102231;1554116868;['6939', '14103'];0
23815;203.30.201.0;24;16:56:43;1554102231;1554163234;['6939', '4826', '9822'];0
23815;202.94.168.0;24;0:00:31;1554102261;1554102292;['6939', '4651', '45328', '45328', '45328', '45328', '45328', '45328'];0
23815;196.32.224.0;24;3:56:10;1554102323;1554116493;['6939', '37662', '16284', '16284', '16284', '16284', '16284', '16284', '20598', '37178'];0
23815;196.32.225.0;24;12:00:08;1554102323;1554145531;['6939', '37662', '16284', '16284', '16284', '16284', '16284', '16284', '20598', '37178'];0
23815;185.99.132.0;23;0:00:30;1554102354;1554102384;['6939', '4826', '9790', '45280', '45280', '64073', '61138'];0
23815;148.66.64.0;18;0:00:00;1554102446;1554102446;['6939', '55943', '9471'];1
23815;116.206.29.0;24;2 days, 19:57:35;1554105682;1554350337;['6939', '23947', '45727', '45727', '45727', '45727'];0
23815;103.36.32.0;24;3 days, 1:42:36;1554105682;1554371038;['6939', '23947'];0
23815;103.36.35.0;24;3 days, 8:40:41;1554105682;1554396123;['6939', '23947'];0
23815;103.75.208.0;22;5 days, 15:00:14;1554105682;1554591696;['6939', '23947'];1
23815;103.19.228.0;24;9:58:27;1554105713;1554141620;['6939', '23947', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '132668'];0
23815;103.19.229.0;24;1 day, 4:05:18;1554105713;1554206831;['6939', '23947', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '132668'];0
23815;113.199.144.0;20;1 day, 2:16:46;1554105744;1554200350;['6939', '8781', '23752'];1
23815;49.244.36.0;22;1 day, 2:15:46;1554105774;1554200320;['6939', '8781', '23752', '23752', '23752', '23752'];0
23815;49.244.172.0;22;3 days, 12:08:04;1554105774;1554408658;['6939', '8781', '23752', '23752', '23752', '23752'];0
23815;113.199.144.0;22;3 days, 12:08:34;1554105774;1554408688;['6939', '8781', '23752', '23752', '23752', '23752'];0
23815;113.199.144.0;21;3 days, 12:33:05;1554105774;1554410159;['6939', '8781', '23752', '23752', '23752', '23752'];1
23815;61.7.169.0;24;0:00:31;1554105805;1554105836;['6939', '4651', '131090', '131090', '131090'];0
23815;208.81.22.0;24;4:44:01;1554105836;1554122877;['6939', '14793', '14793', '14793', '14793', '10340'];0
23815;203.190.11.0;24;3 days, 8:12:27;1554105928;1554394675;['6939', '58715', '58768', '58768', '58768', '58768'];0
23815;216.66.91.0;24;1 day, 8:38:25;1554106069;1554223574;['6939', '56484'];0
23815;161.152.0.0;16;1 day, 23:00:27;1554106139;1554275366;['6939', '4826', '38809', '17561', '38288'];0
23815;202.0.108.0;24;4 days, 20:48:15;1554106139;1554526634;['6939', '4826', '38809', '17561', '38288'];0
23815;103.16.133.0;24;6:12:11;1554106169;1554128500;['6939', '23947', '55685', '55685', '55685', '55685', '131769'];0
23815;103.102.249.0;24;2 days, 22:30:44;1554106169;1554360013;['6939', '23947', '55685', '55685', '55685', '55685', '131769'];0
23815;197.249.192.0;19;4 days, 2:40:56;1554109205;1554464461;['6939', '37662', '30619', '25139'];0
23815;103.102.60.0;22;0:00:31;1554109236;1554109267;['6939', '17451', '24521', '136850'];0
23815;61.7.151.0;24;0:00:30;1554109267;1554109297;['6939', '4651', '131090'];0
23815;69.2.23.0;24;0:02:02;1554109267;1554109389;['6939', '14103'];0
23815;198.115.84.0;23;8:18:50;1554109328;1554139258;['6939', '46887', '11207'];2
23815;216.98.39.0;24;5:24:01;1554109420;1554128861;['6939', '11796', '53259', '53259', '53259', '53259', '53259'];0
23815;91.212.253.0;24;23:20:48;1554109451;1554193499;['6939', '3255', '196790'];0
23815;66.231.202.0;24;0:02:30;1554109549;1554109699;['6939', '13536', '13536', '21547'];0
23815;41.138.102.0;24;12:54:32;1554109581;1554156053;['6939', '37662', '25543', '25543'];2
23815;196.43.252.0;24;0:00:30;1554109730;1554109760;['6939', '37662', '16284', '327869'];0
23815;66.231.202.0;24;0:51:27;1554109760;1554112847;['6939', '13536', '13536', '21547'];0
23815;196.43.252.0;24;8:49:24;1554109794;1554141558;['6939', '37662', '16284', '327869'];0
23815;41.216.161.0;24;0:00:30;1554112847;1554112877;['6939', '37662', '16284', '37088'];0
23815;66.231.202.0;24;12:05:07;1554112877;1554156384;['6939', '13536', '13536', '21547'];0
23815;41.216.161.0;24;0:01:01;1554112908;1554112969;['6939', '37662', '16284', '37088'];0
23815;103.14.74.0;24;0:00:30;1554113008;1554113038;['6939', '17451', '24521', '24521', '132651', '134632'];0
23815;103.14.74.0;23;0:01:00;1554113008;1554113068;['6939', '17451', '24521', '24521', '132651', '134632'];1
23815;103.14.75.0;24;0:01:31;1554113008;1554113099;['6939', '17451', '24521', '24521', '132651', '134632'];2
23815;41.78.228.0;22;0:00:31;1554113038;1554113069;['6939', '36874', '5713', '37491'];0
23815;139.5.104.0;22;2 days, 12:25:15;1554113179;1554330694;['6939', '58682', '58682', '58682', '135054', '137271'];0
23815;103.14.74.0;23;5 days, 6:18:44;1554113308;1554568032;['17451', '24521', '24521', '132651', '134632'];0
23815;102.132.128.0;20;2 days, 20:45:10;1554113339;1554360849;['6939', '37680', '37680', '37680', '37680', '37680', '37680'];0
23815;154.0.0.0;24;1 day, 6:25:50;1554113339;1554222889;['6939', '37680'];2
23815;206.198.224.0;20;11:40:51;1554116616;1554158667;['6939', '46506', '11555'];0
23815;107.0.205.0;24;0:00:00;1554116616;1554116616;['6939', '46887', '54515'];0
23815;164.115.19.0;24;0:00:31;1554116702;1554116733;['6939', '4651', '9931', '9835'];0
23815;103.76.155.0;24;0:28:41;1554116702;1554118423;['6939', '58682', '58682', '58682', '9441', '134425', '134425', '134425'];0
23815;41.222.56.0;22;0:51:10;1554116764;1554119834;['6939', '37662', '36930', '37143'];0
23815;41.222.60.0;23;4 days, 7:38:53;1554116764;1554489897;['6939', '37662', '36930', '37143'];0
23815;41.216.161.0;24;0:01:02;1554116898;1554116960;['6939', '37662', '16284', '37088'];0
23815;69.89.100.0;23;2:59:46;1554116929;1554127715;['6939', '14103'];0
23815;220.247.128.0;24;0:21:05;1554116929;1554118194;['6939', '58682', '58682', '58682', '9441', '135339', '135339', '135339', '134970'];0
23815;41.213.224.0;20;5 days, 9:45:37;1554116960;1554584097;['6939', '4788', '37002'];0
23815;164.115.19.0;24;1 day, 0:26:50;1554116990;1554205000;['6939', '4651', '9931', '9835'];0
23815;203.13.16.0;24;0:05:08;1554120164;1554120472;['6939', '4826', '9822'];0
23815;41.203.191.0;24;22:56:33;1554120256;1554202849;['6939', '30844', '33567', '37434'];0
23815;41.94.50.0;24;3:18:14;1554120256;1554132150;['6939', '37662', '327700'];2
23815;129.232.0.0;20;21:15:34;1554120318;1554196852;['6939', '30844', '33567'];0
23815;129.232.16.0;20;23:39:57;1554120318;1554205515;['6939', '30844', '33567'];0
23815;129.232.32.0;20;21:15:55;1554120318;1554196873;['6939', '30844', '33567'];0
23815;129.232.48.0;20;1 day, 3:47:03;1554120318;1554220341;['6939', '30844', '33567'];2
23815;103.209.98.0;24;0:00:30;1554120349;1554120379;['6939', '17451', '55666', '55654'];0
23815;43.225.109.0;24;1:45:22;1554120441;1554126763;['6939', '45352', '132198'];0
23815;46.233.32.0;22;12:57:27;1554120534;1554167181;['6939', '44901', '8866', '42431'];0
23815;46.233.36.0;23;2 days, 3:06:33;1554120534;1554304527;['6939', '44901', '8866', '42431'];0
23815;203.13.16.0;24;2 days, 16:52:34;1554120534;1554354088;['6939', '4826', '9398', '9822'];0
23815;41.216.161.0;24;7:52:20;1554120534;1554148874;['6939', '37662', '16284', '37088'];0
23815;41.216.171.0;24;0:00:29;1554123601;1554123630;['6939', '37662', '16284', '37088'];0
23815;41.216.171.0;24;0:02:01;1554123632;1554123753;['6939', '37662', '16284', '37088'];0
23815;69.64.223.0;24;0:53:20;1554123753;1554126953;['6939', '46887', '54799'];0
23815;202.29.55.0;24;0:00:30;1554123850;1554123880;['6939', '4651', '4621'];0
23815;193.57.44.0;24;0:00:30;1554124033;1554124063;['6939', '35297', '199995', '210241'];0
23815;91.211.212.0;24;2 days, 16:51:51;1554124094;1554357605;['6939', '35297', '199995', '48730'];0
23815;91.211.213.0;24;2 days, 16:54:11;1554124094;1554357745;['6939', '35297', '199995', '48730'];2
23815;91.211.214.0;24;2 days, 19:00:22;1554124094;1554365316;['6939', '35297', '199995', '48730'];2
23815;91.211.215.0;24;2 days, 17:06:00;1554124094;1554358454;['6939', '35297', '199995', '48730'];2
23815;91.211.212.0;22;2 days, 17:31:28;1554124094;1554359982;['6939', '35297', '199995', '48730'];1
23815;69.2.23.0;24;2:56:35;1554124156;1554134751;['6939', '14103'];0
23815;168.253.113.0;24;0:40:40;1554127211;1554129651;['6939', '37662', '327952', '37347', '37347'];0
23815;41.78.156.0;22;0:00:30;1554127242;1554127272;['6939', '44356', '37076', '36932', '37282', '3741', '30988', '37249'];0
23815;41.216.171.0;24;0:01:02;1554127364;1554127426;['6939', '37662', '16284', '37088'];0
23815;59.152.4.0;24;2 days, 20:28:37;1554127426;1554373943;['6939', '58682', '58682', '58682', '58682', '18230', '18230', '18230', '18230'];0
23815;59.152.5.0;24;2 days, 20:31:10;1554127426;1554374096;['6939', '58682', '58682', '58682', '58682', '18230', '18230', '18230', '18230'];0
23815;59.152.6.0;24;3 days, 21:39:56;1554127426;1554464622;['6939', '58682', '58682', '58682', '58682', '18230', '18230', '18230', '18230'];0
23815;59.152.7.0;24;3 days, 22:24:15;1554127426;1554467281;['6939', '58682', '58682', '58682', '58682', '18230', '18230', '18230', '18230'];0
23815;59.152.8.0;24;3 days, 22:42:02;1554127426;1554468348;['6939', '58682', '58682', '58682', '58682', '18230', '18230', '18230', '18230'];0
23815;59.152.9.0;24;4 days, 20:52:33;1554127426;1554548179;['6939', '58682', '58682', '58682', '58682', '18230', '18230', '18230', '18230'];0
23815;116.68.253.0;24;13:02:24;1554127426;1554174370;['9505', '4761', '38500', '38500', '38500', '38500', '38500'];0
23815;93.113.35.0;24;4 days, 0:20:26;1554127534;1554474360;['6939', '43376', '47619'];0
23815;207.179.89.0;24;1:06:13;1554127648;1554131621;['6939', '14103'];0
23815;185.155.90.0;23;1 day, 3:00:10;1554130835;1554228045;['6939', '43668', '206964'];0
23815;2402:cb40::;32;9:59:36;1554130908;1554166884;['58453', '63927', '135132'];0
23815;103.123.113.0;24;0:01:02;1554131003;1554131065;['6939', '4788', '17557', '38710', '135567', '135567', '135567', '135567', '135567', '135567'];0
23815;23.138.192.0;24;5 days, 8:57:56;1554131034;1554595310;['6939', '64260'];0
23815;41.216.171.0;24;0:01:02;1554131065;1554131127;['6939', '37662', '16284', '37088'];0
23815;66.230.248.0;22;1 day, 16:27:57;1554131158;1554276835;['6939', '14979'];1
23815;69.167.54.0;23;19:07:21;1554131158;1554199999;['6939', '36103', '395123'];0
23815;61.5.129.0;24;0:00:31;1554131219;1554131250;['6939', '4788', '17557', '9541'];0
23815;173.243.92.0;24;1 day, 16:26:55;1554131281;1554276896;['6939', '14979', '396502'];0
23815;103.107.207.0;24;0:30:52;1554131312;1554133164;['6939', '4826', '18108', '137421'];0
23815;112.213.114.0;24;0:01:32;1554134409;1554134501;['6939', '133199', '9381', '4635', '64050', '38197'];0
23815;199.7.105.0;24;0:05:12;1554134470;1554134782;['6939', '3962'];0
23815;2001:df0:273::;48;0:01:31;1554134526;1554134617;['6939', '24482', '58477'];0
23815;91.223.174.0;24;0:01:01;1554134532;1554134593;['6939', '9119', '9119', '9119', '9119', '9119', '56481'];0
23815;2a04:2b00:13ff::;48;0:01:01;1554134556;1554134617;['6939', '17451', '134645', '134645', '134645', '134645', '134645'];0
23815;2a04:2b00:14bb::;48;0:01:01;1554134556;1554134617;['24482', '58477', '199330', '201303'];0
23815;27.111.34.0;24;0:05:59;1554134562;1554134921;['24482', '58477'];0
23815;45.64.96.0;24;0:10:05;1554134562;1554135167;['24482', '58477'];0
23815;45.64.98.0;24;0:12:36;1554134562;1554135318;['24482', '58477'];0
23815;45.64.99.0;24;0:16:42;1554134562;1554135564;['24482', '58477'];0
23815;91.223.174.0;24;14:09:12;1554134624;1554185576;['6939', '9119', '9119', '9119', '9119', '9119', '56481'];0
23815;2001:df0:273::;48;0:01:30;1554134654;1554134744;['6939', '2914', '30844', '37006'];0
23815;2a04:2b00:13ff::;48;0:01:00;1554134684;1554134744;['6939', '1299', '18809', '18809', '18809', '18809', '21599', '26105', '264843'];0
23815;2a04:2b00:14bb::;48;0:01:00;1554134684;1554134744;['24482', '58477', '199330', '201303'];0
23815;69.2.23.0;24;0:03:20;1554134782;1554134982;['6939', '14103'];0
23815;91.225.80.0;22;15:39:56;1554134843;1554191239;['6939', '35297', '34251', '34251', '197263'];0
23815;91.218.192.0;22;15:39:09;1554134890;1554191239;['6939', '35297', '51380', '51380'];0
23815;2001:df0:273::;48;0:01:30;1554134909;1554134999;['4637', '13335'];0
23815;2a04:2b00:13ff::;48;0:01:01;1554134938;1554134999;['6939', '20764', '51669', '51669', '51669', '51669', '51669'];0
23815;2a04:2b00:14bb::;48;0:01:01;1554134938;1554134999;['24482', '58477', '199330', '201303'];0
23815;41.216.171.0;24;0:07:38;1554134952;1554135410;['6939', '37662', '16284', '37088'];0
23815;103.245.18.0;23;2 days, 9:19:28;1554138094;1554344462;['6939', '17451', '46023'];1
23815;175.106.8.0;23;2:16:41;1554138094;1554146295;['6939', '17451', '46023'];1
23815;175.106.14.0;23;1 day, 5:08:05;1554138094;1554242979;['6939', '17451', '46023'];1
23815;69.2.23.0;24;1:00:49;1554138094;1554141743;['6939', '14103'];0
23815;52.119.80.0;24;9:47:09;1554138219;1554173448;['6939', '18616'];0
23815;14.206.0.0;16;0:00:31;1554138219;1554138250;['6939', '38701'];0
23815;101.250.0.0;16;0:09:47;1554138219;1554138806;['6939', '38701'];0
23815;110.165.64.0;18;0:01:01;1554138219;1554138280;['6939', '38701'];0
23815;103.11.44.0;22;0:42:04;1554138329;1554140853;['6939', '38701', '9976', '9976', '9976', '9976'];0
23815;103.25.192.0;24;4 days, 0:54:10;1554138419;1554487269;['6939', '136106', '55655', '132652'];0
23815;103.25.192.0;23;3 days, 8:52:26;1554138419;1554429565;['6939', '136106', '55655', '132652'];1
23815;103.25.192.0;22;3 days, 9:43:35;1554138419;1554432634;['6939', '136106', '55655', '132652'];1
23815;202.14.131.0;24;4 days, 11:49:14;1554138449;1554526603;['6939', '4826', '38809', '17561', '38288'];0
23815;216.126.87.0;24;0:30:10;1554138511;1554140321;['6939', '7311', '395667'];0
23815;27.131.33.0;24;1 day, 10:56:58;1554138547;1554264365;['6939', '45352', '23678'];2
23815;199.223.120.0;24;0:00:31;1554138577;1554138608;['6939', '40700'];0
23815;103.19.230.0;24;17:23:10;1554141681;1554204271;['6939', '23947', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '136119', '132668'];0
23815;169.255.189.0;24;0:00:31;1554141681;1554141712;['6939', '37662', '22690', '30844', '327799', '327879'];0
23815;103.248.132.0;24;1 day, 5:18:53;1554141712;1554247245;['6939', '4788', '132829', '132829', '132829', '132829', '132829'];0
23815;169.255.189.0;24;20:00:37;1554141743;1554213780;['6939', '37662', '22690', '30844', '37619', '327879', '327879'];0
23815;41.243.2.0;24;0:00:31;1554141743;1554141774;['6939', '30844', '37287'];0
23815;2.56.40.0;22;0:13:59;1554141774;1554142613;['6939', '51395', '35336'];0
23815;41.243.2.0;24;0:00:31;1554141804;1554141835;['6939', '30844', '37287'];0
23815;41.243.2.0;24;0:59:33;1554141866;1554145439;['6939', '30844', '37287'];0
23815;168.187.198.0;24;19:05:39;1554142114;1554210853;['3356'];0
23815;103.251.244.0;24;0:04:41;1554145219;1554145500;['6939', '58682', '58682', '58682', '9441', '135339', '135339', '135339', '134970'];0
23815;103.14.90.0;24;13:01:43;1554145250;1554192153;['6939', '4826', '60725', '60725', '60725', '60725', '60725', '60725', '58460', '58460', '58460', '58460'];0
23815;2804:1bc:f845::;48;4 days, 4:57:21;1554145387;1554508828;['6939', '1239', '204819'];0
23815;2804:1bc:f045::;48;0:01:32;1554145448;1554145540;['58453', '9808', '9394', '38370'];0
23815;69.2.23.0;24;2:03:39;1554145500;1554152919;['6939', '14103'];0
23815;5.252.177.0;24;0:02:40;1554145531;1554145691;['6939', '39798', '39798', '39798'];0
23815;5.252.178.0;24;0:58:47;1554145531;1554149058;['6939', '39798', '39798', '39798'];0
23815;5.252.179.0;24;0:11:42;1554145531;1554146233;['6939', '39798', '39798', '39798'];0
23815;94.158.245.0;24;0:44:14;1554145531;1554148185;['6939', '39798', '39798', '39798'];0
23815;185.163.44.0;22;0:11:12;1554145531;1554146203;['6939', '39798', '39798', '39798'];0
23815;2804:1bc:f045::;48;4 days, 4:54:47;1554145541;1554508828;['10310'];0
23815;203.114.68.0;24;2:28:24;1554145654;1554154558;['6939', '45796', '38794', '138691'];0
23815;203.83.16.0;22;14:49:48;1554148844;1554202232;['6939', '4826', '60725', '60725', '60725', '60725', '60725', '60725', '58460', '58460', '58460', '58460'];2
23815;203.83.20.0;22;1 day, 13:00:29;1554148844;1554282073;['6939', '4826', '60725', '60725', '60725', '60725', '60725', '60725', '58460', '58460', '58460', '58460'];0
23815;41.216.161.0;24;0:01:32;1554148905;1554148997;['6939', '37662', '16284', '37088'];0
23815;41.78.248.0;22;0:14:18;1554148966;1554149824;['6939', '37662', '30619', '36969', '37294'];0
23815;41.221.104.0;24;0:18:41;1554148966;1554150087;['6939', '37662', '30619', '36969'];0
23815;41.216.161.0;24;0:01:32;1554149028;1554149120;['6939', '37662', '16284', '37088'];0
