15412;2001:4528:402::/48;0:00:33;1554141452;1554141485;['15412', '18101', '17803', '17803']
15412;202.3.66.0/24;0:00:21;1554144125;1554144146;['15412', '18101', '55563']
15412;2001:4528:402::/48;0:00:47;1554144366;1554144413;['15412', '18101', '17803', '17803']
15412;2001:4528:402::/48;0:00:32;1554147175;1554147207;['15412', '18101', '17803', '17803']
15412;103.112.10.0/24;0:00:33;1554147195;1554147228;['15412', '18101', '132770', '137169']
15412;196.13.253.0/24;0:00:36;1554148609;1554148645;['15412', '8452', '36992', '37583', '37583']
15412;103.44.117.0/24;0:00:25;1554149596;1554149621;['15412', '18101', '132220', '133724']
15412;103.91.97.0/24;0:00:28;1554150127;1554150155;['15412', '18101', '18101', '18101', '18101', '133296', '136360', '136360', '136360', '136360']
15412;2001:4528:402::/48;0:00:45;1554151053;1554151098;['15412', '18101', '17803', '17803']
15412;103.237.135.0/24;0:00:24;1554154936;1554154960;['15412', '18101', '132215', '133312']
15412;122.144.22.0/24;0:00:25;1554155280;1554155305;['15412', '18101', '24332', '24332', '24332', '24332', '24332', '24332']
15412;116.206.138.0/24;0:00:55;1554162742;1554162797;['15412', '9304', '132167', '132167', '132167', '132167', '4657', '4809', '4134', '6762', '58952']
15412;2402:ef2d::/32;0:00:22;1554163022;1554163044;['15412', '18101', '132215', '7633']
15412;2001:4528:402::/48;0:00:31;1554163030;1554163061;['15412', '18101', '17803', '17803']
15412;103.112.83.0/24;0:00:26;1554163035;1554163061;['15412', '18101', '132215', '135756']
15412;203.222.0.0/19;0:00:00;1554163663;1554163663;['15412', '17408', '17408', '17408', '17408', '17408', '17809']
15412;113.61.128.0/18;0:00:00;1554163663;1554163663;['15412', '17408', '17408', '17408', '17408', '17408', '17809']
15412;154.220.8.0/21;0:00:18;1554177644;1554177662;['15412', '9381', '133201']
15412;2001:4528:402::/48;0:00:42;1554178143;1554178185;['15412', '18101', '17803', '17803']
15412;2402:ef2d::/32;0:00:25;1554178159;1554178184;['15412', '18101', '132215', '7633']
15412;2403:d4c0::/32;0:00:25;1554178159;1554178184;['15412', '18101', '132215', '136714']
15412;103.15.179.0/24;0:00:26;1554181479;1554181505;['15412', '18101', '58700']
15412;2403:d4c0::/32;0:00:28;1554185200;1554185228;['15412', '18101', '132215', '136714']
15412;2402:ef2d::/32;0:00:27;1554185201;1554185228;['15412', '18101', '132215', '7633']
15412;103.15.179.0/24;0:00:23;1554185312;1554185335;['15412', '18101', '58700']
15412;103.210.50.0/24;0:00:22;1554192118;1554192140;['15412', '18101', '134053']
15412;103.210.51.0/24;0:00:23;1554192118;1554192141;['15412', '18101', '134053']
15412;203.34.246.0/24;0:00:00;1554196049;1554196049;['15412', '9304', '9414']
15412;103.112.84.0/24;0:00:21;1554206770;1554206791;['15412', '18101', '135877', '59165', '135820', '137174']
15412;202.3.66.0/24;0:00:24;1554210004;1554210028;['15412', '18101', '55563']
15412;2001:4528:402::/48;0:00:34;1554214041;1554214075;['15412', '18101', '17803', '17803']
15412;45.125.50.0/24;0:00:23;1554221142;1554221165;['15412', '9381', '136933', '132325']
15412;2001:4528:402::/48;0:00:28;1554235429;1554235457;['15412', '18101', '17803', '17803']
15412;103.116.26.0/23;0:00:50;1554235641;1554235691;['15412', '18101', '9885', '55824', '137590']
15412;103.49.147.0/24;0:00:27;1554235765;1554235792;['15412', '18101', '9885', '55824', '133723']
15412;197.33.0.0/18;0:00:00;1554171239;1554171239;['15412', '8452']
15412;41.234.67.0/24;0:00:03;1554171239;1554171242;['15412', '8452']
15412;202.137.119.0/24;0:00:01;1554172082;1554172083;['15412', '9304', '38553']
15412;112.109.92.0/24;0:00:01;1554172545;1554172546;['15412', '9304', '24088', '55309']
15412;103.94.235.0/24;0:00:00;1554177086;1554177086;['15412', '9381', '136933', '137233']
15412;103.100.206.0/24;0:00:01;1554178387;1554178388;['15412', '9304', '38278', '10204', '137050', '137050']
15412;103.46.198.0/24;0:00:14;1554179562;1554179576;['15412', '18101', '134122', '134122']
15412;203.158.204.0/23;0:00:00;1554179942;1554179942;['15412', '9304', '45629', '37932', '37932']
15412;144.36.221.0/24;0:00:22;1554180466;1554180488;['15412', '18101', '21433']
15412;103.121.3.0/24;0:00:23;1554180674;1554180697;['15412', '18101', '137668']
15412;103.91.127.0/24;0:00:30;1554183990;1554184020;['15412', '18101', '132215', '136320']
15412;205.251.198.0/24;0:00:31;1554187781;1554187812;['15412', '18101', '16509']
15412;175.100.184.0/24;0:00:17;1554192851;1554192868;['15412', '18101', '18101', '18101', '18101', '55352', '55352', '55352', '55352', '55352', '55352']
15412;103.206.159.0/24;0:00:26;1554193642;1554193668;['15412', '18101', '137027', '137027']
15412;202.28.138.0/24;0:00:01;1554193899;1554193900;['15412', '9304', '45629', '4762']
15412;103.106.177.0/24;0:00:26;1554198573;1554198599;['15412', '18101', '137586']
15412;118.143.215.0/24;0:00:02;1554201621;1554201623;['15412', '9304', '63673', '64800', '64832']
15412;120.28.51.0/24;0:00:16;1554205153;1554205169;['15412', '9304', '9304', '9304', '4775', '137487']
15412;41.128.82.0/23;0:00:08;1554208513;1554208521;['15412', '8452', '24863']
15412;41.128.82.0/23;0:00:05;1554208523;1554208528;['15412', '8452', '24863']
15412;41.128.82.0/23;0:00:19;1554208531;1554208550;['15412', '8452', '24863']
15412;220.227.67.0/24;0:00:22;1554209460;1554209482;['15412', '18101']
15412;154.211.10.0/24;0:00:02;1554211150;1554211152;['15412', '9304', '55355', '134687']
15412;180.222.160.0/20;0:00:01;1554211161;1554211162;['15412', '4826', '45510']
15412;123.51.0.0/17;0:00:01;1554211161;1554211162;['15412', '4826', '45510']
15412;180.148.12.0/24;0:00:14;1554224054;1554224068;['15412', '18101', '56061']
15412;103.244.48.0/24;0:00:27;1554227065;1554227092;['15412', '18101', '132151']
15412;110.93.80.0/24;0:00:00;1554230151;1554230151;['15412', '9304', '17639', '45754']
15412;103.67.228.0/22;0:00:00;1554230151;1554230151;['15412', '9304', '17639', '45754']
15412;45.125.50.0/24;0:00:25;1554233674;1554233699;['15412', '9381', '136933', '132325']
15412;2001:4528:402::/48;0:00:40;1554239492;1554239532;['15412', '18101', '17803', '17803']
15412;103.89.84.0/22;0:00:00;1554242238;1554242238;['15412', '9304', '24088', '63731', '63731', '63731']
15412;61.14.236.0/22;0:00:00;1554242238;1554242238;['15412', '9304', '24088', '63731', '63731', '63731']
15412;207.189.170.0/24;0:00:01;1554244895;1554244896;['15412', '9304', '1828']
15412;103.70.224.0/24;0:00:03;1554278519;1554278522;['15412', '9381', '136933', '132325']
15412;115.126.90.0/24;0:00:27;1554285930;1554285957;['15412', '9381', '38186']
