9505;180.150.232.0;24;1 day, 12:36:40;1554120221;1554252021;['9505', '58552', '58552', '38506', '24210'];0
9505;103.247.12.0;24;1 day, 12:38:21;1554120221;1554252122;['9505', '58552', '58552', '38506', '38506', '131706', '131706', '131706', '131706', '131706', '131706', '131706', '131706', '131706', '131706'];0
9505;103.26.131.0;24;2:04:54;1554123854;1554131348;['9505', '4761', '132663'];0
9505;103.66.47.0;24;5 days, 14:27:02;1554124003;1554608025;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '38511', '23694', '23694', '23694', '23694'];0
9505;42.62.178.0;24;0:02:54;1554127254;1554127428;['9505', '4761', '55690'];0
9505;116.68.253.0;24;13:02:28;1554127422;1554174370;['9505', '4761', '38500', '38500', '38500', '38500', '38500'];0
9505;103.98.61.0;24;5 days, 23:38:43;1554130813;1554647936;['9505', '58552', '58552', '23951', '136123'];0
9505;103.101.138.0;23;2 days, 16:22:14;1554130813;1554362547;['9505', '58552', '58552', '23951'];0
9505;103.101.139.0;24;3 days, 12:47:42;1554130813;1554436075;['9505', '58552', '58552', '23951'];2
9505;103.108.87.0;24;2 days, 23:47:13;1554130813;1554389246;['9505', '58552', '58552', '23951', '23951', '137301'];0
9505;103.92.233.0;24;7:47:10;1554130813;1554158843;['9505', '58552', '58552', '23951', '136112'];0
9505;117.20.52.0;22;2 days, 16:22:13;1554130814;1554362547;['9505', '58552', '58552', '58552', '23951'];1
9505;202.152.134.0;23;0:00:00;1554130824;1554130824;['9505', '58552', '58552', '58552', '23951'];1
9505;202.152.156.0;23;2 days, 16:21:18;1554130824;1554362502;['9505', '58552', '58552', '58552', '23951'];0
9505;202.152.152.0;23;2 days, 16:21:18;1554130824;1554362502;['9505', '58552', '58552', '58552', '23951'];0
9505;202.65.118.0;23;0:00:00;1554130824;1554130824;['9505', '58552', '58552', '58552', '58552', '23951', '23951', '23951'];2
9505;202.65.114.0;24;0:00:00;1554130824;1554130824;['9505', '58552', '58552', '58552', '58552', '23951'];2
9505;203.190.116.0;24;0:00:05;1554077414;1554077419;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];0
9505;203.190.116.0;24;0:02:17;1554077535;1554077672;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];0
9505;103.133.160.0;24;3 days, 17:36:41;1554077732;1554400333;['9505', '4761', '138136', '138136', '138136'];0
9505;203.190.116.0;24;0:00:03;1554077978;1554077981;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];0
9505;203.190.116.0;24;5:38:19;1554078078;1554098377;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];0
9505;103.38.23.0;24;6:36:28;1554078995;1554102783;['9505', '133847'];0
9505;112.121.64.0;19;0:00:00;1554079679;1554079679;['9505', '7532'];1
9505;45.112.44.0;24;0:01:20;1554081981;1554082061;['9505', '9902', '133070'];0
9505;205.198.20.0;24;5:08:23;1554085927;1554104430;['9505', '133847'];0
9505;103.226.174.0;24;2:11:41;1554086138;1554094039;['9505', '4761', '59275'];0
9505;202.138.232.0;23;0:00:00;1554086845;1554086845;['9505', '4761', '9657', '9657', '9657'];1
9505;103.21.84.0;24;3 days, 0:54:23;1554087106;1554349569;['9505', '58552', '58552', '45786'];2
9505;103.21.86.0;23;3 days, 6:40:04;1554087106;1554370310;['9505', '58552', '58552', '45786', '55677'];1
9505;103.21.86.0;24;4 days, 5:20:01;1554087106;1554451907;['9505', '58552', '58552', '45786', '55677'];0
9505;122.248.32.0;24;1:03:18;1554088225;1554092023;['9505', '58552', '58552', '45325'];0
9505;103.96.79.0;24;2 days, 0:31:53;1554088420;1554263133;['9505', '9902', '17981', '132238'];0
9505;110.232.84.0;24;0:21:14;1554088517;1554089791;['9505', '4761', '23679'];0
9505;202.129.224.0;23;0:00:12;1554089008;1554089020;['9505', '4761', '38781'];1
9505;202.129.225.0;24;3 days, 13:41:20;1554089008;1554397488;['9505', '4761', '38781', '38781'];2
9505;103.56.148.0;23;1 day, 2:51:48;1554089144;1554185852;['9505', '4761', '55688', '55688', '55688', '55688'];0
9505;103.27.206.0;23;3 days, 14:26:28;1554089145;1554400333;['9505', '4761', '55688', '55688', '55688'];0
9505;103.106.112.0;24;2:18:15;1554089633;1554097928;['9505', '4761', '136880'];0
9505;202.162.40.0;23;6:05:41;1554089697;1554111638;['9505', '4761', '17996'];0
9505;110.232.84.0;24;2 days, 10:31:30;1554089807;1554300497;['9505', '4761', '23679'];0
9505;103.226.174.0;24;0:12:33;1554094690;1554095443;['9505', '4761', '59275'];0
9505;103.226.174.0;24;0:01:57;1554095788;1554095905;['9505', '4761', '59275'];0
9505;103.27.118.0;24;3:23:46;1554096093;1554108319;['9505', '45430', '58952', '58952', '58952', '58952'];0
9505;103.89.176.0;24;1 day, 10:14:02;1554096093;1554219335;['9505', '45430', '58952', '136480'];0
9505;103.69.249.0;24;5 days, 0:17:23;1554096093;1554529136;['9505', '45430', '58952', '132037'];0
9505;116.206.136.0;22;4 days, 23:12:28;1554096093;1554525241;['9505', '45430', '58952'];1
9505;103.226.174.0;24;0:02:00;1554096425;1554096545;['9505', '4761', '59275'];0
9505;103.226.174.0;24;0:02:04;1554097157;1554097281;['9505', '4761', '59275'];0
9505;103.226.174.0;24;1:02:31;1554097924;1554101675;['9505', '4761', '59275'];0
9505;103.106.112.0;24;3 days, 11:59:30;1554097963;1554400333;['9505', '4761', '136880'];0
9505;103.131.244.0;24;0:02:00;1554099310;1554099430;['9505', '4761', '134655'];0
9505;203.190.116.0;24;5:29:44;1554099385;1554119169;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];0
9505;103.84.208.0;22;3 days, 11:21:57;1554100216;1554400333;['9505', '4761', '136075'];1
9505;103.84.208.0;24;3 days, 11:21:57;1554100216;1554400333;['9505', '4761', '136075'];2
9505;103.84.210.0;24;3 days, 11:21:57;1554100216;1554400333;['9505', '4761', '136075'];0
9505;27.121.85.0;24;3 days, 10:14:02;1554101446;1554397488;['9505', '4761', '55652'];0
9505;43.240.231.0;24;5 days, 20:42:09;1554101569;1554608098;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552'];0
9505;115.124.93.0;24;0:00:33;1554101569;1554101602;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552'];0
9505;103.226.174.0;24;0:16:10;1554101737;1554102707;['9505', '4761', '59275'];0
9505;103.131.244.0;24;4:12:30;1554102650;1554117800;['9505', '4761', '134655'];0
9505;103.83.176.0;23;4:45:02;1554102681;1554119783;['9505', '58552', '58552', '23671', '136067'];1
9505;103.226.174.0;24;0:34:55;1554103009;1554105104;['9505', '4761', '59275'];0
9505;103.103.181.0;24;1:23:10;1554103208;1554108198;['9505', '4761', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847'];0
9505;103.101.79.0;24;2:59:00;1554104701;1554115441;['9505', '9902', '9902', '9902', '9902', '9902', '24088', '56141'];2
9505;103.226.174.0;24;1:45:52;1554105549;1554111901;['9505', '4761', '59275'];0
9505;103.103.181.0;24;5:48:08;1554108242;1554129130;['9505', '4761', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847'];0
9505;208.66.235.0;24;1 day, 3:04:30;1554110360;1554207830;['9505', '133847'];0
9505;103.38.23.0;24;7:09:38;1554110617;1554136395;['9505', '133847'];0
9505;103.26.212.0;23;2:06:12;1554111394;1554118966;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];2
9505;103.26.214.0;23;2:36:20;1554111394;1554120774;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];2
9505;103.28.0.0;22;14:21:46;1554111960;1554163666;['9505', '9902', '24492', '24492', '132098'];1
9505;103.28.0.0;24;1 day, 20:35:36;1554111960;1554272496;['9505', '9902', '24492', '24492', '132098'];0
9505;103.28.1.0;24;2 days, 16:36:03;1554111960;1554344523;['9505', '9902', '24492', '24492', '132098'];0
9505;103.28.3.0;24;3 days, 20:19:19;1554111960;1554444319;['9505', '9902', '24492', '24492', '132098'];2
9505;103.28.2.0;24;4 days, 14:23:45;1554111960;1554509385;['9505', '9902', '24492', '24492', '132098'];0
9505;103.226.174.0;24;0:34:40;1554112001;1554114081;['9505', '4761', '59275'];0
9505;103.226.174.0;24;1:07:44;1554114112;1554118176;['9505', '4761', '59275'];0
9505;110.76.144.0;21;0:07:20;1554114460;1554114900;['9505', '58552', '58552', '38506'];0
9505;117.103.168.0;21;0:05:05;1554114594;1554114899;['9505', '58552', '58552', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '38506'];0
9505;103.51.8.0;24;0:07:13;1554115021;1554115454;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '9498', '133992'];0
9505;103.51.8.0;24;6:52:34;1554115458;1554140212;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '9498', '133992'];0
9505;175.106.16.0;22;0:00:01;1554115643;1554115644;['9505', '58552', '58552', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '131767'];1
9505;175.106.16.0;22;0:04:53;1554116059;1554116352;['9505', '58552', '58552', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '38506', '131767'];0
9505;202.182.174.0;24;4:20:16;1554116061;1554131677;['9505', '4761', '58478'];0
9505;208.71.212.0;24;5:21:21;1554117158;1554136439;['9505', '133847'];0
9505;103.131.244.0;24;17:37:15;1554117923;1554181358;['9505', '4761', '134655'];0
9505;175.106.16.0;22;18:32:34;1554118164;1554184918;['9505', '58552', '58552', '38506', '38506', '38506', '38506', '131767'];0
9505;103.26.212.0;22;0:46:18;1554118228;1554121006;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];0
9505;203.190.119.0;24;3 days, 15:03:36;1554119120;1554432536;['9505', '58552', '58552', '38506', '38506', '38506', '38506', '38506', '38156', '38156'];0
9505;203.190.117.0;24;16:35:38;1554119121;1554178859;['9505', '58552', '58552', '38506', '38506', '38506', '38506', '38506', '38156', '38156'];0
9505;203.190.115.0;24;3 days, 15:07:09;1554119121;1554432750;['9505', '58552', '58552', '38506', '38506', '38506', '38506', '38506', '38156', '38156'];0
9505;103.111.95.0;24;21:08:11;1554119562;1554195653;['9505', '4761', '136093'];0
9505;175.106.16.0;22;15:07:28;1554120607;1554175055;['9505', '58552', '58552', '38506', '38506', '38506', '38506', '131767'];1
9505;103.26.212.0;22;0:07:37;1554120632;1554121089;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];0
9505;103.26.212.0;22;16:51:06;1554120807;1554181473;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];1
9505;116.68.164.0;24;18:09:46;1554120956;1554186342;['9505', '58552', '58552'];0
9505;103.26.212.0;22;16:48:19;1554121024;1554181523;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];0
9505;110.164.143.0;24;3 days, 23:34:13;1554121037;1554465090;['9505', '45758', '55808', '45807'];0
9505;43.242.134.0;24;1 day, 19:27:04;1554121657;1554278081;['9505', '132876', '136975', '133524'];0
9505;43.242.135.0;24;1 day, 19:27:04;1554121657;1554278081;['9505', '132876', '136975', '133524'];0
9505;59.153.109.0;24;1 day, 19:27:02;1554121659;1554278081;['9505', '132876', '136975', '136975', '136975', '133524', '134736'];2
9505;59.153.111.0;24;3 days, 7:35:03;1554121659;1554408162;['9505', '132876', '136975', '136975', '136975', '133524', '134736'];2
9505;59.153.108.0;22;1 day, 19:27:02;1554121659;1554278081;['9505', '132876', '136975', '136975', '136975', '133524', '134736'];1
9505;59.153.108.0;24;3 days, 7:07:37;1554121659;1554406516;['9505', '132876', '136975', '136975', '136975', '133524', '134736', '134736', '134736', '134736'];0
9505;59.153.110.0;24;3 days, 7:31:42;1554121659;1554407961;['9505', '132876', '136975', '136975', '136975', '133524', '134736', '134736', '134736', '134736'];2
9505;103.29.90.0;23;3 days, 7:35:02;1554121660;1554408162;['9505', '132876', '136975', '133524'];0
9505;103.29.91.0;24;3 days, 7:07:36;1554121660;1554406516;['9505', '132876', '136975', '133524'];2
9505;96.30.78.0;24;1 day, 16:02:01;1554121660;1554265781;['9505', '132876', '132280', '38321'];0
9505;103.5.120.0;24;4 days, 9:37:11;1554121660;1554501891;['9505', '132876', '45142', '45142', '45142', '45142', '45142'];0
9505;103.108.104.0;22;2 days, 15:39:56;1554121660;1554350856;['9505', '132876', '136255', '137431'];0
9505;103.80.219.0;24;1 day, 8:12:54;1554121660;1554237634;['9505', '132876', '23884', '23884', '23884'];0
9505;103.29.90.0;24;3 days, 7:31:41;1554121660;1554407961;['9505', '132876', '136975', '133524'];2
9505;103.61.10.0;24;1 day, 19:27:01;1554121660;1554278081;['9505', '132876', '136975', '136975', '136975', '133524', '63998'];0
9505;103.61.8.0;22;3 days, 7:35:02;1554121660;1554408162;['9505', '132876', '136975', '136975', '136975', '133524', '63998'];1
9505;103.61.8.0;24;3 days, 7:31:41;1554121660;1554407961;['9505', '132876', '136975', '136975', '136975', '133524', '63998'];2
9505;103.61.9.0;24;3 days, 7:43:38;1554121660;1554408678;['9505', '132876', '136975', '136975', '136975', '133524', '63998'];2
9505;103.80.216.0;22;1 day, 9:01:04;1554121660;1554240524;['9505', '132876', '23884', '23884', '23884', '23884', '23884', '23884', '23884', '23884'];1
9505;103.97.110.0;24;1 day, 4:47:52;1554121660;1554225332;['9505', '132876', '136255', '135371', '136786'];0
9505;103.94.52.0;24;3 days, 7:46:29;1554121660;1554408849;['9505', '132876', '136975', '136975', '136975', '133524', '136613'];0
9505;103.83.35.0;24;3 days, 7:50:22;1554121660;1554409082;['9505', '132876', '136975', '136975', '136975', '133524', '136177'];0
9505;103.83.34.0;24;3 days, 7:57:14;1554121660;1554409494;['9505', '132876', '136975', '136975', '136975', '133524', '136177'];0
9505;103.101.16.0;24;3 days, 7:31:41;1554121660;1554407961;['9505', '132876', '136975'];0
9505;103.101.19.0;24;3 days, 7:43:38;1554121660;1554408678;['9505', '132876', '136975'];0
9505;103.101.17.0;24;3 days, 7:46:29;1554121660;1554408849;['9505', '132876', '136975'];0
9505;103.197.196.0;24;0:15:43;1554121661;1554122604;['9505', '132876', '136255', '134714'];0
9505;103.197.198.0;24;0:15:43;1554121661;1554122604;['9505', '132876', '136255', '134714'];0
9505;103.198.148.0;24;3 days, 7:46:28;1554121661;1554408849;['9505', '132876', '136975', '136975', '136975', '133524', '134736', '134736', '134736', '134736'];0
9505;103.233.205.0;24;3 days, 7:46:28;1554121661;1554408849;['9505', '132876', '136975', '133524'];0
9505;103.233.206.0;24;3 days, 7:35:01;1554121661;1554408162;['9505', '132876', '136975', '133524'];0
9505;103.233.207.0;24;3 days, 7:50:21;1554121661;1554409082;['9505', '132876', '136975', '133524'];0
9505;103.231.95.0;24;2:57:12;1554121661;1554132293;['9505', '132876', '136975', '133524', '133384'];0
9505;103.231.94.0;24;3 days, 7:35:01;1554121661;1554408162;['9505', '132876', '136975', '133524', '133384'];0
9505;103.135.37.0;24;1 day, 2:41:05;1554121661;1554217726;['9505', '132876', '136255', '138634'];0
9505;103.115.6.0;24;1 day, 4:47:23;1554121661;1554225304;['9505', '132876', '136255', '135371', '136786'];0
9505;103.115.4.0;23;1 day, 4:47:51;1554121661;1554225332;['9505', '132876', '136255', '135371', '136786'];1
9505;103.115.5.0;24;3 days, 21:49:10;1554121661;1554459411;['9505', '132876', '136255', '135371', '136786'];2
9505;111.223.60.0;22;2 days, 10:32:12;1554121661;1554332393;['9505', '132876', '23884', '23884', '23884', '23884', '23884', '23884', '23884', '23884'];1
9505;111.223.32.0;20;1 day, 8:12:53;1554121661;1554237634;['9505', '132876', '23884', '23884', '23884', '23884', '23884', '23884', '23884', '23884'];1
9505;112.121.128.0;19;1 day, 8:12:53;1554121661;1554237634;['9505', '132876', '23884', '23884', '23884', '23884', '23884', '23884', '23884', '23884'];1
9505;112.121.155.0;24;1 day, 9:01:03;1554121661;1554240524;['9505', '132876', '23884', '23884'];0
9505;111.223.47.0;24;1 day, 8:12:53;1554121661;1554237634;['9505', '132876', '23884', '23884', '23884'];0
9505;119.110.238.0;24;2 days, 9:23:19;1554121661;1554328260;['9505', '132876', '132280', '138911'];0
9505;119.160.212.0;24;4 days, 9:37:40;1554121661;1554501921;['9505', '132876', '45142'];0
9505;119.160.221.0;24;4 days, 9:37:10;1554121661;1554501891;['9505', '132876', '45142'];0
9505;119.110.214.0;23;4 days, 13:13:48;1554121661;1554514889;['9505', '132876', '132280', '132280', '132280', '132280', '132280'];1
9505;119.110.231.0;24;22:10:15;1554121661;1554201476;['9505', '132876', '132280', '138691'];0
9505;119.160.220.0;24;4 days, 9:39:40;1554121661;1554502041;['9505', '132876', '45142', '24217'];0
9505;119.160.209.0;24;4 days, 9:39:40;1554121661;1554502041;['9505', '132876', '45142', '18215'];0
9505;203.148.182.0;23;1 day, 21:38:23;1554121667;1554285970;['9505', '132876', '4776', '4776'];1
9505;202.182.29.0;24;5 days, 17:25:58;1554121667;1554616425;['9505', '132876', '38888', '7636', '23927'];0
9505;202.182.30.0;24;5 days, 17:49:32;1554121667;1554617839;['9505', '132876', '38888', '7636', '23927'];0
9505;203.148.142.0;23;4 days, 2:48:39;1554121667;1554477386;['9505', '132876', '4776', '4776', '133167'];0
9505;103.96.111.0;24;2:40:59;1554121694;1554131353;['9505', '4761', '136124'];0
9505;2001:df1:db00::;48;2:41:00;1554121696;1554131356;['9505', '4761', '136124'];0
9505;103.26.212.0;22;14:32:07;1554122643;1554174970;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];1
9505;103.137.111.0;24;0:00:33;1554123156;1554123189;['9505', '58552', '58552', '58392', '138829'];0
9505;103.137.110.0;24;20:50:25;1554123156;1554198181;['9505', '58552', '58552', '58392', '138829'];2
9505;103.137.110.0;23;3 days, 8:14:53;1554123156;1554412049;['9505', '58552', '58552', '58392', '138829'];0
9505;175.176.160.0;21;3 days, 3:26:45;1554125883;1554397488;['9505', '58552', '58552', '45287', '45287', '45287', '45287', '45287', '45287', '45287', '45287', '45287', '45287'];1
9505;103.108.158.0;24;22:42:17;1554128541;1554210278;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '137306'];0
9505;103.103.181.0;24;13:16:19;1554129166;1554176945;['9505', '4761', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847'];0
9505;103.26.131.0;24;1:22:23;1554131475;1554136418;['9505', '4761', '132663'];0
9505;202.182.174.0;24;19:23:26;1554131723;1554201529;['9505', '4761', '58478'];0
9505;103.131.246.0;24;0:58:41;1554132134;1554135655;['9505', '4761', '134655'];0
9505;103.231.95.0;24;3 days, 4:59:30;1554132324;1554409494;['9505', '132876', '136975', '133524', '133384'];0
9505;175.184.249.0;24;10:49:17;1554132682;1554171639;['9505', '4761', '46028', '46028', '46028', '46028', '46028', '46028', '46028'];0
9505;103.57.9.0;24;10:49:16;1554132683;1554171639;['9505', '4761', '46028'];0
9505;103.57.8.0;24;13:32:54;1554132683;1554181457;['9505', '4761', '46028'];0
9505;103.57.10.0;24;1 day, 13:03:52;1554132683;1554266115;['9505', '4761', '46028', '46028', '46028', '46028', '46028', '46028'];0
9505;103.57.11.0;24;1 day, 13:03:52;1554132683;1554266115;['9505', '4761', '46028', '46028', '46028', '46028', '46028', '46028'];0
9505;103.118.82.0;24;15:59:08;1554132694;1554190242;['9505', '58552', '58552', '45716', '135482'];0
9505;42.62.178.0;24;0:38:50;1554136485;1554138815;['9505', '4761', '55690'];0
9505;103.26.131.0;24;0:16:52;1554136545;1554137557;['9505', '4761', '132663'];0
9505;103.131.246.0;24;0:08:34;1554136619;1554137133;['9505', '4761', '134655'];0
9505;103.131.246.0;24;0:29:54;1554137171;1554138965;['9505', '4761', '134655'];0
9505;103.26.131.0;24;0:23:23;1554137684;1554139087;['9505', '4761', '132663'];0
9505;103.131.246.0;24;0:29:43;1554139004;1554140787;['9505', '4761', '134655'];0
9505;103.26.131.0;24;8:46:54;1554139214;1554170828;['9505', '4761', '132663'];0
9505;103.51.8.0;24;0:06:33;1554140217;1554140610;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '9498', '133992'];0
9505;103.51.8.0;24;0:03:22;1554140633;1554140835;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '9498', '133992'];0
9505;103.51.8.0;24;0:06:34;1554140869;1554141263;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '9498', '133992'];0
9505;103.51.8.0;24;0:03:16;1554141297;1554141493;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '9498', '133992'];0
9505;103.51.8.0;24;0:00:49;1554141497;1554141546;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '9498', '133992'];0
9505;103.51.8.0;24;3 days, 14:45:33;1554141552;1554453885;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '9498', '133992'];0
9505;103.131.246.0;24;1 day, 21:20:44;1554144874;1554308118;['9505', '4761', '134655'];0
9505;103.105.192.0;24;20:28:09;1554145892;1554219581;['9505', '4761', '136878'];0
9505;2001:df1:db00::;48;1 day, 3:16:05;1554154629;1554252794;['9505', '4761', '136124'];0
9505;103.96.111.0;24;1 day, 3:15:07;1554154710;1554252817;['9505', '4761', '136124'];0
9505;106.0.50.0;24;5:50:09;1554159272;1554180281;['9505', '58552', '58552', '9422'];0
9505;106.0.51.0;24;1 day, 5:45:35;1554159272;1554266407;['9505', '58552', '58552', '9422'];2
9505;42.62.178.0;24;0:07:13;1554161718;1554162151;['9505', '4761', '55690'];0
9505;103.19.181.0;24;4:15:51;1554162699;1554178050;['9505', '4761', '132642'];0
9505;42.62.178.0;24;0:22:30;1554162976;1554164326;['9505', '4761', '55690'];0
9505;49.229.157.0;24;15:20:57;1554163607;1554218864;['9505', '45430', '45430', '45430', '45430', '131445'];0
9505;113.61.128.0;18;0:00:25;1554163661;1554163686;['9505', '17408', '17809'];0
9505;103.26.131.0;24;1:52:25;1554170953;1554177698;['9505', '4761', '132663'];0
9505;103.101.18.0;24;2 days, 17:12:40;1554174322;1554409082;['9505', '132876', '136975'];0
9505;103.102.60.0;22;3 days, 9:19:17;1554174521;1554467278;['9505', '4761', '136847', '136847', '136847', '136850'];0
9505;72.35.248.0;24;1 day, 4:16:59;1554174531;1554276350;['9505', '133847'];0
9505;205.198.9.0;24;8:49:37;1554174532;1554206309;['9505', '133847'];0
9505;205.198.21.0;24;10:41:39;1554174532;1554213031;['9505', '133847'];0
9505;103.26.131.0;24;12:03:30;1554177797;1554221207;['9505', '4761', '132663'];0
9505;103.19.181.0;24;0:03:44;1554178123;1554178347;['9505', '4761', '132642'];0
9505;175.106.16.0;22;19:35:04;1554181344;1554251848;['9505', '58552', '58552', '38506', '38506', '38506', '38506', '131767'];0
9505;103.131.244.0;24;0:05:58;1554181402;1554181760;['9505', '4761', '134655'];0
9505;103.26.214.0;24;2:04:57;1554181523;1554189020;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];0
9505;103.26.213.0;24;2:13:55;1554181523;1554189558;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];2
9505;103.26.212.0;24;2 days, 21:13:45;1554181523;1554430748;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];2
9505;103.26.215.0;24;2 days, 21:47:06;1554181523;1554432749;['9505', '58552', '58552', '38506', '38506', '38506', '132677'];2
9505;103.248.25.0;24;5:59:22;1554181531;1554203093;['9505', '4761', '132658'];0
9505;116.68.253.0;24;1 day, 8:53:10;1554181656;1554300046;['9505', '4761', '38500', '38500', '38500', '38500', '38500'];0
9505;202.28.151.0;24;0:02:28;1554192295;1554192443;['9505', '45758', '4762'];0
9505;202.28.157.0;24;0:56:14;1554192295;1554195669;['9505', '45758', '4762'];0
9505;202.28.138.0;24;1:00:58;1554192295;1554195953;['9505', '45758', '4762'];0
9505;203.57.25.0;24;3 days, 4:20:55;1554192535;1554467390;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '131739'];0
9505;103.111.95.0;24;0:15:29;1554195698;1554196627;['9505', '4761', '136093'];0
9505;103.80.240.0;24;14:21:59;1554195845;1554247564;['9505', '4761', '136054'];2
9505;103.80.241.0;24;14:24:35;1554195845;1554247720;['9505', '4761', '136054'];0
9505;103.80.242.0;24;14:24:36;1554195845;1554247721;['9505', '4761', '136054', '136054', '136054'];0
9505;103.80.240.0;22;1 day, 14:43:06;1554195849;1554335235;['9505', '4761', '136054'];0
9505;202.51.252.0;22;2 days, 6:49:36;1554202958;1554400334;['9505', '4761', '18052'];0
9505;103.248.25.0;24;3 days, 5:25:09;1554203163;1554481872;['9505', '4761', '132658'];0
9505;205.198.13.0;24;3 days, 0:41:25;1554203366;1554465051;['9505', '133847'];0
9505;103.135.37.0;24;0:58:24;1554217736;1554221240;['9505', '132876', '136255', '138634'];0
9505;103.135.37.0;24;10:01:19;1554221252;1554257331;['9505', '132876', '136255', '138634'];0
9505;103.26.131.0;24;0:51:56;1554221332;1554224448;['9505', '4761', '132663'];0
