15412;103.135.130.0/23;0:00:50;1555912874;1555912924;['15412', '18101', '9885', '55824', '133037']
15412;103.15.179.0/24;0:00:21;1555912966;1555912987;['15412', '18101', '58700']
15412;170.251.84.0/23;0:00:31;1555916400;1555916431;['15412', '9304', '17639', '21433']
15412;103.136.87.0/24;0:00:23;1555916595;1555916618;['15412', '18101', '132215', '138696']
15412;103.205.129.0/24;0:00:26;1555916723;1555916749;['15412', '18101', '33480', '134850', '134850', '134850', '134850', '134850', '134850']
15412;203.157.15.0/24;0:00:31;1555920347;1555920378;['15412', '45629', '9649']
15412;14.251.112.0/20;0:00:00;1555920560;1555920560;['15412', '9304', '45899', '45899']
15412;185.236.36.0/24;0:00:50;1555927719;1555927769;['15412', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '43754', '48551']
15412;103.87.72.0/24;0:00:01;1555927723;1555927724;['15412', '9304', '55355', '132146']
15412;103.136.45.0/24;0:00:20;1555931310;1555931330;['15412', '18101', '18101', '18101', '18101', '133296', '137098', '138783']
15412;113.30.240.0/24;0:00:18;1555934924;1555934942;['15412', '18101', '17447', '17447', '17447']
15412;103.211.80.0/24;0:00:23;1555938217;1555938240;['15412', '18101', '134906']
15412;203.115.160.0/24;0:00:10;1555941941;1555941951;['15412', '6648']
15412;69.41.33.0/24;0:00:29;1555952876;1555952905;['15412', '18101', '19197', '19197', '19197', '19197', '19197', '19197']
15412;103.56.41.0/24;0:00:25;1555956018;1555956043;['15412', '18101', '134053']
15412;103.79.255.0/24;0:00:26;1555956018;1555956044;['15412', '18101', '134053']
15412;103.123.51.0/24;0:00:25;1555956019;1555956044;['15412', '18101', '134053']
15412;202.44.64.0/24;0:00:30;1555956573;1555956603;['15412', '45629']
15412;103.18.174.0/24;0:00:00;1555959929;1555959929;['15412', '9304', '45250', '55303']
15412;43.243.173.0/24;0:00:29;1555967396;1555967425;['15412', '18101', '132770', '134254']
15412;45.252.73.0/24;0:00:28;1555967396;1555967424;['15412', '18101', '132770']
15412;45.252.75.0/24;0:00:29;1555967396;1555967425;['15412', '18101', '132770']
15412;103.59.104.0/24;0:00:29;1555967396;1555967425;['15412', '18101', '132770']
15412;103.110.241.0/24;0:00:28;1555967397;1555967425;['15412', '18101', '132770']
15412;202.136.71.0/24;0:00:28;1555967397;1555967425;['15412', '18101', '132770', '133009']
15412;103.47.15.0/24;0:00:17;1555891921;1555891938;['15412', '18101', '133676']
15412;103.42.89.0/24;0:00:19;1555892010;1555892029;['15412', '18101', '133676', '133715']
15412;103.114.205.0/24;0:00:25;1555892844;1555892869;['15412', '18101', '137638']
15412;103.101.69.0/24;0:00:55;1555895498;1555895553;['15412', '18101', '132770', '134006']
15412;84.255.138.0/24;0:00:30;1555897547;1555897577;['15412', '5416', '5416', '5416', '5416', '5416', '5416']
15412;103.97.229.0/24;0:00:19;1555899540;1555899559;['15412', '9381', '136933', '136950']
15412;103.57.226.0/24;0:00:28;1555901687;1555901715;['15412', '18101', '134029', '134029', '134029', '134029', '134029']
15412;146.196.123.0/24;0:00:31;1555902656;1555902687;['15412', '18101', '132215', '133285']
15412;103.118.162.0/23;0:00:32;1555907513;1555907545;['15412', '4826', '135662']
15412;203.157.56.0/21;0:00:31;1555907755;1555907786;['15412', '45629', '9649']
15412;203.157.6.0/23;0:00:32;1555907755;1555907787;['15412', '45629', '9649']
15412;203.157.88.0/24;0:00:00;1555907816;1555907816;['15412', '9304', '45629', '9649']
15412;103.39.240.0/24;0:00:24;1555910315;1555910339;['15412', '18101', '45335', '133695', '133695']
15412;103.59.145.0/24;0:00:06;1555912026;1555912032;['15412', '9381', '133199']
15412;103.27.167.0/24;0:00:23;1555912769;1555912792;['15412', '18101', '132785', '132785']
15412;103.90.181.0/24;0:00:41;1555914405;1555914446;['15412', '18101', '132215', '133275', '133275', '136362', '136362', '136362', '136362']
15412;5.101.108.0/24;0:00:26;1555915450;1555915476;['15412', '18101', '14061']
15412;185.175.103.0/24;0:00:01;1555917696;1555917697;['15412', '9304', '206819']
15412;203.203.203.0/24;0:00:46;1555919731;1555919777;['15412', '9304', '9416']
15412;103.116.162.0/24;0:00:27;1555921636;1555921663;['15412', '18101', '18101', '18101', '18101', '132215', '38799']
15412;202.86.251.0/24;0:00:21;1555922614;1555922635;['15412', '18101', '37934']
15412;203.73.96.0/24;0:00:07;1555923251;1555923258;['15412', '4780', '4780', '4780', '4780']
15412;117.103.208.0/21;0:00:01;1555924542;1555924543;['15412', '9304', '38726', '38726', '38248', '38248', '38248', '38248']
15412;150.129.180.0/22;0:00:20;1555925616;1555925636;['15412', '18101', '132453']
15412;202.44.218.0/24;0:00:21;1555926420;1555926441;['15412', '45629', '4618', '4618', '4618']
15412;180.179.192.0/19;0:00:20;1555928264;1555928284;['15412', '18101', '17439']
15412;116.193.160.0/24;0:00:26;1555928479;1555928505;['15412', '18101', '38546']
15412;103.244.48.0/24;0:00:24;1555929118;1555929142;['15412', '18101', '132151']
15412;103.99.32.0/22;0:00:23;1555932153;1555932176;['15412', '18101', '136626']
15412;103.136.87.0/24;0:00:24;1555932913;1555932937;['15412', '18101', '132215', '138696']
15412;112.213.92.0/23;0:00:01;1555939190;1555939191;['15412', '9304', '24088', '45544']
15412;112.213.80.0/22;0:00:00;1555939190;1555939190;['15412', '9304', '24088', '45544']
15412;103.44.119.0/24;0:00:19;1555940494;1555940513;['15412', '18101', '132220', '133724']
15412;160.19.223.0/24;0:00:25;1555941241;1555941266;['15412', '18101', '132220', '133724']
15412;43.230.184.0/24;0:00:29;1555941288;1555941317;['15412', '18101', '132220', '133724']
15412;43.230.185.0/24;0:00:20;1555941299;1555941319;['15412', '18101', '132220', '133724']
15412;43.230.186.0/24;0:00:16;1555941308;1555941324;['15412', '18101', '132220', '133724']
15412;43.230.187.0/24;0:00:28;1555941317;1555941345;['15412', '18101', '132220', '133724']
15412;185.106.1.0/24;0:00:18;1555944061;1555944079;['15412', '9304', '206819']
15412;202.137.119.0/24;0:00:01;1555947823;1555947824;['15412', '9304', '38553']
15412;103.50.35.0/24;0:00:31;1555951432;1555951463;['15412', '4826', '45671', '45671', '45671', '45671', '45671', '45671', '134061']
15412;103.249.108.0/24;0:00:02;1555953136;1555953138;['15412', '9381', '133199']
15412;203.158.206.0/23;0:00:01;1555953984;1555953985;['15412', '9304', '45629', '37932', '37932', '37932']
15412;103.28.91.0/24;0:00:31;1555954196;1555954227;['15412', '9304', '38182', '38182', '38182', '38182', '132104']
15412;103.212.20.0/24;0:00:25;1555954487;1555954512;['15412', '18101', '134910']
15412;144.36.71.0/24;0:00:26;1555954546;1555954572;['15412', '18101', '21433']
15412;2001:df7:9301::/48;0:00:21;1555954546;1555954567;['15412', '18101', '134392']
15412;14.229.0.0/20;0:00:00;1555956774;1555956774;['15412', '9304', '45899', '45899']
15412;185.106.1.0/24;0:00:19;1555957923;1555957942;['15412', '9304', '206819']
15412;182.255.8.0/21;0:00:01;1555958113;1555958114;['15412', '45629', '7693', '55514', '55514', '55514', '55514']
15412;182.255.8.0/22;0:00:29;1555958113;1555958142;['15412', '45629', '7693', '55514', '55514', '55514', '55514']
15412;27.123.42.0/24;0:00:22;1555958638;1555958660;['15412', '18101', '10310', '10310', '10310', '10310']
15412;202.14.42.0/24;0:00:30;1555960346;1555960376;['15412', '4826', '9790', '9790', '9503', '9503', '45249']
15412;202.60.108.0/24;0:00:00;1555961583;1555961583;['15412', '9304', '24088']
15412;103.88.112.0/24;0:00:00;1555961583;1555961583;['15412', '9304', '24088']
15412;103.238.68.0/23;0:00:00;1555961583;1555961583;['15412', '9304', '24088']
15412;185.106.1.0/24;0:00:18;1555961585;1555961603;['15412', '9304', '206819']
15412;119.15.183.0/24;0:00:16;1555961957;1555961973;['15412', '9304', '24173']
15412;119.15.191.0/24;0:00:16;1555961957;1555961973;['15412', '9304', '24173']
15412;103.29.91.0/24;0:00:03;1555962069;1555962072;['15412', '9304', '132167', '132876', '136975', '133524']
15412;103.101.18.0/24;0:00:02;1555962069;1555962071;['15412', '9304', '132167', '132876', '136975']
15412;103.25.243.0/24;0:00:50;1555962069;1555962119;['15412', '9304', '132167', '132876', '136975', '133524', '133384']
15412;185.106.1.0/24;0:00:18;1555965244;1555965262;['15412', '9304', '206819']
15412;185.106.1.0/24;0:00:15;1555968907;1555968922;['15412', '9304', '206819']
15412;2400:8b00:c00::/44;0:00:38;1555971118;1555971156;['15412', '9304', '24521', '45727', '45727', '45727']
15412;2400:8b00:c10::/44;0:00:38;1555971118;1555971156;['15412', '9304', '24521', '45727', '45727', '45727']
15412;202.92.156.0/24;0:00:29;1555971639;1555971668;['15412', '9304', '17639', '9821', '132796']
15412;103.89.168.0/22;0:00:31;1555992188;1555992219;['15412', '18101', '132215', '136481', '136481', '136481', '136481', '136481', '136481', '136481']
15412;103.254.151.0/24;0:00:06;1555999490;1555999496;['15412', '9381', '133199']
15412;103.92.112.0/22;0:00:17;1556013926;1556013943;['15412', '18101', '132215', '136305']
15412;2402:f200::/32;0:00:25;1556014079;1556014104;['15412', '18101', '18196']
15412;103.56.224.0/24;0:00:19;1556014084;1556014103;['15412', '18101', '18196', '18196', '134008', '134008', '134008', '134008', '134008', '134008', '134008']
15412;45.116.187.0/24;0:00:18;1556014084;1556014102;['15412', '18101', '18196', '18196', '134008', '134008', '134008', '134008', '134008', '134008', '134008']
15412;103.79.119.0/24;0:00:23;1556017476;1556017499;['15412', '18101', '9885', '55824', '136005']
15412;103.136.87.0/24;0:00:21;1556028438;1556028459;['15412', '18101', '132215', '138696']
15412;103.122.116.0/22;0:00:24;1556035725;1556035749;['15412', '9381', '134098', '134098']
15412;203.190.147.0/24;0:00:17;1556046168;1556046185;['15412', '18101', '18101', '18101', '18101', '132215', '132215', '132215', '132215', '132215', '24397', '24397', '24397', '24397', '24397', '24397', '24397']
15412;203.190.146.0/24;0:00:00;1556046169;1556046169;['15412', '18101', '18101', '18101', '18101', '132215', '132215', '132215', '132215', '132215', '24397', '24397', '24397', '24397']
15412;111.91.36.0/24;0:00:26;1556053297;1556053323;['15412', '18101', '38457']
15412;2401:4800:2011::/48;0:00:21;1556056874;1556056895;['15412', '18101', '38457']
15412;2401:4800:3021::/48;0:00:21;1556056874;1556056895;['15412', '18101', '38457']
15412;115.126.45.0/24;0:00:00;1555978778;1555978778;['15412', '9381', '38186']
15412;103.215.125.0/24;0:00:04;1555983272;1555983276;['15412', '9381', '135369']
15412;103.212.23.0/24;0:00:20;1555983413;1555983433;['15412', '18101', '134910']
15412;202.14.33.0/24;0:00:31;1555989281;1555989312;['15412', '4826', '9790', '9790', '9503', '9503', '45249']
15412;123.108.81.0/24;0:00:27;1555991820;1555991847;['15412', '18101', '134907']
15412;45.125.156.0/24;0:00:21;1555992926;1555992947;['15412', '18101', '45469']
15412;183.182.79.0/24;0:00:22;1555993490;1555993512;['15412', '9304', '45250', '55303']
15412;103.248.165.0/24;0:00:02;1555994434;1555994436;['15412', '9304', '45903', '24173', '24173', '24173', '24173', '131380']
15412;103.23.214.0/24;0:00:21;1555995487;1555995508;['15412', '18101', '58462']
15412;137.59.86.0/24;0:00:24;1555996263;1555996287;['15412', '18101', '132215', '58969']
15412;103.15.179.0/24;0:00:24;1555997262;1555997286;['15412', '18101', '58700']
15412;103.67.16.0/24;0:00:32;1555998515;1555998547;['15412', '18101', '132215', '132323', '135723']
15412;103.113.2.0/24;0:00:21;1556000441;1556000462;['15412', '18101', '132220', '137004', '137004', '137004', '137004', '137004']
15412;103.38.125.0/24;0:00:15;1556001523;1556001538;['15412', '18101']
15412;2001:df2:9900::/48;0:00:26;1556002475;1556002501;['15412', '18101', '134032']
15412;114.29.239.0/24;0:00:20;1556002475;1556002495;['15412', '18101', '134032']
15412;210.4.134.0/24;0:00:00;1556004816;1556004816;['15412', '45629', '4618', '4618', '4618']
15412;62.241.147.0/24;0:00:09;1556007244;1556007253;['15412', '8452', '24863']
15412;203.100.69.0/24;0:00:46;1556007793;1556007839;['15412', '18101', '132215', '9430']
15412;154.92.128.0/17;0:00:00;1556008703;1556008703;['15412', '9381', '133201']
15412;158.144.128.0/19;0:00:20;1556014354;1556014374;['15412', '18101', '132524']
15412;103.109.136.0/24;0:00:25;1556017001;1556017026;['15412', '18101', '137181', '137181', '137181', '137181', '137181']
15412;180.148.12.0/24;0:00:22;1556017198;1556017220;['15412', '18101', '56061']
15412;118.99.63.0/24;0:00:13;1556019084;1556019097;['15412', '9381', '38186']
15412;43.240.29.0/24;0:00:07;1556019827;1556019834;['15412', '9381', '133199']
15412;46.100.0.0/16;0:00:00;1556021479;1556021479;['15412', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880']
15412;144.48.142.0/24;0:00:23;1556021963;1556021986;['15412', '9381', '135343']
15412;41.33.146.0/24;0:00:36;1556021994;1556022030;['15412', '8452']
15412;103.217.72.0/24;0:00:54;1556026368;1556026422;['15412', '18101', '132215', '135181']
15412;14.227.0.0/18;0:00:00;1556027813;1556027813;['15412', '9304', '45899', '45899', '45899']
15412;103.136.108.0/24;0:00:32;1556030968;1556031000;['15412', '23930', '134687']
15412;103.115.4.0/24;0:00:03;1556031520;1556031523;['15412', '9304', '132167', '4657', '4809', '3356', '3491', '7552', '136255', '135371', '45558', '63998', '136786']
15412;162.44.193.0/24;0:00:00;1556038660;1556038660;['15412', '9304', '9304', '9304', '4775', '136963']
15412;103.90.156.0/24;0:00:29;1556039899;1556039928;['15412', '18101', '136364', '136364', '136364', '136364', '136364']
15412;2401:7500:fff0::/48;0:00:34;1556040687;1556040721;['15412', '18101', '33480', '33480', '33480']
15412;103.127.101.0/24;0:00:55;1556040859;1556040914;['15412', '18101', '132215', '135766', '135766', '135766', '135766', '135766']
15412;176.56.156.0/22;0:00:31;1556049576;1556049607;['15412', '12880', '58224', '43415']
15412;115.126.21.0/24;0:00:05;1556053932;1556053937;['15412', '9381', '38186']
15412;198.81.233.0/24;0:00:00;1556058700;1556058700;['15412', '9304', '3605']
15412;222.254.96.0/19;0:00:00;1556063091;1556063091;['15412', '9304', '45899', '45899']
15412;210.213.77.0/24;0:00:57;1556071738;1556071795;['15412', '9304', '55821', '55821', '131180']
15412;210.213.77.0/24;0:00:01;1556074850;1556074851;['15412', '9304', '55821', '55821', '131180']
15412;210.213.77.0/24;0:00:31;1556074884;1556074915;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:21;1556074923;1556074944;['15412', '9304', '55821', '55821', '131180']
15412;43.255.29.0/24;0:00:20;1556075332;1556075352;['15412', '9381', '133199']
15412;43.228.229.0/24;0:00:21;1556078653;1556078674;['15412', '18101', '132923']
15412;210.213.77.0/24;0:00:31;1556078656;1556078687;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:01;1556078833;1556078834;['15412', '9304', '55821', '55821', '131180']
15412;210.213.77.0/24;0:00:55;1556082445;1556082500;['15412', '9304', '55821', '131180']
15412;202.9.91.0/24;0:00:20;1556085604;1556085624;['15412', '18101', '55529', '55529', '55529', '55529', '55529']
15412;144.34.60.0/23;0:00:19;1556085864;1556085883;['15412', '18101', '555', '555', '555', '555']
15412;210.213.77.0/24;0:00:01;1556085935;1556085936;['15412', '9304', '55821', '55821', '131180']
15412;210.213.77.0/24;0:00:31;1556085968;1556085999;['15412', '9304', '55821', '131180']
15412;103.60.21.0/24;0:00:22;1556086092;1556086114;['15412', '18101', '134235', '134235', '134235', '134235']
15412;210.213.77.0/24;0:00:47;1556089363;1556089410;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:01;1556089411;1556089412;['15412', '9304', '55821', '55821', '131180']
15412;103.207.6.0/24;0:00:27;1556100422;1556100449;['15412', '18101', '134863', '134863', '134863', '134863']
15412;170.248.170.0/23;0:00:27;1556103662;1556103689;['15412', '18101', '21433']
15412;159.153.217.0/24;0:00:27;1556107453;1556107480;['15412', '18101', '133902']
15412;223.25.117.0/24;0:00:31;1556114483;1556114514;['15412', '4826', '7490']
15412;203.157.15.0/24;0:00:01;1556114750;1556114751;['15412', '9304', '45629', '9649']
15412;203.132.192.0/20;0:00:30;1556121841;1556121871;['15412', '9381', '9729', '9729', '9729', '9729', '9729', '9729', '10238', '10238', '10238', '10238', '10238', '10238']
15412;116.90.252.0/23;0:00:27;1556132610;1556132637;['15412', '18101', '17817']
15412;202.9.91.0/24;0:00:23;1556132635;1556132658;['15412', '18101', '55529', '55529', '55529', '55529', '55529']
15412;203.158.200.0/22;0:00:01;1556066293;1556066294;['15412', '9304', '45629', '37932', '37932']
15412;202.86.251.0/24;0:00:17;1556069031;1556069048;['15412', '18101', '37934']
15412;103.99.32.0/24;0:00:26;1556072178;1556072204;['15412', '18101', '136626']
15412;203.129.247.0/24;0:00:15;1556074502;1556074517;['15412', '18101', '18101', '18101', '18101', '132215', '38536']
15412;103.206.67.0/24;0:00:25;1556076213;1556076238;['15412', '18101', '33480', '133296']
15412;103.224.242.0/24;0:00:25;1556076213;1556076238;['15412', '18101', '33480', '133296']
15412;41.40.0.0/19;0:00:00;1556076226;1556076226;['15412', '8452']
15412;203.81.160.0/20;0:00:25;1556078145;1556078170;['15412', '9304', '132167', '6453', '15932', '133385', '133385', '131322', '131322']
15412;14.139.46.0/24;0:00:30;1556079257;1556079287;['15412', '18101', '9885', '55824', '55847']
15412;2001:df3:1e00::/48;0:00:21;1556079259;1556079280;['15412', '18101', '9885', '55824']
15412;103.74.192.0/24;0:00:01;1556080051;1556080052;['15412', '9381', '133199']
15412;103.225.38.0/24;0:00:00;1556084955;1556084955;['15412', '9304', '55821', '59334', '59334', '59334']
15412;185.28.194.0/24;0:00:27;1556086775;1556086802;['15412', '18101', '33182', '33182', '33182', '33182', '33182', '33182', '33182', '60592']
15412;103.93.199.0/24;0:00:28;1556088058;1556088086;['15412', '18101', '136355']
15412;103.106.183.0/24;0:00:24;1556088128;1556088152;['15412', '18101', '9885', '55824', '135769']
15412;103.44.116.0/24;0:00:13;1556088510;1556088523;['15412', '18101', '132220', '133724']
15412;103.113.108.0/24;0:00:24;1556090592;1556090616;['15412', '18101', '135190', '135190', '135190', '135190', '135190']
15412;203.171.4.0/24;0:00:13;1556091553;1556091566;['15412', '4826', '4770', '4770', '4770', '4770', '4770', '4770', '132240', '38605', '38605', '38605', '38605', '38605']
15412;43.242.33.0/24;0:00:00;1556091632;1556091632;['15412', '9381', '133199']
15412;14.139.126.0/24;0:00:25;1556091753;1556091778;['15412', '18101', '9885', '55824']
15412;115.126.66.0/24;0:00:00;1556096270;1556096270;['15412', '9381', '38186']
15412;103.137.151.0/24;0:00:30;1556096383;1556096413;['15412', '4826', '9790', '64073', '138955']
15412;210.213.77.0/24;0:00:32;1556097159;1556097191;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:23;1556097196;1556097219;['15412', '9304', '55821', '55821', '131180']
15412;210.213.77.0/24;0:00:32;1556097986;1556098018;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:23;1556098023;1556098046;['15412', '9304', '55821', '55821', '131180']
15412;210.213.77.0/24;0:00:43;1556098056;1556098099;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:23;1556098102;1556098125;['15412', '9304', '55821', '55821', '131180']
15412;210.213.77.0/24;0:00:31;1556098665;1556098696;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:31;1556099645;1556099676;['15412', '9304', '55821', '131180']
15412;203.81.166.0/24;0:00:48;1556099806;1556099854;['15412', '9304', '132167', '45558', '38082', '136168', '131322', '131322', '131322', '131322', '131322', '131322', '131322', '131322']
15412;144.36.128.0/23;0:00:25;1556100692;1556100717;['15412', '18101', '21433']
15412;103.135.130.0/23;0:00:27;1556101069;1556101096;['15412', '18101', '9885', '55824', '133037']
15412;120.72.17.0/24;0:00:07;1556103256;1556103263;['15412', '9304', '38553', '38553', '38553', '38553', '38553', '38553']
15412;69.41.36.0/24;0:00:23;1556103372;1556103395;['15412', '18101', '19197']
15412;103.249.108.0/24;0:00:15;1556104523;1556104538;['15412', '9381', '133199']
15412;144.36.255.0/24;0:00:22;1556104609;1556104631;['15412', '18101', '21433']
15412;49.128.111.0/24;0:00:23;1556105634;1556105657;['15412', '18101', '9885', '55824', '55446']
15412;210.213.77.0/24;0:00:31;1556107155;1556107186;['15412', '9304', '55821', '131180']
15412;158.144.44.0/24;0:00:56;1556107946;1556108002;['15412', '18101', '9885', '55824', '58758', '58758', '58758']
15412;103.78.107.0/24;0:00:25;1556108892;1556108917;['15412', '18101', '134784', '134784', '134784']
15412;103.254.148.0/24;0:00:00;1556109131;1556109131;['15412', '9381', '133199']
15412;210.213.77.0/24;0:00:37;1556109643;1556109680;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:31;1556110659;1556110690;['15412', '9304', '55821', '131180']
15412;185.109.19.0/24;0:00:59;1556112245;1556112304;['15412', '9304', '206819']
15412;103.215.242.0/24;0:00:40;1556112538;1556112578;['15412', '18101', '132215', '136314']
15412;203.193.162.0/24;0:00:26;1556112712;1556112738;['15412', '18101', '132215', '7633']
15412;103.249.108.0/24;0:00:16;1556114045;1556114061;['15412', '9381', '133199']
15412;103.81.242.0/24;0:00:16;1556114111;1556114127;['15412', '18101', '45769', '55352', '135744', '135844']
15412;103.81.242.0/24;0:00:34;1556114153;1556114187;['15412', '18101', '45769', '55352', '135744', '135844']
15412;220.227.67.0/24;0:00:27;1556115193;1556115220;['15412', '18101']
15412;144.36.220.0/23;0:00:23;1556116423;1556116446;['15412', '18101', '21433']
15412;144.36.221.0/24;0:00:23;1556116423;1556116446;['15412', '18101', '21433']
15412;103.136.108.0/24;0:00:31;1556116682;1556116713;['15412', '23930', '134687']
15412;113.208.75.0/24;0:00:02;1556120487;1556120489;['15412', '5416', '45572', '131271', '131271', '131271', '131271']
15412;103.249.108.0/24;0:00:14;1556124218;1556124232;['15412', '9381', '133199']
15412;202.0.180.0/24;0:00:11;1556126619;1556126630;['15412', '9381', '24058']
15412;202.165.148.0/24;0:00:19;1556134327;1556134346;['15412', '17408', '17408', '17408', '17408', '17408', '4845']
15412;202.165.128.0/19;0:00:00;1556134327;1556134327;['15412', '17408', '17408', '17408', '17408', '17408', '4845']
15412;103.12.216.0/24;0:00:36;1556134685;1556134721;['15412', '4780', '4780', '4780', '4780', '9919']
15412;43.240.29.0/24;0:00:01;1556135972;1556135973;['15412', '9381', '133199']
15412;39.109.0.0/19;0:00:01;1556146201;1556146202;['15412', '9381', '133779']
15412;103.53.176.0/23;0:00:31;1556147833;1556147864;['15412', '4826', '17828', '17828', '17828', '17828', '17828', '55792', '55792', '55792', '55792', '55792', '55792', '55792', '55792', '55792', '134151']
15412;103.217.157.0/24;0:00:32;1556148231;1556148263;['15412', '9304', '132167', '4657', '4809', '4134', '701', '3491', '4651', '45558', '135405', '135405', '135405', '135405', '135405']
15412;210.213.77.0/24;0:00:31;1556149758;1556149789;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:23;1556149790;1556149813;['15412', '9304', '55821', '55821', '131180']
15412;210.213.77.0/24;0:00:46;1556150362;1556150408;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:50;1556150797;1556150847;['15412', '9304', '55821', '55821', '131180']
15412;210.213.77.0/24;0:00:46;1556154291;1556154337;['15412', '9304', '55821', '131180']
15412;103.116.26.0/23;0:00:57;1556168722;1556168779;['15412', '18101', '9885', '55824', '137590']
15412;210.213.77.0/24;0:00:01;1556172489;1556172490;['15412', '9304', '55821', '55821', '131180']
15412;103.249.108.0/24;0:00:28;1556175642;1556175670;['15412', '9381', '133199']
15412;2402:ef1d::/32;0:00:29;1556175693;1556175722;['15412', '18101', '132215', '7633']
15412;2404:640::/32;0:00:29;1556175693;1556175722;['15412', '18101', '132215', '131262']
15412;2407:3780::/32;0:00:29;1556175693;1556175722;['15412', '18101', '132215', '132960']
15412;2403:73c0::/32;0:00:29;1556175693;1556175722;['15412', '18101', '132215', '135244']
15412;2402:ef2d::/32;0:00:30;1556175698;1556175728;['15412', '18101', '132215', '7633']
15412;23.33.179.0/24;0:00:31;1556175698;1556175729;['15412', '18101', '132215', '45335', '20940', '20940']
15412;2403:d4c0::/32;0:00:30;1556175698;1556175728;['15412', '18101', '132215', '136714']
15412;2404:640:c000::/34;0:00:30;1556175698;1556175728;['15412', '18101', '132215', '131262']
15412;210.213.77.0/24;0:00:35;1556182938;1556182973;['15412', '9304', '55821', '131180']
15412;103.85.40.0/23;0:00:21;1556186582;1556186603;['15412', '18101', '18101', '18101', '18101', '136252']
15412;210.213.77.0/24;0:00:01;1556186594;1556186595;['15412', '9304', '55821', '55821', '131180']
15412;220.227.126.0/24;0:00:22;1556190394;1556190416;['15412', '18101']
15412;210.213.77.0/24;0:00:31;1556190538;1556190569;['15412', '9304', '55821', '131180']
15412;210.213.77.0/24;0:00:22;1556190572;1556190594;['15412', '9304', '55821', '55821', '131180']
