18403;202.58.245.0;24;0:08:52;1556100562;1556101094;['18403', '45900'];0
18403;103.118.46.0;24;0:06:38;1556100590;1556100988;['18403', '135375', '137952', '137952', '137952'];0
18403;36.250.238.21;32;0:00:01;1556103635;1556103636;['18403'];0
18403;36.250.238.21;32;0:02:00;1556103755;1556103875;['18403'];0
18403;36.250.238.21;32;0:02:00;1556103995;1556104115;['18403'];0
18403;36.250.238.21;32;0:01:11;1556107224;1556107295;['18403'];0
18403;36.250.238.21;32;0:00:01;1556107415;1556107416;['18403'];0
18403;36.250.238.21;32;0:02:01;1556107535;1556107656;['18403'];0
18403;36.250.238.21;32;0:52:01;1556107775;1556110896;['18403'];0
18403;36.250.238.21;32;0:00:21;1556110981;1556111002;['18403'];0
18403;36.250.238.21;32;0:00:34;1556111042;1556111076;['18403'];0
18403;36.250.238.21;32;0:00:01;1556111195;1556111196;['18403'];0
18403;36.250.238.21;32;0:52:00;1556111316;1556114436;['18403'];0
18403;36.250.238.21;32;0:02:00;1556114556;1556114676;['18403'];0
18403;36.250.238.21;32;0:02:00;1556114796;1556114916;['18403'];0
18403;36.250.238.21;32;0:02:00;1556118036;1556118156;['18403'];0
18403;36.250.238.21;32;0:02:00;1556118276;1556118396;['18403'];0
18403;36.250.238.21;32;0:52:00;1556118516;1556121636;['18403'];0
18403;36.250.238.21;32;0:02:00;1556121756;1556121876;['18403'];0
18403;36.250.238.21;32;0:02:00;1556121996;1556122116;['18403'];0
18403;36.250.238.21;32;0:00:02;1556125236;1556125238;['18403'];0
18403;36.250.238.21;32;0:00:01;1556125356;1556125357;['18403'];0
18403;36.250.238.21;32;0:02:00;1556125476;1556125596;['18403'];0
18403;36.250.238.21;32;0:52:01;1556125716;1556128837;['18403'];0
18403;36.250.238.21;32;0:00:01;1556128956;1556128957;['18403'];0
18403;36.250.238.21;32;0:01:59;1556129077;1556129196;['18403'];0
18403;36.250.238.21;32;0:00:01;1556129316;1556129317;['18403'];0
18403;36.250.238.21;32;0:00:01;1556132436;1556132437;['18403'];0
18403;36.250.238.21;32;0:02:00;1556132557;1556132677;['18403'];0
18403;36.250.238.21;32;0:01:18;1556132719;1556132797;['18403'];0
18403;103.9.86.0;24;0:01:24;1556132825;1556132909;['18403', '131365'];0
18403;36.250.238.21;32;0:52:00;1556132917;1556136037;['18403'];0
18403;36.250.238.21;32;0:02:00;1556136157;1556136277;['18403'];0
18403;36.250.238.21;32;0:02:00;1556136397;1556136517;['18403'];0
18403;36.250.238.21;32;0:02:00;1556139637;1556139757;['18403'];0
18403;36.250.238.21;32;0:02:00;1556139877;1556139997;['18403'];0
18403;36.250.238.21;32;0:52:00;1556140117;1556143237;['18403'];0
18403;36.250.238.21;32;0:02:00;1556143357;1556143477;['18403'];0
18403;36.250.238.21;32;0:02:00;1556143597;1556143717;['18403'];0
18403;36.250.238.21;32;0:02:00;1556146837;1556146957;['18403'];0
18403;36.250.238.21;32;0:02:00;1556147077;1556147197;['18403'];0
18403;36.250.238.21;32;0:02:00;1556147317;1556147437;['18403'];0
18403;103.9.200.0;22;0:03:38;1556092046;1556092264;['18403', '131363'];0
18403;103.216.50.0;24;1:31:45;1556092131;1556097636;['18403', '135375', '135375', '135375', '135375'];0
18403;103.95.27.0;24;0:28:35;1556095965;1556097680;['18403', '10226', '10226', '10226', '4809', '2914', '38082', '136748'];0
18403;103.192.236.0;22;0:56:39;1556096180;1556099579;['18403', '63748'];0
18403;103.63.190.0;24;0:00:40;1556097596;1556097636;['18403', '135375', '135375', '135375', '135375'];0
18403;103.216.51.0;24;0:04:30;1556097810;1556098080;['18403', '135375', '135375', '135375', '135375'];0
18403;103.216.50.0;24;5:03:36;1556098602;1556116818;['18403', '135375', '135375', '135375', '135375'];0
18403;103.63.190.0;24;5:14:47;1556098769;1556117656;['18403', '135375', '135375', '135375', '135375'];0
18403;46.182.29.206;32;0:11:51;1556102744;1556103455;['18403'];0
18403;210.245.124.169;32;0:11:51;1556102744;1556103455;['18403'];0
18403;103.9.4.0;22;1:01:03;1556108112;1556111775;['18403', '131360'];0
18403;43.252.80.0;24;1:34:34;1556139353;1556145027;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.88.108.0;22;0:00:29;1556141098;1556141127;['18403', '135913'];2
18403;43.252.80.0;24;5:57:25;1556145358;1556166803;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;36.250.238.21;32;0:02:00;1556147557;1556147677;['18403'];0
18403;36.250.238.21;32;0:02:00;1556147797;1556147917;['18403'];0
18403;36.250.238.21;32;0:00:01;1556148037;1556148038;['18403'];0
18403;36.250.238.21;32;0:02:00;1556148157;1556148277;['18403'];0
18403;36.250.238.21;32;0:01:00;1556148337;1556148397;['18403'];0
18403;36.250.238.21;32;0:02:01;1556148517;1556148638;['18403'];0
18403;36.250.238.21;32;0:02:01;1556148757;1556148878;['18403'];0
18403;36.250.238.21;32;0:02:00;1556148997;1556149117;['18403'];0
18403;36.250.238.21;32;0:02:00;1556149237;1556149357;['18403'];0
18403;36.250.238.21;32;0:00:01;1556149477;1556149478;['18403'];0
18403;36.250.238.21;32;0:02:01;1556149597;1556149718;['18403'];0
18403;36.250.238.21;32;0:00:01;1556149837;1556149838;['18403'];0
18403;36.250.238.21;32;0:00:01;1556149957;1556149958;['18403'];0
18403;36.250.238.21;32;0:01:01;1556150017;1556150078;['18403'];0
18403;36.250.238.21;32;0:01:01;1556150137;1556150198;['18403'];0
18403;36.250.238.21;32;0:00:01;1556150317;1556150318;['18403'];0
18403;36.250.238.21;32;0:00:01;1556150437;1556150438;['18403'];0
18403;36.250.238.21;32;0:00:01;1556150557;1556150558;['18403'];0
18403;36.250.238.21;32;0:00:01;1556150677;1556150678;['18403'];0
18403;36.250.238.21;32;0:00:01;1556150797;1556150798;['18403'];0
18403;36.250.238.21;32;0:02:00;1556154038;1556154158;['18403'];0
18403;36.250.238.21;32;0:02:00;1556154278;1556154398;['18403'];0
18403;36.250.238.21;32;0:52:00;1556154518;1556157638;['18403'];0
18403;36.250.238.21;32;0:02:00;1556157758;1556157878;['18403'];0
18403;103.63.190.0;24;0:55:04;1556157825;1556161129;['18403', '135375', '135375', '135375', '135375'];0
18403;36.250.238.21;32;0:02:00;1556157998;1556158118;['18403'];0
18403;36.250.238.21;32;0:02:00;1556161238;1556161358;['18403'];0
18403;36.250.238.21;32;0:02:00;1556161478;1556161598;['18403'];0
18403;36.250.238.21;32;0:52:00;1556161718;1556164838;['18403'];0
18403;36.250.238.21;32;0:02:00;1556164958;1556165078;['18403'];0
18403;36.250.238.21;32;0:02:00;1556165198;1556165318;['18403'];0
18403;36.250.238.21;32;0:02:00;1556168438;1556168558;['18403'];0
18403;103.216.50.0;24;2:07:20;1556168442;1556176082;['18403', '135375', '135375', '135375', '135375'];0
18403;36.250.238.21;32;0:02:00;1556168798;1556168918;['18403'];0
18403;36.250.238.21;32;0:00:01;1556172038;1556172039;['18403'];0
18403;36.250.238.21;32;0:00:01;1556172158;1556172159;['18403'];0
18403;36.250.238.21;32;0:02:01;1556172278;1556172399;['18403'];0
18403;36.250.238.21;32;0:00:01;1556172518;1556172519;['18403'];0
18403;36.250.238.21;32;0:02:00;1556175699;1556175819;['18403'];0
18403;36.250.238.21;32;0:02:00;1556175939;1556176059;['18403'];0
18403;118.70.207.0;24;1:35:38;1556175989;1556181727;['18403'];0
18403;36.250.238.21;32;0:52:00;1556176179;1556179299;['18403'];0
18403;36.250.238.21;32;0:02:00;1556179419;1556179539;['18403'];0
18403;36.250.238.21;32;0:02:00;1556179659;1556179779;['18403'];0
18403;36.250.238.21;32;0:00:01;1556182899;1556182900;['18403'];0
18403;36.250.238.21;32;0:02:00;1556183019;1556183139;['18403'];0
18403;36.250.238.21;32;0:02:00;1556183259;1556183379;['18403'];0
18403;36.250.238.21;32;0:02:00;1556186499;1556186619;['18403'];0
18403;36.250.238.21;32;0:02:00;1556186739;1556186859;['18403'];0
18403;36.250.238.21;32;0:52:01;1556186979;1556190100;['18403'];0
18403;36.250.238.21;32;0:01:01;1556190159;1556190220;['18403'];0
18403;36.250.238.21;32;0:01:00;1556190339;1556190399;['18403'];0
18403;36.250.238.21;32;0:00:01;1556190459;1556190460;['18403'];0
18403;36.250.238.21;32;0:00:01;1556190579;1556190580;['18403'];0
18403;36.250.238.21;32;0:00:02;1556193699;1556193701;['18403'];0
18403;36.250.238.21;32;0:00:01;1556193819;1556193820;['18403'];0
18403;36.250.238.21;32;0:02:00;1556193940;1556194060;['18403'];0
18403;36.250.238.21;32;0:52:01;1556194179;1556197300;['18403'];0
18403;36.250.238.21;32;0:02:00;1556197420;1556197540;['18403'];0
18403;36.250.238.21;32;0:02:00;1556197660;1556197780;['18403'];0
18403;36.250.238.21;32;0:00:02;1556200900;1556200902;['18403'];0
18403;36.250.238.21;32;0:02:00;1556201020;1556201140;['18403'];0
18403;36.250.238.21;32;0:54:00;1556201260;1556204500;['18403'];0
18403;36.250.238.21;32;0:02:00;1556204620;1556204740;['18403'];0
18403;36.250.238.21;32;0:54:00;1556204860;1556208100;['18403'];0
18403;36.250.238.21;32;0:02:00;1556208220;1556208340;['18403'];0
18403;36.250.238.21;32;0:01:00;1556208400;1556208460;['18403'];0
18403;36.250.238.21;32;0:52:01;1556208580;1556211701;['18403'];0
18403;36.250.238.21;32;0:00:01;1556211820;1556211821;['18403'];0
18403;36.250.238.21;32;0:00:01;1556211940;1556211941;['18403'];0
18403;36.250.238.21;32;0:00:01;1556212060;1556212061;['18403'];0
18403;36.250.238.21;32;0:00:01;1556212180;1556212181;['18403'];0
18403;36.250.238.21;32;0:02:00;1556215301;1556215421;['18403'];0
18403;36.250.238.21;32;0:02:00;1556215541;1556215661;['18403'];0
18403;36.250.238.21;32;0:52:00;1556215781;1556218901;['18403'];0
18403;118.68.116.0;24;0:04:15;1556218851;1556219106;['18403'];0
18403;36.250.238.21;32;0:01:00;1556218961;1556219021;['18403'];0
18403;36.250.238.21;32;0:02:00;1556219141;1556219261;['18403'];0
18403;36.250.238.21;32;0:52:01;1556219381;1556222502;['18403'];0
18403;36.250.238.21;32;0:02:00;1556222621;1556222741;['18403'];0
18403;36.250.238.21;32;0:52:00;1556222981;1556226101;['18403'];0
18403;36.250.238.21;32;0:02:00;1556226221;1556226341;['18403'];0
18403;36.250.238.21;32;0:02:00;1556226461;1556226581;['18403'];0
18403;36.250.238.21;32;0:02:00;1556229701;1556229821;['18403'];0
18403;36.250.238.21;32;0:00:01;1556229941;1556229942;['18403'];0
18403;36.250.238.21;32;0:02:00;1556230061;1556230181;['18403'];0
18403;36.250.238.21;32;0:00:01;1556233301;1556233302;['18403'];0
18403;36.250.238.21;32;0:00:01;1556233421;1556233422;['18403'];0
18403;36.250.238.21;32;0:00:01;1556233541;1556233542;['18403'];0
18403;36.250.238.21;32;0:00:01;1556233661;1556233662;['18403'];0
18403;36.250.238.21;32;0:00:01;1556233781;1556233782;['18403'];0
18403;103.192.236.0;22;0:00:16;1556160418;1556160434;['18403', '63748'];0
18403;103.118.44.0;24;12:55:36;1556162890;1556209426;['18403', '135375', '137952', '137952', '137952'];0
18403;103.63.190.0;24;1 day, 0:28:43;1556163409;1556251532;['18403', '135375', '135375', '135375', '135375', '135375', '135375', '135375', '135375'];0
18403;203.77.178.0;24;0:00:30;1556166649;1556166679;['18403', '131127', '24174'];0
18403;43.252.80.0;24;0:53:37;1556166983;1556170200;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.124.60.0;24;0:01:02;1556167830;1556167892;['18403', '131349', '135956'];0
18403;43.252.80.0;24;6:55:48;1556170581;1556195529;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.206.202.0;24;0:01:02;1556170658;1556170720;['18403', '58424'];0
18403;103.216.50.0;24;8:12:54;1556178164;1556207738;['18403', '135375', '135375', '135375', '135375'];0
18403;202.0.79.0;24;0:00:11;1556178697;1556178708;['18403', '55324'];0
18403;103.9.202.0;24;1 day, 18:43:09;1556184105;1556337894;['18403', '131363', '131363'];0
18403;103.118.46.0;24;3 days, 0:26:59;1556184179;1556444998;['18403', '135375', '137952', '137952', '137952'];0
18403;103.227.216.0;22;0:00:07;1556192533;1556192540;['18403', '131402'];2
18403;43.252.80.0;24;12:50:02;1556195803;1556242005;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;45.119.212.0;22;0:00:54;1556202847;1556202901;['18403', '131386', '131423'];0
18403;103.239.116.0;22;0:04:14;1556209034;1556209288;['18403', '38735', '38735', '131419'];0
18403;103.239.116.0;22;0:01:07;1556209222;1556209289;['18403', '131419'];2
18403;103.239.119.0;24;0:00:05;1556214505;1556214510;['18403', '131419'];0
18403;103.239.119.0;24;0:03:22;1556214770;1556214972;['18403', '131419'];0
18403;36.250.238.21;32;0:00:01;1556233901;1556233902;['18403'];0
18403;36.250.238.21;32;0:00:01;1556234021;1556234022;['18403'];0
18403;36.250.238.21;32;0:02:01;1556234141;1556234262;['18403'];0
18403;36.250.238.21;32;0:00:01;1556234381;1556234382;['18403'];0
18403;36.250.238.21;32;0:00:01;1556234501;1556234502;['18403'];0
18403;36.250.238.21;32;0:00:01;1556234621;1556234622;['18403'];0
18403;36.250.238.21;32;0:02:00;1556234742;1556234862;['18403'];0
18403;36.250.238.21;32;0:02:00;1556234982;1556235102;['18403'];0
18403;36.250.238.21;32;0:02:00;1556235222;1556235342;['18403'];0
18403;36.250.238.21;32;0:00:01;1556235461;1556235462;['18403'];0
18403;36.250.238.21;32;0:02:00;1556235582;1556235702;['18403'];0
18403;36.250.238.21;32;0:02:00;1556235822;1556235942;['18403'];0
18403;36.250.238.21;32;0:02:00;1556236062;1556236182;['18403'];0
18403;36.250.238.21;32;0:00:01;1556236301;1556236302;['18403'];0
18403;36.250.238.21;32;0:02:00;1556236422;1556236542;['18403'];0
18403;36.250.238.21;32;0:02:00;1556236662;1556236782;['18403'];0
18403;36.250.238.21;32;0:02:00;1556236902;1556237022;['18403'];0
18403;36.250.238.21;32;0:02:00;1556237142;1556237262;['18403'];0
18403;36.250.238.21;32;0:52:00;1556237382;1556240502;['18403'];0
18403;36.250.238.21;32;0:01:00;1556240562;1556240622;['18403'];0
18403;36.250.238.21;32;0:02:00;1556240742;1556240862;['18403'];0
18403;203.77.178.0;24;2:23:39;1556240945;1556249564;['18403', '131127', '24174'];0
18403;36.250.238.21;32;0:52:01;1556240982;1556244103;['18403'];0
18403;103.216.50.0;24;1:44:06;1556244164;1556250410;['18403', '135375', '135375', '135375', '135375'];0
18403;36.250.238.21;32;0:02:00;1556244222;1556244342;['18403'];0
18403;36.250.238.21;32;0:02:00;1556244462;1556244582;['18403'];0
18403;36.250.238.21;32;0:00:01;1556247702;1556247703;['18403'];0
18403;36.250.238.21;32;0:02:00;1556247822;1556247942;['18403'];0
18403;36.250.238.21;32;0:02:00;1556248062;1556248182;['18403'];0
18403;36.250.238.21;32;0:00:01;1556251302;1556251303;['18403'];0
18403;36.250.238.21;32;0:02:01;1556251422;1556251543;['18403'];0
18403;103.63.190.0;24;3:00:03;1556251653;1556262456;['18403', '135375', '135375', '135375', '135375'];0
18403;36.250.238.21;32;0:02:00;1556251662;1556251782;['18403'];0
18403;36.250.238.21;32;0:00:02;1556254842;1556254844;['18403'];0
18403;103.9.4.0;22;0:00:12;1556254957;1556254969;['18403', '131360'];0
18403;36.250.238.21;32;0:00:01;1556254962;1556254963;['18403'];0
18403;103.9.4.0;22;0:00:14;1556255057;1556255071;['18403', '131360'];0
18403;36.250.238.21;32;0:02:00;1556255082;1556255202;['18403'];0
18403;36.250.238.21;32;0:52:00;1556255323;1556258443;['18403'];0
18403;36.250.238.21;32;0:02:00;1556258563;1556258683;['18403'];0
18403;36.250.238.21;32;0:02:00;1556258803;1556258923;['18403'];0
18403;36.250.238.21;32;0:00:01;1556262043;1556262044;['18403'];0
18403;36.250.238.21;32;0:02:00;1556262163;1556262283;['18403'];0
18403;36.250.238.21;32;0:02:00;1556262403;1556262523;['18403'];0
18403;36.250.238.21;32;0:02:00;1556265643;1556265763;['18403'];0
18403;103.118.44.0;24;1:14:23;1556265712;1556270175;['18403', '135375', '137952', '137952', '137952'];0
18403;36.250.238.21;32;0:02:00;1556265883;1556266003;['18403'];0
18403;36.250.238.21;32;0:52:00;1556266123;1556269243;['18403'];0
18403;36.250.238.21;32;0:02:00;1556269363;1556269483;['18403'];0
18403;36.250.238.21;32;0:02:00;1556269603;1556269723;['18403'];0
18403;36.250.238.21;32;0:02:00;1556272843;1556272963;['18403'];0
18403;36.250.238.21;32;0:00:01;1556273083;1556273084;['18403'];0
18403;36.250.238.21;32;0:02:01;1556273203;1556273324;['18403'];0
18403;36.250.238.21;32;0:02:00;1556276444;1556276564;['18403'];0
18403;36.250.238.21;32;0:00:01;1556276683;1556276684;['18403'];0
18403;36.250.238.21;32;0:00:01;1556276803;1556276804;['18403'];0
18403;36.250.238.21;32;0:00:01;1556276923;1556276924;['18403'];0
18403;36.250.238.21;32;0:02:00;1556280044;1556280164;['18403'];0
18403;36.250.238.21;32;0:02:00;1556280284;1556280404;['18403'];0
18403;36.250.238.21;32;0:52:00;1556280524;1556283644;['18403'];0
18403;36.250.238.21;32;0:02:00;1556283764;1556283884;['18403'];0
18403;36.250.238.21;32;0:02:00;1556284004;1556284124;['18403'];0
18403;36.250.238.21;32;0:02:00;1556287244;1556287364;['18403'];0
18403;36.250.238.21;32;0:02:00;1556287484;1556287604;['18403'];0
18403;36.250.238.21;32;0:52:00;1556287724;1556290844;['18403'];0
18403;36.250.238.21;32;0:02:00;1556290964;1556291084;['18403'];0
18403;36.250.238.21;32;0:02:00;1556291204;1556291324;['18403'];0
18403;36.250.238.21;32;0:00:01;1556294444;1556294445;['18403'];0
18403;36.250.238.21;32;0:02:01;1556294564;1556294685;['18403'];0
18403;36.250.238.21;32;0:00:01;1556294804;1556294805;['18403'];0
18403;103.216.51.0;24;1 day, 17:41:24;1556294914;1556444998;['18403', '135375', '135375', '135375', '135375'];0
18403;36.250.238.21;32;0:00:01;1556294924;1556294925;['18403'];0
18403;36.250.238.21;32;0:00:02;1556298044;1556298046;['18403'];0
18403;36.250.238.21;32;0:00:01;1556298165;1556298166;['18403'];0
18403;36.250.238.21;32;0:00:01;1556298284;1556298285;['18403'];0
18403;36.250.238.21;32;0:02:00;1556298405;1556298525;['18403'];0
18403;36.250.238.21;32;0:02:00;1556301645;1556301765;['18403'];0
18403;36.250.238.21;32;0:02:00;1556301885;1556302005;['18403'];0
18403;36.250.238.21;32;0:52:00;1556302125;1556305245;['18403'];0
18403;36.250.238.21;32;0:02:00;1556305365;1556305485;['18403'];0
18403;36.250.238.21;32;0:02:00;1556305605;1556305725;['18403'];0
18403;36.250.238.21;32;0:00:01;1556308845;1556308846;['18403'];0
18403;36.250.238.21;32;0:02:00;1556308965;1556309085;['18403'];0
18403;36.250.238.21;32;0:02:00;1556309205;1556309325;['18403'];0
18403;36.250.238.21;32;0:02:00;1556312445;1556312565;['18403'];0
18403;36.250.238.21;32;0:02:00;1556312685;1556312805;['18403'];0
18403;36.250.238.21;32;0:52:01;1556312925;1556316046;['18403'];0
18403;36.250.238.21;32;0:00:01;1556316165;1556316166;['18403'];0
18403;36.250.238.21;32;0:00:01;1556316285;1556316286;['18403'];0
18403;36.250.238.21;32;0:00:01;1556316405;1556316406;['18403'];0
18403;36.250.238.21;32;0:00:01;1556316525;1556316526;['18403'];0
18403;36.250.238.21;32;0:02:00;1556319646;1556319766;['18403'];0
18403;36.250.238.21;32;0:02:00;1556319886;1556320006;['18403'];0
18403;36.250.238.21;32;0:02:00;1556320126;1556320246;['18403'];0
18403;43.252.80.0;24;1:56:33;1556242642;1556249635;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:14:01;1556249849;1556250690;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;2404:2e00:f::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:e::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:d::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:c::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:b::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:a::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:9::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:8::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:7::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:6::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:5::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:4::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:3::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:2::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00:1::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;2404:2e00::;48;6:00:38;1556250922;1556272560;['18403', '10226'];0
18403;43.252.247.0;24;6:01:04;1556250925;1556272589;['18403', '10226'];1
18403;43.252.80.0;24;0:14:18;1556251050;1556251908;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:15:05;1556252250;1556253155;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:16:41;1556253453;1556254454;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:34:25;1556254653;1556256718;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;202.58.245.0;24;4:40:30;1556254680;1556271510;['18403', '45900'];0
18403;43.252.80.0;24;0:14:33;1556257053;1556257926;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:36:24;1556258255;1556260439;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;3:34:25;1556260658;1556273523;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;2403:6a40::;32;0:01:34;1556261818;1556261912;['18403'];2
18403;103.216.50.0;24;0:20:13;1556266938;1556268151;['18403', '135375', '135375', '135375', '135375'];0
18403;103.118.44.0;24;0:26:52;1556270714;1556272326;['18403', '135375', '137952', '137952', '137952'];0
18403;103.216.50.0;24;0:26:08;1556271160;1556272728;['18403', '135375', '135375', '135375', '135375'];0
18403;103.118.44.0;24;4:15:16;1556273533;1556288849;['18403', '135375', '137952', '137952', '137952'];0
18403;43.252.80.0;24;0:41:01;1556273868;1556276329;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.216.50.0;24;4:00:44;1556274063;1556288507;['18403', '135375', '135375', '135375', '135375'];0
18403;103.63.190.0;24;5:04:59;1556274434;1556292733;['18403', '135375', '135375', '135375', '135375'];0
18403;43.252.80.0;24;8:58:47;1556277384;1556309711;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.9.84.0;23;2:28:12;1556281493;1556290385;['18403', '131365'];0
18403;2001:df0:3780::;48;2:27:45;1556281496;1556290361;['18403', '131365'];0
18403;103.63.190.0;24;0:01:29;1556299632;1556299721;['18403', '135375', '135375', '135375', '135375'];0
18403;43.252.80.0;24;1 day, 12:45:34;1556309899;1556442233;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;202.44.137.0;24;6:00:12;1556313603;1556335215;['18403', '55323'];0
18403;36.250.238.21;32;0:02:00;1556320366;1556320486;['18403'];0
18403;36.250.238.21;32;0:02:00;1556320606;1556320726;['18403'];0
18403;36.250.238.21;32;0:01:00;1556320786;1556320846;['18403'];0
18403;36.250.238.21;32;0:04:00;1556320966;1556321206;['18403'];0
18403;103.4.130.0;24;0:25:59;1556320983;1556322542;['18403', '131342'];0
18403;36.250.238.21;32;0:00:01;1556321325;1556321326;['18403'];0
18403;36.250.238.21;32;0:02:00;1556321446;1556321566;['18403'];0
18403;36.250.238.21;32;0:02:00;1556321686;1556321806;['18403'];0
18403;36.250.238.21;32;0:02:00;1556321926;1556322046;['18403'];0
18403;36.250.238.21;32;0:02:00;1556322166;1556322286;['18403'];0
18403;36.250.238.21;32;0:02:00;1556322406;1556322526;['18403'];0
18403;36.250.238.21;32;0:02:00;1556322646;1556322766;['18403'];0
18403;36.250.238.21;32;0:02:00;1556322886;1556323006;['18403'];0
18403;36.250.238.21;32;0:02:01;1556323126;1556323247;['18403'];0
18403;36.250.238.21;32;0:01:00;1556323306;1556323366;['18403'];0
18403;36.250.238.21;32;0:02:00;1556323486;1556323606;['18403'];0
18403;36.250.238.21;32;0:52:00;1556323726;1556326846;['18403'];0
18403;36.250.238.21;32;0:02:00;1556326966;1556327086;['18403'];0
18403;36.250.238.21;32;0:02:00;1556327206;1556327326;['18403'];0
18403;36.250.238.21;32;0:02:00;1556330446;1556330566;['18403'];0
18403;36.250.238.21;32;0:02:00;1556330686;1556330806;['18403'];0
18403;36.250.238.21;32;0:52:01;1556330926;1556334047;['18403'];0
18403;36.250.238.21;32;0:02:00;1556334166;1556334286;['18403'];0
18403;103.118.44.0;24;0:03:22;1556334380;1556334582;['18403', '135375', '137952', '137952', '137952'];0
18403;36.250.238.21;32;0:00:01;1556334526;1556334527;['18403'];0
18403;36.250.238.21;32;0:00:01;1556337646;1556337647;['18403'];0
18403;36.250.238.21;32;0:00:01;1556337766;1556337767;['18403'];0
18403;36.250.238.21;32;0:00:01;1556337886;1556337887;['18403'];0
18403;36.250.238.21;32;0:00:01;1556338006;1556338007;['18403'];0
18403;36.250.238.21;32;0:00:01;1556338126;1556338127;['18403'];0
18403;36.250.238.21;32;0:00:01;1556341247;1556341248;['18403'];0
18403;36.250.238.21;32;0:02:00;1556341367;1556341487;['18403'];0
18403;36.250.238.21;32;0:02:00;1556341607;1556341727;['18403'];0
18403;36.250.238.21;32;0:02:00;1556344847;1556344967;['18403'];0
18403;36.250.238.21;32;0:02:00;1556345087;1556345207;['18403'];0
18403;36.250.238.21;32;0:52:00;1556345327;1556348447;['18403'];0
18403;36.250.238.21;32;0:02:00;1556348567;1556348687;['18403'];0
18403;36.250.238.21;32;0:02:00;1556348807;1556348927;['18403'];0
18403;36.250.238.21;32;0:02:00;1556352047;1556352167;['18403'];0
18403;36.250.238.21;32;0:02:00;1556352287;1556352407;['18403'];0
18403;36.250.238.21;32;0:00:01;1556352527;1556352528;['18403'];0
18403;36.250.238.21;32;0:00:02;1556355647;1556355649;['18403'];0
18403;36.250.238.21;32;0:02:00;1556355767;1556355887;['18403'];0
18403;36.250.238.21;32;0:02:01;1556356007;1556356128;['18403'];0
18403;36.250.238.21;32;0:02:01;1556359247;1556359368;['18403'];0
18403;36.250.238.21;32;0:00:01;1556359487;1556359488;['18403'];0
18403;36.250.238.21;32;0:00:01;1556359607;1556359608;['18403'];0
18403;36.250.238.21;32;0:52:00;1556359728;1556362848;['18403'];0
18403;36.250.238.21;32;0:02:00;1556362968;1556363088;['18403'];0
18403;36.250.238.21;32;0:02:00;1556363208;1556363328;['18403'];0
18403;36.250.238.21;32;0:00:01;1556366448;1556366449;['18403'];0
18403;36.250.238.21;32;0:02:00;1556366568;1556366688;['18403'];0
18403;36.250.238.21;32;0:02:00;1556366808;1556366928;['18403'];0
18403;36.250.238.21;32;0:00:01;1556370048;1556370049;['18403'];0
18403;36.250.238.21;32;0:02:00;1556370168;1556370288;['18403'];0
18403;36.250.238.21;32;0:02:00;1556370408;1556370528;['18403'];0
18403;36.250.238.21;32;0:02:00;1556373648;1556373768;['18403'];0
