9505;103.214.16.0;24;0:00:04;1555920393;1555920397;['9505', '17408', '17408', '17408', '17408', '134823', '134823'];0
9505;203.157.81.0;24;6:10:01;1555920407;1555942608;['9505', '45758', '9649', '9649', '9649', '9649', '9649'];2
9505;203.157.15.0;24;8:14:53;1555920407;1555950100;['9505', '45758', '9649'];0
9505;103.111.95.0;24;1:09:00;1555920546;1555924686;['9505', '4761', '136093'];0
9505;103.108.201.0;24;2 days, 18:34:46;1555923740;1556163426;['9505', '58552', '58552', '58552', '131717', '136101'];0
9505;103.108.200.0;24;2 days, 18:34:41;1555923745;1556163426;['9505', '58552', '58552', '58552', '131717', '136101'];0
9505;110.49.59.0;24;0:52:44;1555924143;1555927307;['9505', '45430', '45458'];0
9505;103.130.124.0;24;23:00:43;1555927400;1556010243;['9505', '7532', '131636'];0
9505;103.19.181.0;24;0:00:31;1555927407;1555927438;['9505', '4761', '132642'];0
9505;110.49.59.0;24;0:09:05;1555927454;1555927999;['9505', '45430', '45458'];0
9505;103.194.174.0;24;4:55:17;1555927744;1555945461;['9505', '58552', '58552', '58552', '63885', '63885', '63885', '63885', '63885'];0
9505;103.95.10.0;24;0:35:39;1555931249;1555933388;['9505', '58552', '58552', '58552', '64315'];2
9505;111.67.84.0;24;1:11:42;1555931284;1555935586;['9505', '58552', '58552', '58552', '45786', '45786', '45786'];2
9505;111.67.86.0;24;2:02:43;1555931284;1555938647;['9505', '58552', '58552', '58552', '45786'];2
9505;182.50.245.0;24;1 day, 21:58:29;1555931284;1556096793;['9505', '58552', '58552', '58552', '45786'];2
9505;111.67.80.0;20;2:02:43;1555931284;1555938647;['9505', '58552', '58552', '58552', '45786'];1
9505;111.67.83.0;24;2:02:43;1555931284;1555938647;['9505', '58552', '58552', '58552', '45786'];2
9505;182.50.240.0;21;2 days, 14:56:39;1555931284;1556157883;['9505', '58552', '58552', '58552', '45786'];1
9505;103.95.8.0;22;1:11:42;1555931284;1555935586;['9505', '58552', '58552', '58552', '45786'];0
9505;103.21.87.0;24;3 days, 12:59:52;1555931284;1556237276;['9505', '58552', '58552', '58552', '45786'];2
9505;103.23.200.0;22;18:05:51;1555931393;1555996544;['9505', '58552', '58552', '58552', '45287', '45287'];1
9505;111.68.123.0;24;3 days, 20:13:30;1555931394;1556263404;['9505', '58552', '58552', '58552', '45287'];0
9505;111.68.112.0;20;3 days, 16:33:10;1555931394;1556250184;['9505', '58552', '58552', '58552', '45287'];1
9505;202.6.215.0;24;0:14:50;1555945374;1555946264;['9505', '4761', '17450', '17450', '17450'];0
9505;202.6.222.0;24;0:14:51;1555945374;1555946265;['9505', '4761', '17450', '17450', '17450'];0
9505;114.4.96.0;24;0:00:01;1555952875;1555952876;['9505', '4761'];0
9505;103.76.204.0;24;3:44:48;1555970924;1555984412;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58369', '135483'];0
9505;120.29.224.0;24;0:16:40;1555974032;1555975032;['9505', '58552', '58552', '58552', '58369'];0
9505;103.8.131.0;24;2 days, 23:19:01;1555974084;1556230825;['9505', '24187', '56134'];0
9505;103.8.211.0;24;2 days, 11:13:28;1555974084;1556187292;['9505', '24187', '56134'];0
9505;103.8.130.0;24;3 days, 0:30:10;1555974084;1556235094;['9505', '24187', '56134'];0
9505;103.8.129.0;24;3 days, 3:52:27;1555974084;1556247231;['9505', '24187', '56134'];0
9505;103.8.208.0;24;3 days, 3:47:20;1555974084;1556246924;['9505', '24187', '56134'];0
9505;103.8.209.0;24;3 days, 0:27:06;1555974084;1556234910;['9505', '24187', '56134'];0
9505;103.107.140.0;24;0:01:50;1555892157;1555892267;['9505', '4761', '137297', '137297'];0
9505;103.107.140.0;24;6:16:18;1555892302;1555914880;['9505', '4761', '137297', '137297'];0
9505;202.57.7.0;24;9:50:24;1555893455;1555928879;['9505', '4761', '9326'];2
9505;103.119.139.0;24;1 day, 1:17:27;1555894397;1555985444;['9505', '4761', '38515', '38515', '38515', '38515', '38515', '38515', '38515', '38515', '38515', '38515', '137381'];0
9505;103.103.181.0;24;5:23:55;1555895448;1555914883;['9505', '4761', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847'];0
9505;103.105.192.0;24;2 days, 1:56:40;1555895613;1556075413;['9505', '4761', '136878'];0
9505;2401:cf80:60ff::;48;1 day, 2:42:09;1555896427;1555992556;['9505', '45250', '55303'];0
9505;110.232.84.0;24;0:00:15;1555896887;1555896902;['9505', '4761', '23679'];0
9505;103.255.120.0;22;1 day, 12:10:43;1555897515;1556027758;['9505', '4761', '59156', '59156'];1
9505;103.136.170.0;23;2:59:00;1555897537;1555908277;['9505', '58552', '58552', '58552', '58369'];0
9505;110.232.84.0;24;1:55:48;1555900004;1555906952;['9505', '4761', '23679'];0
9505;202.72.217.0;24;4:02:54;1555900305;1555914879;['9505', '4761', '56060'];0
9505;202.93.45.0;24;6 days, 8:53:02;1555903884;1556454266;['9505', '4761'];0
9505;103.72.110.0;24;0:51:16;1555905202;1555908278;['9505', '58552', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '38768', '24532', '58476', '58476'];0
9505;103.135.37.0;24;2 days, 10:03:54;1555905412;1556114446;['9505', '132876', '136255', '138634'];0
9505;202.138.233.0;24;11:00:21;1555906225;1555945846;['9505', '4761', '9657', '9657', '9657'];0
9505;202.138.236.0;24;11:02:18;1555906225;1555945963;['9505', '4761', '9657', '9657', '9657'];0
9505;202.138.224.0;24;23:38:02;1555906225;1555991307;['9505', '4761', '9657', '9657', '9657'];0
9505;202.138.225.0;24;1 day, 8:45:19;1555906225;1556024144;['9505', '4761', '9657', '9657', '9657'];0
9505;202.138.231.0;24;3 days, 5:55:00;1555906225;1556186725;['9505', '4761', '9657', '9657', '9657'];0
9505;103.77.48.0;22;2 days, 0:54:49;1555907164;1556083253;['9505', '4761', '55699', '55699'];0
9505;103.78.216.0;22;2 days, 0:54:50;1555907164;1556083254;['9505', '4761', '55699', '55699'];0
9505;103.81.220.0;22;2 days, 5:07:38;1555907164;1556098422;['9505', '4761', '55699', '55699'];0
9505;103.104.12.0;22;2 days, 5:07:37;1555907165;1556098422;['9505', '4761', '55699'];0
9505;110.232.84.0;24;14:24:00;1555907357;1555959197;['9505', '4761', '23679'];0
9505;203.157.88.0;24;2 days, 0:50:05;1555907854;1556083659;['9505', '45758', '9649'];2
9505;203.157.0.0;16;3:28:43;1555907854;1555920377;['9505', '45758', '9649', '9649', '9649', '9649', '9649'];1
9505;122.248.34.0;24;0:00:56;1555908296;1555908352;['9505', '58552', '58552', '58552', '45325', '45325', '45325'];0
9505;203.57.25.0;24;4 days, 7:37:01;1555908296;1556281317;['9505', '58552', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '131739'];0
9505;103.82.6.0;24;3 days, 23:16:28;1555908296;1556251284;['9505', '58552', '58552', '58552', '38496', '135473'];0
9505;103.229.203.0;24;2 days, 7:16:39;1555908296;1556107295;['9505', '58552', '58552', '58552', '38496', '38768', '131734'];0
9505;103.50.218.0;24;4 days, 7:37:01;1555908296;1556281317;['9505', '58552', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '133839', '133839', '133839', '133839', '133839', '133839'];0
9505;45.115.137.0;24;0:01:03;1555908298;1555908361;['9505', '58552', '58552', '58552', '63873'];0
9505;103.91.46.0;24;0:00:25;1555908305;1555908330;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '136105'];0
9505;43.240.231.0;24;0:02:40;1555908305;1555908465;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '56246'];0
9505;103.18.135.0;24;5:51:32;1555908320;1555929412;['9505', '58552', '58552', '58552', '63873', '63873', '63873', '55693'];0
9505;103.194.172.0;22;2:14:51;1555908349;1555916440;['9505', '58552', '58552', '58552', '63885', '63885', '63885', '63885', '63885'];1
9505;103.225.209.0;24;1 day, 5:58:22;1555908376;1556016278;['9505', '58552', '58552', '58552', '38767', '133337'];0
9505;103.197.89.0;24;3:18:17;1555908406;1555920303;['9505', '58552', '58552', '58552', '58369', '134621', '134621', '134621'];0
9505;103.130.182.0;23;3:35:19;1555908406;1555921325;['9505', '58552', '58552', '58552', '58369', '138083'];0
9505;103.106.145.0;24;7:05:16;1555908406;1555933922;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58369'];0
9505;103.105.217.0;24;5:41:09;1555908410;1555928879;['9505', '58552', '58552', '58552', '136879'];0
9505;103.224.101.0;24;1:06:19;1555908411;1555912390;['9505', '58552', '58552', '58552', '59155'];0
9505;103.39.51.0;24;2 days, 7:09:14;1555908411;1556106965;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '63501', '63501', '63501', '63501', '63501', '63501', '63501', '63501', '63501', '63501'];0
9505;103.39.48.0;24;2 days, 6:43:40;1555908411;1556105431;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '63501', '63501', '63501', '63501', '63501', '63501', '63501', '63501', '63501', '63501'];0
9505;103.250.199.0;24;3 days, 10:40:27;1555908419;1556206046;['9505', '58552', '58552', '58552', '63497'];0
9505;122.248.43.0;24;1 day, 7:54:43;1555908424;1556023307;['9505', '58552', '58552', '58552', '45325', '45325', '45325', '45325', '45325'];0
9505;122.248.46.0;24;1 day, 7:54:42;1555908424;1556023306;['9505', '58552', '58552', '58552', '45325', '45325', '45325', '45325', '45325'];0
9505;202.150.128.0;24;5:40:52;1555908427;1555928879;['9505', '58552', '58552', '58552', '23949'];0
9505;103.24.148.0;24;1 day, 2:10:44;1555908427;1556002671;['9505', '58552', '58552', '58552', '23949'];0
9505;103.24.149.0;24;1 day, 2:10:38;1555908427;1556002665;['9505', '58552', '58552', '58552', '23949'];0
9505;103.24.151.0;24;1 day, 2:10:49;1555908427;1556002676;['9505', '58552', '58552', '58552', '23949'];0
9505;103.102.176.0;24;3 days, 6:08:00;1555908429;1556189709;['9505', '58552', '58552', '58552', '135464'];0
9505;103.200.131.0;24;2 days, 22:49:34;1555908452;1556163426;['9505', '58552', '58552', '58552', '131717', '134633'];0
9505;103.200.128.0;22;6 days, 4:14:37;1555908452;1556442129;['9505', '58552', '58552', '58552', '131717', '134633'];1
9505;103.200.130.0;23;6 days, 4:18:01;1555908452;1556442333;['9505', '58552', '58552', '58552', '131717', '134633'];1
9505;103.200.128.0;23;6 days, 4:20:02;1555908452;1556442454;['9505', '58552', '58552', '58552', '131717', '134633'];2
9505;103.200.128.0;24;6 days, 4:22:19;1555908452;1556442591;['9505', '58552', '58552', '58552', '131717', '134633'];2
9505;103.200.129.0;24;6 days, 4:12:21;1555908452;1556441993;['9505', '58552', '58552', '58552', '131717', '134633'];2
9505;103.200.130.0;24;6 days, 4:26:36;1555908452;1556442848;['9505', '58552', '58552', '58552', '131717', '134633'];2
9505;103.20.166.0;23;6 days, 4:14:37;1555908452;1556442129;['9505', '58552', '58552', '58552', '131717', '58551'];0
9505;103.20.167.0;24;6 days, 4:20:02;1555908452;1556442454;['9505', '58552', '58552', '58552', '131717', '58551'];2
9505;103.8.78.0;24;6 days, 4:12:21;1555908452;1556441993;['9505', '58552', '58552', '58552', '131717', '58551'];0
9505;103.8.79.0;24;6 days, 4:26:36;1555908452;1556442848;['9505', '58552', '58552', '58552', '131717', '58551'];0
9505;45.118.112.0;23;3:38:41;1555908452;1555921573;['9505', '58552', '58552', '58552', '131717'];0
9505;115.178.54.0;24;3:38:41;1555908452;1555921573;['9505', '58552', '58552', '58552', '131717'];0
9505;103.25.167.0;24;3:51:33;1555908452;1555922345;['9505', '58552', '58552', '58552', '131717'];0
9505;115.178.53.0;24;4:04:33;1555908452;1555923125;['9505', '58552', '58552', '58552', '131717'];0
9505;103.14.20.0;24;5 days, 4:15:09;1555908452;1556355761;['9505', '58552', '58552', '58552', '131717'];0
9505;45.118.114.0;23;5 days, 5:47:36;1555908452;1556361308;['9505', '58552', '58552', '58552', '131717'];2
9505;45.118.112.0;22;5 days, 5:47:36;1555908452;1556361308;['9505', '58552', '58552', '58552', '131717'];1
9505;45.118.112.0;24;5 days, 5:47:36;1555908452;1556361308;['9505', '58552', '58552', '58552', '131717'];0
9505;103.14.20.0;23;6 days, 4:22:19;1555908452;1556442591;['9505', '58552', '58552', '58552', '131717'];0
9505;103.25.166.0;24;4:04:33;1555908452;1555923125;['9505', '58552', '58552', '58552', '131717'];0
9505;103.25.166.0;23;5 days, 4:15:09;1555908452;1556355761;['9505', '58552', '58552', '58552', '131717'];1
9505;103.8.122.0;24;4 days, 4:19:38;1555908456;1556269634;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '56242', '131708'];0
9505;137.59.12.0;24;1:46:33;1555908490;1555914883;['9505', '4761', '38500'];0
9505;202.43.94.0;24;4 days, 3:36:48;1555908787;1556267395;['9505', '58552', '56246', '45705'];0
9505;103.15.37.0;24;0:41:19;1555909911;1555912390;['9505', '58552', '58552', '59155', '131755', '58499'];2
9505;103.226.48.0;22;1 day, 11:47:55;1555910023;1556038898;['9505', '58552', '58552', '58552', '55666', '59273'];0
9505;202.57.24.0;22;0:32:50;1555910420;1555912390;['9505', '58552', '58552', '58552', '59155', '18112'];2
9505;202.57.20.0;22;2 days, 15:06:00;1555910420;1556137580;['9505', '58552', '58552', '58552', '59155', '18112'];0
9505;72.35.248.0;24;4 days, 21:35:05;1555910796;1556334101;['9505', '133847'];0
9505;72.35.249.0;24;4 days, 21:30:49;1555910796;1556333845;['9505', '133847'];0
9505;103.12.60.0;24;1 day, 0:57:56;1555910796;1556000672;['9505', '133847'];0
9505;165.84.234.0;24;4 days, 21:35:06;1555910796;1556334102;['9505', '133847'];0
9505;165.84.235.0;24;4 days, 21:30:49;1555910796;1556333845;['9505', '133847'];0
9505;205.198.7.0;24;3:05:21;1555910796;1555921917;['9505', '133847'];0
9505;165.84.237.0;24;2 days, 0:16:22;1555910796;1556084578;['9505', '133847'];0
9505;205.198.2.0;24;4 days, 21:30:48;1555910796;1556333844;['9505', '133847'];0
9505;205.198.5.0;24;1 day, 3:11:40;1555910796;1556008696;['9505', '133847'];0
9505;146.88.152.0;24;3 days, 3:47:40;1555910796;1556183656;['9505', '133847'];0
9505;205.198.4.0;24;4 days, 21:35:15;1555910850;1556334165;['9505', '133847'];0
9505;205.198.18.0;24;5 days, 8:11:31;1555910851;1556372342;['9505', '133847'];0
9505;205.198.13.0;24;2 days, 4:09:40;1555910851;1556098631;['9505', '133847'];0
9505;205.198.16.0;24;4 days, 21:35:15;1555910851;1556334166;['9505', '133847'];0
9505;208.71.214.0;24;0:39:16;1555910851;1555913207;['9505', '133847'];0
9505;208.71.212.0;24;2 days, 1:45:42;1555910901;1556090043;['9505', '133847'];0
9505;208.66.239.0;24;4 days, 21:35:33;1555910901;1556334234;['9505', '133847'];0
9505;202.57.16.0;22;2 days, 14:56:23;1555911069;1556137652;['9505', '58552', '58552', '58552', '59155', '18112'];2
9505;206.131.194.0;24;1 day, 3:12:27;1555911915;1556009862;['9505', '133748', '132204'];0
9505;103.105.54.0;24;4:30:24;1555912655;1555928879;['9505', '58552', '58552', '58552', '136873'];2
9505;103.80.38.0;24;1:22:59;1555914431;1555919410;['9505', '132876', '136975', '136975', '136975', '133524', '136783'];0
9505;103.80.37.0;24;13:13:57;1555914431;1555962068;['9505', '132876', '136975', '136975', '136975', '133524', '136783'];0
9505;103.80.36.0;24;14:05:43;1555914431;1555965174;['9505', '132876', '136975', '136975', '136975', '133524', '136783', '136783', '136783'];0
9505;103.21.84.0;24;4 days, 6:19:09;1555914882;1556283231;['9505', '58552', '58552', '58552', '45786'];2
9505;103.21.86.0;23;4:33:00;1555914882;1555931262;['9505', '58552', '58552', '58552', '45786', '55677'];1
9505;103.21.86.0;24;4 days, 6:27:08;1555914882;1556283710;['9505', '58552', '58552', '58552', '45786', '55677'];0
9505;103.21.84.0;22;3:56:30;1555914882;1555929072;['9505', '58552', '58552', '58552', '45786', '55677'];1
9505;103.125.223.0;24;4 days, 10:31:27;1555914905;1556298392;['9505', '58552', '58552', '58552', '59155', '138104'];0
9505;103.194.172.0;22;0:00:28;1555915366;1555915394;['9505', '58552', '58552', '58552', '63885', '63885', '63885', '63885', '63885'];0
9505;103.194.172.0;24;0:01:20;1555915379;1555915459;['9505', '58552', '58552', '58552', '63885'];0
9505;103.194.173.0;24;0:01:14;1555915383;1555915457;['9505', '58552', '58552', '58552', '63885'];0
9505;103.194.172.0;22;1:04:43;1555915454;1555919337;['9505', '58552', '58552', '58552', '63885', '63885', '63885', '63885', '63885'];0
9505;103.26.131.0;24;17:33:29;1555918109;1555981318;['9505', '4761', '132663'];0
9505;103.245.76.0;22;1:13:41;1555918383;1555922804;['9505', '9902', '132590'];1
9505;45.121.236.0;22;1 day, 15:27:45;1555918383;1556060448;['9505', '9902', '132590'];1
9505;45.121.238.0;24;1 day, 15:42:05;1555918413;1556061338;['9505', '9902', '132590'];0
9505;103.245.77.0;24;1 day, 15:10:58;1555918413;1556059471;['9505', '9902', '132590'];0
9505;202.58.200.0;24;1 day, 15:46:40;1555919222;1556062422;['9505', '4761', '45701', '45701', '45701', '45701'];0
9505;103.100.172.0;24;4 days, 9:47:57;1555919223;1556300100;['9505', '4761', '136841', '136841', '136841'];0
9505;150.129.57.0;24;21:28:41;1555919223;1555996544;['9505', '4761', '45287', '45287', '45287', '45287', '45287', '45287', '45287'];0
9505;103.19.228.0;24;4 days, 9:47:38;1555919223;1556300081;['9505', '4761', '132668', '132668', '132668', '132668', '132668', '132668', '132668', '132668', '132668'];0
9505;103.23.203.0;24;3:22:03;1555919223;1555931346;['9505', '4761', '45287'];2
9505;203.114.224.0;23;6 days, 6:53:35;1555919223;1556462438;['9505', '4761', '45697', '45697', '45697'];0
9505;175.176.162.0;24;5 days, 13:21:13;1555919223;1556399296;['9505', '4761', '45287'];0
9505;175.45.184.0;21;1 day, 18:22:46;1555919223;1556071789;['9505', '4761', '46019', '46019'];1
9505;175.45.187.0;24;1 day, 18:22:46;1555919223;1556071789;['9505', '4761', '46019', '46019'];2
9505;175.184.248.0;24;3 days, 1:07:01;1555919223;1556182444;['9505', '4761', '46028', '46028', '46028', '46028'];0
9505;175.184.250.0;24;3 days, 22:56:01;1555919223;1556260984;['9505', '4761', '46028', '46028', '46028', '46028'];0
9505;175.184.251.0;24;3 days, 22:56:01;1555919223;1556260984;['9505', '4761', '46028', '46028', '46028', '46028', '46028'];0
9505;42.62.177.0;24;5 days, 0:55:15;1555919223;1556354538;['9505', '4761', '55690'];0
9505;42.62.178.0;24;1 day, 2:07:02;1555919223;1556013245;['9505', '4761', '55690'];0
9505;202.58.205.0;24;19:20:34;1555919223;1555988857;['9505', '4761', '45701', '45701', '45701', '45701', '45701'];0
9505;103.133.160.0;24;2 days, 0:47:47;1555919223;1556094890;['9505', '4761', '138136', '138136', '138136'];0
9505;175.184.249.0;24;6 days, 0:08:28;1555919223;1556438131;['9505', '4761', '46028', '46028', '46028', '46028'];0
9505;103.77.227.0;24;3 days, 3:18:06;1555919223;1556190309;['9505', '4761', '64298'];0
9505;103.77.226.0;24;5 days, 2:47:07;1555919223;1556361250;['9505', '4761', '64298'];0
9505;150.129.58.0;24;3 days, 19:56:00;1555919224;1556250184;['9505', '4761', '45287', '45287', '45287', '45287', '45287', '45287', '45287'];0
9505;150.129.56.0;24;5 days, 13:21:12;1555919224;1556399296;['9505', '4761', '45287'];0
9505;103.244.36.0;24;2 days, 22:13:09;1555919224;1556172013;['9505', '4761', '38500'];0
9505;103.57.9.0;24;3 days, 23:34:04;1555919224;1556263268;['9505', '4761', '46028', '46028', '46028', '46028'];0
9505;103.57.11.0;24;2 days, 16:13:40;1555919224;1556150444;['9505', '4761', '46028', '46028', '46028', '46028'];0
9505;103.57.10.0;24;3 days, 23:34:04;1555919224;1556263268;['9505', '4761', '46028', '46028', '46028', '46028', '46028'];0
9505;103.69.197.0;24;1 day, 7:52:53;1555919224;1556033997;['9505', '4761', '58375'];0
9505;111.68.124.0;24;5 days, 13:35:55;1555919224;1556400179;['9505', '4761', '45287', '45287', '45287', '45287', '45287', '45287', '45287', '45287', '45287'];0
9505;103.89.155.0;24;2 days, 9:48:42;1555919224;1556127346;['9505', '4761', '136096'];0
9505;114.141.89.0;24;3 days, 3:31:38;1555919224;1556191122;['9505', '4761', '38773'];0
9505;103.106.72.0;24;1 day, 10:32:58;1555919224;1556043602;['9505', '4761', '136883'];0
9505;103.23.202.0;24;5 days, 13:35:55;1555919224;1556400179;['9505', '4761', '45287', '45287', '45287'];0
9505;202.52.9.0;24;0:23:42;1555919224;1555920646;['9505', '4761', '133808'];0
9505;103.89.163.0;24;2 days, 20:15:02;1555919224;1556164926;['9505', '4761', '136100', '136100'];0
9505;103.194.172.0;22;2:07:04;1555919369;1555926993;['9505', '58552', '58552', '58552', '63885', '63885', '63885', '63885', '63885'];0
9505;208.71.214.0;24;4 days, 19:05:43;1555919512;1556333855;['9505', '133847'];0
9505;203.203.203.0;24;0:00:24;1555919918;1555919942;['9505', '9416'];0
9505;103.130.182.0;23;0:10:30;1555921340;1555921970;['9505', '58552', '58552', '58552', '58369', '138083'];0
9505;103.93.236.0;24;0:00:42;1555921591;1555921633;['9505', '58552', '58552', '58552', '55666', '132653', '63490'];0
9505;103.130.182.0;23;0:09:31;1555921975;1555922546;['9505', '58552', '58552', '58552', '58369', '138083'];0
9505;103.130.182.0;23;4 days, 8:21:36;1555922554;1556298250;['9505', '58552', '58552', '58552', '58369', '138083'];0
9505;103.111.95.0;24;1:03:38;1555924722;1555928540;['9505', '4761', '136093'];0
9505;103.130.127.0;24;0:00:01;1555924724;1555924725;['9505', '7532', '131636'];0
9505;103.130.126.0;24;22:24:18;1555924724;1556005382;['9505', '7532', '131636'];2
9505;2401:cf80:6101::;48;18:47:39;1555924897;1555992556;['9505', '45250', '55303'];0
9505;2401:cf80:61ff::;48;18:47:39;1555924897;1555992556;['9505', '45250', '55303'];0
9505;2401:cf80:6155::;48;18:47:39;1555924897;1555992556;['9505', '45250', '55303'];0
9505;205.198.7.0;24;0:03:07;1555925512;1555925699;['9505', '133847'];0
9505;110.49.59.0;24;0:06:12;1555928015;1555928387;['9505', '45430', '45458'];0
9505;110.49.59.0;24;0:00:08;1555928393;1555928401;['9505', '45430', '45458'];0
9505;110.49.59.0;24;0:03:15;1555928420;1555928615;['9505', '45430', '45458'];0
9505;103.111.95.0;24;0:34:04;1555928576;1555930620;['9505', '4761', '136093'];0
9505;110.49.59.0;24;0:03:59;1555928619;1555928858;['9505', '45430', '45458'];0
9505;110.49.59.0;24;0:00:01;1555928880;1555928881;['9505', '45430', '45458'];0
9505;110.49.59.0;24;0:13:53;1555928906;1555929739;['9505', '45430', '45458'];0
9505;43.254.124.0;23;1 day, 20:42:59;1555929397;1556090376;['9505', '58552', '58552', '58552', '58482'];0
9505;103.21.229.0;24;2 days, 19:25:02;1555929481;1556172183;['9505', '58552', '58552', '58552', '131743', '131743', '131743'];0
9505;103.30.123.0;24;8:48:36;1555929482;1555961198;['9505', '58552', '58552', '58552', '9326', '9326', '9326', '9326', '9326', '9326', '9326', '63498'];0
9505;103.52.170.0;24;18:07:40;1555929483;1555994743;['9505', '58552', '58552', '58552', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821'];0
9505;103.52.171.0;24;5 days, 1:45:24;1555929483;1556367807;['9505', '58552', '58552', '58552', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821', '58821'];0
9505;103.80.236.0;22;3 days, 13:24:08;1555929485;1556236933;['9505', '58552', '58552', '58552', '64315'];1
9505;103.80.239.0;24;3 days, 13:24:15;1555929485;1556236940;['9505', '58552', '58552', '58552', '64315', '64315', '64315'];0
9505;103.83.140.0;24;1 day, 16:52:01;1555929485;1556076606;['9505', '58552', '58552', '58552', '38165', '38165', '38165', '38165', '38165', '38165', '38165', '38165', '38165', '38165', '38165'];0
9505;103.101.138.0;24;2 days, 19:10:34;1555929487;1556171321;['9505', '58552', '58552', '58552', '23951', '23951', '23951'];2
9505;103.105.54.0;23;3 days, 17:22:12;1555929487;1556251219;['9505', '58552', '58552', '58552', '136873'];1
9505;103.105.52.0;22;3 days, 17:48:55;1555929487;1556252822;['9505', '58552', '58552', '58552', '136873'];1
9505;103.118.82.0;24;2 days, 1:33:41;1555929488;1556107909;['9505', '58552', '58552', '58552', '45716', '135482'];0
9505;103.195.65.0;24;1 day, 21:43:45;1555929491;1556094116;['9505', '58552', '58552', '58552', '58482', '134662'];0
9505;103.123.18.0;24;0:57:57;1555929502;1555932979;['9505', '58552', '58552', '58552', '23951', '23951', '138069'];0
9505;103.95.162.0;24;0:58:57;1555929502;1555933039;['9505', '58552', '58552', '58552', '23951', '136123'];0
9505;103.137.254.0;24;0:57:54;1555929505;1555932979;['9505', '58552', '58552', '58552', '23951', '23951', '138833'];0
9505;113.20.137.0;24;17:37:37;1555929513;1555992970;['9505', '58552', '58552', '58552', '45716', '45716', '45716', '45716', '45716', '45716', '45716', '45716', '45716', '45716', '45716', '45716', '45716', '45716', '45716', '45716'];0
9505;113.20.141.0;24;1 day, 23:40:14;1555929514;1556101128;['9505', '58552', '58552', '58552', '45716'];0
