15412;14.185.144.0;20;3 days, 10:07:00;1555920558;1556216178;['15412', '9304', '45899'];0
15412;14.185.192.0;20;10:03:36;1555920558;1555956774;['15412', '9304', '45899'];0
15412;14.233.16.0;20;1 day, 15:35:20;1555920559;1556063079;['15412', '9304', '45899'];0
15412;14.234.64.0;20;19:43:00;1555920559;1555991539;['15412', '9304', '45899'];0
15412;14.234.240.0;20;1 day, 15:35:20;1555920559;1556063079;['15412', '9304', '45899'];0
15412;14.228.80.0;21;3 days, 23:28:11;1555920559;1556264250;['15412', '9304', '45899'];0
15412;14.243.208.0;20;1 day, 15:35:21;1555920559;1556063080;['15412', '9304', '45899'];0
15412;14.242.224.0;20;10:03:35;1555920559;1555956774;['15412', '9304', '45899'];0
15412;14.243.80.0;20;3 days, 10:07:00;1555920559;1556216179;['15412', '9304', '45899'];0
15412;14.233.0.0;20;2 days, 9:34:32;1555920559;1556127831;['15412', '9304', '45899'];0
15412;14.231.240.0;20;2 days, 21:07:12;1555920559;1556169391;['15412', '9304', '45899'];0
15412;14.237.96.0;20;1 day, 15:35:20;1555920559;1556063079;['15412', '9304', '45899'];0
15412;14.236.64.0;20;2 days, 21:07:12;1555920559;1556169391;['15412', '9304', '45899'];0
15412;14.233.32.0;20;3 days, 10:07:00;1555920559;1556216179;['15412', '9304', '45899'];0
15412;14.243.48.0;20;6 days, 0:49:41;1555920559;1556441940;['15412', '9304', '45899'];0
15412;14.230.96.0;20;4 days, 18:10:47;1555920559;1556331606;['15412', '9304', '45899'];0
15412;14.234.80.0;20;2 days, 21:07:12;1555920559;1556169391;['15412', '9304', '45899'];0
15412;14.234.48.0;20;6 days, 0:49:41;1555920559;1556441940;['15412', '9304', '45899'];0
15412;14.237.192.0;20;5 days, 9:21:04;1555920559;1556386223;['15412', '9304', '45899'];0
15412;14.249.176.0;20;2 days, 21:07:12;1555920559;1556169391;['15412', '9304', '45899'];0
15412;14.245.144.0;20;19:43:01;1555920559;1555991540;['15412', '9304', '45899'];0
15412;14.245.80.0;20;3 days, 10:07:00;1555920559;1556216179;['15412', '9304', '45899'];0
15412;14.250.48.0;20;2 days, 9:34:33;1555920559;1556127832;['15412', '9304', '45899'];0
15412;14.255.233.0;24;5 days, 9:21:04;1555920559;1556386223;['15412', '9304', '45899'];2
15412;14.255.240.0;24;6 days, 0:49:42;1555920559;1556441941;['15412', '9304', '45899'];0
15412;14.255.254.0;24;10:03:35;1555920559;1555956774;['15412', '9304', '45899'];0
15412;14.255.234.0;24;1 day, 18:10:43;1555920559;1556072402;['15412', '9304', '45899'];0
15412;14.255.247.0;24;1 day, 22:37:04;1555920559;1556088383;['15412', '9304', '45899'];0
15412;14.255.192.0;18;1 day, 5:47:35;1555920559;1556027814;['15412', '9304', '45899'];1
15412;14.231.192.0;20;5 days, 9:21:03;1555920560;1556386223;['15412', '9304', '45899', '45899'];0
15412;14.251.112.0;20;0:00:00;1555920560;1555920560;['15412', '9304', '45899', '45899'];0
15412;113.162.128.0;20;10:03:36;1555920563;1555956779;['15412', '9304', '45899'];0
15412;113.163.32.0;20;1 day, 15:35:21;1555920563;1556063084;['15412', '9304', '45899'];0
15412;113.174.112.0;20;19:43:00;1555920564;1555991544;['15412', '9304', '45899'];0
15412;113.174.240.0;20;1 day, 15:35:20;1555920564;1556063084;['15412', '9304', '45899'];0
15412;113.174.160.0;20;10:03:35;1555920564;1555956779;['15412', '9304', '45899'];0
15412;113.189.32.0;20;10:03:36;1555920564;1555956780;['15412', '9304', '45899'];0
15412;123.18.208.0;20;10:03:35;1555920565;1555956780;['15412', '9304', '45899'];0
15412;123.22.32.0;19;1 day, 15:35:20;1555920565;1556063085;['15412', '9304', '45899'];0
15412;123.28.128.0;19;1 day, 15:35:21;1555920565;1556063086;['15412', '9304', '45899'];0
15412;222.254.224.0;19;19:43:01;1555920570;1555991551;['15412', '9304', '45899'];0
15412;103.118.115.0;24;1 day, 9:35:49;1555923963;1556044912;['15412', '18101', '132215', '133275', '133275', '134872', '137135'];0
15412;203.30.201.0;24;17:13:05;1555924032;1555986017;['15412', '4826', '9822'];0
15412;103.208.201.0;24;1 day, 21:42:05;1555924191;1556088716;['15412', '18101', '132215', '133275', '133275'];0
15412;103.206.248.0;24;2 days, 20:45:13;1555924191;1556171704;['15412', '18101', '132215', '133275', '133275'];0
15412;103.208.200.0;24;2 days, 20:39:33;1555924191;1556171364;['15412', '18101', '132215', '133275', '133275'];0
15412;137.59.240.0;24;5 days, 23:10:32;1555924191;1556439623;['15412', '18101', '132215', '133275', '133275'];0
15412;157.119.218.0;24;2 days, 19:08:11;1555924191;1556165882;['15412', '18101', '132215', '133275', '133275'];0
15412;103.13.105.0;24;2 days, 19:12:31;1555924191;1556166142;['15412', '18101', '132215', '133275', '133275'];0
15412;103.13.104.0;24;2 days, 19:12:30;1555924191;1556166141;['15412', '18101', '132215', '133275', '133275'];0
15412;103.89.57.0;24;7:31:49;1555924191;1555951300;['15412', '18101', '132215', '133275', '133275', '134872', '58972', '136332'];0
15412;103.89.56.0;24;20:35:15;1555924191;1555998306;['15412', '18101', '132215', '133275', '133275', '134872', '58972', '136332'];0
15412;43.225.251.0;24;0:13:19;1555924191;1555924990;['15412', '18101', '132215', '133275', '133275', '133248'];0
15412;43.225.250.0;24;2 days, 21:52:10;1555924191;1556175721;['15412', '18101', '132215', '133275', '133275', '133248'];0
15412;43.225.249.0;24;4 days, 4:58:43;1555924191;1556287714;['15412', '18101', '132215', '133275', '133275', '133248'];0
15412;43.225.248.0;24;2 days, 21:52:10;1555924191;1556175721;['15412', '18101', '132215', '133275', '133275', '133248'];0
15412;103.89.63.0;24;5 days, 23:24:02;1555924191;1556440433;['15412', '18101', '132215', '133275', '133275', '134872', '58972'];0
15412;103.251.223.0;24;1 day, 1:32:10;1555924191;1556016121;['15412', '18101', '132215', '133275', '133275', '134872', '58972'];0
15412;103.215.248.0;24;6:46:46;1555924191;1555948597;['15412', '18101', '132215', '133275', '133275', '134872', '133673'];0
15412;103.47.237.0;24;2 days, 19:22:07;1555924191;1556166718;['15412', '18101', '132215', '133275', '133275', '134872', '133706'];0
15412;103.53.110.0;24;5 days, 23:12:26;1555924191;1556439737;['15412', '18101', '132215', '133275', '133275', '134872', '133970'];0
15412;103.208.203.0;24;1 day, 21:42:03;1555924191;1556088714;['15412', '18101', '132215', '133275', '133275', '134872'];0
15412;103.3.83.0;24;0:02:09;1555927204;1555927333;['15412', '9304', '56262'];0
15412;103.3.80.0;22;0:04:29;1555927204;1555927473;['15412', '9304', '56262'];0
15412;182.255.42.0;24;0:04:29;1555927204;1555927473;['15412', '9304', '56262'];2
15412;182.255.40.0;22;0:07:31;1555927204;1555927655;['15412', '9304', '56262'];1
15412;103.21.184.0;22;0:06:58;1555927338;1555927756;['15412', '18101', '132453'];1
15412;202.44.212.0;24;21:31:05;1555927351;1556004816;['15412', '45629', '4618'];2
15412;103.56.174.0;24;0:07:59;1555927420;1555927899;['15412', '9304', '55329', '38901'];0
15412;182.255.40.0;22;8:01:23;1555927529;1555956412;['15412', '9304', '56262'];1
15412;103.21.186.0;24;1:22:29;1555927661;1555932610;['15412', '18101', '132453'];0
15412;185.236.36.0;24;0:00:50;1555927719;1555927769;['15412', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '43754', '48551'];0
15412;103.87.72.0;24;0:00:01;1555927723;1555927724;['15412', '9304', '55355', '132146'];0
15412;103.87.72.0;24;0:34:00;1555927726;1555929766;['15412', '9304', '55355', '132146'];0
15412;103.254.27.0;24;0:59:46;1555930828;1555934414;['15412', '18101', '132215', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244'];0
15412;43.226.2.0;23;4 days, 21:53:08;1555930828;1556355216;['15412', '18101', '132215', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244'];0
15412;45.251.68.0;22;5 days, 15:01:44;1555930828;1556416932;['15412', '18101', '132215', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244'];0
15412;103.42.16.0;23;5 days, 14:38:06;1555930828;1556415514;['15412', '18101', '132215', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244', '135244'];0
15412;103.220.24.0;22;0:59:47;1555930828;1555934415;['15412', '18101', '132215', '135244', '135244', '135244', '135244', '135244'];0
15412;103.235.23.0;24;5 days, 14:37:54;1555930828;1556415502;['15412', '18101', '132215', '135244', '135244', '135244', '135244', '135244'];0
15412;2403:73c0::;32;0:56:17;1555931006;1555934383;['15412', '18101', '132215', '135244'];0
15412;103.136.45.0;24;0:00:20;1555931310;1555931330;['15412', '18101', '18101', '18101', '18101', '133296', '137098', '138783'];0
15412;103.60.21.0;24;0:12:10;1555931387;1555932117;['15412', '18101', '134235', '134235', '134235', '134235'];0
15412;2.185.16.0;20;2 days, 0:30:14;1555934473;1556109087;['15412', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '58224'];2
15412;103.99.32.0;24;0:12:41;1555934731;1555935492;['15412', '18101', '136626'];2
15412;113.30.240.0;24;0:00:18;1555934924;1555934942;['15412', '18101', '17447', '17447', '17447'];0
15412;118.67.240.0;22;2 days, 17:24:57;1555934924;1556170421;['15412', '18101', '17447', '17447', '17447'];1
15412;103.211.80.0;24;0:00:23;1555938217;1555938240;['15412', '18101', '134906'];0
15412;103.225.76.0;24;0:13:53;1555938237;1555939070;['15412', '18101', '133974'];0
15412;103.211.80.0;24;2 days, 15:19:13;1555938311;1556166264;['15412', '18101', '134906'];0
15412;202.41.147.0;24;0:20:50;1555941654;1555942904;['15412', '6648', '24081', '24081', '24081', '24081', '24081', '24081'];0
15412;203.115.160.0;24;0:00:10;1555941941;1555941951;['15412', '6648'];0
15412;103.217.156.0;24;12:32:17;1555942053;1555987190;['15412', '9304', '132167', '45558', '135405'];0
15412;103.215.171.0;24;2 days, 16:54:14;1555942072;1556175726;['15412', '18101', '135206', '135206', '135206', '135206', '135206', '135206', '135206', '135206', '135206', '135206', '135206', '135206', '135206', '135206', '135206'];0
15412;122.248.120.0;24;1 day, 11:50:50;1555945204;1556074254;['15412', '9304', '132167', '45558', '131322', '18399'];2
15412;122.248.100.0;24;4 days, 11:58:11;1555945219;1556333910;['15412', '9304', '132167', '133385', '131322', '131322', '131322', '18399'];2
15412;122.248.96.0;19;0:15:10;1555945560;1555946470;['15412', '9304', '132167', '133385', '131322', '131322'];1
15412;103.25.76.0;22;17:23:46;1555945560;1556008186;['15412', '9304', '132167', '133385', '131322', '131322'];1
15412;203.81.166.0;24;0:14:19;1555945581;1555946440;['15412', '9304', '132167', '133385', '131322', '131322'];0
15412;43.245.47.0;24;0:14:19;1555945581;1555946440;['15412', '9304', '132167', '133385', '131322', '131322'];2
15412;61.4.65.0;24;6 days, 0:54:26;1555945581;1556467247;['15412', '9304', '132167', '133385', '131322', '131322', '18399'];0
15412;122.248.102.0;24;1:09:07;1555945581;1555949728;['15412', '9304', '132167', '133385', '131322', '131322', '18399'];0
15412;103.249.108.0;24;2:04:57;1555945638;1555953135;['15412', '9381', '133199'];0
15412;119.46.151.0;24;5:56:08;1555949251;1555970619;['15412', '45629', '7693', '55498', '55498', '55498', '55498', '55498'];0
15412;103.15.56.0;24;1 day, 17:57:41;1555952826;1556103887;['15412', '18101', '131215'];0
15412;103.15.58.0;24;1 day, 13:26:11;1555952826;1556087597;['15412', '18101', '131215'];0
15412;150.107.238.0;24;1 day, 14:12:17;1555952826;1556090363;['15412', '18101', '131215'];0
15412;112.140.189.0;24;1 day, 17:21:48;1555952826;1556101734;['15412', '18101', '131215'];0
15412;103.20.31.0;24;2 days, 8:27:11;1555952826;1556156057;['15412', '18101', '131215'];0
15412;150.107.239.0;24;2 days, 8:36:55;1555952826;1556156641;['15412', '18101', '131215'];0
15412;103.20.28.0;24;3 days, 17:53:38;1555952826;1556276444;['15412', '18101', '131215'];0
15412;103.56.181.0;24;3 days, 14:54:42;1555952826;1556265708;['15412', '18101', '131215'];0
15412;111.235.75.0;24;1 day, 17:57:42;1555952826;1556103888;['15412', '18101', '131215', '131215', '131215', '131215'];0
15412;69.41.33.0;24;0:00:29;1555952876;1555952905;['15412', '18101', '19197', '19197', '19197', '19197', '19197', '19197'];0
15412;69.41.33.0;24;2:15:05;1555952932;1555961037;['15412', '18101', '19197', '19197', '19197', '19197', '19197', '19197'];0
15412;103.56.41.0;24;0:00:25;1555956018;1555956043;['15412', '18101', '134053'];0
15412;103.79.255.0;24;0:00:26;1555956018;1555956044;['15412', '18101', '134053'];2
15412;103.97.93.0;24;23:04:38;1555956018;1556039096;['15412', '18101', '134053'];2
15412;103.97.92.0;24;23:09:18;1555956018;1556039376;['15412', '18101', '134053'];2
15412;103.210.48.0;24;1 day, 3:03:50;1555956018;1556053448;['15412', '18101', '134053'];0
15412;103.210.50.0;24;1 day, 3:03:52;1555956018;1556053450;['15412', '18101', '134053'];2
15412;103.210.51.0;24;8:34:37;1555956018;1555986895;['15412', '18101', '134053'];0
15412;36.255.233.0;24;23:04:38;1555956018;1556039096;['15412', '18101', '134053'];0
15412;103.123.51.0;24;0:00:25;1555956019;1555956044;['15412', '18101', '134053'];0
15412;103.97.92.0;22;8:34:38;1555956019;1555986897;['15412', '18101', '134053'];1
15412;45.116.0.0;22;23:04:37;1555956019;1556039096;['15412', '18101', '134053'];0
15412;103.210.48.0;22;15:25:11;1555956019;1556011530;['15412', '18101', '134053'];1
15412;36.255.232.0;22;15:25:12;1555956019;1556011531;['15412', '18101', '134053'];0
15412;103.56.40.0;22;16:46:44;1555956019;1556016423;['15412', '18101', '134053'];1
15412;103.79.254.0;24;18:26:54;1555956019;1556022433;['15412', '18101', '134053'];2
15412;103.79.253.0;24;19:49:48;1555956019;1556027407;['15412', '18101', '134053'];0
15412;103.79.252.0;22;21:19:10;1555956019;1556032769;['15412', '18101', '134053'];1
15412;103.56.42.0;24;22:21:07;1555956019;1556036486;['15412', '18101', '134053'];0
15412;45.116.2.0;24;22:29:28;1555956019;1556036987;['15412', '18101', '134053'];0
15412;123.26.240.0;20;0:09:30;1555956285;1555956855;['15412', '9304', '45899', '45899'];0
15412;202.44.64.0;24;0:00:30;1555956573;1555956603;['15412', '45629'];0
15412;103.95.193.0;24;2 days, 15:00:08;1555959711;1556186519;['15412', '18101', '136801'];0
15412;45.60.157.0;24;0:11:13;1555959842;1555960515;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '19551'];0
15412;103.18.174.0;24;0:00:00;1555959929;1555959929;['15412', '9304', '45250', '55303'];0
15412;103.15.159.0;24;18:53:53;1555960034;1556028067;['15412', '18101', '132378'];0
15412;203.157.81.0;24;9:46:51;1555960118;1555995329;['15412', '45629', '9649', '9649', '9649', '9649', '9649'];0
15412;103.18.173.0;24;3 days, 0:36:40;1555963217;1556224617;['15412', '9304', '45250', '55303'];0
15412;119.151.1.0;24;10:18:09;1555963450;1556000539;['15412', '55644', '4755', '55410', '45432'];0
15412;119.151.0.0;20;10:21:28;1555963450;1556000738;['15412', '55644', '4755', '55410', '45432'];1
15412;150.107.237.0;24;4 days, 15:28:17;1555963506;1556364803;['15412', '18101', '131215'];0
15412;111.235.72.0;24;4 days, 16:41:51;1555963578;1556369289;['15412', '18101', '131215'];0
15412;103.116.56.0;24;1 day, 23:32:28;1555963753;1556134901;['15412', '9304', '132167', '38082', '135300', '137878'];0
15412;43.243.173.0;24;0:00:29;1555967396;1555967425;['15412', '18101', '132770', '134254'];0
15412;43.243.172.0;24;1 day, 22:53:19;1555967396;1556136195;['15412', '18101', '132770', '134254'];0
15412;45.252.73.0;24;0:00:28;1555967396;1555967424;['15412', '18101', '132770'];0
15412;45.252.75.0;24;0:00:29;1555967396;1555967425;['15412', '18101', '132770'];0
15412;103.59.104.0;24;0:00:29;1555967396;1555967425;['15412', '18101', '132770'];0
15412;103.96.41.0;24;2 days, 18:10:16;1555967397;1556205613;['15412', '18101', '132770', '55352', '135744'];0
15412;103.110.241.0;24;0:00:28;1555967397;1555967425;['15412', '18101', '132770'];0
15412;103.96.42.0;24;1 day, 19:31:15;1555967397;1556124072;['15412', '18101', '132770', '135744'];0
15412;103.125.73.0;24;3 days, 6:34:00;1555967397;1556250237;['15412', '18101', '132770', '135768'];0
15412;103.125.74.0;24;3 days, 7:23:38;1555967397;1556253215;['15412', '18101', '132770', '135768'];0
15412;202.136.71.0;24;0:00:28;1555967397;1555967425;['15412', '18101', '132770', '133009'];0
15412;103.87.65.0;24;2 days, 10:36:40;1555967397;1556178397;['15412', '18101', '132770', '135207', '135811'];0
15412;103.87.64.0;24;2 days, 10:36:32;1555967397;1556178389;['15412', '18101', '132770', '135207', '135207', '135207', '135207', '135207', '135811'];0
15412;103.226.169.0;24;1 day, 22:58:56;1555967397;1556136533;['15412', '18101', '132770', '134254'];0
15412;103.134.162.0;24;2 days, 8:28:55;1555967397;1556170732;['15412', '18101', '132770', '136284'];0
15412;103.119.113.0;24;4 days, 20:51:46;1555970527;1556391233;['15412', '18101', '137641'];0
15412;45.242.12.0;22;6:16:52;1555974054;1555996666;['15412', '8452', '24863'];0
15412;45.242.128.0;22;6:16:52;1555974055;1555996667;['15412', '8452', '24863'];0
15412;115.126.21.0;24;1 day, 21:00:10;1555891921;1556053931;['15412', '9381', '38186'];0
15412;103.47.15.0;24;0:00:17;1555891921;1555891938;['15412', '18101', '133676'];0
15412;115.126.105.0;24;0:02:00;1555891981;1555892101;['15412', '9381', '38186'];0
15412;103.42.89.0;24;0:00:19;1555892010;1555892029;['15412', '18101', '133676', '133715'];0
15412;103.42.91.0;24;5 days, 8:47:14;1555892010;1556355644;['15412', '18101', '133676', '133715'];0
15412;115.126.105.0;24;6 days, 22:54:41;1555892102;1556492983;['15412', '9381', '38186'];0
15412;103.47.15.0;24;3:11:57;1555892384;1555903901;['15412', '18101', '133676'];0
15412;103.114.205.0;24;0:00:25;1555892844;1555892869;['15412', '18101', '137638'];0
15412;103.114.205.0;24;4:59:39;1555892980;1555910959;['15412', '18101', '137638'];0
