22822;80.211.153.0;24;3:59:52;1547671892;1547686284;0
22822;89.38.149.0;24;3:59:43;1547673177;1547687560;0
22822;192.169.217.0;24;0:29:58;1547674688;1547676486;0
22822;147.194.166.0;24;15:52:02;1547680399;1547737521;0
22822;86.105.52.0;24;3:59:52;1547716080;1547730472;0
22822;147.75.52.0;24;5:14:05;1547719629;1547738474;0
22822;2604:1380:4050::;44;5:13:09;1547719685;1547738474;0
22822;2402:6800:760::;48;1:19:38;1547726498;1547731276;0
22822;86.105.52.0;24;3:59:37;1547748092;1547762469;0
22822;147.194.55.0;24;8:01:56;1547759188;1547788104;0
22822;192.124.101.0;24;1:00:27;1547691648;1547695275;0
22822;185.58.116.0;24;3:59:57;1547713895;1547728292;0
22822;27.125.204.0;24;1 day, 9:28:36;1547717994;1547838510;0
22822;205.198.19.0;24;3:25:49;1547725114;1547737463;0
22822;217.61.31.0;24;1:25:54;1547725955;1547731109;0
22822;2402:6800:760::;48;0:00:38;1547731282;1547731320;0
22822;2402:6800:760::;48;18:43:15;1547731353;1547798748;0
22822;217.61.31.0;24;3:30:37;1547731626;1547744263;0
22822;80.211.30.0;24;3:59:44;1547731836;1547746220;0
22822;217.61.23.0;24;3:59:53;1547738652;1547753045;0
22822;89.38.149.0;24;3:59:41;1547743589;1547757970;0
22822;80.211.31.0;24;3:59:36;1547744077;1547758453;0
22822;217.61.31.0;24;3:59:56;1547744377;1547758773;0
22822;80.211.30.0;24;3:59:47;1547746357;1547760744;0
22822;94.177.227.0;24;3:59:47;1547763422;1547777809;0
22822;80.211.30.0;24;3:59:38;1547763637;1547778015;0
22822;176.107.130.0;24;3:59:59;1547765128;1547779527;0
22822;217.61.23.0;24;3:59:47;1547765414;1547779801;0
22822;2402:6800:760::;48;0:00:29;1547798763;1547798792;0
22822;2402:6800:760::;48;0:00:34;1547798820;1547798854;0
22822;93.185.92.0;24;3:00:27;1547809414;1547820241;0
22822;80.211.31.0;24;3:59:55;1547820402;1547834797;0
22822;31.14.142.0;24;3:59:56;1547830903;1547845299;0
22822;207.231.39.0;24;1:51:39;1547770222;1547776921;0
22822;207.231.40.0;24;1:24:49;1547771897;1547776986;0
22822;207.231.41.0;24;0:54:23;1547773946;1547777209;0
22822;147.194.95.0;24;2:21:53;1547776051;1547784564;0
22822;207.231.43.0;24;0:13:21;1547776618;1547777419;0
22822;207.231.42.0;24;0:09:09;1547776786;1547777335;0
22822;147.194.17.0;24;2:18:19;1547782236;1547790535;0
22822;80.211.79.0;24;3:59:35;1547782299;1547796674;0
22822;147.194.236.0;24;2:05:57;1547783338;1547790895;0
22822;95.110.250.0;24;3:59:35;1547783709;1547798084;0
22822;147.194.236.0;24;2:22:57;1547790989;1547799566;0
22822;94.177.236.0;24;3:59:35;1547809140;1547823515;0
22822;80.211.191.0;24;3:59:39;1547815062;1547829441;0
22822;80.211.40.0;24;3:59:45;1547820792;1547835177;0
22822;93.185.92.0;24;0:02:35;1547821702;1547821857;0
22822;62.149.185.0;24;0:31:36;1547825202;1547827098;0
22822;80.211.191.0;24;3:59:43;1547829613;1547843996;0
22822;217.61.31.0;24;1 day, 0:15:08;1547830393;1547917701;0
22822;89.38.148.0;24;3:59:36;1547830652;1547845028;0
22822;217.61.109.0;24;3:59:34;1547832455;1547846829;0
22822;80.211.31.0;24;3:59:59;1547835703;1547850102;0
22822;89.40.117.0;24;3:59:44;1547837465;1547851849;0
22822;89.38.149.0;24;3:59:41;1547846973;1547861354;0
22822;147.194.74.0;24;2:05:58;1547848005;1547855563;0
22822;80.211.40.0;24;3:59:52;1547851184;1547865576;0
22822;62.149.188.0;24;3:59:36;1547855864;1547870240;0
22822;80.211.191.0;24;3:59:42;1547884367;1547898749;0
22822;80.211.31.0;24;3:59:37;1547893037;1547907414;0
22822;80.211.169.0;24;3:59:47;1547906268;1547920655;0
22822;80.211.65.0;24;3:59:46;1547907948;1547922334;0
22822;80.211.31.0;24;3:59:47;1547916348;1547930735;0
22822;80.211.117.0;24;3:59:44;1547916708;1547931092;0
22822;217.61.31.0;24;20:44:29;1547917882;1547992551;0
22822;117.121.248.0;22;0:14:46;1547919071;1547919957;0
22822;80.211.161.0;24;4:00:00;1547926852;1547941252;0
22822;80.211.57.0;24;3:59:57;1547926973;1547941370;0
22822;170.52.7.0;24;0:03:55;1547933194;1547933429;0
22822;68.65.248.0;23;2:02:55;1547956916;1547964291;0
22822;45.42.32.0;22;0:40:13;1547956978;1547959391;0
22822;94.177.188.0;24;3:59:40;1548007587;1548021967;0
22822;192.235.243.0;24;3:57:55;1547967001;1547981276;0
22822;111.119.8.0;22;0:00:00;1547969676;1547969676;0
22822;94.177.225.0;24;3:59:34;1547972591;1547986965;0
22822;217.61.31.0;24;0:44:50;1547992736;1547995426;0
22822;80.211.153.0;24;3:59:46;1547999516;1548013902;0
22822;12.96.170.0;24;4:17:33;1548000778;1548016231;0
22822;198.133.169.0;24;4:17:33;1548000778;1548016231;0
22822;212.237.11.0;24;3:59:56;1548002546;1548016942;0
22822;80.211.230.0;24;3:59:50;1548002696;1548017086;0
22822;80.211.61.0;24;4:00:00;1548002787;1548017187;0
22822;80.211.31.0;24;3:59:47;1548008217;1548022604;0
22822;45.40.144.0;24;22:20:30;1548017900;1548098330;0
22822;185.12.178.0;24;3:59:44;1548020984;1548035368;0
22822;216.99.216.0;23;7:38:07;1548023041;1548050528;0
22822;80.211.31.0;24;3:59:34;1548072479;1548086853;0
22822;94.177.252.0;24;3:59:55;1548030976;1548045371;0
22822;147.194.85.0;24;2:17:02;1548039195;1548047417;0
22822;192.235.249.0;24;2:08:54;1548040517;1548048251;0
22822;147.194.14.0;24;2:10:52;1548053840;1548061692;0
22822;147.194.74.0;24;2:08:54;1548054618;1548062352;0
22822;77.81.225.0;24;3:59:36;1548064230;1548078606;0
22822;103.50.104.0;24;0:08:09;1548066422;1548066911;0
22822;217.61.104.0;24;3:59:40;1548069886;1548084266;0
22822;80.211.83.0;24;3:59:57;1548075449;1548089846;0
22822;208.91.199.0;24;0:14:35;1548078872;1548079747;0
22822;212.237.33.0;24;3:59:47;1548089100;1548103487;0
22822;195.231.1.0;24;3:59:37;1548091350;1548105727;0
22822;217.61.106.0;24;3:59:29;1548092477;1548106846;0
22822;80.211.83.0;24;3:59:49;1548098190;1548112579;0
22822;216.99.216.0;23;1:08:10;1548103303;1548107393;0
