8714;196.43.224.0;24;10:03:31;1547524939;1547561150;0
8714;41.223.79.0;24;0:00:12;1547525008;1547525020;0
8714;197.225.152.0;22;0:02:13;1547525010;1547525143;0
8714;196.20.168.0;22;0:02:11;1547525012;1547525143;0
8714;169.239.140.0;22;5 days, 5:22:06;1547525073;1547976399;0
8714;103.52.135.0;24;0:04:57;1547525116;1547525413;0
8714;2001:e30:1800::;40;0:00:05;1547525118;1547525123;0
8714;2402:cb40::;32;0:00:01;1547525209;1547525210;0
8714;2402:cb40::;32;0:55:32;1547525235;1547528567;0
8714;2804:4a0::;32;0:52:57;1547525249;1547528426;0
8714;91.221.210.0;23;0:01:03;1547525257;1547525320;0
8714;203.14.156.0;23;0:00:34;1547525348;1547525382;0
8714;103.241.241.0;24;0:57:14;1547525378;1547528812;0
8714;2804:2cc0::;32;0:00:01;1547525398;1547525399;0
8714;2001:7fb:ff02::;48;1:00:00;1547528402;1547532002;0
8714;2a00:eb00::;32;0:05:30;1547528508;1547528838;0
8714;2804:4a0::;32;0:00:20;1547528569;1547528589;0
8714;2804:8fc::;32;0:01:26;1547528569;1547528655;0
8714;162.247.74.0;24;0:00:26;1547528573;1547528599;0
8714;103.85.7.0;24;0:00:28;1547528659;1547528687;0
8714;2804:4a0::;32;0:58:23;1547528700;1547532203;0
8714;91.225.4.0;22;0:01:28;1547528724;1547528812;0
8714;202.44.210.0;24;0:02:12;1547528743;1547528875;0
8714;2620:a1::;48;0:02:21;1547528762;1547528903;0
8714;192.159.10.0;24;0:18:36;1547528764;1547529880;0
8714;67.217.122.0;24;0:02:54;1547528764;1547528938;0
8714;103.231.81.0;24;3:55:35;1547528812;1547542947;0
8714;110.74.208.0;24;0:35:31;1547528845;1547530976;0
8714;103.241.241.0;24;0:00:53;1547528885;1547528938;0
8714;2001:7fb:fe03::;48;2:00:01;1547532002;1547539203;0
8714;2001:7fb:fe05::;48;2:00:00;1547532002;1547539202;0
8714;2001:7fb:ff02::;48;0:59:58;1547532003;1547535601;0
8714;2001:7fb:fe07::;48;1:59:59;1547532003;1547539202;0
8714;2001:7fb:fe0f::;48;1:59:59;1547532003;1547539202;0
8714;2001:7fb:fe10::;48;2:00:19;1547532006;1547539225;0
8714;2001:7fb:fe0e::;48;1:59:54;1547532007;1547539201;0
8714;2001:7fb:fe0a::;48;1:59:48;1547532014;1547539202;0
8714;2001:7fb:fe0b::;48;1:59:43;1547532019;1547539202;0
8714;2001:7fb:fe00::;48;1:59:35;1547532027;1547539202;0
8714;2001:7fb:fe0d::;48;1:59:58;1547532033;1547539231;0
8714;2001:7fb:fe0c::;48;1:58:42;1547532080;1547539202;0
8714;2001:7fb:fe15::;48;1:58:42;1547532080;1547539202;0
8714;2001:7fb:fe01::;48;1:58:42;1547532080;1547539202;0
8714;2604:2e89:1000::;38;2:13:24;1547532089;1547540093;0
8714;2604:2d80:6380::;41;2:13:24;1547532089;1547540093;0
8714;2604:2d80:4402::;48;2:13:24;1547532089;1547540093;0
8714;2604:2d80:8809::;48;0:06:00;1547532119;1547532479;0
8714;2a0a:c845::;32;1:07:04;1547532146;1547536170;0
8714;2a0a:c844::;32;1:07:14;1547532146;1547536180;0
8714;2a0a:c846::;32;1:07:15;1547532146;1547536181;0
8714;103.85.7.0;24;0:00:28;1547532216;1547532244;0
8714;31.14.49.0;24;0:00:53;1547532221;1547532274;0
8714;223.255.227.0;24;4:58:23;1547532250;1547550153;0
8714;41.94.24.0;24;6 days, 0:10:10;1547532293;1548051303;0
8714;2604:2d80:9700::;41;0:03:00;1547532299;1547532479;0
8714;2804:4a0::;32;0:12:38;1547532332;1547533090;0
8714;103.85.7.0;24;0:00:42;1547532349;1547532391;0
8714;2604:2d80:6280::;41;0:00:14;1547532359;1547532373;0
8714;2604:2d80:4412::;48;0:00:14;1547532359;1547532373;0
8714;2604:2e89:800::;38;0:00:14;1547532359;1547532373;0
8714;2804:2cc0::;32;0:20:41;1547532392;1547533633;0
8714;66.97.96.0;20;0:00:15;1547532408;1547532423;0
8714;2604:2e80:1c01::;48;0:00:00;1547532418;1547532418;0
8714;2604:2e89:2c00::;38;0:00:00;1547532418;1547532418;0
8714;2604:2d80:4404::;48;0:00:00;1547532418;1547532418;0
8714;2604:2d80:6680::;41;0:00:00;1547532418;1547532418;0
8714;2604:2d80:6880::;41;0:00:23;1547532516;1547532539;0
8714;2604:2e89:3c00::;38;0:00:23;1547532516;1547532539;0
8714;2604:2d80:4416::;48;0:00:23;1547532516;1547532539;0
8714;202.163.86.0;23;0:48:50;1547532521;1547535451;2
8714;2604:2d80:9700::;41;0:00:30;1547532569;1547532599;0
8714;2a02:a98::;32;6:54:27;1547532592;1547557459;0
8714;2001:7fb:ff02::;48;1:00:01;1547535602;1547539203;0
8714;2604:2d80:6880::;41;0:00:27;1547535605;1547535632;0
8714;2604:2e89:3c00::;38;0:00:27;1547535605;1547535632;0
8714;2604:2d80:4416::;48;0:00:27;1547535605;1547535632;0
8714;103.107.43.0;24;0:00:45;1547535650;1547535695;0
8714;41.89.106.0;24;0:01:18;1547535678;1547535756;0
8714;2400:cb00:a2c0::;48;1:13:43;1547535680;1547540103;0
8714;2400:cb00:a2c2::;48;1:13:43;1547535680;1547540103;0
8714;2804:4140::;32;0:02:40;1547535730;1547535890;0
8714;103.241.241.0;24;0:07:32;1547535825;1547536277;0
8714;103.85.7.0;24;2:01:07;1547535832;1547543099;0
8714;103.102.149.0;24;0:01:37;1547535877;1547535974;1
8714;65.79.216.0;22;3 days, 3:12:03;1547535894;1547806617;1
8714;204.141.212.0;22;0:00:15;1547535927;1547535942;0
8714;24.149.0.0;19;0:01:11;1547535931;1547536002;0
8714;2604:99c0::;32;0:00:42;1547535935;1547535977;0
8714;2620:79:c000::;48;0:00:42;1547535935;1547535977;0
8714;2607:f070::;32;0:00:42;1547535935;1547535977;0
8714;2606:3280::;32;0:00:42;1547535935;1547535977;0
8714;192.206.136.0;24;0:00:44;1547535958;1547536002;0
8714;192.84.100.0;24;0:00:43;1547535959;1547536002;0
8714;104.218.224.0;22;0:00:41;1547535961;1547536002;0
8714;65.79.222.0;24;0:05:22;1547536017;1547536339;0
8714;203.24.59.0;24;0:00:54;1547536071;1547536125;0
8714;2804:4140::;32;0:10:32;1547536074;1547536706;0
8714;154.73.80.0;24;2 days, 1:31:14;1547536122;1547714396;0
8714;203.30.75.0;24;0:00:57;1547536161;1547536218;0
8714;209.12.118.0;24;2:33:37;1547539308;1547548525;0
8714;103.81.62.0;23;0:00:20;1547539387;1547539407;2
8714;103.81.62.0;24;0:00:48;1547539387;1547539435;1
8714;103.81.62.0;24;0:00:46;1547539449;1547539495;0
8714;41.89.106.0;24;0:00:33;1547539462;1547539495;0
8714;41.223.109.0;24;0:00:43;1547539483;1547539526;0
8714;27.96.94.0;24;1:31:53;1547539549;1547545062;0
8714;43.229.167.0;24;1:31:52;1547539550;1547545062;1
8714;43.229.164.0;22;1:31:51;1547539551;1547545062;2
8714;45.113.126.0;24;1:31:51;1547539551;1547545062;0
8714;45.113.125.0;24;1:31:50;1547539552;1547545062;0
8714;103.24.99.0;24;1:31:43;1547539559;1547545062;1
8714;103.209.84.0;22;1:31:42;1547539560;1547545062;2
8714;103.196.162.0;24;1:32:15;1547539560;1547545095;0
8714;103.53.46.0;24;1:31:42;1547539560;1547545062;0
8714;150.129.7.0;24;1:32:11;1547539564;1547545095;0
8714;134.211.16.0;22;0:00:37;1547539637;1547539674;0
8714;103.1.233.0;24;0:00:03;1547539671;1547539674;0
8714;103.81.60.0;24;1:06:16;1547539690;1547543666;1
8714;2803:c40::;32;2:00:02;1547539697;1547546899;0
8714;2607:f438::;32;2:00:02;1547539697;1547546899;0
8714;2600:141d::;48;2:00:02;1547539697;1547546899;0
8714;2001:4878:a151::;48;2:00:00;1547539697;1547546897;0
8714;2001:4878:8151::;48;2:00:00;1547539697;1547546897;0
8714;2001:4878:2151::;48;2:00:00;1547539697;1547546897;0
8714;2001:4878:151::;48;2:00:00;1547539697;1547546897;0
8714;41.89.106.0;24;0:57:39;1547539734;1547543193;0
8714;202.128.32.0;19;0:00:23;1547539772;1547539795;0
8714;103.227.243.0;24;0:01:02;1547539794;1547539856;0
8714;2001:7fb:ff02::;48;0:59:56;1547542807;1547546403;0
8714;103.81.62.0;23;10:31:31;1547542847;1547580738;2
8714;2404:ed80::;32;0:00:29;1547542898;1547542927;0
8714;2a00:eb00::;32;0:01:54;1547542931;1547543045;0
8714;103.209.9.0;24;0:12:08;1547542968;1547543696;0
8714;103.84.208.0;22;0:00:50;1547542985;1547543035;2
8714;203.215.169.0;24;0:02:46;1547543027;1547543193;0
8714;196.43.241.0;24;0:00:53;1547543046;1547543099;0
8714;2604:2d80:8809::;48;0:59:11;1547543084;1547546635;0
8714;199.68.152.0;22;0:17:27;1547543132;1547544179;0
8714;89.249.102.0;24;1:26:32;1547543184;1547548376;0
8714;196.32.227.0;24;1 day, 6:28:28;1547543213;1547652921;0
8714;103.28.106.0;24;0:00:50;1547543292;1547543342;0
8714;2001:678:b0::;46;0:00:44;1547543296;1547543340;0
8714;2001:14e8:2::;48;0:00:44;1547543296;1547543340;0
8714;2001:14e8:1::;48;0:00:44;1547543296;1547543340;0
8714;2001:14e8:5::;48;0:00:44;1547543296;1547543340;0
8714;2001:7fb:fe05::;48;2:00:01;1547546401;1547553602;0
8714;2001:7fb:fe07::;48;1:59:59;1547546403;1547553602;0
8714;2001:7fb:fe0f::;48;1:59:58;1547546403;1547553601;0
8714;2001:7fb:fe03::;48;1:59:56;1547546404;1547553600;0
8714;2001:7fb:fe00::;48;2:00:01;1547546409;1547553610;0
8714;2001:7fb:fe10::;48;2:00:17;1547546413;1547553630;0
8714;2001:7fb:fe0a::;48;1:59:48;1547546414;1547553602;0
8714;2001:7fb:fe0e::;48;1:59:46;1547546415;1547553601;0
8714;2604:2d80:9700::;41;3:59:44;1547546423;1547560807;0
8714;2001:7fb:fe0b::;48;1:59:34;1547546427;1547553601;0
8714;2001:7fb:fe0d::;48;2:00:00;1547546432;1547553632;0
8714;2001:7fb:fe0c::;48;1:58:29;1547546501;1547553610;0
8714;2001:7fb:fe15::;48;1:58:21;1547546501;1547553602;0
8714;2001:7fb:fe01::;48;1:58:21;1547546501;1547553602;0
8714;2404:ed80::;32;0:00:29;1547546606;1547546635;0
8714;91.216.232.0;24;0:01:17;1547546611;1547546688;0
8714;103.119.139.0;24;1:05:40;1547546649;1547550589;0
8714;2001:e30:1800::;40;0:00:22;1547546685;1547546707;0
8714;2604:2d80:8809::;48;0:02:00;1547546725;1547546845;0
8714;43.245.34.0;24;0:34:59;1547546752;1547548851;0
8714;103.85.7.0;24;0:00:22;1547546755;1547546777;0
8714;43.225.111.0;24;0:31:54;1547546853;1547548767;0
8714;103.85.7.0;24;0:00:13;1547546885;1547546898;0
8714;2001:e30:1800::;40;0:00:08;1547546895;1547546903;0
8714;2604:2d80:8809::;48;0:54:08;1547546905;1547550153;0
8714;2001:7fb:ff02::;48;1:00:01;1547550002;1547553603;0
8714;103.85.7.0;24;0:00:36;1547550238;1547550274;0
8714;2a0a:c846::;32;4:01:53;1547550314;1547564827;0
8714;2a0a:c844::;32;1:00:01;1547550314;1547553915;0
8714;2604:2d80:8809::;48;0:02:58;1547550395;1547550573;0
8714;41.223.235.0;24;5:53:45;1547550396;1547571621;0
8714;2a01:9e00:ac53::;48;5:52:36;1547550478;1547571634;0
8714;41.89.103.0;24;0:38:15;1547550484;1547552779;0
8714;2a00:45c0::;32;0:00:33;1547550572;1547550605;0
8714;2a00:5140::;32;0:00:33;1547550572;1547550605;0
8714;2402:ee80:b::;48;0:10:48;1547550578;1547551226;0
8714;2403:2e00::;32;0:12:37;1547550578;1547551335;0
8714;2401:2400:4::;48;0:10:40;1547550579;1547551219;0
8714;45.64.1.0;24;0:10:43;1547550579;1547551222;0
8714;2401:2400::;48;0:10:39;1547550580;1547551219;0
8714;43.229.207.0;24;0:16:44;1547550580;1547551584;0
8714;103.91.32.0;22;0:22:06;1547550581;1547551907;2
8714;202.47.90.0;23;0:16:43;1547550581;1547551584;0
8714;103.245.180.0;22;0:16:42;1547550582;1547551584;2
8714;103.19.179.0;24;0:16:41;1547550583;1547551584;0
8714;103.91.28.0;24;0:22:04;1547550583;1547551907;0
8714;202.129.186.0;24;0:16:40;1547550584;1547551584;1
8714;203.153.217.0;24;0:16:39;1547550585;1547551584;0
8714;24.142.176.0;24;0:29:52;1547550595;1547552387;0
8714;43.245.186.0;24;0:16:29;1547550595;1547551584;0
8714;103.106.219.0;24;10:55:29;1547550596;1547589925;0
8714;2001:7fb:ff02::;48;0:59:57;1547553604;1547557201;0
8714;91.214.252.0;24;0:00:17;1547553610;1547553627;0
8714;2607:6100::;32;0:00:09;1547553618;1547553627;0
8714;2a00:eb00::;32;0:01:14;1547553624;1547553698;0
8714;194.5.4.0;22;0:02:04;1547553652;1547553776;2
8714;2803:c80::;32;0:01:30;1547553762;1547553852;0
8714;103.23.245.0;24;0:00:41;1547553794;1547553835;0
8714;202.58.244.0;24;0:04:44;1547553822;1547554106;0
8714;162.249.183.0;24;0:00:42;1547553823;1547553865;0
8714;202.146.3.0;24;0:05:30;1547553837;1547554167;0
8714;103.72.110.0;24;3:09:46;1547553864;1547565250;0
8714;103.23.245.0;24;0:00:14;1547553910;1547553924;0
8714;2604:2d80:8809::;48;0:01:30;1547553913;1547554003;0
8714;103.85.7.0;24;0:00:32;1547554012;1547554044;0
8714;203.30.134.0;24;1:59:02;1547554038;1547561180;0
8714;198.54.212.0;23;0:00:41;1547554097;1547554138;0
8714;195.22.108.0;23;0:00:21;1547554117;1547554138;0
8714;2803:c80::;32;4:58:37;1547554125;1547572042;0
8714;2604:2d80:8809::;48;0:55:10;1547554153;1547557463;0
8714;2001:7fb:ff02::;48;2:59:59;1547557202;1547568001;0
8714;220.158.207.0;24;15:19:28;1547557208;1547612376;1
8714;103.197.155.0;24;15:19:27;1547557209;1547612376;1
8714;95.47.248.0;23;0:00:07;1547557271;1547557278;0
8714;103.10.131.0;24;13:54:37;1547557367;1547607444;0
8714;203.24.240.0;24;0:00:35;1547557367;1547557402;0
8714;41.216.171.0;24;0:00:48;1547557387;1547557435;0
8714;95.47.248.0;23;0:02:24;1547557414;1547557558;0
8714;202.124.224.0;20;0:00:34;1547557428;1547557462;0
8714;31.185.112.0;20;0:00:33;1547557429;1547557462;0
8714;103.85.7.0;24;0:00:43;1547557452;1547557495;0
8714;77.78.192.0;18;0:00:36;1547557459;1547557495;0
8714;2604:2d80:8809::;48;0:53:14;1547557613;1547560807;0
8714;203.20.99.0;24;0:00:41;1547557752;1547557793;0
8714;2001:7fb:fe05::;48;2:00:00;1547560801;1547568001;0
8714;2001:7fb:fe03::;48;2:00:01;1547560802;1547568003;0
8714;2001:7fb:fe07::;48;2:00:00;1547560802;1547568002;0
8714;2001:7fb:fe0f::;48;1:59:58;1547560803;1547568001;0
8714;2001:7fb:fe0c::;48;1:59:54;1547560808;1547568002;0
8714;2001:7fb:fe01::;48;1:59:54;1547560808;1547568002;0
8714;2001:7fb:fe0a::;48;1:59:46;1547560815;1547568001;0
8714;2001:7fb:fe10::;48;1:59:47;1547560818;1547568005;0
8714;2001:7fb:fe00::;48;1:59:40;1547560822;1547568002;0
8714;2001:7fb:fe0b::;48;1:59:38;1547560823;1547568001;0
8714;2001:7fb:fe0e::;48;1:59:38;1547560823;1547568001;0
8714;2001:7fb:fe15::;48;1:59:38;1547560824;1547568002;0
8714;2001:7fb:fe0d::;48;1:59:30;1547560832;1547568002;0
8714;202.128.48.0;22;0:03:08;1547560872;1547561060;0
8714;114.108.210.0;24;0:01:45;1547560873;1547560978;1
8714;202.128.56.0;23;0:03:07;1547560873;1547561060;0
8714;103.196.104.0;22;0:01:35;1547560883;1547560978;0
8714;61.14.192.0;21;0:01:05;1547560883;1547560948;0
8714;2604:2d80:9700::;41;0:01:32;1547560973;1547561065;0
8714;2604:2d80:8809::;48;0:03:32;1547560973;1547561185;0
8714;103.2.195.0;24;0:30:22;1547560987;1547562809;0
8714;103.85.7.0;24;0:00:42;1547561048;1547561090;0
8714;2a0a:ab80::;32;2:02:56;1547561158;1547568534;0
8714;103.7.0.0;23;3:00:10;1547561175;1547571985;0
8714;2604:2d80:9700::;41;0:01:30;1547561215;1547561305;0
8714;2604:2d80:8809::;48;0:01:30;1547561215;1547561305;0
8714;103.85.7.0;24;0:00:16;1547561251;1547561267;0
8714;2a00:eb00::;32;0:58:22;1547561252;1547564754;0
8714;154.72.54.0;24;0:00:47;1547561278;1547561325;0
8714;125.25.64.0;24;4:58:27;1547561301;1547579208;0
8714;196.32.225.0;24;0:00:40;1547561317;1547561357;0
8714;2604:2d80:9700::;41;2:51:33;1547561335;1547571628;0
8714;2604:2d80:8809::;48;0:00:30;1547561335;1547561365;0
8714;62.56.250.0;24;0:02:31;1547561359;1547561510;0
8714;41.94.107.0;24;0:21:28;1547561397;1547562685;0
8714;104.237.191.0;24;0:00:03;1547564436;1547564439;0
8714;104.237.191.0;24;0:00:29;1547564441;1547564470;0
8714;2402:c340::;32;0:00:53;1547564506;1547564559;0
8714;104.237.191.0;24;0:00:23;1547564508;1547564531;0
8714;2001:5b0:4700::;40;0:00:29;1547564588;1547564617;0
8714;2604:9b00:1800::;38;0:00:29;1547564588;1547564617;0
8714;103.205.230.0;24;0:02:37;1547564615;1547564772;0
8714;198.105.252.0;24;0:02:24;1547564628;1547564772;0
8714;91.222.80.0;22;0:01:12;1547564671;1547564743;0
8714;41.89.106.0;24;0:01:06;1547564677;1547564743;0
8714;2804:25ac::;32;0:02:05;1547564701;1547564826;0
8714;103.85.7.0;24;0:00:51;1547564721;1547564772;0
8714;104.237.191.0;24;0:00:11;1547564761;1547564772;0
8714;104.237.191.0;24;0:00:28;1547564774;1547564802;0
8714;104.237.191.0;24;0:00:15;1547564817;1547564832;0
8714;2a0a:c844::;32;0:53:10;1547564830;1547568020;0
8714;2a0a:c846::;32;0:53:10;1547564830;1547568020;0
8714;2a0a:c845::;32;0:53:56;1547564830;1547568066;0
8714;103.119.143.0;24;0:01:39;1547564855;1547564954;0
8714;2001:7fb:ff02::;48;0:59:58;1547568003;1547571601;0
8714;104.237.191.0;24;0:00:24;1547568013;1547568037;0
8714;104.237.191.0;24;0:00:20;1547568045;1547568065;0
8714;104.237.191.0;24;0:00:29;1547568068;1547568097;0
8714;103.102.149.0;24;14:59:00;1547568215;1547622155;1
8714;2a0a:c846::;32;0:56:31;1547568276;1547571667;0
8714;2a0a:c845::;32;0:56:31;1547568276;1547571667;0
8714;2a0a:c844::;32;0:56:31;1547568276;1547571667;0
8714;200.229.248.0;24;0:00:48;1547568291;1547568339;0
8714;2a00:4e80::;32;0:02:21;1547568339;1547568480;0
8714;2602:fed2:fb0::;44;0:00:50;1547568377;1547568427;0
8714;2602:fed2:fc8::;45;0:00:07;1547568377;1547568384;0
8714;2602:fed2:3ec::;48;0:00:07;1547568377;1547568384;0
8714;2602:fed2:3eb::;48;0:00:08;1547568377;1547568385;0
8714;2602:fed2:9000::;36;0:00:07;1547568377;1547568384;0
8714;2602:fed2:3ee::;48;0:00:07;1547568377;1547568384;0
8714;2602:fed2:7103::;48;0:00:07;1547568377;1547568384;0
8714;2602:fed2:fc0::;45;0:00:07;1547568377;1547568384;0
8714;2602:fed2:3ed::;48;0:00:07;1547568377;1547568384;0
8714;104.237.191.0;24;0:00:23;1547568550;1547568573;0
8714;103.81.205.0;24;0:00:09;1547568564;1547568573;0
8714;2001:7fb:ff02::;48;0:59:59;1547571602;1547575201;0
8714;2604:2d80:9700::;41;0:01:00;1547571658;1547571718;0
8714;2604:2d80:8809::;48;3:08:57;1547571658;1547582995;0
8714;2a0a:c845::;32;0:06:02;1547571669;1547572031;0
8714;2a0a:c844::;32;1:07:37;1547571669;1547575726;0
8714;2a0a:c846::;32;1:07:37;1547571669;1547575726;0
8714;2402:1580::;32;0:00:00;1547571762;1547571762;2
8714;2804:28f8::;32;0:06:48;1547571766;1547572174;0
8714;2604:2d80:9700::;41;0:02:31;1547571867;1547572018;0
8714;202.46.1.0;24;0:00:52;1547571965;1547572017;0
8714;202.46.1.0;24;0:00:51;1547572028;1547572079;0
8714;62.56.250.0;24;16:19:52;1547572050;1547630842;1
8714;62.56.251.0;24;16:19:51;1547572051;1547630842;0
8714;62.56.248.0;22;16:19:50;1547572052;1547630842;2
8714;2a02:2718::;32;0:37:04;1547572068;1547574292;0
8714;64.112.178.0;24;0:01:01;1547572078;1547572139;0
8714;2001:7fb:fe05::;48;2:00:00;1547575201;1547582401;0
8714;2001:7fb:fe03::;48;2:00:00;1547575202;1547582402;0
8714;2001:7fb:ff02::;48;2:59:59;1547575202;1547586001;0
8714;2001:7fb:fe07::;48;2:00:00;1547575202;1547582402;0
8714;2001:7fb:fe0f::;48;1:59:59;1547575202;1547582401;0
8714;2001:7fb:fe00::;48;1:59:59;1547575204;1547582403;0
8714;2001:7fb:fe0b::;48;1:59:48;1547575213;1547582401;0
8714;2001:7fb:fe0a::;48;1:59:47;1547575215;1547582402;0
8714;2001:7fb:fe10::;48;1:59:48;1547575223;1547582411;0
8714;2001:7fb:fe0e::;48;1:59:30;1547575231;1547582401;0
8714;2001:7fb:fe0d::;48;1:59:59;1547575232;1547582431;0
8714;2402:f4c0::;32;0:00:37;1547575237;1547575274;0
8714;2001:7fb:fe0c::;48;1:58:55;1547575268;1547582403;0
8714;2001:7fb:fe15::;48;1:58:54;1547575268;1547582402;0
8714;2001:7fb:fe01::;48;1:58:54;1547575268;1547582402;0
8714;103.85.7.0;24;0:00:14;1547575270;1547575284;0
8714;103.85.7.0;24;1:02:29;1547575402;1547579151;0
8714;131.72.77.0;24;0:02:05;1547575459;1547575584;1
8714;41.89.120.0;24;0:03:39;1547575488;1547575707;0
8714;2804:3274::;32;0:03:02;1547575525;1547575707;0
8714;2804:21f8::;32;0:03:01;1547575525;1547575706;0
