12083;23.131.96.0;24;0:00:31;1547595883;1547595914;0
12083;23.131.96.0;24;0:00:31;1547595975;1547596006;0
12083;23.131.96.0;24;0:01:01;1547596037;1547596098;0
12083;23.131.96.0;24;0:01:02;1547596252;1547596314;0
12083;23.131.96.0;24;0:00:30;1547596345;1547596375;0
12083;23.131.96.0;24;0:01:02;1547596467;1547596529;0
12083;23.131.96.0;24;0:01:32;1547596621;1547596713;0
12083;23.131.96.0;24;0:00:31;1547596744;1547596775;0
12083;23.131.96.0;24;0:00:31;1547596805;1547596836;0
12083;23.131.96.0;24;0:00:31;1547596867;1547596898;0
12083;23.131.96.0;24;0:01:02;1547596959;1547597021;0
12083;23.131.96.0;24;0:00:31;1547597082;1547597113;0
12083;23.131.96.0;24;0:00:30;1547597175;1547597205;0
12083;23.131.96.0;24;0:00:31;1547597296;1547597327;0
12083;23.131.96.0;24;0:00:31;1547600430;1547600461;0
12083;23.131.96.0;24;0:00:31;1547600492;1547600523;0
12083;23.131.96.0;24;0:00:31;1547600553;1547600584;0
12083;23.131.96.0;24;0:00:30;1547600616;1547600646;0
12083;23.131.96.0;24;0:00:31;1547600707;1547600738;0
12083;23.131.96.0;24;0:01:32;1547600861;1547600953;0
12083;23.131.96.0;24;0:01:02;1547604332;1547604394;0
12083;23.131.96.0;24;0:00:31;1547604455;1547604486;0
12083;23.131.96.0;24;0:01:01;1547604517;1547604578;0
12083;23.131.96.0;24;0:00:31;1547607681;1547607712;0
12083;23.131.96.0;24;0:00:31;1547607742;1547607773;0
12083;23.131.96.0;24;0:00:31;1547607835;1547607866;0
12083;23.131.96.0;24;0:02:03;1547607896;1547608019;0
12083;23.131.96.0;24;0:00:30;1547608050;1547608080;0
12083;23.131.96.0;24;0:00:31;1547611245;1547611276;0
12083;23.131.96.0;24;0:01:02;1547611306;1547611368;0
12083;23.131.96.0;24;0:00:31;1547611399;1547611430;0
12083;23.131.96.0;24;0:00:31;1547611491;1547611522;0
12083;23.131.96.0;24;0:00:31;1547611552;1547611583;0
12083;23.131.96.0;24;0:01:01;1547611614;1547611675;0
12083;23.131.96.0;24;0:01:03;1547611706;1547611769;0
12083;23.131.96.0;24;0:01:02;1547614870;1547614932;0
12083;23.131.96.0;24;0:00:31;1547614993;1547615024;0
12083;199.248.63.0;24;0:00:39;1547615029;1547615068;0
12083;23.131.96.0;24;0:01:01;1547615055;1547615116;0
12083;23.131.96.0;24;0:01:01;1547615178;1547615239;0
12083;23.131.96.0;24;0:00:31;1547615270;1547615301;0
12083;23.131.96.0;24;0:00:30;1547615362;1547615392;0
12083;23.131.96.0;24;0:01:01;1547618403;1547618464;0
12083;23.131.96.0;24;0:00:31;1547618495;1547618526;0
12083;23.131.96.0;24;0:00:31;1547618556;1547618587;0
12083;23.131.96.0;24;0:01:02;1547618648;1547618710;0
12083;23.131.96.0;24;0:00:31;1547618802;1547618833;0
12083;199.248.63.0;24;0:56:10;1547618820;1547622190;0
12083;23.131.96.0;24;0:01:02;1547618894;1547618956;0
12083;23.131.96.0;24;0:52:14;1547618987;1547622121;0
12083;23.131.96.0;24;0:01:01;1547622213;1547622274;0
12083;199.248.63.0;24;0:00:08;1547622215;1547622223;0
12083;199.248.63.0;24;0:00:49;1547622253;1547622302;0
12083;23.131.96.0;24;0:00:31;1547622305;1547622336;0
12083;23.131.96.0;24;0:01:02;1547622397;1547622459;0
12083;23.131.96.0;24;0:00:31;1547622520;1547622551;0
12083;23.131.96.0;24;0:00:30;1547625687;1547625717;0
12083;23.131.96.0;24;0:00:30;1547625748;1547625778;0
12083;23.131.96.0;24;0:00:31;1547625931;1547625962;0
12083;23.131.96.0;24;0:01:02;1547626054;1547626116;0
12083;23.131.96.0;24;0:00:31;1547626146;1547626177;0
12083;23.131.96.0;24;0:00:31;1547629219;1547629250;0
12083;23.131.96.0;24;0:00:31;1547629311;1547629342;0
12083;23.131.96.0;24;0:00:31;1547629434;1547629465;0
12083;23.131.96.0;24;0:00:31;1547629557;1547629588;0
12083;23.131.96.0;24;0:52:45;1547629710;1547632875;0
12083;23.131.96.0;24;0:00:31;1547632906;1547632937;0
12083;23.131.96.0;24;0:00:31;1547632998;1547633029;0
12083;23.131.96.0;24;0:00:31;1547633090;1547633121;0
12083;23.131.96.0;24;0:00:30;1547633183;1547633213;0
12083;23.131.96.0;24;0:01:01;1547633244;1547633305;0
12083;23.131.96.0;24;0:00:31;1547636408;1547636439;0
12083;23.131.96.0;24;0:00:31;1547636531;1547636562;0
12083;23.131.96.0;24;0:01:32;1547636654;1547636746;0
12083;23.131.96.0;24;0:00:31;1547636961;1547636992;0
12083;23.131.96.0;24;0:00:31;1547640002;1547640033;0
12083;23.131.96.0;24;0:01:01;1547640156;1547640217;0
12083;23.131.96.0;24;0:00:31;1547640310;1547640341;0
12083;23.131.96.0;24;0:00:30;1547640402;1547640432;0
12083;23.131.96.0;24;0:00:31;1547640525;1547640556;0
12083;23.131.96.0;24;0:00:32;1547643812;1547643844;0
12083;23.131.96.0;24;0:00:31;1547643873;1547643904;0
12083;23.131.96.0;24;0:00:31;1547643997;1547644028;0
12083;23.131.96.0;24;0:00:31;1547644058;1547644089;0
12083;23.131.96.0;24;0:00:31;1547644120;1547644151;0
12083;23.131.96.0;24;0:00:30;1547647223;1547647253;0
12083;23.131.96.0;24;0:01:02;1547647284;1547647346;0
12083;23.131.96.0;24;0:00:31;1547647530;1547647561;0
12083;23.131.96.0;24;0:00:31;1547647591;1547647622;0
12083;23.131.96.0;24;0:00:30;1547647684;1547647714;0
12083;23.131.96.0;24;0:00:31;1547647745;1547647776;0
12083;23.131.96.0;24;0:00:31;1547650879;1547650910;0
12083;23.131.96.0;24;0:00:30;1547650941;1547650971;0
12083;23.131.96.0;24;0:00:31;1547651094;1547651125;0
12083;23.131.96.0;24;0:00:31;1547651248;1547651279;0
12083;23.131.96.0;24;0:00:30;1547651310;1547651340;0
12083;23.131.96.0;24;0:00:31;1547654412;1547654443;0
12083;23.131.96.0;24;0:00:31;1547654504;1547654535;0
12083;23.131.96.0;24;0:00:30;1547654566;1547654596;0
12083;23.131.96.0;24;0:00:30;1547654628;1547654658;0
12083;23.131.96.0;24;0:02:03;1547654689;1547654812;0
12083;23.131.96.0;24;0:01:01;1547654843;1547654904;0
12083;23.131.96.0;24;0:00:31;1547654965;1547654996;0
12083;23.131.96.0;24;0:00:31;1547658006;1547658037;0
12083;23.131.96.0;24;0:01:32;1547658130;1547658222;0
12083;23.131.96.0;24;0:02:03;1547658252;1547658375;0
12083;23.131.96.0;24;0:00:31;1547658498;1547658529;0
12083;23.131.96.0;24;0:01:32;1547661601;1547661693;0
12083;23.131.96.0;24;0:01:32;1547661724;1547661816;0
12083;23.131.96.0;24;0:00:30;1547661878;1547661908;0
12083;23.131.96.0;24;0:00:31;1547662001;1547662032;0
12083;23.131.96.0;24;0:00:31;1547662093;1547662124;0
12083;23.131.96.0;24;0:00:31;1547665320;1547665351;0
12083;23.131.96.0;24;0:00:31;1547665381;1547665412;0
12083;23.131.96.0;24;0:01:02;1547665627;1547665689;0
12083;23.131.96.0;24;0:52:14;1547665781;1547668915;0
12083;23.131.96.0;24;0:00:31;1547669007;1547669038;0
12083;23.131.96.0;24;0:02:03;1547669100;1547669223;0
12083;23.131.96.0;24;0:01:32;1547669253;1547669345;0
12083;23.131.96.0;24;0:01:02;1547672417;1547672479;0
12083;23.131.96.0;24;0:00:30;1547672510;1547672540;0
12083;23.131.96.0;24;0:01:02;1547672571;1547672633;0
12083;23.131.96.0;24;0:01:02;1547672694;1547672756;0
12083;23.131.96.0;24;0:01:02;1547672786;1547672848;0
12083;23.131.96.0;24;0:00:31;1547676166;1547676197;0
12083;23.131.96.0;24;0:00:31;1547676228;1547676259;0
12083;23.131.96.0;24;0:00:31;1547676411;1547676442;0
12083;23.131.96.0;24;0:00:31;1547676503;1547676534;0
12083;23.131.96.0;24;0:50:41;1547676565;1547679606;0
12083;23.131.96.0;24;0:01:01;1547679668;1547679729;0
12083;23.131.96.0;24;0:01:32;1547679760;1547679852;0
12083;23.131.96.0;24;0:01:01;1547679914;1547679975;0
12083;23.131.96.0;24;0:00:31;1547680067;1547680098;0
12083;23.131.96.0;24;0:00:31;1547680160;1547680191;0
12083;23.131.96.0;24;0:00:31;1547680221;1547680252;0
12083;23.131.96.0;24;0:00:31;1547680313;1547680344;0
12083;23.131.96.0;24;0:00:31;1547680436;1547680467;0
12083;23.131.96.0;24;0:01:01;1547680498;1547680559;0
12083;23.131.96.0;24;0:00:31;1547680713;1547680744;0
12083;23.131.96.0;24;0:00:31;1547680897;1547680928;0
12083;23.131.96.0;24;0:00:31;1547680990;1547681021;0
12083;23.131.96.0;24;0:00:31;1547681174;1547681205;0
12083;23.131.96.0;24;0:00:30;1547681266;1547681296;0
12083;23.131.96.0;24;0:01:32;1547681358;1547681450;0
12083;23.131.96.0;24;0:00:31;1547681665;1547681696;0
12083;23.131.96.0;24;0:00:31;1547681727;1547681758;0
12083;23.131.96.0;24;0:00:30;1547681850;1547681880;0
12083;23.131.96.0;24;0:00:31;1547681942;1547681973;0
12083;23.131.96.0;24;0:00:31;1547682034;1547682065;0
12083;23.131.96.0;24;0:01:02;1547682095;1547682157;0
12083;23.131.96.0;24;0:01:02;1547682218;1547682280;0
12083;23.131.96.0;24;0:01:02;1547682310;1547682372;0
12083;23.131.96.0;24;0:00:31;1547682587;1547682618;0
12083;23.131.96.0;24;0:00:30;1547682649;1547682679;0
12083;23.131.96.0;24;0:00:30;1547682771;1547682801;0
12083;23.131.96.0;24;0:01:32;1547682894;1547682986;0
12083;23.131.96.0;24;0:00:31;1547683016;1547683047;0
12083;23.131.96.0;24;0:01:01;1547683140;1547683201;0
12083;23.131.96.0;24;0:01:32;1547683263;1547683355;0
12083;23.131.96.0;24;0:01:01;1547683386;1547683447;0
12083;23.131.96.0;24;0:01:01;1547683540;1547683601;0
12083;23.131.96.0;24;0:00:30;1547683663;1547683693;0
12083;23.131.96.0;24;0:01:02;1547683724;1547683786;0
12083;23.131.96.0;24;0:00:31;1547686982;1547687013;0
12083;23.131.96.0;24;0:00:30;1547687043;1547687073;0
12083;23.131.96.0;24;0:01:01;1547687135;1547687196;0
12083;23.131.96.0;24;0:01:02;1547687288;1547687350;0
12083;23.131.96.0;24;0:50:42;1547687381;1547690423;0
12083;23.131.96.0;24;0:01:32;1547690515;1547690607;0
12083;23.131.96.0;24;0:01:02;1547690638;1547690700;0
12083;23.131.96.0;24;0:51:44;1547690946;1547694050;0
12083;23.131.96.0;24;0:01:02;1547694081;1547694143;0
12083;23.131.96.0;24;0:00:31;1547694296;1547694327;0
12083;23.131.96.0;24;0:00:30;1547694358;1547694388;0
12083;23.131.96.0;24;0:00:30;1547694511;1547694541;0
12083;23.131.96.0;24;12:50:36;1547694572;1547740808;0
12083;23.131.96.0;24;0:00:31;1547740869;1547740900;0
12083;23.131.96.0;24;0:00:31;1547740931;1547740962;0
12083;23.131.96.0;24;0:00:30;1547741115;1547741145;0
12083;23.131.96.0;24;0:00:31;1547741362;1547741393;0
12083;23.131.96.0;24;0:00:30;1547744404;1547744434;0
12083;23.131.96.0;24;0:00:31;1547744465;1547744496;0
12083;23.131.96.0;24;0:00:31;1547744680;1547744711;0
12083;23.131.96.0;24;0:00:31;1547744803;1547744834;0
12083;23.131.96.0;24;0:01:01;1547744896;1547744957;0
12083;23.131.96.0;24;0:51:11;1547744989;1547748060;0
12083;23.131.96.0;24;0:00:31;1547748244;1547748275;0
12083;23.131.96.0;24;0:00:30;1547748306;1547748336;0
12083;23.131.96.0;24;0:00:31;1547748367;1547748398;0
12083;23.131.96.0;24;0:00:31;1547748490;1547748521;0
12083;23.131.96.0;24;0:00:31;1547748582;1547748613;0
12083;74.209.169.0;24;0:00:20;1547752106;1547752126;0
12083;74.209.169.0;24;0:00:21;1547752127;1547752148;0
12083;23.153.224.0;24;0:18:46;1547691732;1547692858;0
12083;192.173.25.0;24;6:15:54;1547691734;1547714288;0
12083;23.153.224.0;24;0:31:42;1547693525;1547695427;0
12083;23.153.224.0;24;0:24:00;1547695749;1547697189;0
12083;23.153.224.0;24;1:33:44;1547697374;1547702998;0
12083;184.105.248.0;24;3:04:54;1547703194;1547714288;0
12083;23.153.224.0;24;3:04:43;1547703198;1547714281;0
12083;23.153.224.0;24;0:08:58;1547714451;1547714989;0
12083;23.153.224.0;24;4 days, 8:25:08;1547715135;1548091043;0
12083;107.171.0.0;17;0:00:02;1547715181;1547715183;0
12083;65.210.129.0;24;0:00:00;1547727979;1547727979;0
12083;192.160.165.0;24;0:00:03;1547741806;1547741809;0
12083;192.160.165.0;24;0:00:22;1547741851;1547741873;0
12083;192.160.165.0;24;0:02:03;1547742114;1547742237;0
12083;23.131.96.0;24;0:00:31;1547748644;1547748675;0
12083;23.131.96.0;24;0:00:30;1547748767;1547748797;0
12083;23.131.96.0;24;0:00:31;1547748828;1547748859;0
12083;23.131.96.0;24;0:00:31;1547748890;1547748921;0
12083;23.131.96.0;24;0:00:32;1547749012;1547749044;0
12083;23.131.96.0;24;0:02:03;1547749074;1547749197;0
12083;23.131.96.0;24;0:01:01;1547749228;1547749289;0
12083;23.131.96.0;24;0:00:31;1547749320;1547749351;0
12083;23.131.96.0;24;0:00:31;1547749411;1547749442;0
12083;23.131.96.0;24;0:02:03;1547749473;1547749596;0
12083;23.131.96.0;24;0:00:31;1547749688;1547749719;0
12083;23.131.96.0;24;0:00:31;1547749749;1547749780;0
12083;23.131.96.0;24;0:01:32;1547749842;1547749934;0
12083;23.131.96.0;24;0:00:31;1547749995;1547750026;0
12083;23.131.96.0;24;0:00:30;1547750057;1547750087;0
12083;23.131.96.0;24;0:00:31;1547750118;1547750149;0
12083;23.131.96.0;24;0:01:01;1547750180;1547750241;0
12083;23.131.96.0;24;0:00:31;1547750272;1547750303;0
12083;23.131.96.0;24;0:02:03;1547750395;1547750518;0
12083;23.131.96.0;24;0:01:01;1547750549;1547750610;0
12083;23.131.96.0;24;0:01:02;1547750763;1547750825;0
12083;23.131.96.0;24;0:00:30;1547750887;1547750917;0
12083;23.131.96.0;24;0:00:31;1547751009;1547751040;0
12083;23.131.96.0;24;0:00:30;1547751102;1547751132;0
12083;23.131.96.0;24;0:01:32;1547751194;1547751286;0
12083;23.131.96.0;24;0:00:32;1547751317;1547751349;0
12083;199.168.192.0;22;0:00:01;1547752231;1547752232;0
12083;199.168.192.0;22;0:01:11;1547752256;1547752327;0
12083;216.106.152.0;24;0:01:49;1547831095;1547831204;0
12083;70.42.88.0;21;0:05:19;1547818629;1547818948;0
12083;199.248.250.0;24;0:00:44;1547823475;1547823519;0
12083;199.248.250.0;24;0:19:55;1547823526;1547824721;0
12083;157.240.174.0;24;0:09:45;1547836051;1547836636;0
12083;216.106.152.0;24;0:13:00;1547842422;1547843202;0
12083;165.6.192.0;18;0:13:40;1548000353;1548001173;0
12083;66.193.27.0;24;0:00:21;1548014938;1548014959;0
12083;64.233.252.0;24;1:19:23;1548099003;1548103766;0
