12083;23.131.96.0;24;0:01:01;1547539411;1547539472;0
12083;23.131.96.0;24;0:01:32;1547539503;1547539595;0
12083;23.131.96.0;24;0:01:01;1547539657;1547539718;0
12083;23.131.96.0;24;0:00:31;1547539749;1547539780;0
12083;23.131.96.0;24;0:03:04;1547542852;1547543036;0
12083;23.131.96.0;24;0:01:32;1547543067;1547543159;0
12083;23.131.96.0;24;0:00:31;1547543190;1547543221;0
12083;23.131.96.0;24;0:01:02;1547543313;1547543375;0
12083;23.131.96.0;24;0:01:32;1547546447;1547546539;0
12083;23.131.96.0;24;0:01:32;1547546600;1547546692;0
12083;23.131.96.0;24;0:02:34;1547546723;1547546877;0
12083;23.131.96.0;24;0:00:30;1547546908;1547546938;0
12083;23.131.96.0;24;0:53:47;1547546999;1547550226;0
12083;23.131.96.0;24;0:01:02;1547550256;1547550318;0
12083;23.131.96.0;24;0:00:30;1547550349;1547550379;0
12083;23.131.96.0;24;0:00:29;1547550442;1547550471;0
12083;23.131.96.0;24;0:01:32;1547550503;1547550595;0
12083;23.131.96.0;24;0:01:32;1547553636;1547553728;0
12083;23.131.96.0;24;0:02:34;1547553790;1547553944;0
12083;23.131.96.0;24;0:00:30;1547553975;1547554005;0
12083;23.131.96.0;24;0:00:31;1547554036;1547554067;0
12083;23.131.96.0;24;0:53:16;1547554159;1547557355;0
12083;23.131.96.0;24;0:00:31;1547557386;1547557417;0
12083;23.131.96.0;24;0:02:03;1547557478;1547557601;0
12083;23.131.96.0;24;0:00:31;1547557662;1547557693;0
12083;23.131.96.0;24;0:01:01;1547557724;1547557785;0
12083;23.131.96.0;24;0:01:02;1547560828;1547560890;0
12083;23.131.96.0;24;0:01:32;1547560920;1547561012;0
12083;23.131.96.0;24;0:00:30;1547561043;1547561073;0
12083;23.131.96.0;24;0:01:01;1547561135;1547561196;0
12083;23.131.96.0;24;0:01:01;1547561227;1547561288;0
12083;23.131.96.0;24;0:00:31;1547561319;1547561350;0
12083;23.131.96.0;24;0:51:43;1547561380;1547564483;0
12083;23.131.96.0;24;0:01:02;1547564514;1547564576;0
12083;23.131.96.0;24;0:01:31;1547564607;1547564698;0
12083;23.131.96.0;24;0:01:02;1547564760;1547564822;0
12083;23.131.96.0;24;0:54:17;1547564852;1547568109;0
12083;23.131.96.0;24;0:01:31;1547568202;1547568293;0
12083;23.131.96.0;24;0:00:31;1547568385;1547568416;0
12083;23.131.96.0;24;0:01:01;1547568447;1547568508;0
12083;23.131.96.0;24;0:00:30;1547568540;1547568570;0
12083;23.131.96.0;24;0:02:01;1547571766;1547571887;0
12083;23.131.96.0;24;0:01:32;1547571949;1547572041;0
12083;23.131.96.0;24;0:01:31;1547572073;1547572164;0
12083;23.131.96.0;24;0:53:45;1547572196;1547575421;0
12083;23.131.96.0;24;0:01:01;1547575483;1547575544;0
12083;23.131.96.0;24;0:02:34;1547575574;1547575728;0
12083;23.131.96.0;24;0:01:32;1547578802;1547578894;0
12083;23.131.96.0;24;0:01:32;1547578955;1547579047;0
12083;23.131.96.0;24;0:00:31;1547579078;1547579109;0
12083;23.131.96.0;24;0:01:32;1547579139;1547579231;0
12083;23.131.96.0;24;0:00:30;1547579324;1547579354;0
12083;23.131.96.0;24;0:00:30;1547582458;1547582488;0
12083;23.131.96.0;24;0:00:31;1547582550;1547582581;0
12083;23.131.96.0;24;0:00:31;1547582673;1547582704;0
12083;23.131.96.0;24;0:00:31;1547582796;1547582827;0
12083;23.131.96.0;24;0:01:32;1547582857;1547582949;0
12083;23.131.96.0;24;0:52:45;1547582980;1547586145;0
12083;23.131.96.0;24;0:00:31;1547586175;1547586206;0
12083;23.131.96.0;24;0:00:31;1547586236;1547586267;0
12083;23.131.96.0;24;0:00:31;1547586329;1547586360;0
12083;23.131.96.0;24;0:00:31;1547586390;1547586421;0
12083;23.131.96.0;24;0:01:01;1547586452;1547586513;0
12083;23.131.96.0;24;0:51:12;1547586544;1547589616;0
12083;23.131.96.0;24;0:00:30;1547589647;1547589677;0
12083;23.131.96.0;24;0:01:32;1547589708;1547589800;0
12083;23.131.96.0;24;0:00:31;1547589831;1547589862;0
12083;23.131.96.0;24;0:02:03;1547589923;1547590046;0
12083;23.131.96.0;24;0:00:31;1547590077;1547590108;0
12083;23.131.96.0;24;0:50:41;1547590170;1547593211;0
12083;23.131.96.0;24;0:01:32;1547593334;1547593426;0
12083;23.131.96.0;24;0:01:03;1547593487;1547593550;0
12083;23.131.96.0;24;0:01:32;1547593580;1547593672;0
12083;23.131.96.0;24;0:00:31;1547593764;1547593795;0
12083;170.249.35.0;24;0:00:01;1547580715;1547580716;0
12083;23.131.96.0;24;0:01:02;1547593887;1547593949;0
12083;23.131.96.0;24;0:02:32;1547594010;1547594162;0
12083;23.131.96.0;24;0:01:01;1547594224;1547594285;0
12083;23.131.96.0;24;0:01:02;1547594316;1547594378;0
12083;23.131.96.0;24;0:02:34;1547594408;1547594562;0
12083;23.131.96.0;24;0:00:30;1547594593;1547594623;0
12083;23.131.96.0;24;0:01:02;1547594654;1547594716;0
12083;23.131.96.0;24;0:01:01;1547594747;1547594808;0
12083;23.131.96.0;24;0:00:30;1547594870;1547594900;0
12083;23.131.96.0;24;0:00:31;1547594931;1547594962;0
12083;23.131.96.0;24;0:00:31;1547595023;1547595054;0
12083;23.131.96.0;24;0:04:06;1547595115;1547595361;0
12083;23.131.96.0;24;0:00:30;1547595423;1547595453;0
12083;23.131.96.0;24;0:01:01;1547595484;1547595545;0
12083;23.131.96.0;24;0:01:02;1547595576;1547595638;0
12083;23.131.96.0;24;0:01:01;1547595668;1547595729;0
12083;23.131.96.0;24;0:01:01;1547595822;1547595883;0
12083;23.131.96.0;24;0:01:01;1547595914;1547595975;0
12083;23.131.96.0;24;0:00:31;1547596006;1547596037;0
12083;23.131.96.0;24;0:02:34;1547596098;1547596252;0
12083;23.131.96.0;24;0:00:31;1547596314;1547596345;0
12083;23.131.96.0;24;0:01:32;1547596375;1547596467;0
12083;23.131.96.0;24;0:01:32;1547596529;1547596621;0
12083;23.131.96.0;24;0:00:31;1547596713;1547596744;0
12083;23.131.96.0;24;0:00:30;1547596775;1547596805;0
12083;23.131.96.0;24;0:00:31;1547596836;1547596867;0
12083;23.131.96.0;24;0:01:01;1547596898;1547596959;0
12083;23.131.96.0;24;0:01:01;1547597021;1547597082;0
12083;23.131.96.0;24;0:01:02;1547597113;1547597175;0
12083;23.131.96.0;24;0:01:31;1547597205;1547597296;0
12083;23.131.96.0;24;0:51:43;1547597327;1547600430;0
12083;23.131.96.0;24;0:00:31;1547600461;1547600492;0
12083;23.131.96.0;24;0:00:30;1547600523;1547600553;0
12083;23.131.96.0;24;0:00:32;1547600584;1547600616;0
12083;23.131.96.0;24;0:01:01;1547600646;1547600707;0
12083;23.131.96.0;24;0:02:03;1547600738;1547600861;0
12083;23.131.96.0;24;0:56:19;1547600953;1547604332;0
12083;23.131.96.0;24;0:01:01;1547604394;1547604455;0
12083;23.131.96.0;24;0:00:31;1547604486;1547604517;0
12083;23.131.96.0;24;0:51:43;1547604578;1547607681;0
12083;23.131.96.0;24;0:00:30;1547607712;1547607742;0
12083;23.131.96.0;24;0:01:02;1547607773;1547607835;0
12083;23.131.96.0;24;0:00:30;1547607866;1547607896;0
12083;23.131.96.0;24;0:00:31;1547608019;1547608050;0
12083;23.131.96.0;24;0:52:45;1547608080;1547611245;0
12083;23.131.96.0;24;0:00:30;1547611276;1547611306;0
12083;23.131.96.0;24;0:00:31;1547611368;1547611399;0
12083;23.131.96.0;24;0:01:01;1547611430;1547611491;0
12083;23.131.96.0;24;0:00:30;1547611522;1547611552;0
12083;23.131.96.0;24;0:00:31;1547611583;1547611614;0
12083;23.131.96.0;24;0:00:31;1547611675;1547611706;0
12083;23.131.96.0;24;0:51:41;1547611769;1547614870;0
12083;23.131.96.0;24;0:01:01;1547614932;1547614993;0
12083;199.248.63.0;24;0:00:28;1547615001;1547615029;0
12083;23.131.96.0;24;0:00:31;1547615024;1547615055;0
12083;199.248.63.0;24;1:02:32;1547615068;1547618820;0
12083;23.131.96.0;24;0:01:02;1547615116;1547615178;0
12083;23.131.96.0;24;0:00:31;1547615239;1547615270;0
12083;23.131.96.0;24;0:01:01;1547615301;1547615362;0
12083;23.131.96.0;24;0:50:11;1547615392;1547618403;0
12083;23.131.96.0;24;0:00:31;1547618464;1547618495;0
12083;23.131.96.0;24;0:00:30;1547618526;1547618556;0
12083;23.131.96.0;24;0:01:01;1547618587;1547618648;0
12083;23.131.96.0;24;0:01:32;1547618710;1547618802;0
12083;23.131.96.0;24;0:01:01;1547618833;1547618894;0
12083;23.131.96.0;24;0:00:31;1547618956;1547618987;0
12083;23.131.96.0;24;0:01:32;1547622121;1547622213;0
12083;199.248.63.0;24;0:00:25;1547622190;1547622215;0
12083;199.248.63.0;24;0:00:30;1547622223;1547622253;0
12083;23.131.96.0;24;0:00:31;1547622274;1547622305;0
12083;23.131.96.0;24;0:01:01;1547622336;1547622397;0
12083;23.131.96.0;24;0:01:01;1547622459;1547622520;0
12083;23.131.96.0;24;0:52:16;1547622551;1547625687;0
12083;23.131.96.0;24;0:00:31;1547625717;1547625748;0
12083;23.131.96.0;24;0:02:33;1547625778;1547625931;0
12083;23.131.96.0;24;0:01:32;1547625962;1547626054;0
12083;23.131.96.0;24;0:00:30;1547626116;1547626146;0
12083;23.131.96.0;24;0:50:42;1547626177;1547629219;0
12083;23.131.96.0;24;0:01:01;1547629250;1547629311;0
12083;23.131.96.0;24;0:01:32;1547629342;1547629434;0
12083;23.131.96.0;24;0:01:32;1547629465;1547629557;0
12083;23.131.96.0;24;0:02:02;1547629588;1547629710;0
12083;23.131.96.0;24;0:00:31;1547632875;1547632906;0
12083;23.131.96.0;24;0:01:01;1547632937;1547632998;0
12083;23.131.96.0;24;0:01:01;1547633029;1547633090;0
12083;23.131.96.0;24;0:01:02;1547633121;1547633183;0
12083;23.131.96.0;24;0:00:31;1547633213;1547633244;0
12083;23.131.96.0;24;0:51:43;1547633305;1547636408;0
12083;23.131.96.0;24;0:01:32;1547636439;1547636531;0
12083;23.131.96.0;24;0:01:32;1547636562;1547636654;0
12083;23.131.96.0;24;0:03:35;1547636746;1547636961;0
12083;23.131.96.0;24;0:50:10;1547636992;1547640002;0
12083;23.131.96.0;24;0:02:03;1547640033;1547640156;0
12083;23.131.96.0;24;0:01:33;1547640217;1547640310;0
12083;23.131.96.0;24;0:01:01;1547640341;1547640402;0
12083;23.131.96.0;24;0:01:33;1547640432;1547640525;0
12083;23.131.96.0;24;0:54:16;1547640556;1547643812;0
12083;23.131.96.0;24;0:00:29;1547643844;1547643873;0
12083;23.131.96.0;24;0:01:33;1547643904;1547643997;0
12083;23.131.96.0;24;0:00:30;1547644028;1547644058;0
12083;23.131.96.0;24;0:00:31;1547644089;1547644120;0
12083;23.131.96.0;24;0:51:12;1547644151;1547647223;0
12083;23.131.96.0;24;0:00:31;1547647253;1547647284;0
12083;23.131.96.0;24;0:03:04;1547647346;1547647530;0
12083;23.131.96.0;24;0:00:30;1547647561;1547647591;0
12083;23.131.96.0;24;0:01:02;1547647622;1547647684;0
12083;23.131.96.0;24;0:00:31;1547647714;1547647745;0
12083;23.131.96.0;24;0:51:43;1547647776;1547650879;0
12083;23.131.96.0;24;0:00:31;1547650910;1547650941;0
12083;23.131.96.0;24;0:02:03;1547650971;1547651094;0
12083;23.131.96.0;24;0:02:03;1547651125;1547651248;0
12083;23.131.96.0;24;0:00:31;1547651279;1547651310;0
12083;23.131.96.0;24;0:51:12;1547651340;1547654412;0
12083;23.131.96.0;24;0:01:01;1547654443;1547654504;0
12083;23.131.96.0;24;0:00:31;1547654535;1547654566;0
12083;23.131.96.0;24;0:00:32;1547654596;1547654628;0
12083;23.131.96.0;24;0:00:31;1547654658;1547654689;0
12083;23.131.96.0;24;0:00:31;1547654812;1547654843;0
12083;23.131.96.0;24;0:01:01;1547654904;1547654965;0
12083;23.131.96.0;24;0:50:10;1547654996;1547658006;0
12083;23.131.96.0;24;0:01:33;1547658037;1547658130;0
12083;23.131.96.0;24;0:00:30;1547658222;1547658252;0
12083;23.131.96.0;24;0:02:03;1547658375;1547658498;0
12083;23.131.96.0;24;0:51:12;1547658529;1547661601;0
12083;23.131.96.0;24;0:00:31;1547661693;1547661724;0
12083;23.131.96.0;24;0:01:02;1547661816;1547661878;0
12083;23.131.96.0;24;0:01:33;1547661908;1547662001;0
12083;23.131.96.0;24;0:01:01;1547662032;1547662093;0
12083;23.131.96.0;24;0:53:16;1547662124;1547665320;0
12083;23.131.96.0;24;0:00:30;1547665351;1547665381;0
12083;23.131.96.0;24;0:03:35;1547665412;1547665627;0
12083;23.131.96.0;24;0:01:32;1547665689;1547665781;0
12083;23.131.96.0;24;0:01:32;1547668915;1547669007;0
12083;23.131.96.0;24;0:01:02;1547669038;1547669100;0
12083;23.131.96.0;24;0:00:30;1547669223;1547669253;0
12083;23.131.96.0;24;0:51:12;1547669345;1547672417;0
12083;23.131.96.0;24;0:00:31;1547672479;1547672510;0
12083;23.131.96.0;24;0:00:31;1547672540;1547672571;0
12083;23.131.96.0;24;0:01:01;1547672633;1547672694;0
12083;23.131.96.0;24;0:00:30;1547672756;1547672786;0
12083;23.131.96.0;24;0:55:18;1547672848;1547676166;0
12083;23.131.96.0;24;0:00:31;1547676197;1547676228;0
12083;23.131.96.0;24;0:02:32;1547676259;1547676411;0
12083;23.131.96.0;24;0:01:01;1547676442;1547676503;0
12083;23.131.96.0;24;0:00:31;1547676534;1547676565;0
12083;23.131.96.0;24;0:01:02;1547679606;1547679668;0
12083;23.131.96.0;24;0:00:31;1547679729;1547679760;0
12083;23.131.96.0;24;0:01:02;1547679852;1547679914;0
12083;23.131.96.0;24;0:01:32;1547679975;1547680067;0
12083;23.131.96.0;24;0:01:02;1547680098;1547680160;0
12083;23.131.96.0;24;0:00:30;1547680191;1547680221;0
12083;170.249.37.0;24;0:00:01;1547656914;1547656915;0
12083;23.131.96.0;24;0:01:01;1547680252;1547680313;0
12083;23.131.96.0;24;0:01:32;1547680344;1547680436;0
12083;23.131.96.0;24;0:00:31;1547680467;1547680498;0
12083;23.131.96.0;24;0:02:34;1547680559;1547680713;0
12083;23.131.96.0;24;0:02:33;1547680744;1547680897;0
12083;23.131.96.0;24;0:01:02;1547680928;1547680990;0
12083;23.131.96.0;24;0:02:33;1547681021;1547681174;0
12083;23.131.96.0;24;0:01:01;1547681205;1547681266;0
12083;23.131.96.0;24;0:01:02;1547681296;1547681358;0
12083;23.131.96.0;24;0:03:35;1547681450;1547681665;0
12083;23.131.96.0;24;0:00:31;1547681696;1547681727;0
12083;23.131.96.0;24;0:01:32;1547681758;1547681850;0
12083;23.131.96.0;24;0:01:02;1547681880;1547681942;0
12083;23.131.96.0;24;0:01:01;1547681973;1547682034;0
12083;23.131.96.0;24;0:00:30;1547682065;1547682095;0
12083;23.131.96.0;24;0:01:01;1547682157;1547682218;0
12083;174.47.192.0;24;8:05:35;1547682242;1547711377;0
12083;23.131.96.0;24;0:00:30;1547682280;1547682310;0
12083;23.131.96.0;24;0:03:35;1547682372;1547682587;0
12083;23.131.96.0;24;0:00:31;1547682618;1547682649;0
12083;23.131.96.0;24;0:01:32;1547682679;1547682771;0
12083;23.131.96.0;24;0:01:33;1547682801;1547682894;0
12083;23.131.96.0;24;0:00:30;1547682986;1547683016;0
12083;23.131.96.0;24;0:01:33;1547683047;1547683140;0
12083;23.131.96.0;24;0:01:02;1547683201;1547683263;0
12083;23.131.96.0;24;0:00:31;1547683355;1547683386;0
12083;23.131.96.0;24;0:01:33;1547683447;1547683540;0
12083;23.131.96.0;24;0:01:02;1547683601;1547683663;0
12083;23.131.96.0;24;0:00:31;1547683693;1547683724;0
12083;23.131.96.0;24;0:53:16;1547683786;1547686982;0
12083;23.131.96.0;24;0:00:30;1547687013;1547687043;0
12083;23.131.96.0;24;0:01:02;1547687073;1547687135;0
12083;23.131.96.0;24;0:01:32;1547687196;1547687288;0
12083;23.131.96.0;24;0:00:31;1547687350;1547687381;0
12083;23.131.96.0;24;0:01:32;1547690423;1547690515;0
12083;23.131.96.0;24;0:00:31;1547690607;1547690638;0
12083;23.131.96.0;24;0:04:06;1547690700;1547690946;0
12083;23.131.96.0;24;0:00:31;1547694050;1547694081;0
12083;23.131.96.0;24;0:02:33;1547694143;1547694296;0
12083;23.131.96.0;24;0:00:31;1547694327;1547694358;0
12083;23.131.96.0;24;0:02:03;1547694388;1547694511;0
12083;23.131.96.0;24;0:00:31;1547694541;1547694572;0
12083;23.131.96.0;24;0:01:01;1547740808;1547740869;0
12083;23.131.96.0;24;0:00:31;1547740900;1547740931;0
12083;23.131.96.0;24;0:02:33;1547740962;1547741115;0
12083;23.131.96.0;24;0:03:37;1547741145;1547741362;0
12083;23.131.96.0;24;0:50:11;1547741393;1547744404;0
12083;23.131.96.0;24;0:00:31;1547744434;1547744465;0
12083;23.131.96.0;24;0:03:04;1547744496;1547744680;0
12083;23.131.96.0;24;0:01:32;1547744711;1547744803;0
12083;23.131.96.0;24;0:01:02;1547744834;1547744896;0
12083;23.131.96.0;24;0:00:32;1547744957;1547744989;0
12083;23.131.96.0;24;0:03:04;1547748060;1547748244;0
12083;23.131.96.0;24;0:00:31;1547748275;1547748306;0
12083;23.131.96.0;24;0:00:31;1547748336;1547748367;0
12083;23.131.96.0;24;0:01:32;1547748398;1547748490;0
12083;23.131.96.0;24;0:01:01;1547748521;1547748582;0
12083;74.209.169.0;24;0:00:12;1547752094;1547752106;0
12083;74.209.169.0;24;0:00:01;1547752126;1547752127;0
12083;74.209.169.0;24;10:56:31;1547752148;1547791539;0
12083;23.153.224.0;24;0:03:47;1547691505;1547691732;0
12083;184.105.248.0;24;0:03:31;1547691523;1547691734;0
12083;192.173.25.0;24;3:14:31;1547691523;1547703194;0
12083;23.153.224.0;24;0:11:07;1547692858;1547693525;0
12083;23.153.224.0;24;0:05:22;1547695427;1547695749;0
12083;23.153.224.0;24;0:03:05;1547697189;1547697374;0
12083;23.153.224.0;24;0:03:20;1547702998;1547703198;0
12083;23.153.224.0;24;0:02:50;1547714281;1547714451;0
12083;23.153.224.0;24;0:02:26;1547714989;1547715135;0
12083;107.171.0.0;17;0:00:01;1547715180;1547715181;0
12083;65.210.129.0;24;0:00:00;1547727979;1547727979;0
12083;170.249.33.0;24;0:00:10;1547741674;1547741684;0
12083;192.160.165.0;24;0:00:42;1547741809;1547741851;0
12083;192.160.165.0;24;0:04:01;1547741873;1547742114;0
12083;23.131.96.0;24;0:00:31;1547748613;1547748644;0
12083;23.131.96.0;24;0:01:32;1547748675;1547748767;0
12083;23.131.96.0;24;0:00:31;1547748797;1547748828;0
12083;23.131.96.0;24;0:00:31;1547748859;1547748890;0
12083;23.131.96.0;24;0:01:31;1547748921;1547749012;0
12083;23.131.96.0;24;0:00:30;1547749044;1547749074;0
12083;23.131.96.0;24;0:00:31;1547749197;1547749228;0
12083;23.131.96.0;24;0:00:31;1547749289;1547749320;0
12083;23.131.96.0;24;0:01:00;1547749351;1547749411;0
12083;23.131.96.0;24;0:00:31;1547749442;1547749473;0
12083;23.131.96.0;24;0:01:32;1547749596;1547749688;0
12083;23.131.96.0;24;0:00:30;1547749719;1547749749;0
12083;23.131.96.0;24;0:01:02;1547749780;1547749842;0
12083;23.131.96.0;24;0:01:01;1547749934;1547749995;0
12083;23.131.96.0;24;0:00:31;1547750026;1547750057;0
12083;23.131.96.0;24;0:00:31;1547750087;1547750118;0
12083;23.131.96.0;24;0:00:31;1547750149;1547750180;0
12083;23.131.96.0;24;0:00:31;1547750241;1547750272;0
12083;23.131.96.0;24;0:01:32;1547750303;1547750395;0
12083;23.131.96.0;24;0:00:31;1547750518;1547750549;0
12083;23.131.96.0;24;0:02:33;1547750610;1547750763;0
12083;23.131.96.0;24;0:01:02;1547750825;1547750887;0
12083;23.131.96.0;24;0:01:32;1547750917;1547751009;0
12083;23.131.96.0;24;0:01:02;1547751040;1547751102;0
12083;23.131.96.0;24;0:01:02;1547751132;1547751194;0
12083;23.131.96.0;24;0:00:31;1547751286;1547751317;0
12083;199.168.192.0;22;0:00:24;1547752232;1547752256;0
12083;206.246.101.0;24;0:00:30;1547759787;1547759817;0
12083;157.240.174.0;24;6:20:12;1547813239;1547836051;0
12083;216.106.152.0;24;3:06:58;1547831204;1547842422;0
12083;192.190.188.0;24;0:00:02;1547792781;1547792783;0
12083;206.68.118.0;24;0:00:01;1547797972;1547797973;0
12083;199.248.250.0;24;0:00:07;1547823519;1547823526;0
12083;143.195.252.0;24;6:46:53;1548083607;1548108020;2
12083;23.153.224.0;24;0:00:16;1548091043;1548091059;0
12083;64.233.252.0;24;0:00:28;1548098975;1548099003;0
12083;64.233.252.0;24;0:00:28;1548103766;1548103794;0
12083;198.2.4.0;22;0:00:35;1548107987;1548108022;0
12083;204.144.119.0;24;0:00:33;1548107988;1548108021;2
