8714;2c0f:fb18::;32;0:13:40;1547662514;1547663334;0
8714;104.237.191.0;24;0:01:42;1547662543;1547662645;0
8714;2804:3f54::;32;0:02:54;1547662559;1547662733;0
8714;104.237.191.0;24;0:00:02;1547662665;1547662667;0
8714;66.231.202.0;24;0:09:11;1547662721;1547663272;0
8714;2c0f:f0b8::;32;1 day, 4:11:52;1547663038;1547764550;0
8714;108.160.120.0;21;1 day, 12:16:36;1547663272;1547793868;0
8714;103.94.144.0;22;11:53:21;1547663272;1547706073;0
8714;195.114.120.0;23;4 days, 0:27:57;1547663272;1548010549;0
8714;176.120.100.0;24;4 days, 0:27:57;1547663272;1548010549;0
8714;46.173.175.0;24;4 days, 17:13:41;1547663272;1548070893;0
8714;176.120.102.0;24;4 days, 0:11:39;1547663272;1548009571;0
8714;94.231.179.0;24;4 days, 0:22:44;1547663272;1548010236;0
8714;94.231.181.0;24;4 days, 17:13:40;1547663272;1548070892;0
8714;103.121.64.0;22;9:43:55;1547663272;1547698307;0
8714;91.206.244.0;23;4:45:30;1547663272;1547680402;0
8714;103.118.161.0;24;2 days, 3:42:21;1547663272;1547849413;0
8714;223.25.28.0;23;16:33:43;1547663303;1547722926;0
8714;223.25.3.0;24;16:32:41;1547663303;1547722864;0
8714;223.25.42.0;23;16:35:15;1547663303;1547723018;0
8714;223.25.40.0;23;16:36:47;1547663303;1547723110;0
8714;223.25.44.0;23;16:37:49;1547663303;1547723172;0
8714;109.207.121.0;24;1:17:09;1547663303;1547667932;0
8714;2c0f:fb18::;32;0:07:51;1547663343;1547663814;0
8714;2a01:9980:b::;48;16:39:06;1547663347;1547723293;0
8714;2604:2e8b:5c00::;38;3 days, 0:11:07;1547663705;1547923572;0
8714;2604:2d80:8880::;41;10:04:17;1547663705;1547699962;0
8714;2c0f:fb18::;32;3 days, 22:23:43;1547663841;1548003664;0
8714;103.108.104.0;22;0:09:50;1547663860;1547664450;0
8714;220.244.68.0;24;0:01:57;1547663949;1547664066;2
8714;2804:3f54::;32;1:15:12;1547663964;1547668476;0
8714;103.49.230.0;24;3:30:32;1547663977;1547676609;0
8714;2001:ee0:306::;48;0:13:08;1547664153;1547664941;0
8714;2001:ee0:3c8::;48;0:13:08;1547664153;1547664941;0
8714;2001:ee0:4b00::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4b40::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4b80::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4bc0::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4c00::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4c40::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4c80::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4cc0::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4d00::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4d40::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4d80::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4dc0::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4e00::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4e40::;42;0:13:07;1547664154;1547664941;0
8714;2001:ee0:4e80::;42;0:13:07;1547664154;1547664941;0
8714;134.211.16.0;22;0:05:05;1547664186;1547664491;0
8714;2804:1ab8::;32;5:21:40;1547664213;1547683513;0
8714;2804:1608::;32;6:36:06;1547664213;1547687979;0
8714;2804:14d8::;34;13:44:42;1547664401;1547713883;0
8714;134.211.16.0;22;0:42:40;1547664542;1547667102;0
8714;2804:2b1c::;32;2 days, 0:24:04;1547665051;1547839295;0
8714;2001:ee0:306::;48;19:04:24;1547665064;1547733728;0
8714;2001:ee0:3c8::;48;19:04:23;1547665064;1547733727;0
8714;2001:ee0:4e80::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4e40::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4e00::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4dc0::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4d80::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4d40::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4d00::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4cc0::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4c80::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4c40::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4c00::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4bc0::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4b80::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4b40::;42;18:58:00;1547665064;1547733344;0
8714;2001:ee0:4b00::;42;18:58:00;1547665064;1547733344;0
8714;2804:2890::;32;1 day, 22:27:34;1547665169;1547832423;0
8714;2604:2e89:4c00::;38;0:04:30;1547666043;1547666313;0
8714;2604:2d80:5b00::;41;0:04:30;1547666043;1547666313;0
8714;2604:2d80:4003::;48;0:04:30;1547666043;1547666313;0
8714;2604:2d80:4002::;48;0:04:00;1547666073;1547666313;0
8714;2604:2e89:1400::;38;0:04:00;1547666073;1547666313;0
8714;2604:2d80:5480::;41;0:04:00;1547666073;1547666313;0
8714;36.255.106.0;23;3 days, 6:30:44;1547666177;1547948821;0
8714;103.82.46.0;23;3 days, 6:30:44;1547666177;1547948821;0
8714;2803:c80::;32;1 day, 3:44:17;1547666241;1547766098;0
8714;203.18.30.0;24;4 days, 14:17:37;1547666331;1548063388;0
8714;103.214.4.0;22;0:00:39;1547666656;1547666695;0
8714;2a0a:ab80::;32;0:23:26;1547666733;1547668139;0
8714;108.165.24.0;23;0:24:37;1547666991;1547668468;0
8714;134.211.16.0;22;0:12:00;1547667152;1547667872;0
8714;27.131.33.0;24;9:58:30;1547667241;1547703151;0
8714;202.163.82.0;24;8:46:57;1547667273;1547698890;0
8714;42.189.128.0;18;0:00:23;1547667330;1547667353;0
8714;2a06:8580::;29;1:34:27;1547667376;1547673043;0
8714;2804:d64::;32;17:57:34;1547667402;1547732056;0
8714;2001:678:220::;48;0:00:02;1547667771;1547667773;0
8714;134.211.16.0;22;1:51:05;1547667905;1547674570;0
8714;91.208.231.0;24;0:13:11;1547668054;1547668845;0
8714;204.152.96.0;24;15:03:31;1547668145;1547722356;0
8714;2400:c700:82::;48;2 days, 0:07:41;1547668552;1547841813;0
8714;2402:8100:3807::;48;15:55:19;1547668553;1547725872;0
8714;2402:8100:3806::;48;15:55:19;1547668553;1547725872;0
8714;2402:8100:3805::;48;15:55:19;1547668553;1547725872;0
8714;2402:8100:383c::;48;15:55:28;1547668553;1547725881;0
8714;2402:8100:383f::;48;15:55:28;1547668553;1547725881;0
8714;2402:8100:383e::;48;15:55:28;1547668553;1547725881;0
8714;2402:8100:3804::;48;15:55:19;1547668553;1547725872;0
8714;2402:8100:383d::;48;15:55:28;1547668553;1547725881;0
8714;2402:8100:3853::;48;15:55:19;1547668553;1547725872;0
8714;2402:8100:3852::;48;15:55:19;1547668553;1547725872;0
8714;2402:8100:3851::;48;15:55:19;1547668553;1547725872;0
8714;2402:8100:3850::;48;15:55:19;1547668553;1547725872;0
8714;2400:c700:4::;48;15:55:28;1547668553;1547725881;0
8714;103.108.104.0;22;1:00:34;1547668602;1547672236;0
8714;2402:8100:3010::;48;15:54:26;1547668606;1547725872;0
8714;2402:8100:3029::;48;15:54:26;1547668606;1547725872;0
8714;2402:8100:302b::;48;15:54:26;1547668606;1547725872;0
8714;2402:8100:302f::;48;15:54:26;1547668606;1547725872;0
8714;2402:8100:302d::;48;15:54:26;1547668606;1547725872;0
8714;2402:8100:3013::;48;15:54:26;1547668606;1547725872;0
8714;2402:8100:300e::;48;15:54:26;1547668606;1547725872;0
8714;2402:8100:3012::;48;15:54:26;1547668606;1547725872;0
8714;2402:8100:3011::;48;15:54:26;1547668606;1547725872;0
8714;2402:8100:302c::;48;15:54:35;1547668606;1547725881;0
8714;2402:8100:302a::;48;15:54:35;1547668606;1547725881;0
8714;2402:8100:302e::;48;15:54:35;1547668606;1547725881;0
8714;2402:8100:300f::;48;15:54:35;1547668606;1547725881;0
8714;2804:5718::;32;0:41:59;1547668644;1547671163;0
8714;191.96.206.0;24;20:19:28;1547668713;1547741881;0
8714;2a0a:ab80::;32;0:17:56;1547668743;1547669819;0
8714;2804:200c:4000::;36;2 days, 9:08:06;1547669511;1547875197;0
8714;2804:200c::;32;7:48:15;1547669511;1547697606;1
8714;27.50.28.0;24;23:58:40;1547669544;1547755864;0
8714;223.25.110.0;24;1 day, 22:23:01;1547669785;1547836766;0
8714;203.14.156.0;23;23:43:37;1547670370;1547755787;0
8714;2804:1e7c::;32;1 day, 6:56:34;1547670440;1547781834;0
8714;2804:51cc::;32;0:00:09;1547671011;1547671020;0
8714;2804:51cc::;32;1 day, 18:36:13;1547671041;1547824414;0
8714;2804:5718::;32;0:08:44;1547671167;1547671691;0
8714;154.65.24.0;22;0:10:23;1547671661;1547672284;0
8714;2804:5718::;32;0:09:51;1547671696;1547672287;0
8714;2804:213c::;32;0:02:22;1547671699;1547671841;0
8714;2804:5718::;32;23:10:11;1547672321;1547755732;0
8714;125.25.64.0;24;0:05:53;1547673228;1547673581;0
8714;41.89.102.0;24;20:25:05;1547673260;1547746765;0
8714;154.65.24.0;22;0:05:27;1547673550;1547673877;0
8714;2804:1568::;32;3:39:22;1547673603;1547686765;0
8714;196.216.201.0;24;0:03:31;1547673638;1547673849;0
8714;203.104.10.0;24;0:52:12;1547673757;1547676889;0
8714;154.65.24.0;22;0:05:19;1547673938;1547674257;0
8714;2804:878:cace::;48;15:06:48;1547674178;1547728586;2
8714;2804:64c::;32;15:06:18;1547674208;1547728586;0
8714;2804:3320::;32;15:06:17;1547674209;1547728586;0
8714;2804:1348::;32;7:08:28;1547674209;1547699917;0
8714;2804:13ac::;32;15:06:17;1547674209;1547728586;0
8714;2804:878::;32;15:06:17;1547674209;1547728586;1
8714;196.43.232.0;24;10:17:19;1547674234;1547711273;0
8714;125.25.64.0;24;1:03:58;1547674410;1547678248;0
8714;134.211.16.0;22;2:39:00;1547674619;1547684159;0
8714;109.233.58.0;24;0:02:44;1547674650;1547674814;0
8714;39.43.128.0;17;4 days, 3:24:19;1547674734;1548032593;0
8714;197.221.234.0;24;2 days, 1:22:55;1547674768;1547852543;0
8714;197.221.252.0;24;2 days, 1:22:55;1547674768;1547852543;0
8714;103.254.150.0;24;0:05:47;1547674973;1547675320;0
8714;196.216.201.0;24;0:22:31;1547675305;1547676656;0
8714;2604:2e89:800::;38;3:19:49;1547675335;1547687324;0
8714;2604:2d80:6280::;41;3:19:49;1547675335;1547687324;0
8714;2604:2d80:4412::;48;3:19:49;1547675335;1547687324;0
8714;109.233.58.0;24;0:24:20;1547675455;1547676915;0
8714;185.115.36.0;22;0:00:50;1547675485;1547675535;0
8714;2001:df0:413::;48;0:00:18;1547675785;1547675803;0
8714;2001:67c:1944::;48;1 day, 13:20:25;1547675889;1547810314;0
8714;2001:67c:2ad4::;48;1 day, 13:20:23;1547675891;1547810314;0
8714;209.169.172.0;24;18:15:33;1547675906;1547741639;0
8714;2a06:c041::;32;1 day, 13:19:09;1547675965;1547810314;0
8714;2a06:c040::;32;1 day, 13:19:09;1547675965;1547810314;0
8714;175.106.8.0;24;1 day, 23:59:02;1547676609;1547849351;0
8714;103.49.228.0;24;13:39:46;1547676668;1547725854;0
8714;203.22.248.0;24;9:28:58;1547676729;1547710867;0
8714;196.216.201.0;24;0:34:28;1547676761;1547678829;0
8714;2804:28f8::;32;1:02:21;1547676814;1547680555;0
8714;115.126.120.0;24;0:05:26;1547676847;1547677173;0
8714;185.26.155.0;24;3:53:17;1547676937;1547690934;0
8714;115.126.47.0;24;1:49:05;1547677055;1547683600;0
8714;91.218.195.0;24;0:06:28;1547677721;1547678109;0
8714;103.43.145.0;24;0:00:03;1547677963;1547677966;0
8714;196.216.201.0;24;1:00:01;1547678949;1547682550;0
8714;2001:4878:151::;48;16:14:35;1547679200;1547737675;0
8714;2001:4878:2151::;48;16:14:35;1547679200;1547737675;0
8714;2001:4878:8151::;48;16:14:35;1547679200;1547737675;0
8714;2001:4878:a151::;48;16:14:35;1547679200;1547737675;0
8714;2600:141d::;48;16:14:35;1547679200;1547737675;0
8714;2607:f438::;32;16:14:34;1547679201;1547737675;0
8714;2804:1080::;32;5 days, 0:10:53;1547679377;1548112030;0
8714;2a0a:c844::;32;0:02:55;1547680483;1547680658;0
8714;2a0a:c846::;32;0:02:55;1547680483;1547680658;0
8714;2a0a:c845::;32;0:02:55;1547680483;1547680658;0
8714;148.59.187.0;24;15:09:36;1547680503;1547735079;0
8714;109.233.58.0;24;0:01:42;1547680534;1547680636;0
8714;2804:28f8::;32;1:27:23;1547680656;1547685899;0
8714;2804:1e70::;32;4 days, 12:18:20;1547680716;1548070616;0
8714;109.233.58.0;24;0:03:32;1547680829;1547681041;0
8714;104.132.26.0;24;0:05:17;1547680868;1547681185;0
8714;203.14.199.0;24;2:18:07;1547680888;1547689175;0
8714;2804:5164::;32;1:44:59;1547681012;1547687311;0
8714;2803:c40::;32;15:43:58;1547681037;1547737675;0
8714;2604:2d80:880c::;48;0:00:41;1547681047;1547681088;0
8714;91.206.244.0;23;0:03:10;1547681073;1547681263;0
8714;2604:2d80:880c::;48;0:00:11;1547681138;1547681149;0
8714;2a0a:c845::;32;0:06:53;1547681188;1547681601;0
8714;2604:2d80:8809::;48;0:02:00;1547681209;1547681329;0
8714;2604:2d80:880c::;48;0:00:12;1547681317;1547681329;0
8714;2604:2d80:8809::;48;0:00:30;1547681359;1547681389;0
8714;2001:7fb:ff02::;48;0:10:00;1547681402;1547682002;0
8714;2a0a:c844::;32;0:02:45;1547681436;1547681601;0
8714;2604:2d80:880c::;48;0:00:11;1547681439;1547681450;0
8714;2a0a:c846::;32;0:02:40;1547681441;1547681601;0
8714;2604:2d80:8809::;48;0:02:29;1547681483;1547681632;0
8714;104.132.26.0;24;0:02:50;1547681496;1547681666;0
8714;2804:3900::;32;0:00:30;1547681513;1547681543;0
8714;91.206.244.0;23;0:00:13;1547681767;1547681780;0
8714;203.8.124.0;24;0:03:30;1547681767;1547681977;0
8714;104.132.26.0;24;0:00:24;1547681800;1547681824;0
8714;2604:2d80:8809::;48;0:03:00;1547681848;1547682028;0
8714;2a0d:60c0::;32;9:34:15;1547681855;1547716310;0
8714;2a0c:5247:7000::;36;2 days, 5:10:38;1547681855;1547873293;0
8714;2a0c:5247:3000::;36;9:33:48;1547681882;1547716310;0
8714;91.206.244.0;23;0:00:26;1547681889;1547681915;0
8714;203.8.124.0;24;0:15:51;1547682007;1547682958;0
8714;91.206.244.0;23;21:09:32;1547682068;1547758240;0
8714;2604:2d80:8809::;48;0:03:00;1547682090;1547682270;0
8714;185.142.160.0;23;0:03:13;1547682190;1547682383;0
8714;217.11.133.0;24;0:55:26;1547682190;1547685516;0
8714;103.85.7.0;24;0:08:02;1547682247;1547682729;0
8714;202.146.3.0;24;23:12:35;1547682247;1547765802;0
8714;2604:2d80:8809::;48;0:02:00;1547682302;1547682422;0
8714;104.132.26.0;24;0:00:47;1547682428;1547682475;0
8714;2a0a:c844::;32;0:17:33;1547682486;1547683539;0
8714;2a0a:c846::;32;0:17:29;1547682490;1547683539;0
8714;2a0a:c845::;32;0:17:20;1547682499;1547683539;0
8714;2604:2d80:8809::;48;0:02:00;1547682518;1547682638;0
8714;104.132.26.0;24;0:01:46;1547682551;1547682657;0
8714;2804:e28::;32;0:03:08;1547682637;1547682825;0
8714;196.216.201.0;24;2 days, 8:16:47;1547682676;1547885283;0
8714;2604:2d80:8809::;48;0:02:30;1547682698;1547682848;0
8714;103.85.7.0;24;2:15:50;1547682765;1547690915;0
8714;2a03:5a00:d::;48;1 day, 15:19:55;1547682987;1547824582;0
8714;203.8.124.0;24;1 day, 4:47:13;1547683099;1547786732;0
8714;2001:7fb:fe05::;48;2:00:02;1547683201;1547690403;0
8714;2001:7fb:fe0b::;48;2:00:16;1547683201;1547690417;0
8714;2001:7fb:fe0f::;48;2:00:03;1547683201;1547690404;0
8714;2001:7fb:fe07::;48;2:00:02;1547683201;1547690403;0
8714;2001:7fb:fe03::;48;2:00:02;1547683201;1547690403;0
8714;2001:7fb:fe01::;48;2:00:16;1547683201;1547690417;0
8714;2001:7fb:fe0a::;48;2:00:16;1547683201;1547690417;0
8714;2001:7fb:fe10::;48;2:00:06;1547683201;1547690407;0
8714;2001:7fb:fe15::;48;2:00:16;1547683201;1547690417;0
8714;2001:7fb:fe00::;48;2:00:15;1547683201;1547690416;0
8714;2001:7fb:fe0e::;48;2:00:13;1547683201;1547690414;0
8714;2001:7fb:fe0c::;48;2:00:16;1547683201;1547690417;0
8714;2001:7fb:fe0d::;48;2:00:01;1547683231;1547690432;0
8714;185.41.128.0;22;4 days, 13:30:06;1547683245;1548077451;0
8714;2a0b:4340:530::;44;2 days, 0:00:00;1547683289;1547856089;0
8714;65.213.92.0;24;0:18:00;1547683391;1547684471;0
8714;148.59.244.0;22;0:02:19;1547683449;1547683588;0
8714;203.15.111.0;24;1:54:34;1547683481;1547690355;0
8714;104.132.26.0;24;0:00:43;1547683481;1547683524;0
8714;104.132.26.0;24;0:00:04;1547683604;1547683608;0
8714;148.59.244.0;22;0:01:41;1547683663;1547683764;0
8714;2604:9b00:1800::;38;18:55:41;1547683778;1547751919;0
8714;2001:5b0:4700::;40;18:55:41;1547683778;1547751919;0
8714;2001:7fb:ff02::;48;1:00:01;1547686802;1547690403;0
8714;103.5.74.0;24;0:09:43;1547686816;1547687399;0
8714;2a0a:c844::;32;0:03:49;1547686965;1547687194;0
8714;2a0a:c846::;32;0:03:32;1547686982;1547687194;0
8714;103.14.175.0;24;0:45:34;1547686993;1547689727;0
8714;193.28.177.0;24;3 days, 23:56:58;1547686993;1548032411;0
8714;2a0a:c845::;32;0:02:30;1547687044;1547687194;0
8714;2604:2e89:800::;38;0:19:37;1547687353;1547688530;0
8714;2604:2d80:6280::;41;0:19:37;1547687353;1547688530;0
8714;2604:2d80:4412::;48;0:19:37;1547687353;1547688530;0
8714;2a02:c6c0::;32;5:18:01;1547690412;1547709493;0
8714;2001:67c:2824::;48;5:18:00;1547690413;1547709493;0
8714;2a00:1f70::;32;5:18:00;1547690413;1547709493;0
8714;2a05:4800::;29;5:18:00;1547690413;1547709493;0
8714;104.132.69.0;24;3 days, 3:49:05;1547690591;1547963536;0
8714;2a0a:c844::;32;4:57:57;1547690600;1547708477;0
8714;2a0a:c846::;32;4:57:29;1547690628;1547708477;0
8714;2804:3488::;32;4 days, 11:57:15;1547690726;1548079361;0
8714;2804:4ce4::;32;4 days, 11:56:55;1547690746;1548079361;0
8714;103.85.7.0;24;1:56:36;1547690925;1547697921;0
8714;185.26.155.0;24;5:56:03;1547690990;1547712353;0
8714;2801:96:fffe::;48;0:02:45;1547694001;1547694166;0
8714;2001:7fb:ff02::;48;1:00:04;1547694002;1547697606;0
8714;2804:1508::;32;0:00:28;1547694069;1547694097;0
8714;2804:57c::;32;0:00:07;1547694145;1547694152;0
8714;128.144.0.0;20;5:35:50;1547694150;1547714300;0
8714;128.144.80.0;21;2 days, 1:01:04;1547694150;1547870614;0
8714;128.144.156.0;24;2 days, 1:01:06;1547694150;1547870616;0
8714;2801:96:fffe::;48;0:02:43;1547694195;1547694358;0
8714;131.232.70.0;24;2 days, 1:00:05;1547694211;1547870616;0
8714;131.232.2.0;24;18:54:07;1547694211;1547762258;0
8714;131.232.52.0;22;6:21:40;1547694211;1547717111;0
8714;139.48.0.0;16;1 day, 21:08:49;1547694328;1547856857;0
8714;110.78.128.0;19;1:03:14;1547694328;1547698122;1
8714;142.199.0.0;16;1 day, 21:41:54;1547694387;1547858901;0
8714;2605:c00:800::;38;8:53:08;1547694414;1547726402;0
8714;195.78.244.0;24;2 days, 8:44:49;1547694419;1547898708;0
8714;103.59.145.0;24;0:22:44;1547694536;1547695900;0
8714;203.20.99.0;24;8:58:18;1547694569;1547726867;0
8714;2001:7fb:fe05::;48;1:59:55;1547697606;1547704801;0
8714;2001:7fb:fe0f::;48;1:59:57;1547697606;1547704803;0
8714;2001:7fb:fe07::;48;1:59:58;1547697606;1547704804;0
8714;2001:7fb:fe00::;48;2:00:23;1547697606;1547704829;0
8714;2001:7fb:fe03::;48;1:59:57;1547697606;1547704803;0
8714;2001:7fb:fe01::;48;2:00:17;1547697606;1547704823;0
8714;2001:7fb:fe0a::;48;2:00:10;1547697606;1547704816;0
8714;2001:7fb:fe10::;48;2:00:08;1547697606;1547704814;0
8714;2001:7fb:fe15::;48;2:00:17;1547697606;1547704823;0
8714;2001:7fb:fe0e::;48;2:00:16;1547697606;1547704822;0
8714;2001:7fb:fe0c::;48;2:00:17;1547697606;1547704823;0
8714;2001:7fb:fe0b::;48;2:00:19;1547697606;1547704825;0
8714;2001:7fb:fe0d::;48;2:00:02;1547697631;1547704833;0
8714;2804:200c:3f00::;40;0:43:40;1547697797;1547700417;0
8714;159.192.136.0;21;3:24:51;1547697818;1547710109;1
8714;134.236.245.0;24;0:01:22;1547697818;1547697900;0
8714;110.77.222.0;24;0:12:31;1547697818;1547698569;0
8714;2400:fc00:8ce0::;44;0:00:03;1547697836;1547697839;0
8714;2606:4700:a0::;48;2:38:31;1547697856;1547707367;0
8714;2400:fc00:8ce0::;44;7:59:26;1547697861;1547726627;0
8714;103.85.7.0;24;0:02:38;1547697935;1547698093;0
8714;103.85.7.0;24;1:52:01;1547698118;1547704839;0
8714;2001:7fb:ff02::;48;0:00:01;1547701201;1547701202;0
8714;2604:2d80:8809::;48;0:03:18;1547701205;1547701403;0
8714;199.74.220.0;24;1 day, 1:04:49;1547701248;1547791537;0
8714;2a0a:ab80::;32;2:00:12;1547701406;1547708618;0
8714;202.57.21.0;24;4 days, 15:32:55;1547701431;1548103006;2
8714;59.152.100.0;24;3 days, 0:36:41;1547701488;1547962889;0
8714;2604:2d80:8809::;48;0:02:30;1547701523;1547701673;0
8714;202.57.21.0;24;4 days, 15:30:57;1547701611;1548103068;2
8714;2a0a:c845::;32;1:53:29;1547701668;1547708477;0
8714;208.95.190.0;24;0:04:28;1547704863;1547705131;0
8714;2604:2d80:c029::;48;0:00:19;1547704876;1547704895;0
8714;2604:2d80:c007::;48;0:00:19;1547704876;1547704895;0
8714;2604:2e88:f400::;38;0:00:19;1547704876;1547704895;0
8714;2604:2e88:fc00::;38;0:00:19;1547704876;1547704895;0
8714;2604:2d80:da00::;41;0:00:19;1547704876;1547704895;0
8714;2604:2d80:d900::;41;0:00:19;1547704876;1547704895;0
8714;2604:2d80:c005::;48;0:00:19;1547704876;1547704895;0
8714;2604:2e89::;38;0:00:18;1547704877;1547704895;0
8714;2604:2e88:f800::;38;0:00:18;1547704877;1547704895;0
8714;2604:2d80:d980::;41;0:00:18;1547704877;1547704895;0
8714;2604:2d80:d880::;41;0:00:18;1547704877;1547704895;0
8714;2604:2d80:c02e::;48;0:00:18;1547704877;1547704895;0
8714;103.85.7.0;24;1:58:59;1547704892;1547712031;0
8714;2604:2e89::;38;1:13:21;1547704906;1547709307;0
8714;2604:2d80:da00::;41;1:13:21;1547704906;1547709307;0
8714;2604:2e88:f400::;38;1:14:24;1547704906;1547709370;0
8714;2604:2d80:d880::;41;1:14:24;1547704906;1547709370;0
8714;2604:2d80:c005::;48;1:13:21;1547704906;1547709307;0
8714;2604:2d80:c029::;48;1:14:24;1547704906;1547709370;0
8714;2604:2e88:f800::;38;1:14:05;1547704925;1547709370;0
8714;2604:2d80:d900::;41;1:14:05;1547704925;1547709370;0
8714;2604:2d80:c007::;48;1:14:05;1547704925;1547709370;0
8714;2604:2d80:8809::;48;0:02:30;1547704925;1547705075;0
8714;216.245.240.0;24;1 day, 12:14:29;1547704979;1547835448;0
8714;2607:fdc8:400::;48;0:00:00;1547704998;1547704998;0
8714;208.95.190.0;24;0:09:23;1547705190;1547705753;0
8714;213.199.212.0;24;3:48:44;1547708417;1547722141;0
8714;27.127.227.0;24;5:03:48;1547708417;1547726645;0
8714;27.127.226.0;24;5:03:47;1547708417;1547726644;0
8714;27.127.225.0;24;0:10:54;1547708417;1547709071;0
8714;27.127.224.0;24;16:24:27;1547708417;1547767484;0
8714;2001:3c8:a702::;48;0:12:49;1547708730;1547709499;0
8714;203.24.59.0;24;0:01:03;1547708772;1547708835;0
8714;2001:4490:dfa8::;46;22:48:49;1547708791;1547790920;0
8714;196.43.193.0;24;0:03:33;1547708804;1547709017;0
8714;162.249.183.0;24;0:57:37;1547708836;1547712293;0
8714;2a0a:c845::;32;3:01:15;1547708851;1547719726;0
8714;203.24.59.0;24;0:01:58;1547708868;1547708986;0
8714;196.32.225.0;24;12:50:33;1547708899;1547755132;0
8714;2a0a:ab80::;32;0:07:30;1547708945;1547709395;0
8714;2001:7fb:fe03::;48;2:00:03;1547712001;1547719204;0
8714;2001:7fb:fe15::;48;2:01:36;1547712001;1547719297;0
8714;2001:7fb:fe01::;48;2:01:35;1547712001;1547719296;0
8714;2001:7fb:fe0a::;48;2:00:18;1547712001;1547719219;0
8714;2001:7fb:fe10::;48;2:00:19;1547712001;1547719220;0
8714;2001:7fb:fe0e::;48;2:00:30;1547712001;1547719231;0
8714;2001:7fb:fe0b::;48;2:00:30;1547712001;1547719231;0
8714;2001:7fb:fe05::;48;2:00:00;1547712002;1547719202;0
8714;2001:7fb:fe0f::;48;2:00:01;1547712002;1547719203;0
8714;2001:7fb:fe00::;48;2:00:05;1547712002;1547719207;0
8714;2001:7fb:fe0c::;48;2:01:34;1547712002;1547719296;0
8714;2001:7fb:fe07::;48;2:00:00;1547712002;1547719202;0
8714;2001:7fb:fe0d::;48;2:00:00;1547712031;1547719231;0
8714;103.85.7.0;24;0:07:54;1547712055;1547712529;0
8714;2403:7200::;32;2:23:47;1547712145;1547720772;0
8714;24.235.18.0;24;2 days, 23:42:46;1547712146;1547970312;0
8714;2001:e30:1800::;40;0:03:17;1547712173;1547712370;0
8714;192.162.132.0;22;3 days, 18:25:36;1547712234;1548037770;0
8714;103.65.215.0;24;3 days, 22:20:39;1547712293;1548051932;0
8714;120.29.226.0;24;2:22:32;1547712293;1547720845;0
8714;120.29.231.0;24;3 days, 22:20:38;1547712293;1548051931;0
8714;120.29.229.0;24;3 days, 22:20:38;1547712293;1548051931;0
8714;162.249.183.0;24;3:00:43;1547712356;1547723199;0
8714;194.110.239.0;24;1 day, 6:51:10;1547712386;1547823456;0
8714;185.26.155.0;24;0:12:17;1547712386;1547713123;0
8714;2001:e30:1800::;40;2:55:39;1547712402;1547722941;0
8714;154.70.226.0;24;18:52:52;1547712477;1547780449;0
8714;154.70.225.0;24;18:58:07;1547712477;1547780764;2
8714;41.76.205.0;24;19:57:12;1547712477;1547784309;2
8714;154.70.224.0;19;20:55:15;1547712477;1547787792;1
8714;154.70.227.0;24;21:01:27;1547712477;1547788164;2
8714;41.76.200.0;21;18:47:34;1547712477;1547780131;1
8714;154.70.224.0;24;19:17:53;1547712477;1547781950;0
8714;2a0a:c844::;32;1:59:33;1547712553;1547719726;0
8714;103.85.7.0;24;0:53:02;1547712570;1547715752;0
8714;2a0a:c846::;32;1:59:10;1547712576;1547719726;0
8714;2401:a9c0::;32;2:40:11;1547715616;1547725227;0
8714;103.243.96.0;24;0:00:31;1547715627;1547715658;0
8714;103.243.96.0;24;4 days, 4:29:45;1547715691;1548077476;0
8714;93.175.129.0;24;0:26:26;1547715724;1547717310;0
8714;103.254.150.0;24;0:11:57;1547715724;1547716441;0
8714;103.85.7.0;24;0:04:50;1547715783;1547716073;0
