18403;36.250.238.21;32;0:00:19;1555491951;1555491970;['18403'];0
18403;36.250.238.21;32;0:00:35;1555491976;1555492011;['18403'];0
18403;36.250.238.21;32;0:01:00;1555492071;1555492131;['18403'];0
18403;36.250.238.21;32;0:51:01;1555492191;1555495252;['18403'];0
18403;36.250.238.21;32;0:01:01;1555495311;1555495372;['18403'];0
18403;36.250.238.21;32;0:01:00;1555495432;1555495492;['18403'];0
18403;36.250.238.21;32;0:01:01;1555495551;1555495612;['18403'];0
18403;36.250.238.21;32;0:01:00;1555495672;1555495732;['18403'];0
18403;36.250.238.21;32;0:51:00;1555495792;1555498852;['18403'];0
18403;36.250.238.21;32;0:01:00;1555498912;1555498972;['18403'];0
18403;36.250.238.21;32;0:01:00;1555499032;1555499092;['18403'];0
18403;36.250.238.21;32;0:01:00;1555499152;1555499212;['18403'];0
18403;36.250.238.21;32;0:01:00;1555499272;1555499332;['18403'];0
18403;36.250.238.21;32;0:51:00;1555499392;1555502452;['18403'];0
18403;36.250.238.21;32;0:01:00;1555502512;1555502572;['18403'];0
18403;36.250.238.21;32;0:01:00;1555502632;1555502692;['18403'];0
18403;36.250.238.21;32;0:01:00;1555502752;1555502812;['18403'];0
18403;36.250.238.21;32;0:01:00;1555502872;1555502932;['18403'];0
18403;36.250.238.21;32;0:51:00;1555502992;1555506052;['18403'];0
18403;36.250.238.21;32;0:01:00;1555506112;1555506172;['18403'];0
18403;36.250.238.21;32;0:01:00;1555506232;1555506292;['18403'];0
18403;36.250.238.21;32;0:01:00;1555506352;1555506412;['18403'];0
18403;36.250.238.21;32;0:01:00;1555506472;1555506532;['18403'];0
18403;36.250.238.21;32;0:51:00;1555506592;1555509652;['18403'];0
18403;36.250.238.21;32;0:01:00;1555509712;1555509772;['18403'];0
18403;36.250.238.21;32;0:01:00;1555509832;1555509892;['18403'];0
18403;36.250.238.21;32;0:01:00;1555509952;1555510012;['18403'];0
18403;36.250.238.21;32;0:01:00;1555510072;1555510132;['18403'];0
18403;36.250.238.21;32;0:51:01;1555510192;1555513253;['18403'];0
18403;36.250.238.21;32;0:01:00;1555513312;1555513372;['18403'];0
18403;36.250.238.21;32;0:01:00;1555513432;1555513492;['18403'];0
18403;36.250.238.21;32;0:01:00;1555513552;1555513612;['18403'];0
18403;36.250.238.21;32;0:01:00;1555513672;1555513732;['18403'];0
18403;36.250.238.21;32;0:51:01;1555513792;1555516853;['18403'];0
18403;36.250.238.21;32;0:00:59;1555516913;1555516972;['18403'];0
18403;36.250.238.21;32;0:00:59;1555517033;1555517092;['18403'];0
18403;36.250.238.21;32;0:01:00;1555517153;1555517213;['18403'];0
18403;36.250.238.21;32;0:01:01;1555517272;1555517333;['18403'];0
18403;36.250.238.21;32;0:51:01;1555517392;1555520453;['18403'];0
18403;36.250.238.21;32;0:00:59;1555520514;1555520573;['18403'];0
18403;36.250.238.21;32;0:01:00;1555520633;1555520693;['18403'];0
18403;36.250.238.21;32;0:01:00;1555520753;1555520813;['18403'];0
18403;36.250.238.21;32;0:01:00;1555520873;1555520933;['18403'];0
18403;36.250.238.21;32;0:51:00;1555520993;1555524053;['18403'];0
18403;36.250.238.21;32;0:01:00;1555524113;1555524173;['18403'];0
18403;36.250.238.21;32;0:01:00;1555524233;1555524293;['18403'];0
18403;36.250.238.21;32;0:01:00;1555524353;1555524413;['18403'];0
18403;36.250.238.21;32;0:01:00;1555524473;1555524533;['18403'];0
18403;36.250.238.21;32;0:51:02;1555524593;1555527655;['18403'];0
18403;36.250.238.21;32;0:01:00;1555527713;1555527773;['18403'];0
18403;36.250.238.21;32;0:01:00;1555527833;1555527893;['18403'];0
18403;36.250.238.21;32;0:01:00;1555527953;1555528013;['18403'];0
18403;36.250.238.21;32;0:01:00;1555528073;1555528133;['18403'];0
18403;36.250.238.21;32;0:51:00;1555528193;1555531253;['18403'];0
18403;36.250.238.21;32;0:01:00;1555531313;1555531373;['18403'];0
18403;36.250.238.21;32;0:01:00;1555531433;1555531493;['18403'];0
18403;36.250.238.21;32;0:01:00;1555531553;1555531613;['18403'];0
18403;36.250.238.21;32;0:01:00;1555531673;1555531733;['18403'];0
18403;36.250.238.21;32;0:51:01;1555531793;1555534854;['18403'];0
18403;36.250.238.21;32;0:01:01;1555534913;1555534974;['18403'];0
18403;36.250.238.21;32;0:01:00;1555535034;1555535094;['18403'];0
18403;36.250.238.21;32;0:00:59;1555535154;1555535213;['18403'];0
18403;36.250.238.21;32;0:01:00;1555535273;1555535333;['18403'];0
18403;36.250.238.21;32;0:51:01;1555535393;1555538454;['18403'];0
18403;36.250.238.21;32;0:01:00;1555538514;1555538574;['18403'];0
18403;36.250.238.21;32;0:00:59;1555538634;1555538693;['18403'];0
18403;36.250.238.21;32;0:01:00;1555538754;1555538814;['18403'];0
18403;36.250.238.21;32;0:01:00;1555538874;1555538934;['18403'];0
18403;36.250.238.21;32;0:51:00;1555538994;1555542054;['18403'];0
18403;36.250.238.21;32;0:01:00;1555542114;1555542174;['18403'];0
18403;36.250.238.21;32;0:01:00;1555542234;1555542294;['18403'];0
18403;36.250.238.21;32;0:01:00;1555542354;1555542414;['18403'];0
18403;36.250.238.21;32;0:01:00;1555542474;1555542534;['18403'];0
18403;36.250.238.21;32;0:01:00;1555542594;1555542654;['18403'];0
18403;103.192.236.0;22;2 days, 10:03:55;1555466295;1555675330;['18403', '63748'];0
18403;103.49.43.0;24;0:00:00;1555500997;1555500997;['18403', '131178', '64050', '133941'];0
18403;103.49.40.0;24;0:00:00;1555500997;1555500997;['18403', '131178', '64050', '133941'];0
18403;36.250.238.21;32;0:01:00;1555542714;1555542774;['18403'];0
18403;36.250.238.21;32;0:01:00;1555542834;1555542894;['18403'];0
18403;36.250.238.21;32;0:01:00;1555542954;1555543014;['18403'];0
18403;36.250.238.21;32;0:01:00;1555543074;1555543134;['18403'];0
18403;36.250.238.21;32;0:01:00;1555543194;1555543254;['18403'];0
18403;36.250.238.21;32;0:01:00;1555543314;1555543374;['18403'];0
18403;36.250.238.21;32;0:01:00;1555543434;1555543494;['18403'];0
18403;36.250.238.21;32;0:01:00;1555543554;1555543614;['18403'];0
18403;36.250.238.21;32;0:01:00;1555543674;1555543734;['18403'];0
18403;36.250.238.21;32;0:01:00;1555543794;1555543854;['18403'];0
18403;36.250.238.21;32;0:01:00;1555543914;1555543974;['18403'];0
18403;36.250.238.21;32;0:01:00;1555544034;1555544094;['18403'];0
18403;36.250.238.21;32;0:01:00;1555544154;1555544214;['18403'];0
18403;36.250.238.21;32;0:01:00;1555544274;1555544334;['18403'];0
18403;36.250.238.21;32;0:01:00;1555544394;1555544454;['18403'];0
18403;36.250.238.21;32;0:01:00;1555544514;1555544574;['18403'];0
18403;36.250.238.21;32;0:01:00;1555544634;1555544694;['18403'];0
18403;36.250.238.21;32;0:01:00;1555544754;1555544814;['18403'];0
18403;36.250.238.21;32;0:01:00;1555544874;1555544934;['18403'];0
18403;36.250.238.21;32;0:01:00;1555544994;1555545054;['18403'];0
18403;36.250.238.21;32;0:01:00;1555545114;1555545174;['18403'];0
18403;36.250.238.21;32;0:01:00;1555545234;1555545294;['18403'];0
18403;36.250.238.21;32;0:01:00;1555545354;1555545414;['18403'];0
18403;36.250.238.21;32;0:01:00;1555545474;1555545534;['18403'];0
18403;36.250.238.21;32;0:01:00;1555545594;1555545654;['18403'];0
18403;36.250.238.21;32;0:01:00;1555545714;1555545774;['18403'];0
18403;36.250.238.21;32;0:01:00;1555545834;1555545894;['18403'];0
18403;36.250.238.21;32;0:01:00;1555545954;1555546014;['18403'];0
18403;36.250.238.21;32;0:01:00;1555546074;1555546134;['18403'];0
18403;36.250.238.21;32;0:51:00;1555546194;1555549254;['18403'];0
18403;36.250.238.21;32;0:01:00;1555549314;1555549374;['18403'];0
18403;36.250.238.21;32;0:01:00;1555549434;1555549494;['18403'];0
18403;36.250.238.21;32;0:01:00;1555549554;1555549614;['18403'];0
18403;36.250.238.21;32;0:01:00;1555549674;1555549734;['18403'];0
18403;36.250.238.21;32;0:51:00;1555549794;1555552854;['18403'];0
18403;36.250.238.21;32;0:01:00;1555552914;1555552974;['18403'];0
18403;36.250.238.21;32;0:01:00;1555553034;1555553094;['18403'];0
18403;36.250.238.21;32;0:01:00;1555553154;1555553214;['18403'];0
18403;36.250.238.21;32;0:01:00;1555553274;1555553334;['18403'];0
18403;36.250.238.21;32;0:51:00;1555553394;1555556454;['18403'];0
18403;103.118.44.0;24;0:09:58;1555556506;1555557104;['18403', '135375', '137952', '137952', '137952'];0
18403;36.250.238.21;32;0:01:00;1555556514;1555556574;['18403'];0
18403;36.250.238.21;32;0:01:00;1555556634;1555556694;['18403'];0
18403;36.250.238.21;32;0:01:00;1555556754;1555556814;['18403'];0
18403;36.250.238.21;32;0:01:00;1555556874;1555556934;['18403'];0
18403;36.250.238.21;32;0:51:00;1555556994;1555560054;['18403'];0
18403;36.250.238.21;32;0:01:00;1555560114;1555560174;['18403'];0
18403;202.58.245.0;24;0:00:30;1555560165;1555560195;['18403', '45900'];0
18403;36.250.238.21;32;0:01:00;1555560234;1555560294;['18403'];0
18403;36.250.238.21;32;0:01:00;1555560354;1555560414;['18403'];0
18403;36.250.238.21;32;0:01:00;1555560474;1555560534;['18403'];0
18403;36.250.238.21;32;0:51:01;1555560594;1555563655;['18403'];0
18403;36.250.238.21;32;0:01:00;1555563715;1555563775;['18403'];0
18403;36.250.238.21;32;0:01:00;1555563835;1555563895;['18403'];0
18403;36.250.238.21;32;0:01:00;1555563955;1555564015;['18403'];0
18403;36.250.238.21;32;0:01:00;1555564075;1555564135;['18403'];0
18403;36.250.238.21;32;0:51:00;1555564195;1555567255;['18403'];0
18403;36.250.238.21;32;0:01:00;1555567315;1555567375;['18403'];0
18403;36.250.238.21;32;0:01:00;1555567435;1555567495;['18403'];0
18403;36.250.238.21;32;0:01:00;1555567555;1555567615;['18403'];0
18403;36.250.238.21;32;0:01:00;1555567675;1555567735;['18403'];0
18403;36.250.238.21;32;0:51:00;1555567795;1555570855;['18403'];0
18403;36.250.238.21;32;0:01:00;1555570915;1555570975;['18403'];0
18403;36.250.238.21;32;0:01:00;1555571035;1555571095;['18403'];0
18403;36.250.238.21;32;0:01:00;1555571155;1555571215;['18403'];0
18403;36.250.238.21;32;0:01:00;1555571275;1555571335;['18403'];0
18403;36.250.238.21;32;0:51:00;1555571395;1555574455;['18403'];0
18403;36.250.238.21;32;0:01:00;1555574515;1555574575;['18403'];0
18403;36.250.238.21;32;0:01:00;1555574635;1555574695;['18403'];0
18403;36.250.238.21;32;0:01:00;1555574755;1555574815;['18403'];0
18403;36.250.238.21;32;0:01:00;1555574875;1555574935;['18403'];0
18403;36.250.238.21;32;0:51:00;1555574995;1555578055;['18403'];0
18403;36.250.238.21;32;0:01:00;1555578115;1555578175;['18403'];0
18403;36.250.238.21;32;0:01:00;1555578235;1555578295;['18403'];0
18403;36.250.238.21;32;0:01:00;1555578355;1555578415;['18403'];0
18403;36.250.238.21;32;0:00:11;1555578524;1555578535;['18403'];0
18403;36.250.238.21;32;0:51:00;1555578595;1555581655;['18403'];0
18403;36.250.238.21;32;0:01:00;1555581715;1555581775;['18403'];0
18403;36.250.238.21;32;0:01:00;1555581835;1555581895;['18403'];0
18403;36.250.238.21;32;0:01:00;1555581955;1555582015;['18403'];0
18403;36.250.238.21;32;0:01:00;1555582075;1555582135;['18403'];0
18403;36.250.238.21;32;0:51:01;1555582195;1555585256;['18403'];0
18403;202.9.80.0;24;0:00:09;1555585274;1555585283;['18403', '55311'];0
18403;36.250.238.21;32;0:01:00;1555585316;1555585376;['18403'];0
18403;36.250.238.21;32;0:01:00;1555585436;1555585496;['18403'];0
18403;36.250.238.21;32;0:00:59;1555585556;1555585615;['18403'];0
18403;36.250.238.21;32;0:01:00;1555585676;1555585736;['18403'];0
18403;36.250.238.21;32;0:51:00;1555585796;1555588856;['18403'];0
18403;36.250.238.21;32;0:01:00;1555588916;1555588976;['18403'];0
18403;202.9.80.0;24;15:57:16;1555588931;1555646367;['18403', '55311'];0
18403;36.250.238.21;32;0:01:00;1555589036;1555589096;['18403'];0
18403;36.250.238.21;32;0:01:00;1555589156;1555589216;['18403'];0
18403;36.250.238.21;32;0:01:00;1555589276;1555589336;['18403'];0
18403;36.250.238.21;32;0:51:00;1555589396;1555592456;['18403'];0
18403;36.250.238.21;32;0:01:00;1555592516;1555592576;['18403'];0
18403;36.250.238.21;32;0:01:00;1555592636;1555592696;['18403'];0
18403;36.250.238.21;32;0:01:00;1555592756;1555592816;['18403'];0
18403;36.250.238.21;32;0:01:00;1555592876;1555592936;['18403'];0
18403;36.250.238.21;32;0:50:59;1555592997;1555596056;['18403'];0
18403;36.250.238.21;32;0:01:00;1555596116;1555596176;['18403'];0
18403;36.250.238.21;32;0:01:00;1555596236;1555596296;['18403'];0
18403;36.250.238.21;32;0:01:00;1555596356;1555596416;['18403'];0
18403;36.250.238.21;32;0:01:00;1555596476;1555596536;['18403'];0
18403;36.250.238.21;32;0:51:00;1555596596;1555599656;['18403'];0
18403;36.250.238.21;32;0:01:00;1555599716;1555599776;['18403'];0
18403;36.250.238.21;32;0:01:00;1555599836;1555599896;['18403'];0
18403;36.250.238.21;32;0:01:00;1555599956;1555600016;['18403'];0
18403;36.250.238.21;32;0:01:00;1555600076;1555600136;['18403'];0
18403;36.250.238.21;32;0:51:00;1555600196;1555603256;['18403'];0
18403;36.250.238.21;32;0:01:00;1555603316;1555603376;['18403'];0
18403;36.250.238.21;32;0:01:00;1555603436;1555603496;['18403'];0
18403;36.250.238.21;32;0:01:01;1555603556;1555603617;['18403'];0
18403;36.250.238.21;32;0:00:59;1555603677;1555603736;['18403'];0
18403;36.250.238.21;32;0:51:00;1555603797;1555606857;['18403'];0
18403;36.250.238.21;32;0:01:00;1555606917;1555606977;['18403'];0
18403;36.250.238.21;32;0:01:00;1555607037;1555607097;['18403'];0
18403;36.250.238.21;32;0:01:00;1555607157;1555607217;['18403'];0
18403;36.250.238.21;32;0:01:00;1555607277;1555607337;['18403'];0
18403;36.250.238.21;32;0:51:00;1555607397;1555610457;['18403'];0
18403;36.250.238.21;32;0:01:00;1555610517;1555610577;['18403'];0
18403;36.250.238.21;32;0:01:00;1555610637;1555610697;['18403'];0
18403;36.250.238.21;32;0:01:00;1555610757;1555610817;['18403'];0
18403;36.250.238.21;32;0:01:00;1555610877;1555610937;['18403'];0
18403;36.250.238.21;32;0:51:00;1555610997;1555614057;['18403'];0
18403;36.250.238.21;32;0:01:00;1555614117;1555614177;['18403'];0
18403;36.250.238.21;32;0:01:00;1555614237;1555614297;['18403'];0
18403;49.213.96.0;22;0:00:00;1555614335;1555614335;['18403', '38244', '38244', '38244', '38244', '38244', '38244'];1
18403;36.250.238.21;32;0:01:00;1555614357;1555614417;['18403'];0
18403;36.250.238.21;32;0:01:00;1555614477;1555614537;['18403'];0
18403;36.250.238.21;32;0:51:00;1555614597;1555617657;['18403'];0
18403;36.250.238.21;32;0:01:00;1555617717;1555617777;['18403'];0
18403;36.250.238.21;32;0:01:00;1555617837;1555617897;['18403'];0
18403;36.250.238.21;32;0:01:00;1555617957;1555618017;['18403'];0
18403;36.250.238.21;32;0:01:00;1555618077;1555618137;['18403'];0
18403;36.250.238.21;32;0:51:00;1555618197;1555621257;['18403'];0
18403;36.250.238.21;32;0:01:00;1555621317;1555621377;['18403'];0
18403;36.250.238.21;32;0:01:00;1555621437;1555621497;['18403'];0
18403;36.250.238.21;32;0:01:00;1555621557;1555621617;['18403'];0
18403;36.250.238.21;32;0:01:00;1555621677;1555621737;['18403'];0
18403;36.250.238.21;32;0:51:00;1555621797;1555624857;['18403'];0
18403;36.250.238.21;32;0:00:59;1555624918;1555624977;['18403'];0
18403;36.250.238.21;32;0:01:00;1555625038;1555625098;['18403'];0
18403;36.250.238.21;32;0:00:59;1555625158;1555625217;['18403'];0
18403;49.213.112.0;22;0:47:48;1555625224;1555628092;['18403', '38244'];2
18403;36.250.238.21;32;0:01:00;1555625278;1555625338;['18403'];0
18403;36.250.238.21;32;0:51:00;1555625398;1555628458;['18403'];0
18403;36.250.238.21;32;0:01:00;1555628518;1555628578;['18403'];0
18403;36.250.238.21;32;0:01:00;1555628638;1555628698;['18403'];0
18403;36.250.238.21;32;0:01:00;1555628758;1555628818;['18403'];0
18403;36.250.238.21;32;0:01:00;1555628878;1555628938;['18403'];0
18403;36.250.238.21;32;0:01:00;1555628998;1555629058;['18403'];0
18403;43.252.80.0;24;1 day, 12:15:00;1555552034;1555682534;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;203.77.178.0;24;0:00:32;1555554910;1555554942;['18403', '131127', '24174'];0
18403;103.216.51.0;24;5:14:55;1555556056;1555574951;['18403', '135375', '135375', '135375', '135375'];0
18403;2001:df1:3200::;64;0:00:30;1555560782;1555560812;['18403', '131353'];1
18403;103.118.44.0;24;0:10:14;1555582460;1555583074;['18403', '135375', '137952', '137952', '137952', '137952', '137952', '137952', '137952'];0
18403;42.115.9.0;24;0:00:00;1555611126;1555611126;['18403', '131178', '131178', '131178'];0
18403;42.115.106.0;24;0:00:00;1555611126;1555611126;['18403', '131178', '131178', '131178'];1
18403;49.213.64.0;18;0:19:09;1555616745;1555617894;['18403', '38244', '38244', '38244', '38244', '38244'];2
18403;42.115.114.0;24;0:00:25;1555617036;1555617061;['18403', '131178'];1
18403;42.115.108.0;24;0:00:36;1555617195;1555617231;['18403', '131178'];0
18403;36.250.238.21;32;0:01:00;1555629118;1555629178;['18403'];0
18403;36.250.238.21;32;0:01:00;1555629238;1555629298;['18403'];0
18403;36.250.238.21;32;0:01:00;1555629358;1555629418;['18403'];0
18403;36.250.238.21;32;0:01:00;1555629478;1555629538;['18403'];0
18403;36.250.238.21;32;0:01:00;1555629598;1555629658;['18403'];0
18403;36.250.238.21;32;0:01:00;1555629718;1555629778;['18403'];0
18403;36.250.238.21;32;0:01:00;1555629838;1555629898;['18403'];0
18403;36.250.238.21;32;0:01:00;1555629958;1555630018;['18403'];0
18403;36.250.238.21;32;0:01:00;1555630078;1555630138;['18403'];0
18403;36.250.238.21;32;0:01:00;1555630198;1555630258;['18403'];0
18403;36.250.238.21;32;0:01:00;1555630318;1555630378;['18403'];0
18403;36.250.238.21;32;0:01:00;1555630438;1555630498;['18403'];0
18403;36.250.238.21;32;0:01:00;1555630558;1555630618;['18403'];0
18403;36.250.238.21;32;0:01:00;1555630678;1555630738;['18403'];0
18403;36.250.238.21;32;0:01:00;1555630798;1555630858;['18403'];0
18403;36.250.238.21;32;0:01:00;1555630918;1555630978;['18403'];0
18403;36.250.238.21;32;0:01:00;1555631038;1555631098;['18403'];0
18403;36.250.238.21;32;0:01:00;1555631158;1555631218;['18403'];0
18403;36.250.238.21;32;0:01:00;1555631278;1555631338;['18403'];0
18403;36.250.238.21;32;0:01:00;1555631398;1555631458;['18403'];0
18403;36.250.238.21;32;0:01:00;1555631518;1555631578;['18403'];0
18403;36.250.238.21;32;0:01:00;1555631638;1555631698;['18403'];0
18403;36.250.238.21;32;0:01:00;1555631758;1555631818;['18403'];0
18403;36.250.238.21;32;0:01:00;1555631878;1555631938;['18403'];0
18403;36.250.238.21;32;0:01:00;1555631998;1555632058;['18403'];0
18403;36.250.238.21;32;0:01:00;1555632118;1555632178;['18403'];0
18403;36.250.238.21;32;0:01:00;1555632238;1555632298;['18403'];0
18403;36.250.238.21;32;0:01:00;1555632358;1555632418;['18403'];0
18403;36.250.238.21;32;0:01:00;1555632478;1555632538;['18403'];0
18403;36.250.238.21;32;0:51:00;1555632598;1555635658;['18403'];0
18403;36.250.238.21;32;0:01:00;1555635718;1555635778;['18403'];0
18403;36.250.238.21;32;0:01:00;1555635838;1555635898;['18403'];0
18403;36.250.238.21;32;0:01:00;1555635958;1555636018;['18403'];0
18403;36.250.238.21;32;0:01:00;1555636078;1555636138;['18403'];0
18403;36.250.238.21;32;0:51:00;1555636198;1555639258;['18403'];0
18403;36.250.238.21;32;0:01:00;1555639318;1555639378;['18403'];0
18403;36.250.238.21;32;0:01:00;1555639438;1555639498;['18403'];0
18403;36.250.238.21;32;0:01:00;1555639558;1555639618;['18403'];0
18403;36.250.238.21;32;0:01:00;1555639678;1555639738;['18403'];0
18403;36.250.238.21;32;0:51:00;1555639798;1555642858;['18403'];0
18403;36.250.238.21;32;0:01:00;1555642918;1555642978;['18403'];0
18403;36.250.238.21;32;0:01:00;1555643038;1555643098;['18403'];0
18403;36.250.238.21;32;0:01:00;1555643158;1555643218;['18403'];0
18403;36.250.238.21;32;0:01:00;1555643278;1555643338;['18403'];0
18403;36.250.238.21;32;0:51:01;1555643398;1555646459;['18403'];0
18403;36.250.238.21;32;0:01:01;1555646518;1555646579;['18403'];0
18403;36.250.238.21;32;0:00:59;1555646639;1555646698;['18403'];0
18403;36.250.238.21;32;0:01:00;1555646759;1555646819;['18403'];0
18403;36.250.238.21;32;0:00:59;1555646879;1555646938;['18403'];0
18403;36.250.238.21;32;0:51:00;1555646999;1555650059;['18403'];0
18403;36.250.238.21;32;0:01:00;1555650119;1555650179;['18403'];0
18403;36.250.238.21;32;0:01:00;1555650239;1555650299;['18403'];0
18403;36.250.238.21;32;0:01:00;1555650359;1555650419;['18403'];0
18403;36.250.238.21;32;0:01:00;1555650479;1555650539;['18403'];0
18403;36.250.238.21;32;0:51:00;1555650599;1555653659;['18403'];0
18403;36.250.238.21;32;0:01:00;1555653719;1555653779;['18403'];0
18403;36.250.238.21;32;0:01:00;1555653839;1555653899;['18403'];0
18403;36.250.238.21;32;0:01:00;1555653959;1555654019;['18403'];0
18403;36.250.238.21;32;0:01:00;1555654079;1555654139;['18403'];0
18403;36.250.238.21;32;0:51:00;1555654199;1555657259;['18403'];0
18403;36.250.238.21;32;0:01:00;1555657319;1555657379;['18403'];0
18403;36.250.238.21;32;0:01:00;1555657439;1555657499;['18403'];0
18403;36.250.238.21;32;0:01:00;1555657559;1555657619;['18403'];0
18403;36.250.238.21;32;0:01:00;1555657679;1555657739;['18403'];0
18403;36.250.238.21;32;0:51:00;1555657799;1555660859;['18403'];0
18403;36.250.238.21;32;0:01:00;1555660919;1555660979;['18403'];0
18403;36.250.238.21;32;0:01:00;1555661039;1555661099;['18403'];0
18403;36.250.238.21;32;0:01:00;1555661159;1555661219;['18403'];0
18403;36.250.238.21;32;0:01:00;1555661279;1555661339;['18403'];0
18403;36.250.238.21;32;0:51:01;1555661399;1555664460;['18403'];0
18403;36.250.238.21;32;0:01:00;1555664519;1555664579;['18403'];0
18403;36.250.238.21;32;0:01:00;1555664639;1555664699;['18403'];0
18403;36.250.238.21;32;0:01:00;1555664759;1555664819;['18403'];0
18403;36.250.238.21;32;0:00:59;1555664880;1555664939;['18403'];0
18403;36.250.238.21;32;0:51:01;1555664999;1555668060;['18403'];0
18403;36.250.238.21;32;0:01:00;1555668120;1555668180;['18403'];0
18403;36.250.238.21;32;0:01:00;1555668240;1555668300;['18403'];0
18403;36.250.238.21;32;0:01:00;1555668360;1555668420;['18403'];0
18403;36.250.238.21;32;0:01:00;1555668480;1555668540;['18403'];0
18403;36.250.238.21;32;0:51:00;1555668600;1555671660;['18403'];0
18403;36.250.238.21;32;0:01:00;1555671720;1555671780;['18403'];0
18403;36.250.238.21;32;0:01:01;1555671840;1555671901;['18403'];0
18403;36.250.238.21;32;0:01:00;1555671960;1555672020;['18403'];0
18403;36.250.238.21;32;0:01:00;1555672080;1555672140;['18403'];0
18403;36.250.238.21;32;0:01:05;1555675201;1555675266;['18403'];0
18403;36.250.238.21;32;0:01:00;1555675320;1555675380;['18403'];0
18403;36.250.238.21;32;0:01:01;1555675440;1555675501;['18403'];0
18403;36.250.238.21;32;0:01:00;1555675560;1555675620;['18403'];0
18403;36.250.238.21;32;0:01:00;1555675680;1555675740;['18403'];0
18403;36.250.238.21;32;0:01:00;1555678801;1555678861;['18403'];0
18403;103.192.236.0;22;0:14:02;1555678849;1555679691;['18403', '63748'];0
18403;36.250.238.21;32;0:01:00;1555678920;1555678980;['18403'];0
18403;36.250.238.21;32;0:01:01;1555679040;1555679101;['18403'];0
18403;36.250.238.21;32;0:01:00;1555679160;1555679220;['18403'];0
18403;36.250.238.21;32;0:01:00;1555679280;1555679340;['18403'];0
18403;36.250.238.21;32;0:01:00;1555682401;1555682461;['18403'];0
18403;36.250.238.21;32;0:01:00;1555682521;1555682581;['18403'];0
18403;36.250.238.21;32;0:01:00;1555682641;1555682701;['18403'];0
18403;36.250.238.21;32;0:01:00;1555682761;1555682821;['18403'];0
18403;36.250.238.21;32;0:01:00;1555682881;1555682941;['18403'];0
18403;43.252.80.0;24;2:55:45;1555682948;1555693493;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;36.250.238.21;32;0:01:00;1555686001;1555686061;['18403'];0
18403;36.250.238.21;32;0:01:00;1555686121;1555686181;['18403'];0
18403;36.250.238.21;32;0:01:00;1555686241;1555686301;['18403'];0
18403;36.250.238.21;32;0:01:00;1555686361;1555686421;['18403'];0
18403;36.250.238.21;32;0:01:00;1555686481;1555686541;['18403'];0
18403;36.250.238.21;32;0:01:05;1555689601;1555689666;['18403'];0
18403;36.250.238.21;32;0:01:00;1555689721;1555689781;['18403'];0
18403;36.250.238.21;32;0:01:00;1555689841;1555689901;['18403'];0
18403;36.250.238.21;32;0:01:00;1555689961;1555690021;['18403'];0
18403;36.250.238.21;32;0:01:00;1555690081;1555690141;['18403'];0
18403;36.250.238.21;32;0:01:00;1555693201;1555693261;['18403'];0
18403;36.250.238.21;32;0:01:00;1555693321;1555693381;['18403'];0
18403;36.250.238.21;32;0:01:00;1555693441;1555693501;['18403'];0
18403;36.250.238.21;32;0:01:00;1555693561;1555693621;['18403'];0
18403;36.250.238.21;32;0:01:00;1555693681;1555693741;['18403'];0
18403;43.252.80.0;24;4:56:50;1555693758;1555711568;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;36.250.238.21;32;0:01:01;1555696801;1555696862;['18403'];0
18403;110.35.77.0;24;0:00:00;1555696898;1555696898;['18403', '45546'];1
18403;103.11.173.0;24;0:00:31;1555696914;1555696945;['18403', '131348'];0
18403;36.250.238.21;32;0:01:00;1555696921;1555696981;['18403'];0
18403;36.250.238.21;32;0:01:00;1555697041;1555697101;['18403'];0
18403;36.250.238.21;32;0:01:00;1555697161;1555697221;['18403'];0
18403;36.250.238.21;32;0:01:00;1555697281;1555697341;['18403'];0
18403;103.11.173.0;24;0:00:30;1555697319;1555697349;['18403', '131348'];0
18403;36.250.238.21;32;0:01:01;1555700401;1555700462;['18403'];0
18403;36.250.238.21;32;0:01:00;1555700521;1555700581;['18403'];0
18403;36.250.238.21;32;0:01:00;1555700641;1555700701;['18403'];0
18403;36.250.238.21;32;0:00:54;1555700767;1555700821;['18403'];0
18403;36.250.238.21;32;0:01:02;1555700881;1555700943;['18403'];0
18403;36.250.238.21;32;0:01:04;1555704002;1555704066;['18403'];0
18403;36.250.238.21;32;0:01:00;1555704122;1555704182;['18403'];0
18403;36.250.238.21;32;0:00:59;1555704242;1555704301;['18403'];0
18403;36.250.238.21;32;0:01:00;1555704362;1555704422;['18403'];0
18403;36.250.238.21;32;0:01:00;1555704482;1555704542;['18403'];0
18403;36.250.238.21;32;0:01:00;1555707602;1555707662;['18403'];0
18403;36.250.238.21;32;0:01:00;1555707722;1555707782;['18403'];0
18403;36.250.238.21;32;0:01:00;1555707842;1555707902;['18403'];0
18403;36.250.238.21;32;0:01:00;1555707962;1555708022;['18403'];0
18403;36.250.238.21;32;0:01:00;1555708082;1555708142;['18403'];0
18403;36.250.238.21;32;0:01:00;1555711202;1555711262;['18403'];0
18403;36.250.238.21;32;0:01:00;1555711322;1555711382;['18403'];0
