6939;2604:e680:a103::;48;0:00:00;1503623188;1503623188
6939;2604:e680:a106::;48;0:00:00;1503623188;1503623188
6939;103.86.101.0;24;0:01:44;1503623189;1503623293
6939;91.217.70.0;24;1:55:57;1503623191;1503630148
6939;185.17.129.0;24;0:01:05;1503623196;1503623261
6939;2620:110:9000::;44;0:00:05;1503623199;1503623204
6939;185.17.129.0;24;0:01:05;1503623209;1503623274
6939;27.131.2.0;23;8:01:34;1503623212;1503652106
6939;119.110.82.0;23;2:00:48;1503623212;1503630460
6939;185.17.129.0;24;0:00:58;1503623222;1503623280
6939;93.181.192.0;19;0:00:25;1503623228;1503623253
6939;2a04:c45::;32;0:00:05;1503623231;1503623236
6939;162.249.183.0;24;1:55:34;1503623250;1503630184
6939;2620:110:9000::;44;0:00:03;1503623252;1503623255
6939;193.0.132.0;22;0:01:48;1503623254;1503623362
6939;185.17.129.0;24;0:00:58;1503623257;1503623315
6939;185.17.129.0;24;0:01:05;1503623266;1503623331
6939;2a00:86c0:276::;48;0:53:40;1503623273;1503626493
6939;2a00:86c0:2011::;48;0:53:40;1503623273;1503626493
6939;2a00:86c0:2059::;48;0:53:40;1503623273;1503626493
6939;185.17.129.0;24;0:01:08;1503623276;1503623344
6939;2a04:c45::;32;0:00:02;1503623285;1503623287
6939;93.181.192.0;19;0:00:26;1503623287;1503623313
6939;2620:110:9000::;44;0:00:07;1503623300;1503623307
6939;2a02:610:fffa::;48;0:01:02;1503623302;1503623364
6939;119.110.84.0;23;13:02:23;1503623312;1503670255
6939;103.16.112.0;23;1:52:25;1503623313;1503630058
6939;185.17.129.0;24;0:00:38;1503623313;1503623351
6939;193.0.132.0;22;0:51:49;1503623318;1503626427
6939;185.17.129.0;24;0:00:43;1503623327;1503623370
6939;2620:110:9000::;44;0:00:25;1503623327;1503623352
6939;103.198.185.0;24;0:54:31;1503623333;1503626604
6939;69.89.110.0;24;0:00:30;1503623337;1503623367
6939;185.17.129.0;24;0:00:45;1503623338;1503623383
6939;2403:f480::;32;0:54:22;1503623345;1503626607
6939;93.181.192.0;19;0:00:27;1503623346;1503623373
6939;185.17.129.0;24;0:00:43;1503623350;1503623393
6939;2407:4600::;32;6:54:18;1503623356;1503648214
6939;124.248.215.0;24;0:00:04;1503623358;1503623362
6939;2001:7fb:ff02::;48;0:00:01;1503623358;1503623359
6939;2620:110:9000::;44;0:00:01;1503623358;1503623359
6939;2620:110:9000::;44;0:00:04;1503623360;1503623364
6939;185.17.129.0;24;0:51:00;1503623364;1503626424
6939;185.17.129.0;24;0:50:58;1503623376;1503626434
6939;193.0.132.0;22;0:51:36;1503623377;1503626473
6939;124.248.219.0;24;0:00:07;1503623384;1503623391
6939;185.17.129.0;24;0:51:01;1503623392;1503626453
6939;2001:7fb:fe05::;48;0:00:01;1503626402;1503626403
6939;2620:110:9000::;44;0:00:01;1503626407;1503626408
6939;2a02:610:fffa::;48;0:01:02;1503626408;1503626470
6939;2001:7fb:fe05::;48;2:00:03;1503626409;1503633612
6939;2406:e004::;32;0:00:00;1503626413;1503626413
6939;185.17.129.0;24;0:00:40;1503626423;1503626463
6939;2001:7fb:fe04::;48;0:00:01;1503626425;1503626426
6939;2001:7fb:fe0d::;48;1:59:46;1503626428;1503633614
6939;193.0.132.0;22;0:01:43;1503626428;1503626531
6939;185.17.129.0;24;0:00:45;1503626432;1503626477
6939;2001:7fb:fe0e::;48;1:59:33;1503626433;1503633606
6939;93.181.192.0;19;0:01:27;1503626433;1503626520
6939;2001:7fb:fe06::;48;1:59:33;1503626434;1503633607
6939;2600:8000::;28;0:00:01;1503626435;1503626436
6939;91.201.188.0;22;0:00:35;1503626436;1503626471
6939;2001:7fb:fe04::;48;1:59:33;1503626439;1503633612
6939;2001:7fb:fe0b::;48;1:59:49;1503626439;1503633628
6939;2001:7fb:fe0c::;48;1:59:41;1503626439;1503633620
6939;27.131.0.0;23;1:06:58;1503626442;1503630460
6939;2a04:c45::;32;0:03:14;1503626443;1503626637
6939;2001:7fb:fe0a::;48;0:00:01;1503626444;1503626445
6939;27.131.2.0;23;9:04:46;1503626444;1503659130
6939;27.131.3.0;24;13:01:44;1503626445;1503673349
6939;2406:e001:3::;48;13:02:07;1503626448;1503673375
6939;185.17.129.0;24;0:00:43;1503626452;1503626495
6939;185.17.129.0;24;0:01:00;1503626456;1503626516
6939;2620:110:9000::;44;0:00:03;1503626458;1503626461
6939;2001:7fb:fe07::;48;1:59:28;1503626460;1503633628
6939;2001:7fb:fe10::;48;1:59:13;1503626461;1503633614
6939;2001:7fb:fe01::;48;1:59:25;1503626465;1503633630
6939;91.201.188.0;22;0:01:11;1503626468;1503626539
6939;2001:7fb:fe00::;48;0:00:16;1503626469;1503626485
6939;185.17.129.0;24;0:00:59;1503626470;1503626529
6939;2001:7fb:fe0f::;48;1:59:07;1503626485;1503633632
6939;193.0.132.0;22;0:01:39;1503626490;1503626589
6939;193.0.132.0;22;0:02:51;1503626491;1503626662
6939;185.17.129.0;24;0:00:50;1503626491;1503626541
6939;93.181.192.0;19;0:01:27;1503626493;1503626580
6939;2607:fd28:a004::;48;0:00:01;1503626493;1503626494
6939;2600:8000::;28;1:11:54;1503626498;1503630812
6939;185.17.129.0;24;0:00:54;1503626507;1503626561
6939;2620:110:9000::;44;0:00:04;1503626510;1503626514
6939;2001:7fb:fe00::;48;0:00:01;1503626516;1503626517
6939;185.17.129.0;24;0:01:10;1503626523;1503626593
6939;103.198.185.0;24;0:03:59;1503626526;1503626765
6939;2a02:610:fffa::;48;0:01:02;1503626532;1503626594
6939;91.201.188.0;22;0:01:13;1503626533;1503626606
6939;185.17.129.0;24;0:01:09;1503626538;1503626607
6939;27.131.2.0;23;16:59:47;1503626546;1503687733
6939;27.131.3.0;24;19:00:18;1503626548;1503694966
6939;185.17.129.0;24;0:01:11;1503626548;1503626619
6939;193.0.132.0;22;0:02:58;1503626549;1503626727
6939;2803:1800:e000::;36;0:00:00;1503626550;1503626550
6939;93.181.192.0;19;0:01:27;1503626553;1503626640
6939;2620:110:9000::;44;0:00:04;1503626561;1503626565
6939;2a00:86c0:276::;48;0:59:35;1503626561;1503630136
6939;2a00:86c0:2011::;48;0:05:45;1503626561;1503626906
6939;2a00:86c0:2059::;48;0:05:45;1503626561;1503626906
6939;72.204.218.0;24;0:00:00;1503626571;1503626571
6939;185.17.129.0;24;0:00:42;1503626590;1503626632
6939;91.201.188.0;22;0:01:15;1503626597;1503626672
6939;185.17.129.0;24;0:00:33;1503626606;1503626639
6939;193.0.132.0;22;0:03:04;1503626611;1503626795
6939;93.181.192.0;19;0:01:28;1503626612;1503626700
6939;185.17.129.0;24;0:00:37;1503626614;1503626651
6939;2620:110:9000::;44;0:00:06;1503626615;1503626621
6939;207.179.123.0;24;0:00:30;1503626618;1503626648
6939;103.76.184.0;24;1:00:56;1503626622;1503630278
6939;2403:f480::;32;0:59:22;1503626623;1503630185
6939;185.17.129.0;24;0:00:40;1503626624;1503626664
6939;185.17.129.0;24;0:00:46;1503626638;1503626684
6939;27.131.3.0;24;10:46:26;1503626646;1503665432
6939;185.17.129.0;24;0:01:03;1503626647;1503626710
6939;103.29.7.0;24;6:02:03;1503626647;1503648370
6939;27.131.3.0;24;10:54:44;1503626647;1503665931
6939;185.17.129.0;24;0:01:15;1503626648;1503626723
6939;2a02:610:fffa::;48;0:01:03;1503626656;1503626719
6939;185.17.129.0;24;0:01:16;1503626659;1503626735
6939;2407:1400::;32;0:00:01;1503626667;1503626668
6939;2620:110:9000::;44;0:00:04;1503626668;1503626672
6939;91.201.188.0;22;0:02:30;1503626670;1503626820
6939;2a04:c45::;32;0:03:37;1503626670;1503626887
6939;185.26.155.0;24;0:00:33;1503626672;1503626705
6939;93.181.192.0;19;0:01:28;1503626673;1503626761
6939;185.17.129.0;24;0:01:11;1503626678;1503626749
6939;193.0.132.0;22;0:03:01;1503626684;1503626865
6939;185.17.129.0;24;0:01:11;1503626691;1503626762
6939;2620:110:9000::;44;0:00:01;1503626692;1503626693
6939;197.220.81.0;24;0:01:53;1503626716;1503626829
6939;185.17.129.0;24;0:01:05;1503626718;1503626783
6939;2620:110:9000::;44;0:00:06;1503626719;1503626725
6939;185.17.129.0;24;0:01:38;1503626730;1503626828
6939;93.181.192.0;19;0:01:31;1503626732;1503626823
6939;103.198.185.0;24;0:03:38;1503626735;1503626953
6939;185.17.129.0;24;0:01:40;1503626741;1503626841
6939;119.110.80.0;23;11:06:20;1503626743;1503666723
6939;27.131.2.0;23;11:04:45;1503626745;1503666630
6939;193.0.132.0;22;0:02:57;1503626749;1503626926
6939;185.17.129.0;24;0:01:39;1503626755;1503626854
6939;2804:2664:8200::;41;0:01:47;1503626763;1503626870
6939;2804:2664:8003::;48;0:01:45;1503626765;1503626870
6939;123.103.252.0;24;5:36:37;1503626770;1503646967
6939;2620:110:9000::;44;0:00:03;1503626774;1503626777
6939;91.234.178.0;24;0:01:31;1503626779;1503626870
6939;2407:6c00:8::;48;0:00:39;1503626780;1503626819
6939;2a02:610:fffa::;48;0:00:01;1503626781;1503626782
6939;185.17.129.0;24;0:01:24;1503626782;1503626866
6939;2607:f4e0::;32;0:00:25;1503626790;1503626815
6939;93.181.192.0;19;0:02:26;1503626796;1503626942
6939;91.201.188.0;22;0:02:31;1503626817;1503626968
6939;193.0.132.0;22;0:02:48;1503626818;1503626986
6939;2607:f4e0::;32;0:00:14;1503626820;1503626834
6939;185.17.129.0;24;0:01:09;1503626823;1503626892
6939;2620:110:9000::;44;0:00:02;1503626828;1503626830
6939;185.17.129.0;24;0:01:15;1503626834;1503626909
6939;103.29.7.0;24;6:02:10;1503626841;1503648571
6939;27.131.2.0;23;11:19:57;1503626843;1503667640
6939;185.17.129.0;24;0:01:16;1503626848;1503626924
6939;93.181.192.0;19;0:52:50;1503626856;1503630026
6939;185.17.129.0;24;0:01:21;1503626860;1503626941
6939;2620:110:9000::;44;0:00:07;1503626874;1503626881
6939;185.17.129.0;24;0:01:18;1503626879;1503626957
6939;193.0.132.0;22;0:53:30;1503626887;1503630097
6939;2a02:610:fffa::;48;0:00:01;1503626904;1503626905
6939;2a02:610:fffa::;48;0:01:01;1503626906;1503626967
6939;185.17.129.0;24;0:01:13;1503626908;1503626981
6939;93.181.192.0;19;0:52:51;1503626915;1503630086
6939;103.198.185.0;24;0:54:58;1503626916;1503630214
6939;185.17.129.0;24;0:01:04;1503626920;1503626984
6939;2620:110:9000::;44;0:00:03;1503626928;1503626931
6939;2620:110:9000::;44;0:00:02;1503626932;1503626934
6939;185.17.129.0;24;0:00:49;1503626940;1503626989
6939;2a04:c45::;32;0:52:46;1503626944;1503630110
6939;103.29.7.0;24;6:59:22;1503626944;1503652106
6939;27.131.6.0;23;1:41:02;1503626945;1503633007
6939;27.131.4.0;23;20:57:23;1503626946;1503702389
6939;193.0.132.0;22;0:53:40;1503626946;1503630166
6939;119.110.86.0;23;1 day, 2:00:49;1503626947;1503720596
6939;185.17.129.0;24;0:50:58;1503626952;1503630010
6939;2620:110:9000::;44;0:00:33;1503626953;1503626986
6939;2001:7fb:ff02::;48;0:00:01;1503626958;1503626959
6939;2001:7fb:fe03::;48;0:00:01;1503626959;1503626960
6939;124.248.215.0;24;2:57:25;1503626963;1503637608
6939;91.201.188.0;22;0:51:00;1503626965;1503630025
6939;103.54.234.0;24;1:47:24;1503626972;1503633416
6939;93.181.192.0;19;0:52:51;1503626977;1503630148
6939;185.17.129.0;24;0:50:40;1503626977;1503630017
6939;185.17.129.0;24;0:50:40;1503626983;1503630023
6939;144.48.232.0;22;1:47:09;1503626984;1503633413
6939;185.17.129.0;24;0:50:58;1503626985;1503630043
6939;2001:7fb:fe03::;48;1:50:19;1503626988;1503633607
6939;2804:3074::;32;0:06:55;1503626989;1503627404
6939;124.248.219.0;24;2:56:33;1503626990;1503637583
6939;185.17.129.0;24;0:00:52;1503630004;1503630056
6939;64.141.22.0;24;0:00:24;1503630008;1503630032
6939;2a02:610:fffa::;48;0:01:01;1503630012;1503630073
6939;2620:110:9000::;44;0:00:08;1503630015;1503630023
6939;185.17.129.0;24;0:00:53;1503630016;1503630069
6939;91.201.188.0;22;0:01:08;1503630020;1503630088
6939;185.17.129.0;24;0:01:13;1503630022;1503630095
6939;2804:2664:8200::;41;0:00:39;1503630026;1503630065
6939;2804:2664:8003::;48;0:00:39;1503630026;1503630065
6939;185.17.129.0;24;0:01:12;1503630037;1503630109
6939;2620:110:9000::;44;0:00:21;1503630043;1503630064
6939;103.16.112.0;23;14:00:37;1503630046;1503680483
6939;27.131.2.0;23;10:46:46;1503630047;1503668853
6939;185.17.129.0;24;0:01:15;1503630051;1503630126
6939;193.0.132.0;22;0:03:00;1503630052;1503630232
6939;93.181.192.0;19;0:02:26;1503630062;1503630208
6939;185.17.129.0;24;0:01:10;1503630065;1503630135
6939;2620:110:9000::;44;0:00:08;1503630065;1503630073
6939;2402:ef35::;32;0:00:00;1503630071;1503630071
6939;2620:110:9000::;44;0:00:01;1503630074;1503630075
6939;185.26.155.0;24;0:00:25;1503630080;1503630105
6939;69.89.100.0;23;0:00:30;1503630080;1503630110
6939;91.201.188.0;22;0:02:28;1503630085;1503630233
6939;64.141.22.0;24;0:00:13;1503630088;1503630101
6939;185.17.129.0;24;0:01:11;1503630090;1503630161
6939;185.17.129.0;24;0:01:03;1503630104;1503630167
6939;193.0.132.0;22;0:04:08;1503630118;1503630366
6939;2620:110:9000::;44;0:00:08;1503630119;1503630127
6939;93.181.192.0;19;0:02:29;1503630120;1503630269
6939;185.17.129.0;24;0:01:11;1503630121;1503630192
6939;185.17.129.0;24;0:01:16;1503630129;1503630205
6939;103.198.185.0;24;0:04:13;1503630135;1503630388
6939;2a02:610:fffa::;48;0:01:02;1503630136;1503630198
6939;2a00:86c0:2011::;48;0:05:04;1503630136;1503630440
6939;2a00:86c0:2059::;48;0:05:04;1503630136;1503630440
6939;2a00:86c0:276::;48;0:05:03;1503630137;1503630440
6939;2a00:ad87:4600::;48;1:00:16;1503630145;1503633761
6939;103.29.7.0;24;7:04:39;1503630149;1503655628
