6939;2a04:c45::;32;0:00:01;1503622828;1503622829
6939;93.181.192.0;19;0:00:35;1503622828;1503622863
6939;185.17.129.0;24;0:00:08;1503622835;1503622843
6939;2620:110:9000::;44;0:00:48;1503622839;1503622887
6939;193.0.132.0;22;0:01:24;1503622841;1503622925
6939;185.17.129.0;24;0:00:16;1503622844;1503622860
6939;207.179.123.0;24;0:04:31;1503622855;1503623126
6939;2a02:610:fffa::;48;0:01:03;1503622867;1503622930
6939;109.161.64.0;20;0:00:03;1503622876;1503622879
6939;109.161.32.0;19;1 day, 0:00:01;1503622877;1503709278
6939;95.106.160.0;19;0:00:02;1503622877;1503622879
6939;95.86.192.0;19;0:00:03;1503622877;1503622880
6939;217.15.150.0;24;23:59:59;1503622879;1503709278
6939;217.15.147.0;24;1 day, 0:00:01;1503622879;1503709280
6939;93.181.200.0;21;0:00:44;1503622879;1503622923
6939;93.181.226.0;23;2 days, 0:00:00;1503622879;1503795679
6939;93.181.230.0;23;2 days, 0:00:01;1503622879;1503795680
6939;93.181.192.0;21;0:02:10;1503622879;1503623009
6939;95.86.252.0;22;1 day, 14:59:55;1503622879;1503763274
6939;87.253.0.0;21;1 day, 0:00:00;1503622879;1503709279
6939;87.253.0.0;20;1 day, 23:59:59;1503622879;1503795678
6939;93.181.216.0;21;0:02:45;1503622879;1503623044
6939;93.181.192.0;20;0:03:45;1503622879;1503623104
6939;109.161.64.0;19;1 day, 0:00:01;1503622879;1503709280
6939;109.161.0.0;17;2 days, 0:00:00;1503622879;1503795679
6939;95.86.224.0;19;2 days, 0:00:01;1503622879;1503795680
6939;93.181.208.0;20;0:03:45;1503622880;1503623105
6939;93.181.208.0;21;0:04:45;1503622880;1503623165
6939;95.106.136.0;21;23:59:58;1503622881;1503709279
6939;5.143.160.0;20;0:00:00;1503622881;1503622881
6939;91.201.188.0;22;0:02:22;1503622889;1503623031
6939;185.17.129.0;24;0:00:11;1503622890;1503622901
6939;2620:110:9000::;44;0:00:48;1503622892;1503622940
6939;128.0.104.0;23;0:00:01;1503622895;1503622896
6939;103.5.0.0;24;0:01:25;1503622896;1503622981
6939;123.103.252.0;24;1:04:34;1503622896;1503626770
6939;2001:dc7:ffc1::;48;0:00:00;1503622902;1503622902
6939;2001:dc7:ffd4::;48;0:00:00;1503622902;1503622902
6939;2001:dc7:ffc5::;48;0:00:00;1503622902;1503622902
6939;2001:dc7:ffd1::;48;0:00:00;1503622902;1503622902
6939;185.17.129.0;24;0:00:09;1503622903;1503622912
6939;103.76.184.0;24;0:00:30;1503622907;1503622937
6939;134.211.16.0;22;5:07:13;1503622912;1503641345
6939;119.110.86.0;23;0:01:37;1503622916;1503623013
6939;185.17.129.0;24;0:00:31;1503622918;1503622949
6939;131.0.144.0;22;2 days, 19:56:44;1503622923;1503867527
6939;103.5.1.0;24;2:31:38;1503622925;1503632023
6939;186.235.58.0;23;0:36:03;1503622925;1503625088
6939;2a04:c45::;32;0:01:12;1503622942;1503623014
6939;2620:110:9000::;44;0:00:49;1503622945;1503622994
6939;93.181.192.0;19;0:04:37;1503622951;1503623228
6939;185.17.129.0;24;0:00:18;1503622956;1503622974
6939;2607:f4e0::;32;0:00:04;1503622975;1503622979
6939;207.179.89.0;24;6:00:20;1503622976;1503644596
6939;185.17.129.0;24;0:00:13;1503622981;1503622994
6939;103.198.185.0;24;0:02:17;1503622988;1503623125
6939;2607:f4e0::;32;1:03:21;1503622989;1503626790
6939;2a02:610:fffa::;48;0:01:04;1503622991;1503623055
6939;2620:110:9000::;44;0:00:44;1503622996;1503623040
6939;2a03:a600::;32;0:00:41;1503623000;1503623041
6939;2001:678:2a4::;48;6:28:11;1503623000;1503646291
6939;185.17.129.0;24;0:00:20;1503623000;1503623020
6939;2001:678:208::;48;12:06:08;1503623001;1503666569
6939;2001:67c:2bf0::;48;6:34:50;1503623001;1503646691
6939;2a00:9880::;32;1:20:56;1503623001;1503627857
6939;2001:67c:2d3c::;48;0:00:03;1503623004;1503623007
6939;2a02:ee00::;29;0:00:03;1503623004;1503623007
6939;93.181.192.0;19;0:04:36;1503623011;1503623287
6939;179.108.120.0;24;0:00:00;1503623023;1503623023
6939;185.17.129.0;24;0:00:15;1503623026;1503623041
6939;91.201.188.0;22;0:02:26;1503623033;1503623179
6939;193.0.132.0;22;0:00:15;1503623036;1503623051
6939;2a03:a600::;32;3:43:45;1503623042;1503636467
6939;185.17.129.0;24;0:00:27;1503623045;1503623072
6939;2620:110:9000::;44;0:00:50;1503623047;1503623097
6939;109.197.112.0;21;5:18:11;1503623054;1503642145
6939;2800:960::;32;0:11:34;1503623058;1503623752
6939;162.249.183.0;24;0:03:05;1503623065;1503623250
6939;93.181.192.0;19;0:04:35;1503623071;1503623346
6939;202.91.9.0;24;0:00:00;1503623074;1503623074
6939;185.17.129.0;24;0:00:10;1503623074;1503623084
6939;2a06:8181:ab01::;48;19:26:10;1503623082;1503693052
6939;185.17.129.0;24;0:00:01;1503623085;1503623086
6939;2a04:c45::;32;0:02:23;1503623088;1503623231
6939;185.17.129.0;24;0:00:25;1503623091;1503623116
6939;168.121.158.0;23;8:32:50;1503623094;1503653864
6939;193.0.132.0;22;0:00:21;1503623097;1503623118
6939;2604:4ec0::;32;13:22:52;1503623098;1503671270
6939;2620:110:9000::;44;0:00:45;1503623100;1503623145
6939;93.181.192.0;19;0:55:28;1503623105;1503626433
6939;2001:67c:2d3c::;48;0:00:01;1503623105;1503623106
6939;2a02:ee00::;29;0:00:01;1503623105;1503623106
6939;2a02:610:fffa::;48;0:01:04;1503623115;1503623179
6939;185.17.129.0;24;0:00:07;1503623117;1503623124
6939;2407:4600::;32;0:03:58;1503623118;1503623356
6939;103.62.51.0;24;1 day, 19:33:06;1503623125;1503779911
6939;185.17.129.0;24;0:00:06;1503623130;1503623136
6939;2a06:8181:ab15::;48;2:10:17;1503623131;1503630948
6939;2a06:8187:fe19::;48;2:10:17;1503623131;1503630948
6939;185.17.129.0;24;0:00:07;1503623142;1503623149
6939;2620:110:9000::;44;0:00:47;1503623152;1503623199
6939;185.26.155.0;24;0:58:37;1503623155;1503626672
6939;185.17.129.0;24;0:00:15;1503623156;1503623171
6939;207.179.123.0;24;0:00:30;1503623156;1503623186
6939;193.0.132.0;22;0:00:25;1503623166;1503623191
6939;185.17.129.0;24;0:00:23;1503623173;1503623196
6939;91.201.188.0;22;0:54:14;1503623182;1503626436
6939;2604:e680:a105::;48;0:00:00;1503623188;1503623188
6939;2604:e680:ace::;48;0:00:00;1503623188;1503623188
6939;2604:e680:a103::;48;0:00:00;1503623188;1503623188
6939;2604:e680:a106::;48;0:00:00;1503623188;1503623188
6939;93.181.192.0;19;0:55:01;1503623192;1503626493
6939;2a00:86c0:2059::;48;0:01:13;1503623200;1503623273
6939;2a00:86c0:276::;48;0:01:13;1503623200;1503623273
6939;2a00:86c0:2011::;48;0:01:13;1503623200;1503623273
6939;185.17.129.0;24;0:00:08;1503623201;1503623209
6939;2620:110:9000::;44;0:00:48;1503623204;1503623252
6939;185.17.129.0;24;0:00:07;1503623215;1503623222
6939;2804:3a88::;32;15:17:43;1503623218;1503678281
6939;2a06:8181:ab03::;48;19:46:12;1503623224;1503694396
6939;185.17.129.0;24;0:00:29;1503623228;1503623257
6939;2a04:c45::;32;0:00:49;1503623236;1503623285
6939;2a02:610:fffa::;48;0:01:02;1503623240;1503623302
6939;93.181.192.0;19;0:55:00;1503623253;1503626553
6939;2620:110:9000::;44;0:00:45;1503623255;1503623300
6939;185.17.129.0;24;0:00:05;1503623261;1503623266
6939;2a06:8181:ab00::;48;1 day, 9:17:08;1503623262;1503743090
6939;162.249.183.0;24;0:59:43;1503623273;1503626856
6939;185.17.129.0;24;0:00:02;1503623274;1503623276
6939;185.17.129.0;24;0:00:33;1503623280;1503623313
6939;2a04:c45::;32;0:52:36;1503623287;1503626443
6939;193.0.132.0;22;0:00:27;1503623291;1503623318
6939;31.207.58.0;23;5:32:08;1503623292;1503643220
6939;103.86.101.0;24;18:55:45;1503623293;1503691438
6939;103.86.100.0;24;1:10:23;1503623293;1503627516
6939;207.179.123.0;24;0:55:12;1503623306;1503626618
6939;2620:110:9000::;44;0:00:20;1503623307;1503623327
6939;93.181.192.0;19;0:54:59;1503623313;1503626612
6939;185.17.129.0;24;0:00:12;1503623315;1503623327
6939;119.110.84.0;23;0:51:59;1503623323;1503626442
6939;2403:f480::;32;0:00:16;1503623329;1503623345
6939;185.17.129.0;24;0:00:07;1503623331;1503623338
6939;185.17.129.0;24;0:00:06;1503623344;1503623350
6939;185.17.129.0;24;0:00:13;1503623351;1503623364
6939;206.117.32.0;24;0:03:19;1503623351;1503623550
6939;2620:110:9000::;44;0:00:06;1503623352;1503623358
6939;2001:7fb:ff02::;48;0:59:59;1503623359;1503626958
6939;2620:110:9000::;44;0:00:01;1503623359;1503623360
6939;103.198.185.0;24;0:52:47;1503623359;1503626526
6939;124.248.215.0;24;1:00:01;1503623362;1503626963
6939;193.0.132.0;22;0:00:15;1503623362;1503623377
6939;2620:110:9000::;44;0:50:43;1503623364;1503626407
6939;2a02:610:fffa::;48;0:50:44;1503623364;1503626408
6939;69.89.110.0;24;15:58:55;1503623367;1503680902
6939;185.17.129.0;24;0:00:06;1503623370;1503623376
6939;93.181.192.0;19;0:55:00;1503623373;1503626673
6939;185.17.129.0;24;0:00:09;1503623383;1503623392
6939;124.248.219.0;24;0:59:59;1503623391;1503626990
6939;185.17.129.0;24;0:50:30;1503623393;1503626423
6939;2001:7fb:fe05::;48;0:00:06;1503626403;1503626409
6939;2620:110:9000::;44;0:00:50;1503626408;1503626458
6939;2406:e004::;32;0:00:00;1503626413;1503626413
6939;2406:e001:3::;48;0:00:27;1503626421;1503626448
6939;185.17.129.0;24;0:00:08;1503626424;1503626432
6939;2001:7fb:fe04::;48;0:00:13;1503626426;1503626439
6939;193.0.132.0;22;0:00:01;1503626427;1503626428
6939;185.17.129.0;24;0:00:18;1503626434;1503626452
6939;2600:8000::;28;0:01:02;1503626436;1503626498
6939;91.201.188.0;22;0:00:28;1503626440;1503626468
6939;2001:7fb:fe0a::;48;3:59:44;1503626445;1503640829
6939;2804:3478::;32;14:17:46;1503626450;1503677916
6939;2804:1f1c::;32;14:17:45;1503626451;1503677916
6939;2804:1590::;32;14:17:45;1503626451;1503677916
6939;2407:6c00:8::;48;0:05:29;1503626451;1503626780
6939;2804:24d4::;32;14:17:43;1503626453;1503677916
6939;185.17.129.0;24;0:00:03;1503626453;1503626456
6939;2804:1f1c:8000::;33;2 days, 3:59:09;1503626454;1503813603
6939;2620:110:9000::;44;0:00:49;1503626461;1503626510
6939;185.17.129.0;24;0:00:07;1503626463;1503626470
6939;2a02:610:fffa::;48;0:01:02;1503626470;1503626532
6939;91.201.188.0;22;0:01:02;1503626471;1503626533
6939;193.0.132.0;22;0:00:17;1503626473;1503626490
6939;185.17.129.0;24;0:00:14;1503626477;1503626491
6939;2001:7fb:fe00::;48;0:00:31;1503626485;1503626516
6939;170.239.98.0;23;2 days, 3:18:25;1503626488;1503811193
6939;2a00:86c0:2011::;48;0:01:08;1503626493;1503626561
6939;2a00:86c0:276::;48;0:01:08;1503626493;1503626561
6939;2a00:86c0:2059::;48;0:01:08;1503626493;1503626561
6939;185.17.129.0;24;0:00:12;1503626495;1503626507
6939;2620:110:9000::;44;0:00:47;1503626514;1503626561
6939;185.17.129.0;24;0:00:07;1503626516;1503626523
6939;2001:7fb:fe00::;48;3:59:34;1503626517;1503640891
6939;93.181.192.0;19;0:03:32;1503626520;1503626732
6939;185.17.129.0;24;0:00:09;1503626529;1503626538
6939;186.227.168.0;21;1 day, 15:56:51;1503626531;1503770342
6939;193.0.132.0;22;0:00:18;1503626531;1503626549
6939;91.201.188.0;22;0:00:58;1503626539;1503626597
6939;185.17.129.0;24;0:00:07;1503626541;1503626548
6939;2803:1800:e000::;36;0:00:00;1503626550;1503626550
6939;31.171.169.0;24;11:59:32;1503626552;1503669724
6939;31.171.170.0;24;11:59:25;1503626552;1503669717
6939;31.171.174.0;24;11:59:24;1503626552;1503669716
6939;31.171.167.0;24;11:59:24;1503626552;1503669716
6939;31.171.168.0;24;11:59:28;1503626552;1503669720
6939;185.48.124.0;22;11:59:25;1503626552;1503669717
6939;31.171.164.0;24;11:59:31;1503626552;1503669723
6939;31.171.166.0;24;11:59:25;1503626552;1503669717
6939;31.171.175.0;24;11:59:32;1503626552;1503669724
6939;185.17.129.0;24;0:00:29;1503626561;1503626590
6939;2620:110:9000::;44;0:00:50;1503626565;1503626615
6939;72.204.218.0;24;0:00:00;1503626571;1503626571
6939;93.181.192.0;19;0:03:36;1503626580;1503626796
6939;193.0.132.0;22;0:00:22;1503626589;1503626611
6939;103.76.184.0;24;0:00:30;1503626592;1503626622
6939;185.17.129.0;24;0:00:13;1503626593;1503626606
6939;2a02:610:fffa::;48;0:01:02;1503626594;1503626656
6939;2001:df9::;32;7:03:44;1503626594;1503652018
6939;2001:df0:a::;48;7:03:41;1503626594;1503652015
6939;103.198.185.0;24;0:02:11;1503626604;1503626735
6939;91.201.188.0;22;0:01:04;1503626606;1503626670
6939;185.17.129.0;24;0:00:07;1503626607;1503626614
6939;2403:f480::;32;0:00:16;1503626607;1503626623
6939;185.17.129.0;24;0:00:05;1503626619;1503626624
6939;2620:110:9000::;44;0:00:47;1503626621;1503626668
6939;185.17.129.0;24;0:00:06;1503626632;1503626638
6939;200.219.149.0;24;0:00:45;1503626634;1503626679
6939;2a04:c45::;32;0:00:33;1503626637;1503626670
6939;185.17.129.0;24;0:00:08;1503626639;1503626647
6939;93.181.192.0;19;0:04:35;1503626640;1503626915
6939;207.179.123.0;24;1:00:43;1503626648;1503630291
6939;185.17.129.0;24;0:00:08;1503626651;1503626659
6939;185.103.176.0;22;12:00:03;1503626662;1503669865
6939;185.102.116.0;22;12:00:01;1503626662;1503669863
6939;185.100.224.0;22;2 days, 12:00:07;1503626662;1503842669
6939;193.0.132.0;22;0:00:22;1503626662;1503626684
6939;185.17.129.0;24;0:00:14;1503626664;1503626678
6939;2407:1400::;32;3:00:52;1503626668;1503637520
6939;91.201.188.0;22;0:02:25;1503626672;1503626817
6939;2620:110:9000::;44;0:00:20;1503626672;1503626692
6939;2804:93c::;32;1 day, 2:01:27;1503626682;1503720369
6939;185.17.129.0;24;0:00:07;1503626684;1503626691
6939;2620:110:9000::;44;0:00:26;1503626693;1503626719
6939;93.181.192.0;19;0:04:37;1503626700;1503626977
6939;185.26.155.0;24;0:56:15;1503626705;1503630080
6939;185.17.129.0;24;0:00:08;1503626710;1503626718
6939;2a02:610:fffa::;48;0:01:02;1503626719;1503626781
6939;185.17.129.0;24;0:00:07;1503626723;1503626730
6939;2620:110:9000::;44;0:00:49;1503626725;1503626774
6939;193.0.132.0;22;0:00:22;1503626727;1503626749
6939;185.17.129.0;24;0:00:06;1503626735;1503626741
6939;185.17.129.0;24;0:00:06;1503626749;1503626755
6939;93.181.192.0;19;0:55:01;1503626761;1503630062
6939;185.17.129.0;24;0:00:20;1503626762;1503626782
6939;103.198.185.0;24;0:02:31;1503626765;1503626916
6939;2620:110:9000::;44;0:00:51;1503626777;1503626828
6939;2a02:610:fffa::;48;0:02:02;1503626782;1503626904
6939;185.17.129.0;24;0:00:40;1503626783;1503626823
6939;193.0.132.0;22;0:00:23;1503626795;1503626818
6939;2607:f4e0::;32;0:00:05;1503626815;1503626820
6939;2407:6c00:8::;48;1:57:34;1503626819;1503633873
6939;91.201.188.0;22;0:02:25;1503626820;1503626965
6939;93.181.192.0;19;0:54:57;1503626823;1503630120
6939;185.17.129.0;24;0:00:06;1503626828;1503626834
6939;197.220.81.0;24;1 day, 14:59:23;1503626829;1503767192
6939;2620:110:9000::;44;0:00:44;1503626830;1503626874
6939;2607:f4e0::;32;4:59:23;1503626834;1503644797
6939;185.17.129.0;24;0:00:07;1503626841;1503626848
6939;185.17.129.0;24;0:00:06;1503626854;1503626860
6939;193.0.132.0;22;0:00:22;1503626865;1503626887
6939;185.17.129.0;24;0:00:13;1503626866;1503626879
6939;2804:2664:8003::;48;0:52:36;1503626870;1503630026
6939;2804:2664:8200::;41;5:23:48;1503626870;1503646298
6939;91.234.178.0;24;7:29:49;1503626870;1503653859
6939;2620:110:9000::;44;0:00:47;1503626881;1503626928
6939;2a04:c45::;32;0:00:57;1503626887;1503626944
6939;185.17.129.0;24;0:00:16;1503626892;1503626908
