12989;170.78.183.0/24;0:00:14;0123;0123;['12989', '266167', '262588', '53195', '266275', '266275', '266275', '266275', '266275', '266275']
12989;170.78.182.0/24;0:00:14;0123;0123;['12989', '266167', '262588', '53195', '266275', '266275', '266275', '266275', '266275', '266275']
12989;170.78.180.0/24;0:00:16;0123;0123;['12989', '266167', '262588', '53195', '266275', '266275', '266275', '266275', '266275', '266275']
12989;2001:1938:7005::/48;0:00:42;0123;0123;['12989', '33438', '33438']
12989;151.139.16.0/24;0:00:40;0123;0123;['12989', '33438', '33438']
12989;2804:2664::/32;0:00:48;0123;0123;['12989', '53237', '53237', '53237', '53237', '53237', '52721']
13359;131.194.0.0/16;0:00:01;0123;0123;['13359', '22645', '19342']
13768;192.150.214.0/23;0:00:32;0123;0123;['13768']
13768;69.90.13.8/32;0:00:13;0123;0123;['13768']
13768;44.135.193.0/24;0:00:01;0123;0123;['13768', '54527', '54527', '394256', '394256']
13768;69.90.13.105/32;0:00:08;0123;0123;['13768']
13768;76.76.96.0/19;0:00:30;0123;0123;['13768', '29909', '10929', '21793']
13768;199.58.80.0/24;0:00:30;0123;0123;['13768', '29909', '10929', '7765']
14860;192.96.73.0/24;0:00:00;0123;0123;['14860', '174', '7843', '11427', '22718']
15169;2401:fa00:41::/48;0:00:00;0123;0123;['15169', '24424']
15169;2401:fa00:43::/48;0:00:00;0123;0123;['15169', '24424']
15169;104.132.213.0/24;0:00:00;0123;0123;['15169', '41264', '41264']
15169;104.132.43.0/24;0:00:25;0123;0123;['15169', '41264']
15169;216.252.222.0/24;0:00:00;0123;0123;['15169']
15169;2a03:ace0:300::/40;0:00:00;0123;0123;['15169']
15169;104.132.154.0/24;0:00:12;0123;0123;['15169', '36384', '41264']
15169;108.177.20.0/23;0:00:37;0123;0123;['15169']
16276;185.228.98.0/24;0:00:30;0123;0123;['16276']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:45;0123;0123;['16509']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:38;0123;0123;['16509']
16509;130.137.78.0/24;0:00:46;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:46;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:37;0123;0123;['16509']
16509;130.137.78.0/24;0:00:44;0123;0123;['16509']
16509;130.137.89.0/24;0:00:44;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:55;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:38;0123;0123;['16509']
16509;130.137.78.0/24;0:00:49;0123;0123;['16509']
16509;130.137.78.0/24;0:00:52;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:46;0123;0123;['16509']
16509;130.137.90.0/24;0:00:45;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:46;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:44;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:39;0123;0123;['16509']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:46;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:45;0123;0123;['16509']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:43;0123;0123;['16509']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:48;0123;0123;['16509']
16509;130.137.78.0/24;0:00:49;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:48;0123;0123;['16509']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:39;0123;0123;['16509']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.89.0/24;0:00:39;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:52;0123;0123;['16509']
16509;130.137.89.0/24;0:00:40;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:39;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.78.0/24;0:00:46;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:37;0123;0123;['16509']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:48;0123;0123;['16509']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:45;0123;0123;['16509']
16509;130.137.78.0/24;0:00:49;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:46;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:46;0123;0123;['16509']
16509;130.137.78.0/24;0:00:46;0123;0123;['16509']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:51;0123;0123;['16509']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:49;0123;0123;['16509']
16509;130.137.78.0/24;0:00:52;0123;0123;['16509']
16509;130.137.89.0/24;0:00:55;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:39;0123;0123;['16509']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:48;0123;0123;['16509']
16509;130.137.78.0/24;0:00:39;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:48;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:37;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:38;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:48;0123;0123;['16509']
16509;130.137.78.0/24;0:00:55;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:42;0123;0123;['16509']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:49;0123;0123;['16509']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:49;0123;0123;['16509']
16509;130.137.78.0/24;0:00:52;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:39;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:39;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:44;0123;0123;['16509']
16509;130.137.78.0/24;0:00:49;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:44;0123;0123;['16509']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:46;0123;0123;['16509']
16509;130.137.78.0/24;0:00:49;0123;0123;['16509']
16509;130.137.78.0/24;0:00:44;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:53;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:44;0123;0123;['16509']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:48;0123;0123;['16509']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:49;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:39;0123;0123;['16509']
16509;130.137.78.0/24;0:00:49;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:42;0123;0123;['16509']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:43;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:45;0123;0123;['16509']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:44;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:37;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:52;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:40;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.90.0/24;0:00:44;0123;0123;['16509']
16509;130.137.89.0/24;0:00:53;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:44;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:50;0123;0123;['16509']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:44;0123;0123;['16509']
16509;130.137.78.0/24;0:00:44;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:43;0123;0123;['16509']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:53;0123;0123;['16509']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:44;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:42;0123;0123;['16509']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.89.0/24;0:00:54;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:39;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:38;0123;0123;['16509']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:38;0123;0123;['16509']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:45;0123;0123;['16509']
16509;130.137.78.0/24;0:00:39;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:37;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:36;0123;0123;['16509']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:49;0123;0123;['16509']
16509;130.137.89.0/24;0:00:56;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:37;0123;0123;['16509']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.89.0/24;0:00:53;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.89.0/24;0:00:43;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:45;0123;0123;['16509']
16509;130.137.78.0/24;0:00:51;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:39;0123;0123;['16509']
16509;130.137.89.0/24;0:00:44;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.89.0/24;0:00:44;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:38;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:44;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:39;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:37;0123;0123;['16509']
16509;130.137.78.0/24;0:00:53;0123;0123;['16509']
16509;130.137.89.0/24;0:00:41;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:38;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:40;0123;0123;['16509']
16509;130.137.78.0/24;0:00:57;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.89.0/24;0:00:52;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:42;0123;0123;['16509']
16509;130.137.78.0/24;0:00:49;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:43;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:45;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:54;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:37;0123;0123;['16509']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:56;0123;0123;['16509']
16509;130.137.89.0/24;0:00:42;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.89.0/24;0:00:45;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:51;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:48;0123;0123;['16509']
16509;130.137.78.0/24;0:00:52;0123;0123;['16509']
16509;130.137.89.0/24;0:00:48;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:52;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:39;0123;0123;['16509']
16509;130.137.78.0/24;0:00:49;0123;0123;['16509']
16509;130.137.89.0/24;0:00:39;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:38;0123;0123;['16509']
16509;130.137.78.0/24;0:00:48;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:38;0123;0123;['16509']
16509;130.137.78.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:39;0123;0123;['16509']
16509;130.137.89.0/24;0:00:51;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.89.0/24;0:00:47;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:47;0123;0123;['16509']
16509;130.137.89.0/24;0:00:53;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:57;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.90.0/24;0:00:38;0123;0123;['16509']
16509;130.137.89.0/24;0:00:46;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.78.0/24;0:00:44;0123;0123;['16509']
16509;130.137.89.0/24;0:00:53;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:46;0123;0123;['16509']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.90.0/24;0:00:47;0123;0123;['16509']
16509;130.137.78.0/24;0:00:45;0123;0123;['16509']
16509;130.137.78.0/24;0:00:42;0123;0123;['16509']
16509;130.137.90.0/24;0:00:39;0123;0123;['16509']
16509;130.137.89.0/24;0:00:49;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:50;0123;0123;['16509']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
16509;130.137.90.0/24;0:00:41;0123;0123;['16509']
16509;130.137.89.0/24;0:00:50;0123;0123;['16509', '14618']
16509;130.137.78.0/24;0:00:40;0123;0123;['16509']
