9505;103.106.145.0;24;0:02:30;1554691698;1554691848;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58369'];0
9505;103.3.44.0;24;3 days, 11:04:50;1554691734;1554990824;['9505', '4761', '56235', '56235'];0
9505;103.106.145.0;24;0:01:36;1554691850;1554691946;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58369'];0
9505;103.106.145.0;24;0:03:31;1554691972;1554692183;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58369'];0
9505;103.234.227.0;24;0:07:49;1554692059;1554692528;['9505', '17408', '18046'];0
9505;103.106.145.0;24;3 days, 4:40:09;1554692202;1554968211;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58369'];0
9505;103.197.89.0;24;1 day, 9:03:05;1554693834;1554812819;['9505', '58552', '58552', '58369', '134621', '134621', '134621'];0
9505;103.38.23.0;24;0:00:04;1554694195;1554694199;['9505', '133847'];0
9505;202.133.240.0;24;0:00:06;1554694603;1554694609;['9505', '17408', '17408', '17408', '17408'];0
9505;202.133.240.0;24;14:09:22;1554694634;1554745596;['9505', '17408'];0
9505;103.50.218.0;24;1 day, 6:59:23;1554695291;1554806854;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '133839', '133839', '133839', '133839', '133839', '133839'];0
9505;103.229.203.0;24;3 days, 9:19:14;1554695291;1554988045;['9505', '58552', '58552', '38496', '38768', '131734'];0
9505;203.57.25.0;24;3 days, 9:19:14;1554695291;1554988045;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '131739'];0
9505;203.57.24.0;24;3 days, 9:24:17;1554695291;1554988348;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '131739'];0
9505;103.31.159.0;24;3 days, 9:19:14;1554695291;1554988045;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496'];0
9505;223.27.147.0;24;3 days, 10:28:04;1554695291;1554992175;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496'];0
9505;223.27.153.0;24;3 days, 10:28:05;1554695291;1554992176;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496'];0
9505;103.31.157.0;24;3 days, 10:30:18;1554695291;1554992309;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496'];0
9505;223.27.145.0;24;3 days, 21:12:13;1554695291;1555030824;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496'];0
9505;223.27.155.0;24;3 days, 10:30:18;1554695291;1554992309;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496'];0
9505;182.23.161.0;24;3 days, 21:14:50;1554695291;1555030981;['9505', '58552', '58552', '38496'];0
9505;223.27.146.0;24;3 days, 21:20:00;1554695291;1555031291;['9505', '58552', '58552', '38496'];0
9505;103.90.255.0;24;3 days, 21:12:12;1554695291;1555030823;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '138086', '138086', '138086', '138086', '138086'];0
9505;103.82.6.0;24;1 day, 10:35:08;1554695291;1554819799;['9505', '58552', '58552', '38496', '135473'];0
9505;103.72.110.0;24;3 days, 9:24:17;1554695291;1554988348;['9505', '58552', '58552', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '38496', '58476'];0
9505;120.29.224.0;24;0:00:33;1554696711;1554696744;['9505', '58552', '58552', '58369'];0
9505;120.29.224.0;24;0:06:09;1554696768;1554697137;['9505', '58552', '58552', '58369'];0
9505;120.29.224.0;24;0:03:39;1554697158;1554697377;['9505', '58552', '58552', '58369'];0
9505;103.135.37.0;24;8:15:39;1554697266;1554727005;['9505', '132876', '136255', '138634'];0
9505;120.29.224.0;24;0:02:41;1554697398;1554697559;['9505', '58552', '58552', '58369'];0
9505;120.29.224.0;24;0:01:41;1554697578;1554697679;['9505', '58552', '58552', '58369'];0
9505;120.29.224.0;24;0:00:34;1554697698;1554697732;['9505', '58552', '58552', '58369'];0
9505;120.29.224.0;24;0:03:52;1554697736;1554697968;['9505', '58552', '58552', '58369'];0
9505;103.28.3.0;24;1 day, 0:47:26;1554697805;1554787051;['9505', '9902', '24492', '132098'];2
9505;103.28.0.0;24;1 day, 20:19:20;1554697805;1554857365;['9505', '9902', '24492', '132098'];0
9505;103.28.2.0;24;2 days, 23:18:53;1554697805;1554954538;['9505', '9902', '24492', '132098'];0
9505;103.28.0.0;22;3 days, 1:04:47;1554697805;1554960892;['9505', '9902', '24492', '132098'];1
9505;103.28.1.0;24;3 days, 20:59:14;1554697805;1555032559;['9505', '9902', '24492', '132098'];2
9505;120.29.224.0;24;0:02:54;1554697969;1554698143;['9505', '58552', '58552', '58369'];0
9505;120.29.224.0;24;0:01:34;1554698150;1554698244;['9505', '58552', '58552', '58369'];0
9505;120.29.224.0;24;3 days, 2:59:23;1554698248;1554968211;['9505', '58552', '58552', '58369'];0
9505;103.242.124.0;24;3:29:36;1554699324;1554711900;['9505', '4761', '58822'];0
9505;103.111.95.0;24;0:05:10;1554703850;1554704160;['9505', '4761', '136093'];0
9505;210.211.25.0;24;10:50:43;1554704860;1554743903;['9505', '133158'];0
9505;103.202.218.0;24;1 day, 16:42:29;1554704860;1554851409;['9505', '133158'];0
9505;165.84.237.0;24;4 days, 7:12:44;1554706638;1555078202;['9505', '133847'];0
9505;103.111.95.0;24;0:02:33;1554711022;1554711175;['9505', '4761', '136093'];0
9505;103.111.95.0;24;0:11:35;1554711214;1554711909;['9505', '4761', '136093'];0
9505;103.231.95.0;24;4 days, 19:29:57;1554711324;1555127121;['9505', '132876', '136975', '133524', '133384'];0
9505;103.111.95.0;24;0:02:05;1554711946;1554712071;['9505', '4761', '136093'];0
9505;103.242.124.0;24;0:05:44;1554712133;1554712477;['9505', '4761', '58822'];0
9505;103.242.124.0;24;0:09:05;1554712510;1554713055;['9505', '4761', '58822'];0
9505;113.212.115.0;24;3:09:51;1554712996;1554724387;['9505', '4761', '45294'];0
9505;113.212.118.0;24;3:09:51;1554712996;1554724387;['9505', '4761', '45294', '45294', '45294'];0
9505;103.131.244.0;24;2:59:09;1554713192;1554723941;['9505', '4761', '134655'];0
9505;103.84.208.0;22;4:01:17;1554713213;1554727690;['9505', '4761', '136075'];1
9505;205.198.7.0;24;10:50:38;1554714731;1554753769;['9505', '133847'];0
9505;103.242.124.0;24;3:30:28;1554715142;1554727770;['9505', '4761', '58822'];0
9505;205.198.9.0;24;22:55:08;1554716058;1554798566;['9505', '133847'];0
9505;103.112.240.0;22;19:43:07;1554716478;1554787465;['9505', '9902', '24492', '137551'];0
9505;103.131.246.0;24;1:21:53;1554717372;1554722285;['9505', '4761', '134655'];0
9505;103.126.29.0;24;5 days, 22:00:29;1554719736;1555230965;['9505', '4761', '138119'];0
9505;159.117.134.0;24;2 days, 7:03:32;1554721099;1554919311;['9505', '133847'];0
9505;135.84.232.0;24;2 days, 7:03:38;1554721152;1554919370;['9505', '133847'];0
9505;135.84.233.0;24;4 days, 4:02:44;1554721152;1555081316;['9505', '133847'];0
9505;103.38.20.0;24;22:10:35;1554721152;1554800987;['9505', '133847'];0
9505;146.88.153.0;24;2 days, 7:03:39;1554721152;1554919371;['9505', '133847'];0
9505;208.66.233.0;24;1 day, 1:07:46;1554721152;1554811618;['9505', '133847'];0
9505;135.84.236.0;24;4 days, 4:02:45;1554721152;1555081317;['9505', '133847'];0
9505;159.117.132.0;24;4 days, 22:57:29;1554721152;1555149401;['9505', '133847'];0
9505;103.29.212.0;24;4 days, 14:25:12;1554722577;1555120089;['9505', '58552', '58552', '55666', '58377'];2
9505;103.131.246.0;24;22:16:18;1554722664;1554802842;['9505', '4761', '134655'];0
9505;113.212.118.0;24;2 days, 14:35:09;1554724420;1554949729;['9505', '4761', '45294', '45294', '45294'];0
9505;113.212.115.0;24;2 days, 14:35:08;1554724420;1554949728;['9505', '4761', '45294'];0
9505;103.131.244.0;24;0:36:59;1554724610;1554726829;['9505', '4761', '134655'];0
9505;103.131.244.0;24;1 day, 1:31:15;1554726957;1554818832;['9505', '4761', '134655'];0
9505;103.135.37.0;24;2:03:59;1554727017;1554734456;['9505', '132876', '136255', '138634'];0
9505;103.130.31.0;24;2 days, 15:03:27;1554727548;1554954555;['9505', '17408', '55789'];0
9505;103.242.124.0;24;7:29:32;1554727813;1554754785;['9505', '4761', '58822'];0
9505;66.171.120.0;21;0:00:00;1554730048;1554730048;['9505', '33717', '33717', '33717', '33717', '33717', '33717', '33717', '33717', '33717'];0
9505;103.105.192.0;24;1 day, 19:01:46;1554731344;1554886250;['9505', '4761', '136878'];0
9505;103.30.123.0;24;2 days, 13:05:17;1554734424;1554954341;['9505', '58552', '58552', '9326', '9326', '9326', '9326', '9326', '9326', '9326', '63498'];0
9505;103.135.37.0;24;10:13:49;1554734466;1554771295;['9505', '132876', '136255', '138634'];0
9505;103.38.23.0;24;18:05:17;1554734920;1554800037;['9505', '133847'];0
9505;110.232.84.0;24;1 day, 8:38:16;1554736741;1554854237;['9505', '4761', '23679'];0
9505;111.67.64.0;20;2 days, 16:25:21;1554738039;1554969960;['9505', '58552', '58552', '45786'];0
9505;111.67.64.0;19;2 days, 16:25:21;1554738039;1554969960;['9505', '58552', '58552', '45786'];1
9505;111.67.72.0;24;2 days, 16:25:21;1554738039;1554969960;['9505', '58552', '58552', '45786'];0
9505;111.67.80.0;24;2 days, 23:23:49;1554738039;1554995068;['9505', '58552', '58552', '45786'];0
9505;111.67.70.0;24;2 days, 13:13:44;1554738039;1554958463;['9505', '58552', '58552', '45786'];2
9505;111.67.80.0;21;2 days, 16:25:21;1554738039;1554969960;['9505', '58552', '58552', '45786'];1
9505;111.67.71.0;24;2 days, 13:13:44;1554738039;1554958463;['9505', '58552', '58552', '45786'];2
9505;111.67.72.0;21;2 days, 16:07:57;1554738039;1554968916;['9505', '58552', '58552', '45786'];2
9505;111.67.64.0;21;2 days, 23:23:49;1554738039;1554995068;['9505', '58552', '58552', '45786'];1
9505;111.67.80.0;20;2 days, 16:07:57;1554738039;1554968916;['9505', '58552', '58552', '45786'];1
9505;111.67.66.0;24;2 days, 19:46:53;1554738039;1554982052;['9505', '58552', '58552', '45786'];2
9505;111.67.81.0;24;3 days, 6:48:19;1554738039;1555021738;['9505', '58552', '58552', '45786'];0
9505;111.67.78.0;24;3 days, 6:48:19;1554738039;1555021738;['9505', '58552', '58552', '45786'];2
9505;111.67.69.0;24;3 days, 22:14:17;1554738039;1555077296;['9505', '58552', '58552', '45786'];0
9505;111.67.64.0;24;3 days, 22:14:17;1554738039;1555077296;['9505', '58552', '58552', '45786'];2
9505;111.67.79.0;24;4 days, 14:24:54;1554738039;1555135533;['9505', '58552', '58552', '45786'];2
9505;111.67.77.0;24;4 days, 14:24:54;1554738039;1555135533;['9505', '58552', '58552', '45786'];2
9505;111.67.68.0;24;4 days, 10:07:31;1554738039;1555120090;['9505', '58552', '58552', '45786'];2
9505;111.67.83.0;24;4 days, 10:36:03;1554738039;1555121802;['9505', '58552', '58552', '45786'];0
9505;111.67.75.0;24;4 days, 10:36:03;1554738039;1555121802;['9505', '58552', '58552', '45786'];2
9505;111.67.65.0;24;4 days, 10:58:59;1554738039;1555123178;['9505', '58552', '58552', '45786'];2
9505;111.67.89.0;24;4 days, 10:58:58;1554738040;1555123178;['9505', '58552', '58552', '45786'];0
9505;111.67.85.0;24;4 days, 10:58:58;1554738040;1555123178;['9505', '58552', '58552', '45786'];2
9505;182.50.243.0;24;4 days, 11:48:30;1554738040;1555126150;['9505', '58552', '58552', '45786'];2
9505;182.50.248.0;24;4 days, 12:41:17;1554738040;1555129317;['9505', '58552', '58552', '45786'];0
9505;182.50.240.0;24;4 days, 12:41:17;1554738040;1555129317;['9505', '58552', '58552', '45786'];2
9505;182.50.246.0;24;4 days, 13:16:48;1554738040;1555131448;['9505', '58552', '58552', '45786'];2
9505;111.67.94.0;24;4 days, 11:48:30;1554738040;1555126150;['9505', '58552', '58552', '45786'];2
9505;111.67.92.0;24;3 days, 22:14:16;1554738040;1555077296;['9505', '58552', '58552', '45786'];0
9505;202.61.98.0;23;2 days, 23:23:48;1554738040;1554995068;['9505', '58552', '58552', '45786'];0
9505;182.50.254.0;24;4 days, 13:51:33;1554738040;1555133533;['9505', '58552', '58552', '45786'];0
9505;182.50.248.0;21;2 days, 16:07:56;1554738040;1554968916;['9505', '58552', '58552', '45786'];1
9505;111.67.87.0;24;4 days, 12:41:16;1554738040;1555129316;['9505', '58552', '58552', '45786'];2
9505;111.67.90.0;24;4 days, 13:51:32;1554738040;1555133532;['9505', '58552', '58552', '45786'];2
9505;111.67.86.0;24;4 days, 13:51:33;1554738040;1555133533;['9505', '58552', '58552', '45786'];2
9505;103.21.87.0;24;4 days, 10:36:02;1554738040;1555121802;['9505', '58552', '58552', '45786'];0
9505;202.61.100.0;23;2 days, 12:08:52;1554738040;1554954572;['9505', '58552', '58552', '45786'];0
9505;111.67.67.0;24;3 days, 22:14:16;1554738040;1555077296;['9505', '58552', '58552', '45786', '45786', '45786'];0
9505;203.7.171.0;24;2 days, 12:08:51;1554738041;1554954572;['9505', '58552', '58552', '45786', '55691'];0
9505;103.78.104.0;24;2 days, 12:08:51;1554738041;1554954572;['9505', '58552', '58552', '45786', '64314'];0
9505;103.78.105.0;24;4 days, 10:07:29;1554738041;1555120090;['9505', '58552', '58552', '45786', '64314'];0
9505;103.26.131.0;24;19:51:15;1554740146;1554811621;['9505', '4761', '132663'];0
9505;103.8.209.0;24;4:02:24;1554741833;1554756377;['9505', '24187', '56134'];0
9505;27.131.128.0;18;8:49:30;1554744024;1554775794;['9505', '24187'];1
9505;114.4.96.0;24;0:00:32;1554745273;1554745305;['9505', '4761'];0
9505;202.133.240.0;24;1 day, 0:59:15;1554745648;1554835603;['9505', '17408'];0
9505;103.101.194.0;23;3 days, 19:04:01;1554746335;1555074176;['9505', '4761', '136847', '136847', '136847'];0
9505;103.102.60.0;22;3 days, 19:03:52;1554746344;1555074176;['9505', '4761', '136847', '136847', '136847', '136850'];0
9505;103.106.72.0;24;2 days, 23:59:23;1554747640;1555006803;['9505', '4761', '136883'];0
9505;103.107.140.0;24;0:12:34;1554748155;1554748909;['9505', '4761', '137297', '137297'];0
9505;103.107.140.0;24;0:09:02;1554748946;1554749488;['9505', '4761', '137297', '137297'];0
9505;103.80.241.0;24;5 days, 20:24:57;1554748956;1555254453;['9505', '4761', '136054'];0
9505;103.80.240.0;24;6 days, 0:14:47;1554748956;1555268243;['9505', '4761', '136054'];2
9505;103.80.242.0;24;6 days, 0:14:47;1554748956;1555268243;['9505', '4761', '136054', '136054', '136054'];0
9505;103.107.140.0;24;0:10:43;1554751574;1554752217;['9505', '4761', '137297', '137297'];0
9505;43.249.101.0;24;0:00:00;1554756918;1554756918;['9505', '4780', '133747'];0
9505;205.198.7.0;24;9:28:41;1554757956;1554792077;['9505', '133847'];0
9505;103.103.181.0;24;2:33:57;1554758509;1554767746;['9505', '4761', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847'];0
9505;103.107.140.0;24;0:05:33;1554761519;1554761852;['9505', '4761', '137297', '137297'];0
9505;103.107.140.0;24;0:29:11;1554761889;1554763640;['9505', '4761', '137297', '137297'];0
9505;203.157.88.0;24;1 day, 20:22:22;1554766082;1554925824;['9505', '45758', '9649'];2
9505;203.157.15.0;24;1 day, 20:22:22;1554766082;1554925824;['9505', '45758', '9649'];0
9505;203.157.0.0;16;1 day, 21:16:28;1554766083;1554929071;['9505', '45758', '9649', '9649', '9649', '9649', '9649'];1
9505;203.157.81.0;24;2 days, 0:02:12;1554766083;1554939015;['9505', '45758', '9649', '9649', '9649', '9649', '9649'];0
9505;103.107.140.0;24;0:10:40;1554766918;1554767558;['9505', '4761', '137297', '137297'];0
9505;103.242.124.0;24;12:15:50;1554767583;1554811733;['9505', '4761', '58822'];0
9505;103.103.181.0;24;0:16:15;1554767820;1554768795;['9505', '4761', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847'];0
9505;103.107.140.0;24;0:04:17;1554767881;1554768138;['9505', '4761', '137297', '137297'];0
9505;103.107.140.0;24;0:28:26;1554768409;1554770115;['9505', '4761', '137297', '137297'];0
9505;152.118.128.0;18;1:34:28;1554782959;1554788627;['9505', '4761', '3382'];0
9505;152.118.64.0;18;19:44:00;1554782959;1554853999;['9505', '4761', '3382'];0
9505;152.118.0.0;18;1:34:29;1554782959;1554788628;['9505', '4761', '3382', '3382', '3382', '3382', '3382', '3382'];0
9505;103.111.95.0;24;0:55:34;1554782980;1554786314;['9505', '4761', '136093'];0
9505;103.111.95.0;24;3:56:53;1554786351;1554800564;['9505', '4761', '136093'];0
9505;103.69.197.0;24;2 days, 7:36:38;1554796995;1554997193;['9505', '4761', '58375'];0
9505;103.111.95.0;24;1:40:05;1554800606;1554806611;['9505', '4761', '136093'];0
9505;103.124.197.0;24;17:05:34;1554804066;1554865600;['9505', '58552', '58552', '138096'];0
9505;103.38.20.0;24;23:45:00;1554804582;1554890082;['9505', '133847'];0
9505;103.112.228.0;24;2 days, 4:17:01;1554807939;1554996160;['9505', '4761', '136116'];2
9505;103.26.131.0;24;1:21:53;1554811717;1554816630;['9505', '4761', '132663'];0
9505;103.242.124.0;24;1:19:13;1554811779;1554816532;['9505', '4761', '58822'];0
9505;180.131.147.0;24;3 days, 12:47:48;1554814816;1555120084;['9505', '4761', '45719'];0
9505;103.194.174.0;24;0:03:49;1554814892;1554815121;['9505', '58552', '58552', '63885', '63885', '63885'];0
9505;103.132.18.0;24;2:07:36;1554814999;1554822655;['9505', '58552', '58552', '59155', '138125'];0
9505;103.125.223.0;24;20:04:38;1554815000;1554887278;['9505', '58552', '58552', '59155', '138104'];0
9505;103.194.174.0;24;0:01:30;1554815196;1554815286;['9505', '58552', '58552', '63885', '63885', '63885'];0
9505;208.66.233.0;24;0:07:34;1554815215;1554815669;['9505', '133847'];0
9505;103.194.174.0;24;0:01:52;1554815344;1554815456;['9505', '58552', '58552', '63885', '63885', '63885'];0
9505;103.131.244.0;24;1 day, 1:20:43;1554818874;1554910117;['9505', '4761', '134655'];0
9505;202.150.128.0;24;0:26:03;1554822582;1554824145;['9505', '58552', '58552', '23949'];0
9505;202.150.154.0;24;0:25:30;1554822582;1554824112;['9505', '58552', '58552', '23949'];0
9505;202.150.133.0;24;1 day, 12:45:38;1554822582;1554954920;['9505', '58552', '58552', '23949'];0
9505;202.150.139.0;24;1 day, 14:14:38;1554822582;1554960260;['9505', '58552', '58552', '23949'];0
9505;202.150.132.0;24;1 day, 14:14:38;1554822582;1554960260;['9505', '58552', '58552', '23949'];0
9505;202.150.153.0;24;3 days, 1:53:51;1554822582;1555088613;['9505', '58552', '58552', '23949'];0
9505;202.150.141.0;24;3 days, 10:54:10;1554822582;1555121032;['9505', '58552', '58552', '23949'];0
9505;103.24.148.0;24;1 day, 12:45:38;1554822582;1554954920;['9505', '58552', '58552', '23949'];0
9505;202.150.159.0;24;3 days, 1:53:51;1554822582;1555088613;['9505', '58552', '58552', '23949'];0
9505;103.24.151.0;24;0:26:03;1554822582;1554824145;['9505', '58552', '58552', '23949'];0
9505;103.24.149.0;24;1 day, 12:45:38;1554822582;1554954920;['9505', '58552', '58552', '23949'];0
9505;103.90.64.0;24;1 day, 14:14:36;1554822584;1554960260;['9505', '58552', '58552', '23949', '136101'];0
9505;202.129.224.0;23;0:16:09;1554833275;1554834244;['9505', '4761', '38781'];1
9505;103.56.148.0;23;3 days, 7:38:24;1554833340;1555120044;['9505', '4761', '55688', '55688', '55688', '55688'];0
9505;103.27.206.0;23;3 days, 7:38:24;1554833340;1555120044;['9505', '4761', '55688', '55688', '55688'];0
9505;103.103.181.0;24;0:20:29;1554768834;1554770063;['9505', '4761', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847'];0
9505;103.208.197.0;24;0:00:10;1554770045;1554770055;['9505', '17408', '17408', '17408', '17408', '134823', '134823'];0
