46450;38.105.232.0;24;0:00:09;1546871991;1546872000;0
46450;38.105.232.0;24;0:00:10;1546872005;1546872015;0
46450;38.105.232.0;24;0:00:09;1546872020;1546872029;0
46450;38.105.232.0;24;0:00:10;1546872033;1546872043;0
46450;38.105.232.0;24;0:00:09;1546872048;1546872057;0
46450;38.105.232.0;24;0:00:09;1546872061;1546872070;0
46450;38.105.232.0;24;0:00:09;1546872075;1546872084;0
46450;38.105.232.0;24;0:00:09;1546872089;1546872098;0
46450;38.105.232.0;24;0:00:09;1546872103;1546872112;0
46450;38.105.232.0;24;0:00:10;1546872116;1546872126;0
46450;38.105.232.0;24;0:00:10;1546872130;1546872140;0
46450;38.105.232.0;24;0:00:09;1546872145;1546872154;0
46450;38.105.232.0;24;0:00:09;1546872159;1546872168;0
46450;38.105.232.0;24;0:00:08;1546872173;1546872181;0
46450;38.105.232.0;24;0:00:09;1546872186;1546872195;0
46450;38.105.232.0;24;0:00:10;1546872199;1546872209;0
46450;38.105.232.0;24;0:00:09;1546872213;1546872222;0
46450;38.105.232.0;24;0:00:09;1546872228;1546872237;0
46450;38.105.232.0;24;0:00:09;1546872242;1546872251;0
46450;38.105.232.0;24;0:00:09;1546872256;1546872265;0
46450;38.105.232.0;24;0:00:09;1546872270;1546872279;0
46450;38.105.232.0;24;0:00:09;1546872284;1546872293;0
46450;38.105.232.0;24;0:00:09;1546872298;1546872307;0
46450;38.105.232.0;24;0:00:10;1546872312;1546872322;0
46450;38.105.232.0;24;0:00:09;1546872327;1546872336;0
46450;38.105.232.0;24;0:00:09;1546872341;1546872350;0
46450;38.105.232.0;24;0:00:09;1546872355;1546872364;0
46450;38.105.232.0;24;0:00:10;1546872368;1546872378;0
46450;38.105.232.0;24;0:00:10;1546872383;1546872393;0
46450;38.105.232.0;24;0:00:09;1546872397;1546872406;0
46450;38.105.232.0;24;0:00:08;1546872411;1546872419;0
46450;38.105.232.0;24;0:00:09;1546872424;1546872433;0
46450;38.105.232.0;24;0:00:09;1546872438;1546872447;0
46450;38.105.232.0;24;0:00:08;1546872452;1546872460;0
46450;38.105.232.0;24;0:00:09;1546872465;1546872474;0
46450;38.105.232.0;24;0:00:09;1546872479;1546872488;0
46450;38.105.232.0;24;0:00:09;1546872492;1546872501;0
46450;38.105.232.0;24;0:00:09;1546872506;1546872515;0
46450;38.105.232.0;24;0:00:09;1546872520;1546872529;0
46450;38.105.232.0;24;0:00:09;1546872534;1546872543;0
46450;38.105.232.0;24;0:00:09;1546872548;1546872557;0
46450;38.105.232.0;24;0:00:09;1546872563;1546872572;0
46450;38.105.232.0;24;0:00:10;1546872576;1546872586;0
46450;38.105.232.0;24;0:00:09;1546872590;1546872599;0
46450;38.105.232.0;24;0:00:10;1546872604;1546872614;0
46450;38.105.232.0;24;0:00:10;1546872618;1546872628;0
46450;38.105.232.0;24;0:00:09;1546872633;1546872642;0
46450;38.105.232.0;24;0:00:10;1546872647;1546872657;0
46450;38.105.232.0;24;0:00:09;1546872661;1546872670;0
46450;38.105.232.0;24;0:00:09;1546872675;1546872684;0
46450;38.105.232.0;24;0:00:08;1546872690;1546872698;0
46450;2607:ad80::;32;0:44:20;1546888208;1546890868;0
46450;2607:ad80::;32;0:00:13;1546890885;1546890898;0
46450;2607:ad80::;32;0:44:21;1546890910;1546893571;0
46450;2607:ad80::;32;0:00:19;1546893601;1546893620;0
46450;2607:ad80::;32;0:44:11;1546893635;1546896286;0
46450;2607:ad80::;32;0:00:30;1546896303;1546896333;0
46450;2607:ad80::;32;0:45:01;1546896363;1546899064;0
46450;2607:ad80::;32;0:44:46;1546899072;1546901758;0
46450;2607:ad80::;32;0:44:18;1546901769;1546904427;0
46450;2607:ad80::;32;0:00:10;1546904448;1546904458;0
