6461;2a06:1280:ce03::;48;0:00:34;1546348847;1546348881;0
6461;2a05:9400::;32;0:00:35;1546348847;1546348882;0
6461;2607:fcd0:ccc0::;42;0:00:34;1546348847;1546348881;0
6461;66.154.102.0;23;2 days, 2:25:16;1546348895;1546530411;1
6461;2a05:9400::;32;0:36:07;1546348908;1546351075;0
6461;2a06:1280:ce03::;48;0:36:07;1546348908;1546351075;0
6461;2607:fcd0:ccc0::;42;0:36:07;1546348908;1546351075;0
6461;2604:1b40::;32;0:04:57;1546349036;1546349333;0
6461;43.252.10.0;23;8:35:22;1546349447;1546380369;0
6461;160.238.242.0;24;0:01:24;1546349483;1546349567;0
6461;2604:1b40::;32;0:04:28;1546349644;1546349912;0
6461;168.229.180.0;22;0:00:30;1546349742;1546349772;0
6461;2604:1b40::;32;0:04:30;1546350254;1546350524;0
6461;43.252.8.0;23;8:17:13;1546350536;1546380369;0
6461;2604:1b40::;32;2:24:28;1546350867;1546359535;0
6461;24.121.112.0;23;0:01:26;1546351061;1546351147;0
6461;179.127.72.0;21;1 day, 2:29:28;1546351816;1546447184;2
6461;45.166.132.0;22;7:00:00;1546351816;1546377016;0
6461;170.244.136.0;22;2 days, 4:58:22;1546351816;1546542518;2
6461;192.141.193.0;24;6 days, 2:54:33;1546351816;1546880689;0
6461;192.140.116.0;22;2 days, 11:21:43;1546351816;1546565519;2
6461;201.182.185.0;24;3 days, 10:46:43;1546351816;1546649819;0
6461;2a00:ad87:4600::;48;1:08:53;1546352362;1546356495;0
6461;202.158.139.0;24;0:00:00;1546352545;1546352545;0
6461;202.158.132.0;24;0:01:06;1546352546;1546352612;0
6461;24.121.102.0;24;2 days, 1:21:24;1546352716;1546530400;1
6461;45.232.134.0;24;6:09:34;1546352927;1546375101;1
6461;131.72.66.0;24;6 days, 5:35:18;1546353062;1546891580;0
6461;2a0b:4342:1a80::;44;18:42:15;1546355471;1546422806;2
6461;2a0b:4342:1a81::;48;18:42:15;1546355471;1546422806;1
6461;2a05:b0c6:688::;48;2:07:42;1546355595;1546363257;0
6461;2a05:b0c6:600::;48;2:07:42;1546355595;1546363257;0
6461;45.163.220.0;22;1 day, 1:18:21;1546356082;1546447183;0
6461;50.225.246.0;24;0:00:49;1546356303;1546356352;0
6461;50.225.246.0;24;0:45:12;1546356379;1546359091;0
6461;2a00:ad87:4600::;48;0:14:21;1546356596;1546357457;0
6461;170.150.136.0;22;7:29:41;1546356729;1546383710;2
6461;200.8.116.0;23;0:41:07;1546357227;1546359694;0
6461;2a00:ad87:4600::;48;1:02:58;1546357584;1546361362;0
6461;2402:400::;32;4:00:01;1546359051;1546373452;0
6461;2001:dd8:16::;48;4:00:00;1546359051;1546373451;0
6461;2a0b:4340:d4::;48;0:02:11;1546359525;1546359656;0
6461;45.4.227.0;24;0:02:28;1546359625;1546359773;0
6461;203.157.15.0;24;1:03:10;1546359819;1546363609;0
6461;45.4.227.0;24;0:02:49;1546360036;1546360205;0
6461;180.222.216.0;24;0:00:35;1546360601;1546360636;0
6461;45.4.227.0;24;0:00:37;1546361075;1546361112;0
6461;103.113.80.0;22;0:01:42;1546361213;1546361315;0
6461;64.52.12.0;23;1 day, 2:26:47;1546361255;1546456462;0
6461;45.4.227.0;24;0:03:22;1546361295;1546361497;0
6461;187.60.28.0;22;0:02:00;1546361417;1546361537;0
6461;2a00:ad87:4600::;48;0:03:06;1546361665;1546361851;0
6461;2a00:ad87:4600::;48;1:11:20;1546361951;1546366231;0
6461;45.232.43.0;24;7:44:39;1546362765;1546390644;1
6461;2a05:b0c6:688::;48;16:32:00;1546363316;1546422836;0
6461;2a05:b0c6:600::;48;16:32:32;1546363316;1546422868;0
6461;2a07:1500:c100::;40;7:21:30;1546363444;1546389934;0
6461;50.225.246.0;24;0:00:51;1546363529;1546363580;0
6461;170.231.88.0;22;0:00:13;1546363613;1546363626;0
6461;203.157.15.0;24;4:10:30;1546363640;1546378670;0
6461;50.225.246.0;24;0:00:37;1546364093;1546364130;0
6461;65.51.6.0;24;0:00:00;1546364433;1546364433;0
6461;50.225.246.0;24;1:11:14;1546364450;1546368724;0
6461;177.10.116.0;22;0:00:44;1546365001;1546365045;0
6461;2606:8200::;32;0:02:29;1546365417;1546365566;0
6461;64.23.96.0;19;0:02:19;1546365418;1546365557;0
6461;185.185.132.0;24;0:04:06;1546365419;1546365665;0
6461;2a00:ad87:4600::;48;0:04:04;1546366264;1546366508;0
6461;45.239.252.0;22;0:00:59;1546366382;1546366441;0
6461;2a00:ad87:4600::;48;1:05:52;1546366604;1546370556;0
6461;45.239.252.0;22;0:59:59;1546366806;1546370405;0
6461;191.5.60.0;24;0:00:01;1546366845;1546366846;0
6461;45.234.99.0;24;0:00:34;1546367515;1546367549;0
6461;160.19.171.0;24;1 day, 2:23:48;1546367920;1546462948;0
6461;195.47.198.0;24;0:00:00;1546367959;1546367959;0
6461;64.202.88.0;21;2 days, 11:53:04;1546367974;1546583558;0
6461;66.45.230.0;24;0:34:56;1546367982;1546370078;0
6461;2604:a00::;32;0:35:16;1546367982;1546370098;2
6461;2604:a00:3::;48;0:35:16;1546367982;1546370098;1
6461;2604:a00:4::;48;0:35:16;1546367982;1546370098;0
6461;2604:a00:16::;48;0:35:16;1546367982;1546370098;0
6461;2604:a00:5::;48;0:35:16;1546367982;1546370098;0
6461;2604:a00:12::;48;0:35:16;1546367982;1546370098;0
6461;2604:a00:6::;48;0:35:16;1546367982;1546370098;0
6461;2604:a00:1::;48;0:35:16;1546367982;1546370098;0
6461;2604:a00:14::;48;0:35:16;1546367982;1546370098;0
6461;2604:a00:1000::;44;0:35:16;1546367982;1546370098;0
6461;68.168.210.0;24;0:34:55;1546367983;1546370078;0
6461;206.72.192.0;20;1 day, 21:06:55;1546367983;1546530398;2
6461;203.215.165.0;24;7:22:27;1546368417;1546394964;0
6461;192.231.166.0;24;0:00:30;1546369053;1546369083;0
6461;186.233.160.0;21;0:04:14;1546369114;1546369368;0
6461;128.201.11.0;24;0:00:50;1546369122;1546369172;0
6461;27.121.82.0;24;0:00:41;1546369173;1546369214;0
6461;185.104.29.0;24;5:12:40;1546369948;1546388708;0
6461;45.239.252.0;22;0:02:34;1546370500;1546370654;0
6461;103.113.80.0;22;0:06:28;1546370590;1546370978;0
6461;2a00:ad87:4600::;48;0:06:09;1546370834;1546371203;0
6461;45.162.196.0;22;0:00:56;1546371039;1546371095;0
6461;45.239.252.0;22;0:59:57;1546371186;1546374783;0
6461;170.81.148.0;22;0:00:59;1546371380;1546371439;2
6461;2a00:ad87:4600::;48;0:11:03;1546371465;1546372128;0
6461;208.81.64.0;24;0:00:31;1546371912;1546371943;0
6461;208.81.64.0;24;2:11:36;1546371973;1546379869;0
6461;2a00:ad87:4600::;48;1:07:20;1546372333;1546376373;0
6461;2404:6d00:4000::;34;0:01:00;1546372754;1546372814;0
6461;2404:6d00:c000::;34;0:01:00;1546372754;1546372814;0
6461;2404:6d00::;34;0:01:00;1546372754;1546372814;0
6461;45.64.254.0;24;0:00:30;1546372774;1546372804;0
6461;202.180.53.0;24;0:00:37;1546373461;1546373498;0
6461;2001:dd8:16::;48;3:59:31;1546373488;1546387859;0
6461;2402:400::;32;3:59:32;1546373488;1546387860;0
6461;27.50.28.0;24;0:00:30;1546373493;1546373523;0
6461;2a07:1c44:56b0::;44;0:00:02;1546373497;1546373499;0
6461;177.125.159.0;24;0:01:22;1546374046;1546374128;0
6461;186.235.62.0;24;4 days, 22:00:32;1546374047;1546798879;0
6461;177.125.155.0;24;2:55:31;1546374177;1546384708;0
6461;177.125.154.0;24;2:51:52;1546374396;1546384708;0
6461;202.90.199.0;24;11:36:28;1546374782;1546416570;0
6461;45.239.252.0;22;0:02:28;1546374872;1546375020;0
6461;185.83.213.0;24;0:05:57;1546375106;1546375463;0
6461;45.239.252.0;22;0:00:31;1546375267;1546375298;0
6461;178.238.4.0;22;0:01:22;1546375293;1546375375;0
6461;198.17.119.0;24;0:00:30;1546375378;1546375408;0
6461;45.239.252.0;22;1:00:09;1546375387;1546378996;0
6461;81.85.191.0;24;0:00:10;1546375394;1546375404;0
6461;186.250.134.0;24;0:04:37;1546375456;1546375733;0
6461;81.85.191.0;24;2:26:50;1546375494;1546384304;0
6461;168.196.20.0;22;1 day, 0:17:53;1546375695;1546463168;0
6461;177.125.20.0;24;0:00:01;1546375736;1546375737;0
6461;177.125.22.0;24;0:00:12;1546375831;1546375843;0
6461;41.203.16.0;20;2 days, 19:18:58;1546375837;1546618175;0
6461;170.254.196.0;23;0:15:28;1546375838;1546376766;0
6461;178.238.4.0;22;0:01:33;1546378503;1546378596;0
6461;203.157.15.0;24;0:11:49;1546378700;1546379409;0
6461;45.239.252.0;22;0:01:28;1546379117;1546379205;0
6461;201.150.144.0;22;14:38:56;1546379250;1546431986;0
6461;122.199.12.0;22;1 day, 17:59:09;1546379262;1546530411;1
6461;64.202.88.0;21;2 days, 8:44:18;1546379360;1546583618;0
6461;203.157.15.0;24;2:34:36;1546379438;1546388714;0
6461;45.239.252.0;22;1:00:39;1546379572;1546383211;0
6461;2610:38::;32;0:50:03;1546379721;1546382724;0
6461;208.81.64.0;24;1:35:41;1546379899;1546385640;0
6461;186.250.134.0;24;0:05:45;1546380620;1546380965;0
6461;178.238.4.0;22;0:01:32;1546380792;1546380884;0
6461;2a0b:6b86:403::;48;0:01:31;1546380963;1546381054;0
6461;2a0a:5940::;48;0:01:31;1546380963;1546381054;0
6461;191.36.218.0;23;0:16:21;1546381001;1546381982;0
6461;186.250.134.0;24;0:04:25;1546381210;1546381475;0
6461;2a00:ad87:4600::;48;0:07:03;1546381359;1546381782;0
6461;2a00:ad87:4600::;48;1:02:19;1546381887;1546385626;0
6461;190.7.87.0;24;0:00:21;1546381936;1546381957;0
6461;168.121.228.0;24;4 days, 1:45:18;1546382705;1546734623;0
6461;2610:38::;32;0:49:23;1546382754;1546385717;0
6461;177.129.134.0;24;17:50:30;1546382953;1546447183;1
6461;177.129.133.0;24;17:50:24;1546382958;1546447182;0
6461;45.231.56.0;24;5 days, 17:56:46;1546383040;1546879646;1
6461;45.231.57.0;24;5 days, 19:50:04;1546383048;1546886452;0
6461;192.170.156.0;23;0:24:51;1546383055;1546384546;0
6461;45.231.59.0;24;5 days, 19:49:59;1546383056;1546886455;0
6461;178.238.4.0;22;0:01:48;1546383244;1546383352;0
6461;45.239.252.0;22;0:00:33;1546383517;1546383550;0
6461;192.170.156.0;23;3:44:29;1546384577;1546398046;0
6461;198.236.64.0;18;0:00:39;1546384728;1546384767;0
6461;45.239.252.0;22;0:01:24;1546385012;1546385096;0
6461;191.36.218.0;23;17:15:11;1546385072;1546447183;1
6461;45.239.252.0;22;0:00:30;1546385213;1546385243;0
6461;45.239.252.0;22;2:32:37;1546385330;1546394487;0
6461;45.70.32.0;23;0:02:49;1546385513;1546385682;0
6461;208.81.64.0;24;0:00:31;1546385644;1546385675;0
6461;2a00:ad87:4600::;48;0:04:05;1546385687;1546385932;0
6461;208.81.64.0;24;13:27:34;1546385705;1546434159;0
6461;2610:38::;32;2:31:50;1546385747;1546394857;0
6461;189.91.176.0;20;0:00:35;1546385855;1546385890;0
6461;2a00:ad87:4600::;48;3:19:47;1546386038;1546398025;0
6461;178.238.4.0;22;0:01:41;1546386232;1546386333;0
6461;81.85.191.0;24;0:00:20;1546386236;1546386256;0
6461;168.196.78.0;24;0:00:27;1546386336;1546386363;0
6461;81.85.191.0;24;9:22:48;1546386416;1546420184;0
6461;122.199.30.0;24;0:06:58;1546386590;1546387008;0
6461;216.163.56.0;24;13:04:35;1546387041;1546434116;0
6461;190.7.87.0;24;0:02:22;1546387054;1546387196;0
6461;186.14.174.0;24;0:00:58;1546390843;1546390901;0
6461;179.51.96.0;24;0:00:30;1546390928;1546390958;0
6461;103.19.37.0;24;0:00:27;1546391065;1546391092;0
6461;122.199.50.0;23;0:08:25;1546391375;1546391880;0
6461;84.205.79.0;24;1:59:59;1546394402;1546401601;0
6461;138.97.196.0;23;0:12:52;1546394424;1546395196;0
6461;84.205.69.0;24;1:59:38;1546394428;1546401606;0
6461;45.239.252.0;22;0:04:25;1546394634;1546394899;0
6461;2610:38::;32;0:53:03;1546394887;1546398070;0
6461;45.239.252.0;22;3:50:40;1546394985;1546408825;0
6461;103.75.234.0;24;3:15:06;1546398042;1546409748;0
6461;103.252.21.0;24;3:15:06;1546398042;1546409748;0
6461;192.170.156.0;23;2:59:21;1546398077;1546408838;0
6461;2610:38::;32;5:02:28;1546398101;1546416249;0
6461;2a00:ad87:4600::;48;0:02:36;1546398296;1546398452;0
6461;45.164.76.0;22;2 days, 6:15:52;1546398342;1546593694;2
6461;199.191.87.0;24;0:00:31;1546398451;1546398482;0
6461;103.241.204.0;22;1 day, 11:46:36;1546401616;1546530412;0
6461;202.58.207.0;24;3:58:24;1546401746;1546416050;0
6461;216.163.56.0;24;11:01:32;1546401997;1546441689;0
6461;124.109.20.0;24;0:00:34;1546405649;1546405683;0
6461;84.205.79.0;24;1:59:59;1546408802;1546416001;0
