8714;2001:7fb:fe01::;48;0:00:01;1546351201;1546351202;0
8714;2001:7fb:fe05::;48;2:00:00;1546351201;1546358401;0
8714;2001:7fb:fe07::;48;1:59:57;1546351203;1546358400;0
8714;2001:7fb:fe0f::;48;2:00:00;1546351203;1546358403;0
8714;2001:7fb:fe03::;48;2:00:00;1546351203;1546358403;0
8714;2001:7fb:fe00::;48;1:59:49;1546351214;1546358403;0
8714;2001:7fb:fe0e::;48;1:59:31;1546351230;1546358401;0
8714;2001:7fb:fe0b::;48;1:59:42;1546351230;1546358412;0
8714;2001:7fb:fe0d::;48;1:59:28;1546351233;1546358401;0
8714;2001:7fb:fe0c::;48;1:58:55;1546351268;1546358403;0
8714;2001:7fb:fe15::;48;1:58:55;1546351268;1546358403;0
8714;2001:7fb:fe01::;48;1:58:52;1546351268;1546358400;0
8714;104.237.191.0;24;0:00:10;1546351296;1546351306;0
8714;104.237.191.0;24;0:01:20;1546351312;1546351392;0
8714;2a0a:c845::;32;9:02:41;1546351330;1546383891;0
8714;2a0a:c844::;32;1:01:28;1546351330;1546355018;0
8714;104.237.191.0;24;0:00:23;1546351398;1546351421;0
8714;2403:ec00::;32;0:00:45;1546351427;1546351472;0
8714;104.237.191.0;24;0:01:24;1546351547;1546351631;0
8714;103.53.176.0;24;0:00:18;1546351700;1546351718;1
8714;104.237.191.0;24;0:00:24;1546351752;1546351776;0
8714;104.237.191.0;24;0:50:34;1546351782;1546354816;0
8714;2001:7fb:ff02::;48;5:00:00;1546354802;1546372802;0
8714;93.170.219.0;24;0:22:17;1546354832;1546356169;0
8714;104.237.191.0;24;0:00:10;1546354835;1546354845;0
8714;104.237.191.0;24;0:00:49;1546354852;1546354901;0
8714;104.237.191.0;24;0:00:52;1546354909;1546354961;0
8714;103.85.7.0;24;0:00:42;1546354951;1546354993;0
8714;203.21.5.0;24;0:01:12;1546354954;1546355026;0
8714;104.237.191.0;24;0:01:04;1546354962;1546355026;0
8714;41.89.111.0;24;14:57:09;1546355000;1546408829;0
8714;103.205.230.0;24;0:02:41;1546355019;1546355180;0
8714;104.237.191.0;24;0:00:54;1546355031;1546355085;0
8714;104.237.191.0;24;0:00:29;1546355089;1546355118;0
8714;104.237.191.0;24;0:00:28;1546355119;1546355147;0
8714;104.237.191.0;24;0:00:59;1546355149;1546355208;0
8714;103.85.7.0;24;0:00:54;1546355187;1546355241;0
8714;104.237.191.0;24;0:00:31;1546355210;1546355241;0
8714;27.124.80.0;24;0:11:52;1546355247;1546355959;0
8714;198.100.48.0;20;0:01:43;1546355257;1546355360;0
8714;104.237.191.0;24;0:01:14;1546355286;1546355360;0
8714;104.237.191.0;24;0:00:25;1546355367;1546355392;0
8714;91.217.60.0;23;1 day, 4:37:05;1546355394;1546458419;0
8714;104.237.191.0;24;0:50:21;1546355399;1546358420;0
8714;104.237.191.0;24;0:01:59;1546358423;1546358542;0
8714;103.11.217.0;24;0:03:29;1546358480;1546358689;0
8714;104.237.191.0;24;0:03:22;1546358549;1546358751;0
8714;103.85.7.0;24;0:00:24;1546358727;1546358751;0
8714;182.23.67.0;24;0:01:23;1546358786;1546358869;0
8714;104.237.191.0;24;0:00:20;1546358790;1546358810;0
8714;104.237.191.0;24;0:00:22;1546358819;1546358841;0
8714;104.237.191.0;24;0:00:23;1546358846;1546358869;0
8714;104.237.191.0;24;0:00:24;1546358874;1546358898;0
8714;104.237.191.0;24;0:00:41;1546358916;1546358957;0
8714;203.21.5.0;24;0:00:45;1546358942;1546358987;0
8714;104.237.191.0;24;0:00:16;1546358971;1546358987;0
8714;104.237.191.0;24;0:50:54;1546358994;1546362048;0
8714;103.85.7.0;24;0:00:43;1546362005;1546362048;0
8714;104.237.191.0;24;0:00:59;1546362049;1546362108;0
8714;2001:ee0:4bc0::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4d80::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4c80::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4e40::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4b80::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4d40::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:3c8::;48;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4c40::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4e00::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4b40::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4d00::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:306::;48;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4c00::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4dc0::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4b00::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4cc0::;42;0:00:40;1546362109;1546362149;0
8714;2001:ee0:4e80::;42;0:00:40;1546362109;1546362149;0
8714;104.237.191.0;24;0:00:20;1546362117;1546362137;0
8714;104.237.191.0;24;0:01:01;1546362139;1546362200;0
8714;103.85.7.0;24;0:00:59;1546362173;1546362232;0
8714;104.237.191.0;24;0:00:18;1546362214;1546362232;0
8714;104.237.191.0;24;0:00:22;1546362238;1546362260;0
8714;104.237.191.0;24;0:00:35;1546362338;1546362373;0
8714;104.237.191.0;24;0:00:25;1546362408;1546362433;0
8714;104.237.191.0;24;0:00:26;1546362439;1546362465;0
8714;203.21.5.0;24;0:00:42;1546362452;1546362494;0
8714;104.237.191.0;24;0:01:20;1546362473;1546362553;0
8714;203.21.5.0;24;0:00:38;1546362542;1546362580;0
8714;104.237.191.0;24;0:51:33;1546362556;1546365649;0
8714;2404:da80::;32;0:01:44;1546365600;1546365704;0
8714;2001:7fb:fe10::;48;2:00:00;1546365601;1546372801;0
8714;2001:7fb:fe05::;48;2:00:01;1546365601;1546372802;0
8714;2001:7fb:fe07::;48;2:00:00;1546365602;1546372802;0
8714;2001:7fb:fe03::;48;1:59:59;1546365603;1546372802;0
8714;2001:7fb:fe0f::;48;1:59:58;1546365604;1546372802;0
8714;2001:7fb:fe0b::;48;2:00:14;1546365607;1546372821;0
8714;2001:7fb:fe01::;48;1:59:47;1546365614;1546372801;0
8714;2001:7fb:fe0c::;48;1:59:48;1546365614;1546372802;0
8714;2001:7fb:fe15::;48;1:59:39;1546365623;1546372802;0
8714;2001:7fb:fe0e::;48;1:59:37;1546365624;1546372801;0
8714;2001:7fb:fe00::;48;1:59:34;1546365628;1546372802;0
8714;2001:7fb:fe0d::;48;1:59:58;1546365633;1546372831;0
8714;104.237.191.0;24;0:00:51;1546365655;1546365706;0
8714;203.21.5.0;24;0:01:26;1546365678;1546365764;0
8714;104.237.191.0;24;0:01:27;1546365738;1546365825;0
8714;104.237.191.0;24;0:00:27;1546365827;1546365854;0
8714;104.237.191.0;24;0:01:21;1546365861;1546365942;0
8714;104.237.191.0;24;0:00:21;1546365950;1546365971;0
8714;104.237.191.0;24;0:00:21;1546365980;1546366001;0
8714;103.65.214.0;24;0:23:50;1546365988;1546367418;0
8714;2a0a:ab80::;32;3:54:55;1546366022;1546380117;0
8714;104.237.191.0;24;0:01:20;1546366043;1546366123;0
8714;104.237.191.0;24;0:53:11;1546366130;1546369321;0
8714;180.75.0.0;16;1:57:12;1546366136;1546373168;0
8714;134.211.16.0;22;0:00:46;1546369217;1546369263;0
8714;103.85.7.0;24;0:00:47;1546369307;1546369354;0
8714;104.237.191.0;24;0:00:27;1546369327;1546369354;0
8714;104.237.191.0;24;0:00:51;1546369360;1546369411;0
8714;2404:da80::;32;0:00:12;1546369380;1546369392;0
8714;104.237.191.0;24;0:00:42;1546369492;1546369534;0
8714;104.237.191.0;24;0:00:30;1546369535;1546369565;0
8714;104.237.191.0;24;0:00:11;1546369583;1546369594;0
8714;104.237.191.0;24;0:00:27;1546369598;1546369625;0
8714;104.237.191.0;24;0:00:19;1546369635;1546369654;0
8714;104.237.191.0;24;0:00:29;1546369655;1546369684;0
8714;104.237.191.0;24;0:00:28;1546369688;1546369716;0
8714;104.237.191.0;24;0:00:24;1546369719;1546369743;0
8714;104.237.191.0;24;0:51:48;1546369755;1546372863;0
8714;103.85.7.0;24;3:52:43;1546369788;1546383751;0
8714;216.171.47.0;24;0:53:39;1546369798;1546373017;0
8714;2001:7fb:ff02::;48;0:09:57;1546372803;1546373400;0
8714;2804:40f8::;32;0:00:15;1546372844;1546372859;0
8714;2804:46e0::;32;0:00:14;1546372844;1546372858;0
8714;2804:4c04::;32;0:00:12;1546372845;1546372857;0
8714;2804:3c68::;32;0:00:09;1546372846;1546372855;0
8714;2804:3584::;32;0:03:06;1546372868;1546373054;0
8714;2804:4520::;32;0:00:22;1546372875;1546372897;0
8714;203.12.115.0;24;0:00:43;1546372879;1546372922;0
8714;2a04:e4c0:40::;48;0:00:24;1546372928;1546372952;0
8714;2804:13e0::;32;0:01:32;1546372950;1546373042;0
8714;2804:1d98::;32;0:05:50;1546372955;1546373305;0
8714;104.237.191.0;24;0:00:17;1546372968;1546372985;0
8714;2804:40f8::;32;0:00:19;1546372975;1546372994;0
8714;2804:4c04::;32;0:00:16;1546372975;1546372991;0
8714;2804:46e0::;32;0:00:19;1546372975;1546372994;0
8714;2804:3c68::;32;0:00:10;1546372977;1546372987;0
8714;2804:bd4::;32;0:02:26;1546373014;1546373160;0
8714;2804:12d4::;32;0:03:57;1546373022;1546373259;0
8714;2804:2400::;32;0:03:54;1546373022;1546373256;0
8714;202.124.224.0;20;0:00:51;1546373027;1546373078;0
8714;2804:1800::;32;0:04:09;1546373028;1546373277;0
8714;216.171.47.0;24;0:55:36;1546373038;1546376374;0
8714;202.90.199.0;24;3 days, 12:05:09;1546373040;1546675749;1
8714;104.237.191.0;24;0:00:28;1546373050;1546373078;0
8714;2804:1a24::;32;0:03:21;1546373055;1546373256;0
8714;2404:da80::;32;0:00:11;1546373067;1546373078;0
8714;104.237.191.0;24;0:00:10;1546373100;1546373110;0
8714;2804:9c4::;32;0:00:47;1546373103;1546373150;2
8714;2804:9c4:10::;44;0:00:47;1546373103;1546373150;1
8714;104.237.191.0;24;0:00:24;1546373115;1546373139;0
8714;2804:4008::;32;0:00:55;1546373137;1546373192;0
8714;2804:12fc::;32;0:03:43;1546373143;1546373366;0
8714;120.141.0.0;16;0:00:04;1546373164;1546373168;0
8714;104.237.191.0;24;0:00:06;1546373194;1546373200;0
8714;104.237.191.0;24;0:01:04;1546373202;1546373266;0
8714;2804:46e0::;32;0:00:15;1546373257;1546373272;0
8714;2804:40f8::;32;0:00:16;1546373257;1546373273;0
8714;2804:4c04::;32;0:00:14;1546373257;1546373271;0
8714;2804:3c68::;32;0:00:09;1546373258;1546373267;0
8714;2804:bd4::;32;0:00:45;1546373260;1546373305;0
8714;2804:9c4::;32;0:00:04;1546373302;1546373306;2
8714;2804:9c4:10::;44;0:00:04;1546373302;1546373306;1
8714;104.237.191.0;24;0:00:55;1546373304;1546373359;0
8714;104.237.191.0;24;0:51:45;1546373388;1546376493;0
8714;2001:7fb:ff02::;48;0:10:00;1546376402;1546377002;0
8714;203.21.5.0;24;0:00:47;1546376417;1546376464;0
8714;104.237.191.0;24;0:02:25;1546376497;1546376642;0
8714;203.21.5.0;24;0:01:17;1546376782;1546376859;0
8714;104.237.191.0;24;0:01:33;1546376797;1546376890;0
8714;104.237.191.0;24;0:50:44;1546376988;1546380032;0
8714;2001:7fb:fe10::;48;2:00:00;1546380001;1546387201;0
8714;2001:7fb:fe01::;48;0:00:02;1546380001;1546380003;0
8714;2001:7fb:fe05::;48;2:00:00;1546380001;1546387201;0
8714;2001:7fb:fe07::;48;2:00:00;1546380001;1546387201;0
8714;2001:7fb:fe0f::;48;1:59:59;1546380002;1546387201;0
8714;2001:7fb:fe03::;48;1:59:58;1546380003;1546387201;0
8714;2001:7fb:fe0a::;48;1:59:46;1546380015;1546387201;0
8714;2001:7fb:fe0e::;48;1:59:44;1546380017;1546387201;0
8714;2001:7fb:fe0b::;48;1:59:44;1546380017;1546387201;0
8714;2001:7fb:fe01::;48;1:59:42;1546380019;1546387201;0
8714;2001:7fb:fe0c::;48;1:59:43;1546380019;1546387202;0
8714;2001:7fb:fe15::;48;1:59:42;1546380019;1546387201;0
8714;2001:7fb:fe00::;48;1:59:35;1546380027;1546387202;0
8714;2001:7fb:fe0d::;48;1:59:29;1546380032;1546387201;0
8714;81.29.255.0;24;0:00:46;1546380050;1546380096;0
8714;103.106.219.0;24;0:04:43;1546380054;1546380337;0
8714;134.211.16.0;22;0:00:35;1546380061;1546380096;0
8714;104.237.191.0;24;0:00:33;1546380126;1546380159;0
8714;104.237.191.0;24;0:00:40;1546380210;1546380250;0
8714;104.237.191.0;24;0:00:25;1546380312;1546380337;0
8714;104.237.191.0;24;0:00:54;1546380345;1546380399;0
8714;2804:40f8::;32;0:00:43;1546380366;1546380409;0
8714;2804:46e0::;32;0:00:43;1546380366;1546380409;0
8714;2804:4c04::;32;0:00:40;1546380367;1546380407;0
8714;2804:3c68::;32;0:00:36;1546380368;1546380404;0
