12989;86.39.3.0/24;0:00:05;0123;0123;['12989', '50083']
12989;2804:cb0:8888::/48;0:00:54;0123;0123;['12989', '53237', '53237', '53237', '53237', '53237', '52742']
12989;2804:cb0:face::/48;0:00:54;0123;0123;['12989', '53237', '53237', '53237', '53237', '53237', '52742']
12989;80.80.80.0/24;0:00:06;0123;0123;['12989', '46562', '46562', '46562', '60679']
12989;80.80.81.0/24;0:00:00;0123;0123;['12989', '46562', '46562', '46562', '60679']
12989;208.89.240.0/24;0:00:01;0123;0123;['12989', '19607']
12989;208.89.240.0/24;0:00:01;0123;0123;['12989', '19607']
12989;23.166.96.0/24;0:00:14;0123;0123;['12989', '18966']
12989;177.67.122.0/23;0:00:01;0123;0123;['12989', '262518']
12989;168.197.52.0/22;0:00:49;0123;0123;['12989', '266167', '262588', '262880']
12989;151.139.128.0/24;0:00:00;0123;0123;['12989', '33438', '20446']
12989;143.0.252.0/22;0:00:43;0123;0123;['12989', '266167', '262588', '262880', '264023']
12989;23.166.96.0/24;0:00:17;0123;0123;['12989', '18966']
12989;23.166.96.0/24;0:00:18;0123;0123;['12989', '18966']
12989;23.166.96.0/24;0:00:19;0123;0123;['12989', '18966']
12989;23.166.96.0/24;0:00:19;0123;0123;['12989', '18966']
12989;23.166.96.0/24;0:00:17;0123;0123;['12989', '18966']
12989;23.166.96.0/24;0:00:19;0123;0123;['12989', '18966']
12989;170.254.250.0/23;0:00:34;0123;0123;['12989', '53237', '53237', '53237', '53237', '53237', '265385', '265385', '265385', '265385', '265385']
12989;23.166.96.0/24;0:00:15;0123;0123;['12989', '18966']
12989;2804:cb0:face::/48;0:00:45;0123;0123;['12989', '53237', '53237', '53237', '53237', '53237', '52742']
12989;2804:cb0:8888::/48;0:00:45;0123;0123;['12989', '53237', '53237', '53237', '53237', '53237', '52742']
12989;45.58.56.0/24;0:00:24;0123;0123;['12989', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '8100', '8100', '8100', '8100', '7489']
12989;172.94.42.0/24;0:00:13;0123;0123;['12989', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '8100', '8100', '8100', '8100']
12989;46.243.228.0/24;0:00:08;0123;0123;['12989', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '8100', '8100', '8100', '8100']
12989;23.166.96.0/24;0:00:14;0123;0123;['12989', '18966']
12989;2804:cb0:face::/48;0:00:35;0123;0123;['12989', '53237', '53237', '53237', '53237', '53237', '52742']
12989;2804:cb0:8888::/48;0:00:35;0123;0123;['12989', '53237', '53237', '53237', '53237', '53237', '52742']
12989;2a0a:e200:1900::/40;0:00:01;0123;0123;['12989']
12989;2001:4de0:7001::/48;0:00:00;0123;0123;['12989']
12989;2a03:efc0:ba5e::/48;0:00:01;0123;0123;['12989']
12989;2a0a:e200:1500::/40;0:00:00;0123;0123;['12989']
12989;2604:6840:1a00::/40;0:00:00;0123;0123;['12989']
12989;2a03:efc0:1100::/40;0:00:01;0123;0123;['12989']
12989;2001:4de0:402::/48;0:00:01;0123;0123;['12989']
12989;2001:4de0:2205::/48;0:00:01;0123;0123;['12989', '26769']
12989;2001:1938:7001::/48;0:00:01;0123;0123;['12989']
12989;2001:1938:2202::/48;0:00:01;0123;0123;['12989']
12989;2001:4de0:2202::/48;0:00:01;0123;0123;['12989']
12989;2a0a:e200:1900::/40;0:00:05;0123;0123;['12989']
12989;209.107.201.0/24;0:00:13;0123;0123;['12989', '26769']
12989;74.112.125.0/24;0:00:11;0123;0123;['12989', '26769', '14066', '14066', '14066', '14066', '14066']
12989;23.166.96.0/24;0:00:39;0123;0123;['12989', '18966']
12989;2a0a:e200:1900::/40;0:00:02;0123;0123;['12989']
12989;23.166.96.0/24;0:00:40;0123;0123;['12989', '18966']
12989;177.137.145.0/24;0:00:57;0123;0123;['12989', '262699', '262461']
12989;2804:3090::/32;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:6000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:21ec::/32;0:00:53;0123;0123;['12989', '262699', '264582']
12989;2804:3090:8000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:9000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:59ec::/32;0:00:52;0123;0123;['12989', '262699', '268734']
12989;2804:260::/32;0:00:53;0123;0123;['12989', '262699', '53214']
12989;2804:5520::/32;0:00:53;0123;0123;['12989', '262699', '262461', '268691']
12989;2804:328c::/32;0:00:53;0123;0123;['12989', '262699', '262461']
12989;2804:3090:a000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:4000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:f000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:7000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:c000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:5000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:2000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:e000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:3000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:1000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:d000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:b000::/36;0:00:53;0123;0123;['12989', '262699', '264582', '264961']
12989;23.166.96.0/24;0:00:17;0123;0123;['12989', '18966']
12989;2804:3090::/32;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:6000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:21ec::/32;0:00:37;0123;0123;['12989', '262699', '264582']
12989;2804:3090:8000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:9000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:260::/32;0:00:37;0123;0123;['12989', '262699', '53214']
12989;2804:59ec::/32;0:00:37;0123;0123;['12989', '262699', '268734']
12989;2804:5520::/32;0:00:37;0123;0123;['12989', '262699', '262461', '268691']
12989;2804:328c::/32;0:00:37;0123;0123;['12989', '262699', '262461']
12989;2804:3090:a000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:4000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:f000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:7000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:c000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:5000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:2000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:e000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:3000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:1000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:d000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;2804:3090:b000::/36;0:00:37;0123;0123;['12989', '262699', '264582', '264961']
12989;23.166.96.0/24;0:00:17;0123;0123;['12989', '18966']
12989;138.36.120.0/22;0:00:34;0123;0123;['12989', '262699', '264582']
12989;2804:21ec::/32;0:00:36;0123;0123;['12989', '262699', '264582']
12989;177.129.112.0/22;0:00:06;0123;0123;['12989', '28625', '262397']
12989;143.0.252.0/22;0:00:52;0123;0123;['12989', '266167', '262588', '262880', '264023']
12989;143.0.252.0/22;0:00:52;0123;0123;['12989', '266167', '262588', '262880', '264023']
12989;2804:3210:4000::/36;0:00:31;0123;0123;['12989', '53237', '53237', '53237', '53237', '53237', '262779']
12989;2804:e28::/32;0:00:30;0123;0123;['12989', '53237', '53237', '52547']
12989;2804:e28::/32;0:00:38;0123;0123;['12989', '53237', '53237', '52547']
12989;2804:e28::/32;0:00:30;0123;0123;['12989', '53237', '53237', '52547']
12989;2804:cb0:face::/48;0:00:30;0123;0123;['12989', '53237', '53237', '53237', '53237', '53237', '52742']
12989;177.129.29.0/24;0:00:28;0123;0123;['12989', '262699', '263266', '263266', '263266']
12989;2804:1614::/32;0:00:19;0123;0123;['12989', '262699', '263266']
12989;177.52.64.0/21;0:00:30;0123;0123;['12989', '266167', '262588', '262880', '3549', '3356', '16735', '262438']
12989;177.52.64.0/21;0:00:28;0123;0123;['12989', '266167', '262588', '262880', '3549', '3356', '16735', '262438']
12989;170.244.164.0/22;0:00:43;0123;0123;['12989', '266167', '266503']
12989;2804:cd0::/32;0:00:04;0123;0123;['12989', '266167', '52557']
12989;170.247.100.0/23;0:00:02;0123;0123;['12989', '266167', '53185', '262453']
13359;204.80.194.0/24;0:00:07;0123;0123;['13359', '22645', '54195']
13359;147.26.0.0/16;0:00:19;0123;0123;['13359', '18777']
13359;68.69.50.0/24;0:00:03;0123;0123;['13359', '22645', '26954']
13359;68.69.52.0/24;0:00:02;0123;0123;['13359', '22645', '26954']
13359;204.80.194.0/24;0:00:03;0123;0123;['13359', '22645', '54195']
13359;204.80.194.0/24;0:00:02;0123;0123;['13359', '22645', '54195']
13768;69.172.252.0/24;0:00:00;0123;0123;['13768']
13768;109.205.157.0/24;0:00:09;0123;0123;['13768']
13768;192.150.214.0/23;0:00:03;0123;0123;['13768']
13768;192.150.214.0/23;0:00:04;0123;0123;['13768']
13768;2604:fb80:f00a::/48;0:00:00;0123;0123;['13768', '15128']
14340;151.106.216.0/23;0:00:10;0123;0123;['14340', '14340', '14340', '14340', '394808']
14860;192.96.73.0/24;0:00:00;0123;0123;['14860', '174', '7843', '11427', '22718']
14860;198.232.222.0/24;0:00:01;0123;0123;['14860', '3491', '23486', '54800']
15169;104.132.211.0/24;0:00:01;0123;0123;['15169', '41264', '41264']
15169;104.134.127.0/24;0:00:00;0123;0123;['15169', '36384']
15169;104.132.152.0/24;0:00:38;0123;0123;['15169', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '36384', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264']
15169;104.132.26.0/24;0:00:41;0123;0123;['15169', '41264']
15169;104.132.62.0/24;0:00:02;0123;0123;['15169', '41264', '41264']
15169;104.132.124.0/24;0:00:02;0123;0123;['15169', '41264', '41264']
15169;104.134.126.0/24;0:00:35;0123;0123;['15169']
15169;104.132.26.0/24;0:00:43;0123;0123;['15169', '41264']
15169;104.132.164.0/24;0:00:00;0123;0123;['15169', '36384', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264']
15169;104.237.161.0/24;0:00:09;0123;0123;['15169', '36040']
15169;2620:11a:a01a::/48;0:00:18;0123;0123;['15169', '36040']
15169;104.132.177.0/24;0:00:02;0123;0123;['15169', '41264', '41264']
15169;64.9.224.0/23;0:00:01;0123;0123;['15169', '36492', '36492', '36492']
15169;2604:ca00:f::/48;0:00:02;0123;0123;['15169', '36492', '36492', '36492']
15169;2604:ca00:f000::/48;0:00:02;0123;0123;['15169', '36492', '36492', '36492']
15169;2604:ca00:d000::/48;0:00:02;0123;0123;['15169', '36492', '36492', '36492']
15169;104.132.19.0/24;0:00:02;0123;0123;['15169', '41264', '41264']
15169;104.132.186.0/24;0:00:00;0123;0123;['15169', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264']
15169;104.132.3.0/24;0:00:01;0123;0123;['15169', '41264', '41264']
15169;104.132.222.0/24;0:00:41;0123;0123;['15169', '41264']
16509;99.82.156.0/24;0:00:07;0123;0123;['16509']
19151;64.79.224.0/19;0:00:31;0123;0123;['19151', '53264', '46261', '11325']
19151;64.135.59.0/24;0:00:31;0123;0123;['19151', '32385', '65440', '32385']
19151;192.119.172.0/24;0:00:31;0123;0123;['19151', '53264', '55154']
19151;216.107.144.0/20;0:00:31;0123;0123;['19151', '53264', '20278']
19151;198.8.60.0/23;0:00:31;0123;0123;['19151', '53264', '62755']
19151;141.193.56.0/24;0:00:30;0123;0123;['19151', '53264', '396109']
19151;162.244.132.0/22;0:00:30;0123;0123;['19151', '53264', '46261']
19151;192.119.172.0/24;0:00:30;0123;0123;['19151', '53264', '55154']
19151;198.8.60.0/23;0:00:30;0123;0123;['19151', '53264', '62755']
19754;38.29.146.0/24;0:00:00;0123;0123;['19754', '393857']
19754;216.25.187.0/24;0:00:02;0123;0123;['19754', '27216']
19754;216.25.187.0/24;0:00:05;0123;0123;['19754', '27216']
19754;216.25.182.0/24;0:00:12;0123;0123;['19754', '27216']
19754;172.98.223.0/24;0:00:00;0123;0123;['19754', '62684', '62684']
19754;69.64.28.0/23;0:00:44;0123;0123;['19754', '53423', '396107', '174', '3356', '22006']
19754;69.64.28.0/23;0:00:45;0123;0123;['19754', '53423', '396107', '174', '3356', '22006']
19754;74.121.78.0/24;0:00:00;0123;0123;['19754', '53289', '53289']
19754;172.98.221.0/24;0:00:00;0123;0123;['19754', '62684', '62684']
19754;216.25.187.0/24;0:00:02;0123;0123;['19754', '27216']
19754;216.25.187.0/24;0:00:04;0123;0123;['19754', '27216']
19754;162.212.25.0/24;0:00:02;0123;0123;['19754', '19032']
19754;162.212.26.0/24;0:00:03;0123;0123;['19754', '19032']
19754;172.97.111.0/24;0:00:20;0123;0123;['19754', '19032']
19754;192.30.158.0/24;0:00:17;0123;0123;['19754', '27216']
20115;71.81.192.0/20;0:00:30;0123;0123;['20115']
20115;69.10.169.0/24;0:00:30;0123;0123;['20115', '4986']
20115;2600:6cea::/32;0:00:30;0123;0123;['6939', '28176', '28176', '28176', '28176', '28176']
20115;2600:6cee:1000::/40;0:00:30;0123;0123;['6939', '28176', '28176', '28176', '28176', '28176']
20115;192.147.172.0/23;0:00:30;0123;0123;['20115', '30335', '30335', '30335', '30335']
20115;192.154.131.0/24;0:00:30;0123;0123;['20115', '393782']
20115;2607:8b80::/32;0:00:43;0123;0123;['6939', '14103']
20115;69.10.160.0/20;0:00:30;0123;0123;['20115', '4986']
20115;192.154.131.0/24;0:00:30;0123;0123;['20115', '393782']
20115;192.154.131.0/24;0:00:30;0123;0123;['20115', '393782']
20115;192.154.131.0/24;0:00:30;0123;0123;['20115', '393782']
20115;47.7.0.0/19;0:00:30;0123;0123;['20115']
20115;207.89.50.0/24;0:00:30;0123;0123;['20115', '7064']
20115;69.10.160.0/20;0:00:30;0123;0123;['20115', '4986']
20115;2607:8b80::/32;0:00:32;0123;0123;['6939', '16397', '28176']
20115;216.168.220.0/24;0:00:33;0123;0123;['20115', '16865']
20115;216.168.220.0/24;0:00:33;0123;0123;['20115', '16865']
20115;216.168.220.0/24;0:00:34;0123;0123;['20115', '16865']
20115;198.135.245.0/24;0:00:52;0123;0123;['20115', '26261']
20115;208.66.104.0/22;0:00:30;0123;0123;['20115', '33588', '23510']
20115;96.42.96.0/20;0:00:30;0123;0123;['20115']
20115;96.42.96.0/20;0:00:30;0123;0123;['20115']
20115;198.135.245.0/24;0:00:44;0123;0123;['20115', '26261']
20115;69.10.160.0/20;0:00:30;0123;0123;['20115', '4986']
20115;216.105.159.0/24;0:00:35;0123;0123;['20115', '11672']
20115;2606:2080::/32;0:00:41;0123;0123;['6939', '20115', '11672']
20115;208.66.104.0/22;0:00:30;0123;0123;['20115', '33588', '23510']
20115;69.10.169.0/24;0:00:30;0123;0123;['20115', '4986']
20115;2602:fff4::/32;0:00:59;0123;0123;['4826', '60725']
20115;216.126.215.0/24;0:00:39;0123;0123;['20115', '54869']
20115;2602:fff4::/32;0:00:50;0123;0123;['6939', '6453', '4230', '28573']
20115;208.66.104.0/22;0:00:56;0123;0123;['20115', '33588', '23510']
20115;24.169.134.0/23;0:00:30;0123;0123;['20115']
20115;71.88.31.0/24;0:00:30;0123;0123;['20115']
20115;69.10.169.0/24;0:00:30;0123;0123;['20115', '4986']
20115;204.106.242.0/24;0:00:33;0123;0123;['20115', '47038', '47038', '47038', '47038']
20115;199.255.228.0/24;0:00:30;0123;0123;['20115', '27240', '27240']
20115;2602:fef7:1::/48;0:00:30;0123;0123;['6939', '7473', '4804']
20115;75.131.144.0/20;0:00:30;0123;0123;['20115']
22822;62.149.188.0/24;0:00:29;0123;0123;['22822', '19905', '31034']
22822;99.192.182.0/24;0:00:06;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:06;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:06;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:12;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:08;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:14;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:11;0123;0123;['22822', '54825', '396093', '396093']
22822;2402:6800:764::/48;0:00:01;0123;0123;['22822', '55429', '55429', '55429']
22822;136.144.48.0/23;0:00:07;0123;0123;['22822', '54825']
22822;99.192.182.0/24;0:00:06;0123;0123;['22822', '54825', '396093', '396093']
22822;131.153.252.0/22;0:00:00;0123;0123;['22822', '54825', '395520']
22822;2402:6800:763::/48;0:00:33;0123;0123;['22822', '55429']
22822;2402:6800:764::/48;0:00:01;0123;0123;['22822', '55429', '55429', '55429']
22822;99.192.182.0/24;0:00:11;0123;0123;['22822', '54825', '396093', '396093']
22822;103.21.59.0/24;0:00:51;0123;0123;['22822', '19905']
22822;27.125.204.0/24;0:00:00;0123;0123;['22822', '19905', '58789', '55383']
22822;99.192.182.0/24;0:00:06;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:11;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:02;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:01;0123;0123;['22822', '54825', '396093', '396093']
22822;185.43.209.0/24;0:00:16;0123;0123;['22822', '19905', '199883']
22822;2402:6800:763::/48;0:00:01;0123;0123;['22822', '55429', '55429', '55429']
22822;2402:6800:764::/48;0:00:26;0123;0123;['22822', '55429']
22822;99.192.182.0/24;0:00:03;0123;0123;['22822', '54825', '396093', '396093']
22822;172.105.142.0/23;0:00:06;0123;0123;['22822']
22822;172.105.142.0/23;0:00:07;0123;0123;['22822']
22822;99.192.182.0/24;0:00:10;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:03;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:11;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:01;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:04;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:07;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:05;0123;0123;['22822', '54825', '396093', '396093']
22822;185.63.143.0/24;0:00:04;0123;0123;['22822', '54825', '42353']
22822;99.192.182.0/24;0:00:03;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:10;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:06;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:08;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:06;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:08;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:06;0123;0123;['22822', '54825', '396093', '396093']
22822;82.112.161.0/24;0:00:19;0123;0123;['22822', '19905', '9051']
22822;99.192.182.0/24;0:00:47;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:15;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:09;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:09;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:06;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:07;0123;0123;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:03;0123;0123;['22822', '54825', '396093', '396093']
23473;173.230.86.0/23;0:00:06;0123;0123;['23473']
23473;173.230.86.0/23;0:00:02;0123;0123;['23473']
23473;173.230.86.0/23;0:00:04;0123;0123;['23473']
23473;173.230.86.0/23;0:00:04;0123;0123;['23473']
23473;173.230.86.0/23;0:00:01;0123;0123;['23473']
23473;2607:f750:9000::/40;0:00:28;0123;0123;['23473']
24115;2c0f:f690::/32;0:00:00;0123;0123;['6939', '37406']
24115;2804:56b0::/32;0:00:15;0123;0123;['6939', '12956', '28598', '267313', '268018']
24115;187.188.66.0/24;0:00:10;0123;0123;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2804:145c:8ac0::/44;0:00:02;0123;0123;['6939', '12956', '61832', '263327', '263327', '263327', '263327']
24115;2a03:9c00:f::/48;0:00:06;0123;0123;['6939', '210323']
24115;2a0b:b87:ffee::/48;0:00:06;0123;0123;['6939', '210323']
24115;2a0c:b641:560::/44;0:00:06;0123;0123;['6939', '210323']
24115;187.188.66.0/24;0:00:15;0123;0123;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2001:df0:ca00::/48;0:00:00;0123;0123;['6939', '4637', '1221', '137442']
24115;187.188.66.0/24;0:00:17;0123;0123;['17072', '174', '6453', '17072', '22884']
24115;2804:e3c::/32;0:00:29;0123;0123;['6939', '12956', '28598', '267313', '262943']
24115;2604:2d80:8809::/48;0:00:30;0123;0123;['6939', '30036']
24115;187.188.66.0/24;0:00:20;0123;0123;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2804:e3c::/32;0:00:01;0123;0123;['6939', '12956', '28598', '267313', '262943']
24115;103.242.164.0/22;0:00:00;0123;0123;['4826', '17828', '17828', '17828', '17828', '17828', '133137', '133137', '133137', '133137', '133137', '133137', '133137']
24115;2a03:8520:1205::/48;0:00:02;0123;0123;['6939', '200981']
24115;63.246.239.0/24;0:00:43;0123;0123;['6939', '46452']
24115;187.188.66.0/24;0:00:05;0123;0123;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2406:e900::/48;0:00:00;0123;0123;['6939', '7473', '131219', '24534', '132649']
24115;2404:9580::/32;0:00:44;0123;0123;['6939', '7473', '131219', '24534']
24115;187.188.66.0/24;0:00:30;0123;0123;['17072', '174', '6453', '17072', '22884']
24115;2605:c00:800::/38;0:00:28;0123;0123;['6939', '46920']
24115;202.124.224.0/20;0:00:30;0123;0123;['4826', '60725', '60725', '60725', '60725', '60725', '60725', '17893']
24115;187.188.66.0/24;0:00:02;0123;0123;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2a0b:2900:42b4::/47;0:00:03;0123;0123;['6939', '4657', '48582']
24115;2a0b:2900:4234::/47;0:00:03;0123;0123;['6939', '4657', '48582']
24115;2804:e3c::/32;0:00:13;0123;0123;['6939', '12956', '28598', '267313', '262943']
24115;2a0c:b641:560::/44;0:00:06;0123;0123;['6939', '210323']
24115;2a03:9c00:f::/48;0:00:06;0123;0123;['6939', '210323']
24115;2a0b:b87:ffee::/48;0:00:06;0123;0123;['6939', '210323']
24115;187.188.66.0/24;0:00:01;0123;0123;['17072', '174', '6453', '17072', '22884']
24115;2404:9580::/32;0:00:45;0123;0123;['6939', '7473', '131219', '24534']
