12989;177.152.177.0;24;2 days, 22:58:12;1554224417;1554479909;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];0
12989;177.152.178.0;24;2 days, 23:34:22;1554224417;1554482079;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];2
12989;177.152.176.0;21;2 days, 6:36:01;1554224417;1554420978;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];1
12989;177.152.179.0;24;2 days, 23:34:22;1554224417;1554482079;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];0
12989;177.152.176.0;24;2 days, 23:45:44;1554224417;1554482761;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];0
12989;170.80.128.0;24;9:58:55;1554224417;1554260352;['12989', '53237', '53237', '53237', '53237', '53237', '263435', '263435', '263435', '263435', '263435'];0
12989;45.7.103.0;24;9:58:54;1554224417;1554260351;['12989', '53237', '53237', '266583'];2
12989;128.201.233.0;24;2:26:31;1554224417;1554233208;['12989', '53237', '53237', '265934'];2
12989;128.201.232.0;24;2 days, 0:45:58;1554224417;1554399975;['12989', '53237', '53237', '265934'];0
12989;128.201.235.0;24;1 day, 20:40:50;1554224417;1554385267;['12989', '53237', '53237', '265934'];0
12989;168.194.225.0;24;0:37:13;1554228480;1554230713;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;131.0.176.0;22;12:00:21;1554235207;1554278428;['12989', '266167', '262711', '61706'];1
12989;131.0.177.0;24;23:00:50;1554235207;1554318057;['12989', '266167', '262711', '61706'];2
12989;208.89.240.0;24;0:52:01;1554171760;1554174881;['12989', '19607'];0
12989;192.140.48.0;22;1:57:47;1554179757;1554186824;['12989', '53237', '53237', '53237', '53237', '53237', '52936', '266228'];0
12989;192.140.48.0;22;10:12:50;1554187414;1554224184;['12989', '53237', '53237', '53237', '53237', '53237', '52936', '266228'];0
12989;2804:44bc::;32;11:06:22;1554193192;1554233174;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267650'];0
12989;45.167.36.0;22;8:33:05;1554193213;1554223998;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267983'];0
12989;45.224.84.0;22;2 days, 1:27:46;1554193214;1554371280;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267650'];0
12989;2804:5634::;32;11:05:50;1554193224;1554233174;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267983'];0
12989;143.0.252.0;22;3:53:42;1554193849;1554207871;['12989', '266167', '262588', '262880', '264023'];0
12989;168.227.28.0;22;0:06:23;1554193853;1554194236;['12989', '266167', '262588', '262880'];0
12989;177.52.64.0;21;3 days, 22:42:15;1554193868;1554534803;['12989', '266167', '262588', '262880', '262438'];0
12989;45.168.160.0;22;1 day, 2:34:45;1554200657;1554296342;['12989', '266167', '262588', '268064'];0
12989;72.247.7.0;24;9:07:10;1554201338;1554234168;['12989', '26769', '35994', '35994'];2
12989;104.75.168.0;24;9:07:58;1554201338;1554234216;['12989', '26769', '35994', '35994'];2
12989;2600:1408:5::;48;9:06:49;1554201338;1554234147;['12989', '26769', '35994', '35994'];0
12989;184.24.0.0;13;17:55:04;1554201339;1554265843;['12989', '26769', '35994'];1
12989;204.10.28.0;22;9:08:32;1554201339;1554234251;['12989', '26769', '35994'];0
12989;173.222.0.0;15;9:08:11;1554201339;1554234230;['12989', '26769', '35994'];0
12989;69.192.0.0;16;9:07:07;1554201339;1554234166;['12989', '26769', '35994'];0
12989;72.246.0.0;15;9:07:09;1554201339;1554234168;['12989', '26769', '35994'];1
12989;104.64.0.0;10;9:07:58;1554201339;1554234217;['12989', '26769', '35994'];1
12989;151.139.128.0;20;0:00:00;1554201340;1554201340;['12989', '33438', '20446'];1
12989;185.85.197.0;24;1:00:07;1554201340;1554204947;['12989'];0
12989;185.85.196.0;24;6:00:53;1554201340;1554222993;['12989'];0
12989;185.85.199.0;24;6:00:53;1554201340;1554222993;['12989'];0
12989;45.225.180.0;22;2:27:29;1554203793;1554212642;['12989', '262699', '266947'];0
12989;151.139.128.0;24;0:00:04;1554204945;1554204949;['12989', '33438', '20446'];0
12989;143.0.252.0;22;1 day, 23:00:10;1554207914;1554377124;['12989', '266167', '262588', '262880', '264023'];0
12989;151.139.128.0;24;0:00:03;1554208555;1554208558;['12989', '33438', '20446'];0
12989;45.232.114.0;23;0:10:58;1554209606;1554210264;['12989', '53237', '53237', '53237', '53237', '53237', '40311'];0
12989;45.167.140.0;22;0:10:58;1554209650;1554210308;['12989', '53237', '53237', '53237', '53237', '53237', '265463', '268011'];0
12989;168.197.12.0;22;0:09:01;1554209683;1554210224;['12989', '53237', '53237', '53237', '53237', '53237', '265463'];1
12989;168.197.12.0;23;5 days, 1:54:32;1554209683;1554648555;['12989', '53237', '53237', '53237', '53237', '53237', '265463'];1
