32098;187.185.64.0;24;3 days, 0:56:47;1554135381;1554397988;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;187.187.192.0;22;1:32:01;1554135381;1554140902;['32098', '18734', '28545', '28532'];0
32098;187.187.52.0;24;12:49:48;1554135381;1554181569;['32098', '18734', '28545', '28532', '28532'];0
32098;177.237.192.0;20;0:00:00;1554135411;1554135411;['32098', '18734', '28509', '28509', '28509', '28509', '28509', '28509', '28509', '28509'];0
32098;177.237.208.0;20;3 days, 21:45:45;1554135411;1554472956;['32098', '18734', '28509', '28509', '28509', '28509', '28509', '28509', '28509', '28509'];0
32098;177.237.224.0;20;4 days, 2:58:46;1554135411;1554491737;['32098', '18734', '28509', '28509', '28509', '28509', '28509', '28509', '28509', '28509'];0
32098;187.253.224.0;20;3 days, 21:45:45;1554135411;1554472956;['32098', '18734', '28509', '28509', '28509', '28509', '28509', '28509', '28509', '28509'];1
32098;148.204.132.0;24;6 days, 0:54:51;1554140171;1554661862;['32098', '17072', '3484'];0
32098;177.237.79.0;24;2:28:15;1554140924;1554149819;['32098', '18734', '28545'];0
32098;189.195.123.0;24;1 day, 9:59:08;1554143614;1554265962;['32098', '13999'];0
32098;189.195.117.0;24;2 days, 8:32:14;1554143614;1554347148;['32098', '13999'];0
32098;189.195.118.0;24;2 days, 11:44:46;1554143614;1554358700;['32098', '13999'];0
32098;189.193.108.0;22;3 days, 5:47:33;1554143614;1554423667;['32098', '13999'];0
32098;177.228.31.0;24;1 day, 9:59:07;1554143614;1554265961;['32098', '13999'];0
32098;177.228.18.0;24;4 days, 2:40:06;1554143614;1554498820;['32098', '13999'];0
32098;192.100.188.0;24;2 days, 20:48:41;1554143909;1554391630;['32098', '17072'];0
32098;148.204.138.0;24;0:02:24;1554146175;1554146319;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;148.204.138.0;24;0:17:19;1554146379;1554147418;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;148.204.138.0;24;0:49:35;1554147446;1554150421;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;190.9.51.0;24;22:37:49;1554149736;1554231205;['32098', '262913'];0
32098;177.237.79.0;24;1 day, 10:30:25;1554149864;1554274089;['32098', '18734', '28545'];0
32098;148.204.138.0;24;0:01:22;1554150447;1554150529;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;148.204.138.0;24;0:02:49;1554150578;1554150747;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;148.204.138.0;24;1 day, 22:23:43;1554150808;1554317831;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;201.132.164.0;22;0:19:04;1554153267;1554154411;['32098', '13999'];0
32098;201.132.164.0;22;23:27:25;1554154504;1554238949;['32098', '13999'];0
32098;201.165.240.0;21;1:23:12;1554155317;1554160309;['32098', '13999'];0
32098;200.32.198.0;24;4 days, 0:21:51;1554156681;1554503592;['32098', '13999', '265550', '10269', '10269'];0
32098;13.107.4.0;24;0:10:51;1554156888;1554157539;['32098', '8068'];0
32098;13.107.4.0;24;1:15:22;1554157814;1554162336;['32098', '8068'];0
32098;148.216.0.0;16;0:00:37;1554160741;1554160778;['32098', '13999'];0
32098;201.131.22.0;24;1:21:15;1554161214;1554166089;['32098', '18734', '28399'];0
32098;200.33.20.0;24;0:00:00;1554161214;1554161214;['32098', '18734', '28399'];0
32098;201.131.21.0;24;20:20:45;1554161214;1554234459;['32098', '18734', '28399'];0
32098;148.216.0.0;16;0:03:21;1554162255;1554162456;['32098', '13999'];0
32098;13.107.4.0;24;0:02:28;1554162367;1554162515;['32098', '8068'];0
32098;13.107.4.0;24;0:04:24;1554162876;1554163140;['32098', '8068'];0
32098;132.248.60.0;24;2 days, 23:28:52;1554163206;1554420538;['32098', '262914', '8151', '278'];2
32098;13.107.4.0;24;1:04:02;1554163430;1554167272;['32098', '8068'];0
32098;187.253.16.0;21;0:23:29;1554185361;1554186770;['32098', '18734', '28509'];1
32098;177.239.124.0;23;1 day, 1:08:15;1554185361;1554275856;['32098', '18734', '28509'];0
32098;177.239.126.0;23;4 days, 0:03:23;1554185361;1554531164;['32098', '18734', '28509'];0
32098;177.238.228.0;22;9:57:31;1554188562;1554224413;['32098', '18734', '28509'];0
32098;148.204.131.0;24;0:00:26;1554195908;1554195934;['32098', '18734', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;148.204.131.0;24;0:00:28;1554199312;1554199340;['32098', '18734', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;199.19.5.0;24;2 days, 3:36:36;1554206837;1554392633;['32098', '15135'];0
32098;200.56.198.0;24;0:00:00;1554214181;1554214181;['32098', '18734', '16960', '16960', '16960'];0
32098;187.254.144.0;20;2:52:19;1554214181;1554224520;['32098', '18734', '16960', '16960', '16960'];0
32098;187.254.0.0;20;8:09:21;1554214181;1554243542;['32098', '18734', '16960', '16960', '16960'];0
32098;177.238.224.0;22;0:00:00;1554224556;1554224556;['32098', '18734', '28509'];0
32098;201.159.224.0;24;18:33:03;1554224755;1554291538;['32098', '7438', '28552'];0
32098;177.232.80.0;23;1 day, 1:59:56;1554235247;1554328843;['32098', '18734', '28545', '28531'];0
32098;201.132.164.0;22;3:18:05;1554239067;1554250952;['32098', '13999'];0
32098;193.108.91.0;24;6:01:34;1554242934;1554264628;['32098', '20940', '20940', '21342'];0
32098;13.107.4.0;24;0:43:37;1554169550;1554172167;['32098', '8068'];0
32098;13.107.4.0;24;0:09:55;1554172192;1554172787;['32098', '8068'];0
32098;13.107.4.0;24;0:01:37;1554172789;1554172886;['32098', '8068'];0
32098;13.107.4.0;24;1:02:11;1554172887;1554176618;['32098', '8068'];0
32098;13.107.4.0;24;17:41:31;1554179682;1554243373;['32098', '8068'];0
32098;188.172.200.0;24;2 days, 9:30:56;1554186714;1554393770;['32098', '22908', '42473'];0
32098;148.209.231.0;24;0:18:48;1554186772;1554187900;['32098', '18592', '22122'];0
32098;187.189.247.0;24;0:00:00;1554187977;1554187977;['32098', '17072', '17072', '17072', '17072', '17072', '17072', '17072'];0
32098;187.190.38.0;24;0:00:00;1554187977;1554187977;['32098', '17072', '17072', '17072', '17072', '17072', '17072', '17072'];2
32098;148.209.231.0;24;0:46:24;1554188079;1554190863;['32098', '18592', '22122'];0
32098;177.238.224.0;21;11:50:04;1554188390;1554230994;['32098', '18734', '28509'];1
32098;148.209.231.0;24;3 days, 13:56:07;1554190872;1554500239;['32098', '18592', '22122'];0
32098;148.216.0.0;16;0:00:01;1554193243;1554193244;['32098', '13999', '65005'];0
32098;201.167.160.0;20;0:00:00;1554193244;1554193244;['32098', '18734', '16960'];0
32098;148.216.0.0;16;1:06:40;1554193841;1554197841;['32098', '13999', '65005'];0
32098;200.77.135.0;24;1:05:46;1554193865;1554197811;['32098', '13999'];0
32098;200.95.236.0;23;2 days, 16:13:25;1554193865;1554425070;['32098', '13999', '27672'];0
32098;200.95.232.0;22;3 days, 12:46:13;1554193865;1554499038;['32098', '13999', '27672'];0
32098;200.77.144.0;20;1:05:46;1554193865;1554197811;['32098', '13999', '27672'];1
32098;200.77.152.0;21;2 days, 16:13:25;1554193865;1554425070;['32098', '13999', '27672'];0
32098;189.195.192.0;18;4 days, 8:34:07;1554193865;1554570312;['32098', '13999', '27672'];1
32098;189.217.36.0;22;0:00:00;1554194030;1554194030;['32098', '18734', '28548', '28548', '28548', '28548', '28548'];0
32098;189.217.32.0;22;0:38:01;1554194030;1554196311;['32098', '18734', '28548', '28548', '28548', '28548', '28548'];0
32098;148.246.25.0;24;6:55:17;1554194918;1554219835;['32098', '18734', '28545', '28533', '28533'];0
32098;199.19.6.0;24;13:21:23;1554208378;1554256461;['32098', '15135'];0
32098;148.231.100.0;22;0:00:13;1554220511;1554220524;['32098', '17072', '16596'];0
32098;201.132.112.0;23;0:01:37;1554222101;1554222198;['32098', '13999'];0
32098;189.195.42.0;23;4 days, 0:45:28;1554222101;1554570429;['32098', '13999'];0
32098;189.195.40.0;24;4 days, 0:31:00;1554222101;1554569561;['32098', '13999'];0
32098;177.225.32.0;19;4 days, 0:54:58;1554222101;1554570999;['32098', '13999'];0
32098;189.199.120.0;24;4 days, 0:29:49;1554222101;1554569490;['32098', '13999'];0
32098;201.165.248.0;22;4 days, 0:56:45;1554222101;1554571106;['32098', '13999'];0
32098;201.165.168.0;22;5 days, 7:19:48;1554222101;1554680489;['32098', '13999'];0
32098;177.244.232.0;22;4 days, 0:45:28;1554222101;1554570429;['32098', '13999'];0
32098;201.164.160.0;19;4 days, 0:45:28;1554222101;1554570429;['32098', '13999'];0
32098;200.56.176.0;20;4 days, 7:01:15;1554222101;1554592976;['32098', '13999'];0
32098;45.5.53.0;24;1 day, 5:48:12;1554223013;1554330305;['32098', '22566', '265530'];0
32098;201.158.0.0;24;2 days, 16:49:39;1554229358;1554462737;['32098', '265538', '28514'];0
32098;201.158.5.0;24;2 days, 16:49:40;1554229358;1554462738;['32098', '265538', '28514'];0
32098;38.65.131.0;24;2 days, 20:14:27;1554229358;1554475025;['32098', '265538'];0
32098;177.238.228.0;22;5:56:27;1554230867;1554252254;['32098', '18734', '28509'];0
32098;190.9.51.0;24;0:01:02;1554231210;1554231272;['32098', '262913'];0
32098;190.9.51.0;24;0:00:15;1554231274;1554231289;['32098', '262913'];0
32098;132.247.61.0;24;3 days, 22:26:32;1554231540;1554571532;['32098', '262914', '8151', '278'];0
32098;132.248.121.0;24;3 days, 2:37:13;1554231541;1554500174;['32098', '262914', '8151', '278'];0
32098;132.247.64.0;24;19:42:16;1554231541;1554302477;['32098', '262914', '8151', '278'];0
32098;132.247.217.0;24;3 days, 2:39:45;1554231541;1554500326;['32098', '262914', '8151', '278'];0
32098;132.247.158.0;24;3 days, 3:56:40;1554231541;1554504941;['32098', '262914', '8151', '278'];0
32098;132.247.30.0;24;3 days, 1:44:29;1554231541;1554497010;['32098', '262914', '8151', '278'];0
32098;132.248.149.0;24;2 days, 23:15:37;1554231541;1554488078;['32098', '262914', '8151', '278'];0
32098;132.247.229.0;24;4 days, 19:49:34;1554231541;1554648515;['32098', '262914', '8151', '278'];0
32098;132.247.128.0;24;19:48:20;1554231541;1554302841;['32098', '262914', '8151', '278'];0
32098;148.204.120.0;24;2 days, 11:01:08;1554231541;1554444009;['32098', '262914', '8151', '3484'];2
32098;148.204.121.0;24;2 days, 9:19:39;1554231541;1554437920;['32098', '262914', '8151', '3484'];2
32098;148.204.119.0;24;2 days, 9:31:51;1554231541;1554438652;['32098', '262914', '8151', '3484'];0
32098;201.161.175.0;24;8:55:35;1554241181;1554273316;['32098', '18734', '16960'];0
32098;13.107.4.0;24;6:04:03;1554243384;1554265227;['32098', '8068'];0
32098;104.171.160.0;24;0:00:31;1554245043;1554245074;['32098', '28509', '174', '3257', '8100'];0
32098;201.158.104.0;22;0:06:13;1554245221;1554245594;['32098', '263167', '263167', '263167'];0
32098;192.85.78.0;23;18:04:21;1554245382;1554310443;['32098', '28438', '23495'];0
32098;201.158.104.0;22;3:11:01;1554245626;1554257087;['32098', '263167', '263167', '263167'];0
32098;200.38.41.0;24;1 day, 15:20:26;1554256809;1554398435;['32098', '18734', '14249'];0
32098;177.239.230.0;24;0:38:56;1554275139;1554277475;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;132.248.238.0;24;0:57:13;1554300411;1554303844;['32098', '262914', '8151', '278'];0
32098;132.248.238.0;24;4:01:19;1554303874;1554318353;['32098', '262914', '8151', '278'];0
32098;148.245.122.0;24;0:00:00;1554311008;1554311008;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '28492'];0
32098;170.79.127.0;24;16:35:18;1554311008;1554370726;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '265518'];0
32098;192.100.202.0;24;13:45:47;1554311008;1554360555;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '21603'];0
32098;200.23.53.0;24;0:00:00;1554314581;1554314581;['32098', '64917'];0
32098;200.23.169.0;24;2:31:16;1554314581;1554323657;['32098', '64917'];0
32098;132.248.238.0;24;2:57:43;1554318383;1554329046;['32098', '262914', '8151', '278'];0
32098;200.57.3.0;24;0:00:00;1554325264;1554325264;['32098', '18734', '13440'];0
32098;177.236.142.0;24;0:02:09;1554325460;1554325589;['32098', '18734'];0
32098;177.236.142.0;24;0:15:34;1554325590;1554326524;['32098', '18734'];0
32098;177.232.80.0;23;7:30:34;1554328873;1554355907;['32098', '18734', '28545', '28531'];0
32098;132.248.238.0;24;1:19:58;1554329077;1554333875;['32098', '262914', '8151', '278'];0
32098;187.252.89.0;24;1 day, 14:56:40;1554332726;1554472926;['32098', '18734', '28545', '28549'];0
32098;148.246.126.0;23;2 days, 16:10:11;1554332726;1554563737;['32098', '18734', '28534'];0
32098;148.246.54.0;24;2 days, 10:54:52;1554332726;1554544818;['32098', '18734', '28534'];0
32098;148.246.55.0;24;2 days, 16:10:20;1554332726;1554563746;['32098', '18734', '28534'];0
32098;148.246.54.0;23;2 days, 10:54:52;1554332726;1554544818;['32098', '18734', '28534'];1
32098;187.187.250.0;23;2 days, 16:10:20;1554332726;1554563746;['32098', '18734', '28534'];0
32098;187.185.71.0;24;1 day, 10:02:13;1554332726;1554455259;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;177.238.255.0;24;9:03:43;1554332726;1554365349;['32098', '18734', '28509'];0
32098;187.252.0.0;23;17:50:12;1554332726;1554396938;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545'];1
32098;201.130.198.0;23;2 days, 18:02:11;1554332726;1554570457;['32098', '18734', '28545', '16960'];0
32098;201.167.134.0;23;2 days, 7:04:45;1554332726;1554531011;['32098', '18734', '28545', '16960'];0
32098;201.167.132.0;23;3 days, 16:15:14;1554332726;1554650440;['32098', '18734', '28545', '16960'];0
32098;201.132.164.0;22;0:14:05;1554250959;1554251804;['32098', '13999'];0
32098;201.132.164.0;22;4:11:05;1554251813;1554266878;['32098', '13999'];0
32098;192.100.199.0;24;15:43:06;1554255100;1554311686;['32098', '262914', '8151', '278'];0
32098;199.19.6.0;24;1 day, 23:38:21;1554256478;1554427979;['32098', '15135'];0
32098;201.158.104.0;22;2 days, 19:35:00;1554257593;1554500893;['32098', '263167', '263167', '263167'];0
32098;201.132.164.0;22;0:28:05;1554266986;1554268671;['32098', '13999'];0
32098;201.132.164.0;22;0:07:04;1554268763;1554269187;['32098', '13999'];0
32098;201.132.164.0;22;0:07:04;1554269196;1554269620;['32098', '13999'];0
32098;201.132.164.0;22;0:03:05;1554269629;1554269814;['32098', '13999'];0
32098;201.132.164.0;22;0:08:05;1554269823;1554270308;['32098', '13999'];0
32098;201.132.164.0;22;0:05:04;1554270317;1554270621;['32098', '13999'];0
32098;201.132.164.0;22;12:51:09;1554270632;1554316901;['32098', '13999'];0
32098;177.237.79.0;24;0:02:04;1554274312;1554274436;['32098', '18734', '28545'];0
32098;177.237.79.0;24;0:00:38;1554276114;1554276152;['32098', '18734', '28545'];0
32098;177.237.79.0;24;0:07:55;1554276867;1554277342;['32098', '18734', '28545'];0
32098;177.237.79.0;24;11:49:59;1554277389;1554319988;['32098', '18734', '28545'];0
32098;177.239.230.0;24;2 days, 0:46:13;1554277512;1554453085;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;189.202.112.0;20;2 days, 0:46:13;1554277512;1554453085;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;148.213.64.0;20;0:00:00;1554293481;1554293481;['32098', '16960', '16960', '16960', '16960', '65503', '18734', '3257', '1239', '8151', '15236'];0
32098;148.204.205.0;24;4:25:48;1554302895;1554318843;['32098', '17072', '3484'];2
32098;201.159.224.0;24;3 days, 1:23:25;1554304288;1554568493;['32098', '7438', '28552'];0
32098;189.196.88.0;24;1:33:49;1554310410;1554316039;['32098', '13999'];0
32098;201.165.254.0;24;0:00:00;1554312004;1554312004;['32098', '13999'];0
32098;201.165.252.0;24;0:00:00;1554312004;1554312004;['32098', '13999'];0
32098;192.100.199.0;24;8:27:01;1554312110;1554342531;['32098', '262914', '8151', '278'];0
32098;138.185.2.0;24;0:01:45;1554312469;1554312574;['32098', '13999'];0
32098;189.220.252.0;24;22:35:17;1554316549;1554397866;['32098', '18734', '28509', '28509', '28509'];0
32098;187.252.243.0;24;0:00:30;1554316607;1554316637;['32098', '28555', '1299', '174', '18734', '28509'];0
32098;201.132.164.0;22;0:32:04;1554316910;1554318834;['32098', '13999'];0
32098;201.161.174.0;24;22:01:43;1554317635;1554396938;['32098', '18734', '16960'];0
32098;148.204.138.0;24;0:50:45;1554317857;1554320902;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
