12989;2001:4de0:7001::/48;0:00:00;1554256852;1554256852;['12989']
12989;2a0a:e200:1500::/40;0:00:00;1554256852;1554256852;['12989']
12989;151.139.128.0/24;0:00:04;1554272563;1554272567;['12989', '33438', '20446']
12989;151.139.128.0/24;0:00:02;1554276175;1554276177;['12989', '33438', '20446']
12989;151.139.128.0/24;0:00:02;1554279784;1554279786;['12989', '33438', '20446']
12989;151.139.128.0/24;0:00:02;1554283394;1554283396;['12989', '33438', '20446']
12989;151.139.128.0/24;0:00:04;1554287001;1554287005;['12989', '33438', '20446']
12989;151.139.128.0/24;0:00:05;1554290609;1554290614;['12989', '33438', '20446']
12989;151.139.128.0/24;0:00:03;1554294219;1554294222;['12989', '33438', '20446']
12989;2804:37c0::/32;0:00:30;1554306363;1554306393;['12989', '53237', '53237', '266434']
12989;168.196.78.0/24;0:00:30;1554376650;1554376680;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '61917', '265455']
12989;138.94.164.0/24;0:00:15;1554397065;1554397080;['12989', '266167', '264180']
12989;2804:3210:4000::/36;0:00:30;1554451237;1554451267;['12989', '53237', '53237', '262779']
12989;191.36.239.0/24;0:00:30;1554510498;1554510528;['12989', '53237', '53237', '7048', '7048', '7048', '263381']
12989;2804:e28::/32;0:00:30;1554531068;1554531098;['12989', '53237', '53237', '52547']
12989;2804:2764:e000::/35;0:00:29;1554531069;1554531098;['12989', '53237', '53237', '263898']
12989;45.239.168.0/22;0:00:30;1554538967;1554538997;['12989', '53237', '53237', '53237', '53237', '53237', '52721', '268368']
13335;173.245.49.0/24;0:00:44;1554448579;1554448623;['13335']
13335;173.245.49.0/24;0:00:49;1554449141;1554449190;['13335']
13335;173.245.49.0/24;0:00:49;1554449703;1554449752;['13335']
13335;173.245.49.0/24;0:00:39;1554450263;1554450302;['13335']
13768;69.172.252.0/24;0:00:00;1554227513;1554227513;['13768']
13768;109.205.159.0/24;0:00:20;1554267238;1554267258;['13768']
13768;192.150.214.0/23;0:00:32;1554308929;1554308961;['13768']
13768;68.71.32.0/24;0:00:31;1554390208;1554390239;['13768', '29909', '10929', '46874']
13768;2604:fb80:f00a::/48;0:00:00;1554442523;1554442523;['13768', '15128']
14340;151.106.216.0/23;0:00:14;1554103374;1554103388;['14340', '14340', '14340', '14340', '394808']
14860;192.96.73.0/24;0:00:00;1554142833;1554142833;['14860', '174', '7843', '11427', '22718']
15169;104.134.94.0/24;0:00:00;1554103548;1554103548;['15169', '36384']
15169;104.132.164.0/24;0:00:00;1554329601;1554329601;['15169', '36384', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264']
15169;104.132.186.0/24;0:00:00;1554534550;1554534550;['15169', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264', '41264']
16509;130.137.78.0/24;0:00:13;1554076833;1554076846;['16509']
16509;130.137.89.0/24;0:00:14;1554076852;1554076866;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554076862;1554076873;['16509']
16509;130.137.78.0/24;0:00:10;1554077125;1554077135;['16509']
16509;130.137.89.0/24;0:00:15;1554077154;1554077169;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554077159;1554077170;['16509']
16509;130.137.78.0/24;0:00:11;1554080431;1554080442;['16509']
16509;130.137.89.0/24;0:00:20;1554080460;1554080480;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554080461;1554080472;['16509']
16509;130.137.78.0/24;0:00:11;1554080727;1554080738;['16509']
16509;130.137.89.0/24;0:00:15;1554080758;1554080773;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554080761;1554080775;['16509']
16509;130.137.78.0/24;0:00:11;1554084024;1554084035;['16509']
16509;130.137.89.0/24;0:00:16;1554084060;1554084076;['16509', '14618']
16509;130.137.90.0/24;0:00:16;1554084060;1554084076;['16509']
16509;130.137.78.0/24;0:00:10;1554084323;1554084333;['16509']
16509;130.137.78.0/24;0:00:10;1554087627;1554087637;['16509']
16509;130.137.89.0/24;0:00:14;1554087658;1554087672;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554087659;1554087671;['16509']
16509;130.137.78.0/24;0:00:11;1554087923;1554087934;['16509']
16509;130.137.89.0/24;0:00:15;1554087952;1554087967;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554087963;1554087974;['16509']
16509;130.137.78.0/24;0:00:13;1554091224;1554091237;['16509']
16509;130.137.89.0/24;0:00:15;1554091254;1554091269;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554091266;1554091277;['16509']
16509;130.137.78.0/24;0:00:12;1554091525;1554091537;['16509']
16509;130.137.89.0/24;0:00:20;1554091556;1554091576;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554091567;1554091579;['16509']
16509;130.137.78.0/24;0:00:10;1554094825;1554094835;['16509']
16509;130.137.89.0/24;0:00:15;1554094856;1554094871;['16509', '14618']
16509;130.137.90.0/24;0:00:10;1554094867;1554094877;['16509']
16509;130.137.78.0/24;0:00:10;1554095125;1554095135;['16509']
16509;130.137.89.0/24;0:00:15;1554095159;1554095174;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554095161;1554095175;['16509']
16509;130.137.78.0/24;0:00:12;1554098430;1554098442;['16509']
16509;130.137.89.0/24;0:00:17;1554098452;1554098469;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554098463;1554098475;['16509']
16509;130.137.78.0/24;0:00:10;1554098727;1554098737;['16509']
16509;130.137.89.0/24;0:00:15;1554098754;1554098769;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554098760;1554098771;['16509']
16509;130.137.78.0/24;0:00:10;1554102024;1554102034;['16509']
16509;130.137.89.0/24;0:00:16;1554102059;1554102075;['16509', '14618']
16509;130.137.90.0/24;0:00:17;1554102069;1554102086;['16509']
16509;130.137.78.0/24;0:00:11;1554102323;1554102334;['16509']
16509;130.137.89.0/24;0:00:15;1554102358;1554102373;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554102367;1554102378;['16509']
16509;130.137.78.0/24;0:00:10;1554105626;1554105636;['16509']
16509;130.137.89.0/24;0:00:17;1554105653;1554105670;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554105666;1554105677;['16509']
16509;130.137.78.0/24;0:00:13;1554105922;1554105935;['16509']
16509;130.137.89.0/24;0:00:14;1554105954;1554105968;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554105967;1554105981;['16509']
16509;130.137.78.0/24;0:00:11;1554109228;1554109239;['16509']
16509;130.137.89.0/24;0:00:13;1554109257;1554109270;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554109263;1554109275;['16509']
16509;130.137.78.0/24;0:00:10;1554109527;1554109537;['16509']
16509;130.137.89.0/24;0:00:27;1554109554;1554109581;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554109565;1554109576;['16509']
16509;130.137.78.0/24;0:00:11;1554112828;1554112839;['16509']
16509;130.137.89.0/24;0:00:15;1554112853;1554112868;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554112864;1554112876;['16509']
16509;130.137.78.0/24;0:00:11;1554113123;1554113134;['16509']
16509;130.137.89.0/24;0:00:14;1554113157;1554113171;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554113160;1554113173;['16509']
16509;130.137.78.0/24;0:00:11;1554116425;1554116436;['16509']
16509;130.137.89.0/24;0:00:14;1554116458;1554116472;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554116460;1554116474;['16509']
16509;130.137.78.0/24;0:00:11;1554116725;1554116736;['16509']
16509;130.137.89.0/24;0:00:15;1554116759;1554116774;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554116764;1554116778;['16509']
16509;130.137.78.0/24;0:00:11;1554120028;1554120039;['16509']
16509;130.137.89.0/24;0:00:14;1554120062;1554120076;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554120067;1554120078;['16509']
16509;130.137.78.0/24;0:00:17;1554120323;1554120340;['16509']
16509;130.137.89.0/24;0:00:14;1554120351;1554120365;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554120362;1554120375;['16509']
16509;130.137.78.0/24;0:00:10;1554123627;1554123637;['16509']
16509;130.137.89.0/24;0:00:15;1554123659;1554123674;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554123665;1554123676;['16509']
16509;130.137.78.0/24;0:00:10;1554123927;1554123937;['16509']
16509;130.137.89.0/24;0:00:19;1554123955;1554123974;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554123960;1554123973;['16509']
16509;130.137.78.0/24;0:00:13;1554127230;1554127243;['16509']
16509;130.137.89.0/24;0:00:16;1554127253;1554127269;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554127270;1554127281;['16509']
16509;130.137.78.0/24;0:00:13;1554127525;1554127538;['16509']
16509;130.137.89.0/24;0:00:15;1554127551;1554127566;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554127595;1554127608;['16509']
16509;130.137.78.0/24;0:00:14;1554130829;1554130843;['16509']
16509;130.137.89.0/24;0:00:14;1554130860;1554130874;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554130860;1554130873;['16509']
16509;130.137.78.0/24;0:00:12;1554131121;1554131133;['16509']
16509;130.137.89.0/24;0:00:16;1554131151;1554131167;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554131161;1554131172;['16509']
16509;130.137.78.0/24;0:00:13;1554134428;1554134441;['16509']
16509;130.137.89.0/24;0:00:16;1554134457;1554134473;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554134463;1554134474;['16509']
16509;130.137.78.0/24;0:00:13;1554134728;1554134741;['16509']
16509;130.137.89.0/24;0:00:15;1554134755;1554134770;['16509', '14618']
16509;130.137.90.0/24;0:00:10;1554134764;1554134774;['16509']
16509;130.137.78.0/24;0:00:11;1554138030;1554138041;['16509']
16509;130.137.89.0/24;0:00:14;1554138054;1554138068;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554138067;1554138078;['16509']
16509;130.137.78.0/24;0:00:12;1554138325;1554138337;['16509']
16509;130.137.89.0/24;0:00:15;1554138360;1554138375;['16509', '14618']
16509;130.137.90.0/24;0:00:09;1554138369;1554138378;['16509']
16509;130.137.78.0/24;0:00:11;1554141628;1554141639;['16509']
16509;130.137.89.0/24;0:00:17;1554141660;1554141677;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554141669;1554141681;['16509']
16509;130.137.78.0/24;0:00:13;1554141933;1554141946;['16509']
16509;130.137.89.0/24;0:00:15;1554141952;1554141967;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554141960;1554141972;['16509']
16509;130.137.78.0/24;0:00:17;1554145236;1554145253;['16509']
16509;130.137.89.0/24;0:00:16;1554145255;1554145271;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554145260;1554145273;['16509']
16509;130.137.78.0/24;0:00:14;1554145530;1554145544;['16509']
16509;130.137.90.0/24;0:00:13;1554145561;1554145574;['16509']
16509;130.137.89.0/24;0:00:14;1554145562;1554145576;['16509', '14618']
16509;130.137.78.0/24;0:00:11;1554148831;1554148842;['16509']
16509;130.137.89.0/24;0:00:17;1554148860;1554148877;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554148866;1554148877;['16509']
16509;130.137.78.0/24;0:00:11;1554149125;1554149136;['16509']
16509;130.137.89.0/24;0:00:22;1554149153;1554149175;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554149164;1554149176;['16509']
16509;130.137.78.0/24;0:00:11;1554152426;1554152437;['16509']
16509;130.137.89.0/24;0:00:15;1554152452;1554152467;['16509', '14618']
16509;130.137.90.0/24;0:00:15;1554152466;1554152481;['16509']
16509;130.137.78.0/24;0:00:14;1554152721;1554152735;['16509']
16509;130.137.89.0/24;0:00:21;1554152753;1554152774;['16509', '14618']
16509;130.137.90.0/24;0:00:16;1554152762;1554152778;['16509']
16509;130.137.78.0/24;0:00:12;1554156026;1554156038;['16509']
16509;130.137.89.0/24;0:00:15;1554156056;1554156071;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554156070;1554156081;['16509']
16509;130.137.78.0/24;0:00:12;1554156328;1554156340;['16509']
16509;130.137.89.0/24;0:00:15;1554156356;1554156371;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554156367;1554156381;['16509']
16509;130.137.78.0/24;0:00:14;1554159623;1554159637;['16509']
16509;130.137.89.0/24;0:00:14;1554159652;1554159666;['16509', '14618']
16509;130.137.90.0/24;0:00:10;1554159665;1554159675;['16509']
16509;130.137.78.0/24;0:00:20;1554159929;1554159949;['16509']
16509;130.137.89.0/24;0:00:19;1554159952;1554159971;['16509', '14618']
16509;130.137.90.0/24;0:00:15;1554159960;1554159975;['16509']
16509;130.137.78.0/24;0:00:13;1554160223;1554160236;['16509']
16509;130.137.89.0/24;0:00:18;1554160254;1554160272;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554160269;1554160282;['16509']
16509;130.137.78.0/24;0:00:11;1554160528;1554160539;['16509']
16509;130.137.89.0/24;0:00:16;1554160555;1554160571;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554160566;1554160577;['16509']
16509;130.137.78.0/24;0:00:14;1554160831;1554160845;['16509']
16509;130.137.89.0/24;0:00:15;1554160854;1554160869;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554160864;1554160875;['16509']
16509;130.137.78.0/24;0:00:15;1554161124;1554161139;['16509']
16509;130.137.89.0/24;0:00:19;1554161152;1554161171;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554161162;1554161174;['16509']
16509;130.137.78.0/24;0:00:14;1554161428;1554161442;['16509']
16509;130.137.89.0/24;0:00:16;1554161461;1554161477;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554161461;1554161474;['16509']
16509;130.137.78.0/24;0:00:12;1554161728;1554161740;['16509']
16509;130.137.89.0/24;0:00:15;1554161754;1554161769;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554161769;1554161781;['16509']
16509;130.137.78.0/24;0:00:10;1554162027;1554162037;['16509']
16509;130.137.89.0/24;0:00:15;1554162059;1554162074;['16509', '14618']
16509;130.137.90.0/24;0:00:10;1554162061;1554162071;['16509']
16509;130.137.78.0/24;0:00:12;1554162322;1554162334;['16509']
16509;130.137.89.0/24;0:00:14;1554162355;1554162369;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554162367;1554162378;['16509']
16509;130.137.78.0/24;0:00:12;1554162634;1554162646;['16509']
16509;130.137.89.0/24;0:00:14;1554162657;1554162671;['16509', '14618']
16509;130.137.90.0/24;0:00:10;1554162663;1554162673;['16509']
16509;130.137.90.0/24;0:00:10;1554163265;1554163275;['16509']
16509;130.137.89.0/24;0:00:11;1554163265;1554163276;['16509', '14618']
16509;130.137.78.0/24;0:00:11;1554163526;1554163537;['16509']
16509;130.137.89.0/24;0:00:14;1554163556;1554163570;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554163567;1554163579;['16509']
16509;130.137.78.0/24;0:00:12;1554166829;1554166841;['16509']
16509;130.137.89.0/24;0:00:15;1554166851;1554166866;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554166863;1554166875;['16509']
16509;130.137.78.0/24;0:00:14;1554167127;1554167141;['16509']
16509;130.137.89.0/24;0:00:29;1554167159;1554167188;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554167164;1554167178;['16509']
16509;130.137.78.0/24;0:00:10;1554170431;1554170441;['16509']
16509;130.137.89.0/24;0:00:16;1554170460;1554170476;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554170464;1554170476;['16509']
16509;130.137.78.0/24;0:00:21;1554170722;1554170743;['16509']
16509;130.137.89.0/24;0:00:15;1554170756;1554170771;['16509', '14618']
16509;130.137.90.0/24;0:00:10;1554170767;1554170777;['16509']
16509;130.137.78.0/24;0:00:20;1554174025;1554174045;['16509']
16509;130.137.89.0/24;0:00:15;1554174054;1554174069;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554174061;1554174074;['16509']
16509;130.137.78.0/24;0:00:13;1554174328;1554174341;['16509']
16509;130.137.89.0/24;0:00:13;1554174360;1554174373;['16509', '14618']
16509;130.137.90.0/24;0:00:10;1554174367;1554174377;['16509']
16509;130.137.78.0/24;0:00:11;1554177627;1554177638;['16509']
16509;130.137.89.0/24;0:00:21;1554177651;1554177672;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554177668;1554177681;['16509']
16509;130.137.78.0/24;0:00:13;1554177925;1554177938;['16509']
16509;130.137.89.0/24;0:00:18;1554177955;1554177973;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554177963;1554177974;['16509']
16509;130.137.78.0/24;0:00:13;1554181223;1554181236;['16509']
16509;130.137.89.0/24;0:00:15;1554181254;1554181269;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554181265;1554181278;['16509']
16509;130.137.78.0/24;0:00:11;1554181523;1554181534;['16509']
16509;130.137.90.0/24;0:00:15;1554181561;1554181576;['16509']
16509;130.137.89.0/24;0:00:20;1554181563;1554181583;['16509', '14618']
16509;130.137.78.0/24;0:00:10;1554184828;1554184838;['16509']
16509;130.137.89.0/24;0:00:15;1554184859;1554184874;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554184867;1554184878;['16509']
16509;130.137.78.0/24;0:00:10;1554185123;1554185133;['16509']
16509;130.137.89.0/24;0:00:15;1554185156;1554185171;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554185162;1554185173;['16509']
16509;130.137.78.0/24;0:00:11;1554188427;1554188438;['16509']
16509;130.137.89.0/24;0:00:20;1554188457;1554188477;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554188463;1554188474;['16509']
16509;130.137.78.0/24;0:00:14;1554188731;1554188745;['16509']
16509;130.137.78.0/24;0:00:15;1554192025;1554192040;['16509']
16509;130.137.78.0/24;0:00:12;1554192322;1554192334;['16509']
16509;130.137.89.0/24;0:00:15;1554192361;1554192376;['16509', '14618']
16509;130.137.90.0/24;0:00:09;1554192361;1554192370;['16509']
16509;130.137.78.0/24;0:00:13;1554195622;1554195635;['16509']
16509;130.137.89.0/24;0:00:15;1554195654;1554195669;['16509', '14618']
16509;130.137.90.0/24;0:00:15;1554195666;1554195681;['16509']
16509;130.137.78.0/24;0:00:12;1554195929;1554195941;['16509']
16509;130.137.78.0/24;0:00:12;1554199228;1554199240;['16509']
16509;130.137.78.0/24;0:00:12;1554199533;1554199545;['16509']
16509;130.137.89.0/24;0:00:24;1554199559;1554199583;['16509', '14618']
16509;130.137.90.0/24;0:00:17;1554199560;1554199577;['16509']
16509;130.137.78.0/24;0:00:13;1554202827;1554202840;['16509']
16509;130.137.89.0/24;0:00:14;1554202855;1554202869;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554202867;1554202879;['16509']
16509;130.137.78.0/24;0:00:11;1554203129;1554203140;['16509']
16509;130.137.78.0/24;0:00:12;1554206430;1554206442;['16509']
16509;130.137.78.0/24;0:00:12;1554206731;1554206743;['16509']
16509;130.137.89.0/24;0:00:16;1554206760;1554206776;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554206766;1554206780;['16509']
16509;130.137.78.0/24;0:00:11;1554210024;1554210035;['16509']
16509;130.137.89.0/24;0:00:14;1554210058;1554210072;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554210067;1554210081;['16509']
16509;130.137.78.0/24;0:00:14;1554210330;1554210344;['16509']
16509;130.137.89.0/24;0:00:17;1554210354;1554210371;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554210362;1554210375;['16509']
16509;130.137.78.0/24;0:00:12;1554213625;1554213637;['16509']
16509;130.137.78.0/24;0:00:13;1554213924;1554213937;['16509']
16509;130.137.78.0/24;0:00:11;1554217223;1554217234;['16509']
16509;130.137.89.0/24;0:00:17;1554217255;1554217272;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554217267;1554217279;['16509']
16509;130.137.78.0/24;0:00:13;1554217527;1554217540;['16509']
16509;130.137.89.0/24;0:00:15;1554217558;1554217573;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554217566;1554217579;['16509']
16509;130.137.78.0/24;0:00:07;1554220829;1554220836;['16509']
16509;130.137.89.0/24;0:00:17;1554220864;1554220881;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554220864;1554220878;['16509']
16509;130.137.78.0/24;0:00:16;1554221122;1554221138;['16509']
16509;130.137.89.0/24;0:00:19;1554221159;1554221178;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554221164;1554221177;['16509']
16509;130.137.78.0/24;0:00:11;1554224426;1554224437;['16509']
16509;130.137.89.0/24;0:00:21;1554224455;1554224476;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554224465;1554224479;['16509']
16509;130.137.78.0/24;0:00:10;1554224726;1554224736;['16509']
16509;130.137.78.0/24;0:00:12;1554228027;1554228039;['16509']
16509;130.137.78.0/24;0:00:11;1554228327;1554228338;['16509']
16509;130.137.89.0/24;0:00:15;1554228357;1554228372;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554228371;1554228382;['16509']
16509;130.137.78.0/24;0:00:12;1554231626;1554231638;['16509']
16509;130.137.90.0/24;0:00:12;1554231661;1554231673;['16509']
16509;130.137.89.0/24;0:00:14;1554231667;1554231681;['16509', '14618']
16509;130.137.78.0/24;0:00:12;1554231925;1554231937;['16509']
16509;130.137.89.0/24;0:00:13;1554231961;1554231974;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554231964;1554231977;['16509']
16509;130.137.78.0/24;0:00:12;1554235227;1554235239;['16509']
16509;130.137.89.0/24;0:00:17;1554235251;1554235268;['16509', '14618']
16509;130.137.90.0/24;0:00:15;1554235264;1554235279;['16509']
16509;130.137.78.0/24;0:00:14;1554235526;1554235540;['16509']
16509;130.137.89.0/24;0:00:15;1554235555;1554235570;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554235565;1554235579;['16509']
16509;130.137.89.0/24;0:00:04;1554235599;1554235603;['16509', '14618']
16509;130.137.78.0/24;0:00:16;1554238823;1554238839;['16509']
16509;130.137.89.0/24;0:00:17;1554238860;1554238877;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554238862;1554238875;['16509']
16509;130.137.78.0/24;0:00:12;1554239125;1554239137;['16509']
16509;130.137.89.0/24;0:00:20;1554239158;1554239178;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554239169;1554239180;['16509']
16509;130.137.78.0/24;0:00:11;1554242424;1554242435;['16509']
16509;130.137.89.0/24;0:00:18;1554242457;1554242475;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554242459;1554242471;['16509']
16509;130.137.78.0/24;0:00:08;1554242731;1554242739;['16509']
16509;130.137.89.0/24;0:00:16;1554242753;1554242769;['16509', '14618']
16509;130.137.90.0/24;0:00:15;1554242765;1554242780;['16509']
16509;130.137.78.0/24;0:00:17;1554246025;1554246042;['16509']
16509;130.137.89.0/24;0:00:15;1554246055;1554246070;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554246060;1554246074;['16509']
16509;130.137.78.0/24;0:00:17;1554246323;1554246340;['16509']
16509;130.137.89.0/24;0:00:16;1554246354;1554246370;['16509', '14618']
16509;130.137.90.0/24;0:00:18;1554246361;1554246379;['16509']
16509;130.137.78.0/24;0:00:12;1554246628;1554246640;['16509']
16509;130.137.89.0/24;0:00:14;1554246656;1554246670;['16509', '14618']
16509;130.137.90.0/24;0:00:13;1554246661;1554246674;['16509']
16509;130.137.78.0/24;0:00:13;1554246928;1554246941;['16509']
16509;130.137.89.0/24;0:00:14;1554246960;1554246974;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554246971;1554246982;['16509']
16509;130.137.78.0/24;0:00:12;1554247227;1554247239;['16509']
16509;130.137.89.0/24;0:00:15;1554247256;1554247271;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554247271;1554247285;['16509']
16509;130.137.78.0/24;0:00:09;1554247524;1554247533;['16509']
16509;130.137.89.0/24;0:00:18;1554247557;1554247575;['16509', '14618']
16509;130.137.90.0/24;0:00:16;1554247565;1554247581;['16509']
16509;130.137.78.0/24;0:00:10;1554247828;1554247838;['16509']
16509;130.137.89.0/24;0:00:14;1554247855;1554247869;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554247863;1554247875;['16509']
16509;130.137.78.0/24;0:00:13;1554248130;1554248143;['16509']
16509;130.137.89.0/24;0:00:15;1554248158;1554248173;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554248163;1554248175;['16509']
16509;130.137.78.0/24;0:00:13;1554248427;1554248440;['16509']
16509;130.137.89.0/24;0:00:17;1554248457;1554248474;['16509', '14618']
16509;130.137.90.0/24;0:00:11;1554248466;1554248477;['16509']
16509;130.137.78.0/24;0:00:12;1554248726;1554248738;['16509']
16509;130.137.89.0/24;0:00:15;1554248759;1554248774;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554248767;1554248781;['16509']
16509;130.137.78.0/24;0:00:13;1554249022;1554249035;['16509']
16509;130.137.89.0/24;0:00:15;1554249054;1554249069;['16509', '14618']
16509;130.137.90.0/24;0:00:12;1554249067;1554249079;['16509']
16509;130.137.78.0/24;0:00:19;1554249330;1554249349;['16509']
16509;130.137.89.0/24;0:00:16;1554249354;1554249370;['16509', '14618']
16509;130.137.90.0/24;0:00:14;1554249363;1554249377;['16509']
