46450;2607:ad80::;32;0:00:17;1547156759;1547156776;0
46450;2607:ad80::;32;0:00:22;1547156816;1547156838;0
46450;2607:ad80::;32;0:00:12;1547156855;1547156867;0
46450;2607:ad80::;32;0:00:41;1547159351;1547159392;0
46450;2607:ad80::;32;0:00:24;1547159406;1547159430;0
46450;2607:ad80::;32;0:00:19;1547159467;1547159486;0
46450;2607:ad80::;32;0:00:42;1547159525;1547159567;0
46450;2607:ad80::;32;0:00:10;1547159571;1547159581;0
46450;2607:ad80::;32;0:00:15;1547162092;1547162107;0
46450;2607:ad80::;32;0:00:29;1547162119;1547162148;0
46450;2607:ad80::;32;0:00:16;1547162155;1547162171;0
46450;2607:ad80::;32;0:00:19;1547162178;1547162197;0
46450;2607:ad80::;32;0:00:57;1547162239;1547162296;0
46450;2607:ad80::;32;0:00:17;1547164776;1547164793;0
46450;2607:ad80::;32;0:00:20;1547164795;1547164815;0
46450;2607:ad80::;32;0:00:14;1547164895;1547164909;0
46450;2607:ad80::;32;0:00:25;1547164953;1547164978;0
46450;2607:ad80::;32;0:00:32;1547164981;1547165013;0
46450;2607:ad80::;32;0:00:22;1547175624;1547175646;0
46450;2607:ad80::;32;0:00:21;1547175654;1547175675;0
46450;2607:ad80::;32;0:00:24;1547175808;1547175832;0
46450;2607:ad80::;32;0:00:34;1547175837;1547175871;0
46450;2607:ad80::;32;0:00:19;1547186468;1547186487;0
46450;2607:ad80::;32;0:00:24;1547186501;1547186525;0
46450;2607:ad80::;32;0:00:17;1547186536;1547186553;0
46450;2607:ad80::;32;0:00:17;1547186586;1547186603;0
46450;2607:ad80::;32;0:00:27;1547186647;1547186674;0
46450;2607:ad80::;32;0:00:25;1547186686;1547186711;0
46450;2607:ad80::;32;0:00:17;1547197313;1547197330;0
46450;2607:ad80::;32;0:00:22;1547197380;1547197402;0
46450;2607:ad80::;32;0:00:21;1547197438;1547197459;0
46450;2607:ad80::;32;0:00:39;1547197514;1547197553;0
46450;2607:ad80::;32;0:00:15;1547197564;1547197579;0
46450;2607:ad80::;32;0:00:17;1547208193;1547208210;0
46450;2607:ad80::;32;0:00:14;1547208277;1547208291;0
46450;2607:ad80::;32;0:00:48;1547208392;1547208440;0
46450;2607:ad80::;32;0:00:19;1547219015;1547219034;0
46450;2607:ad80::;32;0:00:24;1547219047;1547219071;0
46450;2607:ad80::;32;0:00:18;1547219074;1547219092;0
46450;2607:ad80::;32;0:00:19;1547219114;1547219133;0
46450;2607:ad80::;32;0:00:31;1547219261;1547219292;0
46450;2607:ad80::;32;0:00:28;1547219302;1547219330;0
46450;2607:ad80::;32;0:00:18;1547229857;1547229875;0
46450;2607:ad80::;32;0:00:24;1547229964;1547229988;0
46450;2607:ad80::;32;0:00:20;1547230111;1547230131;0
46450;2607:ad80::;32;0:00:26;1547230154;1547230180;0
46450;2607:ad80::;32;0:00:23;1547240813;1547240836;0
46450;2607:ad80::;32;0:00:31;1547240960;1547240991;0
46450;2607:ad80::;32;0:00:17;1547241037;1547241054;0
46450;2607:ad80::;32;0:00:23;1547243478;1547243501;0
46450;2607:ad80::;32;0:00:15;1547243515;1547243530;0
46450;2607:ad80::;32;0:00:37;1547243697;1547243734;0
46450;2607:ad80::;32;0:00:27;1547246146;1547246173;0
46450;2607:ad80::;32;0:00:11;1547246204;1547246215;0
46450;2607:ad80::;32;0:00:21;1547246227;1547246248;0
46450;2607:ad80::;32;0:00:29;1547246411;1547246440;0
46450;2607:ad80::;32;0:00:40;1547246459;1547246499;0
46450;2607:ad80::;32;0:00:13;1547248855;1547248868;0
46450;2607:ad80::;32;0:00:36;1547248890;1547248926;0
46450;2607:ad80::;32;0:00:22;1547248938;1547248960;0
46450;2607:ad80::;32;0:00:23;1547249006;1547249029;0
46450;2607:ad80::;32;0:00:30;1547249152;1547249182;0
46450;2607:ad80::;32;0:00:25;1547249189;1547249214;0
46450;2607:ad80::;32;0:00:21;1547251567;1547251588;0
46450;2607:ad80::;32;0:00:19;1547251592;1547251611;0
46450;2607:ad80::;32;0:00:23;1547251721;1547251744;0
46450;2607:ad80::;32;0:00:20;1547262487;1547262507;0
46450;2607:ad80::;32;0:00:21;1547262514;1547262535;0
46450;2607:ad80::;32;0:00:14;1547273335;1547273349;0
46450;2607:ad80::;32;0:00:23;1547273356;1547273379;0
46450;2607:ad80::;32;0:00:20;1547284120;1547284140;0
46450;2607:ad80::;32;0:00:13;1547284154;1547284167;0
46450;2607:ad80::;32;0:00:18;1547284178;1547284196;0
46450;2607:ad80::;32;0:00:13;1547287208;1547287221;0
46450;2607:ad80::;32;0:00:19;1547294961;1547294980;0
46450;2607:ad80::;32;0:51:27;1547294992;1547298079;0
46450;2607:ad80::;32;0:00:21;1547308821;1547308842;0
46450;2607:ad80::;32;0:00:33;1547308901;1547308934;0
46450;2607:ad80::;32;0:00:24;1547319666;1547319690;0
46450;2607:ad80::;32;0:00:10;1547319758;1547319768;0
46450;2607:ad80::;32;0:00:34;1547330541;1547330575;0
46450;2607:ad80::;32;0:00:20;1547330600;1547330620;0
46450;2607:ad80::;32;0:00:25;1547332927;1547332952;0
46450;2607:ad80::;32;0:00:20;1547332976;1547332996;0
46450;2607:ad80::;32;0:00:14;1547333028;1547333042;0
46450;2607:ad80::;32;0:00:29;1547333255;1547333284;0
46450;2607:ad80::;32;0:00:27;1547333309;1547333336;0
46450;2607:ad80::;32;0:00:19;1547335639;1547335658;0
46450;2607:ad80::;32;0:00:22;1547335690;1547335712;0
46450;2607:ad80::;32;0:00:13;1547335721;1547335734;0
46450;2607:ad80::;32;0:00:15;1547335739;1547335754;0
46450;2607:ad80::;32;0:00:28;1547335962;1547335990;0
46450;2607:ad80::;32;0:00:16;1547336006;1547336022;0
46450;2607:ad80::;32;0:00:33;1547336090;1547336123;0
46450;2607:ad80::;32;0:00:27;1547341384;1547341411;0
46450;2607:ad80::;32;0:00:15;1547341426;1547341441;0
46450;2607:ad80::;32;0:00:27;1547341513;1547341540;0
46450;2607:ad80::;32;0:00:22;1547343772;1547343794;0
46450;2607:ad80::;32;0:00:24;1547343828;1547343852;0
46450;2607:ad80::;32;0:00:23;1547343862;1547343885;0
46450;2607:ad80::;32;0:00:25;1547344095;1547344120;0
46450;2607:ad80::;32;0:00:13;1547344134;1547344147;0
46450;2607:ad80::;32;0:00:26;1547344224;1547344250;0
46450;2607:ad80::;32;0:00:23;1547346540;1547346563;0
46450;2607:ad80::;32;0:00:15;1547346623;1547346638;0
46450;2607:ad80::;32;0:00:27;1547346807;1547346834;0
46450;2607:ad80::;32;0:00:32;1547346939;1547346971;0
46450;2607:ad80::;32;0:00:26;1547349250;1547349276;0
46450;207.198.180.0;23;0:02:03;1547358994;1547359117;0
