12989;45.168.163.0;24;3 days, 14:55:48;1554801784;1555114732;['12989', '266167', '262588', '268064'];0
12989;45.168.160.0;24;3 days, 14:55:50;1554801784;1555114734;['12989', '266167', '262588', '268064'];2
12989;45.168.161.0;24;8:22:53;1554801784;1554831957;['12989', '266167', '262588', '268064'];0
12989;45.168.160.0;22;4 days, 6:23:24;1554801784;1555170388;['12989', '266167', '262588', '268064'];1
12989;168.228.12.0;22;0:01:42;1554808604;1554808706;['12989', '53237', '53237', '52547', '61794'];0
12989;168.228.12.0;22;0:02:42;1554809366;1554809528;['12989', '53237', '53237', '52547', '61794'];0
12989;168.228.12.0;22;2 days, 6:38:03;1554810422;1555007105;['12989', '53237', '53237', '52547', '61794'];0
12989;2804:46f4::;32;1 day, 8:05:29;1554812111;1554927640;['12989', '266167', '267022'];0
12989;2804:39c8:4000::;34;4:10:48;1554812517;1554827565;['12989', '53237', '53237', '266050'];0
12989;2804:39c8:8000::;34;4:10:48;1554812517;1554827565;['12989', '53237', '53237', '266050'];0
12989;2804:39c8::;34;4:10:48;1554812517;1554827565;['12989', '53237', '53237', '266050'];0
12989;2804:2cdc::;32;2:48:01;1554817484;1554827565;['12989', '53237', '53237', '53237', '53237', '53237', '263069'];0
12989;184.25.200.0;22;0:00:00;1554825275;1554825275;['12989', '33438', '26769'];0
12989;184.29.128.0;20;0:00:00;1554825275;1554825275;['12989', '33438', '26769'];0
12989;2804:522c::;32;5 days, 1:36:46;1554829087;1555266893;['12989', '53237', '53237', '264407', '268500'];0
12989;2804:93c::;32;19:25:49;1554829088;1554899037;['12989', '53237', '53237', '53237', '53237', '53237', '52878'];0
12989;2804:4bb0::;32;2 days, 18:46:54;1554829088;1555069502;['12989', '53237', '53237', '53066', '267324'];0
12989;2804:cb0:8888::;48;0:34:48;1554829088;1554831176;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:cb0:face::;48;0:34:48;1554829088;1554831176;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:cb0::;32;20:03:47;1554829088;1554901315;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];1
12989;2804:3d7c::;40;1 day, 1:36:13;1554829088;1554921261;['12989', '53237', '53237', '266534'];0
12989;2804:39c8:4000::;34;4 days, 0:04:19;1554829088;1555174947;['12989', '53237', '53237', '266050'];0
12989;2804:39c8::;34;4 days, 0:04:19;1554829088;1555174947;['12989', '53237', '53237', '266050'];0
12989;2804:39c8:8000::;34;4 days, 0:04:19;1554829088;1555174947;['12989', '53237', '53237', '266050'];0
12989;2804:b10::;32;1 day, 19:25:02;1554829088;1554985390;['12989', '53237', '53237', '53237', '53237', '53237', '52936'];0
12989;2804:19c4:8000::;33;2 days, 1:09:38;1554829088;1555006066;['12989', '53237', '53237', '53237', '53237', '53237', '61817'];2
12989;2804:19c4::;33;2 days, 1:09:38;1554829088;1555006066;['12989', '53237', '53237', '53237', '53237', '53237', '61817'];0
12989;2804:19c4::;32;2 days, 1:09:38;1554829088;1555006066;['12989', '53237', '53237', '53237', '53237', '53237', '61817'];1
12989;2804:cb0:face::;48;19:27:56;1554831239;1554901315;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:cb0:8888::;48;5 days, 5:29:26;1554831239;1555283005;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];2
12989;200.23.224.0;20;2 days, 0:27:14;1554831584;1555006018;['12989', '266167', '262711'];0
12989;45.168.162.0;24;3 days, 22:30:42;1554831952;1555172194;['12989', '266167', '262588', '268064'];0
12989;168.194.84.0;22;3 days, 4:26:06;1554831955;1555107121;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '265386', '265386', '265386', '265386', '265386', '265386'];1
12989;192.140.48.0;22;1 day, 22:12:21;1554832599;1554998940;['12989', '53237', '53237', '53237', '53237', '53237', '52936', '266228'];0
12989;2804:39f4::;32;21:32:09;1554850111;1554927640;['12989', '266167', '266061'];0
12989;143.255.212.0;23;2 days, 10:59:44;1554853145;1555065529;['12989', '53237', '53237', '265161'];2
12989;45.226.242.0;24;0:04:28;1554858217;1554858485;['12989', '266167', '267022'];0
12989;168.196.76.0;23;0:00:30;1554897832;1554897862;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '61917', '265455', '265455', '265455', '265455', '265455', '265455', '265455', '265455', '265455', '265455'];0
12989;168.90.136.0;24;0:56:19;1554898072;1554901451;['12989', '53237', '53237', '265275', '265275', '265275', '265275', '265275'];0
12989;2804:cb0:face::;48;4 days, 0:38:02;1554901347;1555249229;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:cb0:8888::;48;4 days, 0:38:02;1554901347;1555249229;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;45.233.132.0;22;7:10:02;1554901451;1554927253;['12989', '53237', '53237', '53066', '267324'];0
12989;170.78.54.0;24;0:00:31;1554901547;1554901578;['12989', '53237', '53237', '53237', '53237', '53237', '265463', '265495'];0
12989;45.168.223.0;24;0:44:36;1554930176;1554932852;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '268092', '268092', '268092'];0
12989;45.225.180.0;22;0:01:12;1554867253;1554867325;['12989', '262699', '266947'];0
12989;45.58.56.0;23;2 days, 19:58:46;1554882436;1555127162;['12989', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '8100', '8100', '8100', '8100', '7489'];1
12989;185.136.97.0;24;2 days, 18:31:33;1554885569;1555125062;['12989', '46562', '46562', '46562', '46562', '46562', '36352', '36352', '36352', '36352', '36352', '203391'];0
12989;185.136.98.0;24;3 days, 3:05:40;1554885569;1555155909;['12989', '46562', '46562', '46562', '46562', '46562', '36352', '36352', '36352', '36352', '36352', '203391'];0
12989;185.136.99.0;24;3 days, 10:20:03;1554885569;1555181972;['12989', '46562', '46562', '46562', '46562', '46562', '36352', '36352', '36352', '36352', '36352', '203391'];0
12989;185.136.96.0;24;3 days, 13:53:25;1554885569;1555194774;['12989', '46562', '46562', '46562', '46562', '46562', '36352', '36352', '36352', '36352', '36352', '203391'];0
12989;168.194.146.0;24;11:08:00;1554887561;1554927641;['12989', '266167', '264238'];2
12989;138.117.188.0;23;3 days, 1:58:43;1554887561;1555153884;['12989', '266167', '264238'];1
12989;177.137.145.0;24;4 days, 11:46:32;1554888517;1555276509;['12989', '262699', '262461'];0
12989;2804:181c::;32;2:48:01;1554888611;1554898692;['12989', '262699', '262398'];0
12989;177.137.144.0;24;2:48:35;1554888611;1554898726;['12989', '262699', '262461'];0
12989;2804:24b0::;32;10:03:25;1554891435;1554927640;['12989', '266167', '264238'];0
12989;2804:24b0::;38;10:03:25;1554891435;1554927640;['12989', '266167', '264238'];0
12989;2804:24b0:8000::;33;10:03:25;1554891435;1554927640;['12989', '266167', '264238'];0
12989;2804:24b0:fffe::;48;10:03:25;1554891435;1554927640;['12989', '266167', '264238'];0
12989;168.196.79.0;24;0:00:30;1554914529;1554914559;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '61917', '265455', '265455', '265455', '265455', '265455', '265455', '265455', '265455'];0
12989;45.233.132.0;23;1:10:17;1554927223;1554931440;['12989', '53237', '53237', '53066', '267324'];0
12989;2804:cd0::;32;22:10:23;1554927770;1555007593;['12989', '266167', '52557'];0
12989;2804:1d30::;32;2 days, 5:37:12;1554927773;1555120805;['12989', '266167', '264353'];0
12989;2804:2598::;32;2 days, 5:37:12;1554927773;1555120805;['12989', '266167', '264290'];0
12989;2804:1840::;33;2 days, 5:35:26;1554927879;1555120805;['12989', '266167', '262711'];0
12989;2804:1840:8000::;33;2 days, 5:35:26;1554927879;1555120805;['12989', '266167', '262711'];0
12989;2804:24b0:8000::;33;2 days, 5:35:24;1554927881;1555120805;['12989', '266167', '264238'];2
12989;2804:24b0::;38;2 days, 5:35:24;1554927881;1555120805;['12989', '266167', '264238'];0
12989;2804:24b0:fffe::;48;2 days, 5:35:24;1554927881;1555120805;['12989', '266167', '264238'];2
12989;2804:503c::;33;2 days, 5:35:24;1554927881;1555120805;['12989', '266167', '268376'];0
12989;2804:3a8::;32;1 day, 2:34:21;1554928011;1555023672;['12989', '266167', '262588', '53195'];0
12989;2804:39f4::;32;2 days, 5:33:13;1554928012;1555120805;['12989', '266167', '266061'];0
12989;2804:24b0::;32;2 days, 5:33:13;1554928012;1555120805;['12989', '266167', '264238'];1
12989;2804:3bb8::;32;2 days, 5:33:13;1554928012;1555120805;['12989', '266167'];0
12989;2804:3f54::;32;2 days, 5:33:13;1554928012;1555120805;['12989', '266167', '53185'];0
12989;2804:7b0::;33;2 days, 5:33:13;1554928012;1555120805;['12989', '266167', '53185', '262453'];0
12989;2804:3290::;32;2 days, 5:33:13;1554928012;1555120805;['12989', '266167', '265085'];0
12989;2804:2904::;32;1 day, 2:34:20;1554928012;1555023672;['12989', '266167', '262588'];0
12989;2804:38d0::;32;2 days, 5:33:13;1554928012;1555120805;['12989', '266167', '266503'];0
12989;2804:1b10::;32;21:42:50;1554928012;1555006182;['12989', '266167', '262711', '61706'];0
12989;2804:4964::;32;1 day, 2:30:44;1554928013;1555023457;['12989', '266167', '262588', '267182'];0
12989;2804:503c::;32;2 days, 5:33:12;1554928013;1555120805;['12989', '266167', '268376'];0
12989;2804:46f4::;32;2 days, 5:33:12;1554928013;1555120805;['12989', '266167', '267022'];0
12989;2804:4b7c::;32;2 days, 5:33:12;1554928013;1555120805;['12989', '266167', '28227'];0
12989;138.118.230.0;23;2 days, 11:52:43;1554929600;1555145163;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '264266'];2
12989;45.233.135.0;24;1 day, 14:21:33;1554931410;1555069503;['12989', '53237', '53237', '53066', '267324'];0
12989;45.233.133.0;24;11:47:56;1554931410;1554973886;['12989', '53237', '53237', '53066', '267324'];0
12989;45.233.134.0;24;1 day, 18:34:08;1554931410;1555084658;['12989', '53237', '53237', '53066', '267324'];0
12989;168.196.76.0;23;0:00:30;1554933031;1554933061;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '61917', '265455', '265455', '265455', '265455', '265455', '265455', '265455', '265455', '265455', '265455'];0
12989;132.255.180.0;23;1 day, 0:47:28;1554937118;1555026366;['12989', '266167', '263040'];1
12989;132.255.182.0;23;1 day, 0:44:55;1554937118;1555026213;['12989', '266167', '263040'];1
12989;177.129.112.0;22;2 days, 11:24:00;1554955236;1555169076;['12989', '28625', '262397'];0
12989;200.9.67.0;24;18:41:56;1554959229;1555026545;['12989', '53237', '53237', '53237', '53237', '53237', '52878', '263859', '263859'];0
12989;168.232.200.0;22;0:59:29;1554966067;1554969636;['12989', '53237', '53237', '52547', '264954'];0
12989;168.232.200.0;22;0:31:53;1554969732;1554971645;['12989', '53237', '53237', '52547', '264954'];0
12989;168.197.154.0;24;0:00:30;1554984367;1554984397;['12989', '53237', '53237', '53237', '53237', '53237', '61817', '265484'];0
12989;168.197.153.0;24;1 day, 6:43:28;1554984367;1555094975;['12989', '53237', '53237', '53237', '53237', '53237', '61817', '265484'];0
12989;168.197.152.0;24;1 day, 21:21:55;1554984367;1555147682;['12989', '53237', '53237', '53237', '53237', '53237', '61817', '265484'];0
