16509;130.137.78.0/24;0:00:40;1554757527;1554757567;['16509']
16509;130.137.89.0/24;0:00:48;1554757560;1554757608;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554757565;1554757604;['16509']
16509;130.137.78.0/24;0:00:50;1554760823;1554760873;['16509']
16509;130.137.89.0/24;0:00:48;1554760855;1554760903;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554760865;1554760904;['16509']
16509;130.137.78.0/24;0:00:40;1554761123;1554761163;['16509']
16509;130.137.89.0/24;0:00:53;1554761155;1554761208;['16509', '14618']
16509;130.137.90.0/24;0:00:42;1554761160;1554761202;['16509']
16509;130.137.78.0/24;0:00:38;1554764424;1554764462;['16509']
16509;130.137.89.0/24;0:00:55;1554764455;1554764510;['16509', '14618']
16509;130.137.90.0/24;0:00:41;1554764459;1554764500;['16509']
16509;130.137.78.0/24;0:00:42;1554764722;1554764764;['16509']
16509;130.137.89.0/24;0:00:46;1554764760;1554764806;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554764765;1554764805;['16509']
16509;130.137.78.0/24;0:00:43;1554765029;1554765072;['16509']
16509;130.137.89.0/24;0:00:44;1554765057;1554765101;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554765065;1554765104;['16509']
16509;130.137.78.0/24;0:00:48;1554765324;1554765372;['16509']
16509;130.137.89.0/24;0:00:48;1554765358;1554765406;['16509', '14618']
16509;130.137.90.0/24;0:00:45;1554765364;1554765409;['16509']
16509;130.137.78.0/24;0:00:50;1554765627;1554765677;['16509']
16509;130.137.89.0/24;0:00:46;1554765657;1554765703;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554765659;1554765698;['16509']
16509;130.137.78.0/24;0:00:47;1554765927;1554765974;['16509']
16509;130.137.89.0/24;0:00:50;1554765953;1554766003;['16509', '14618']
16509;130.137.90.0/24;0:00:37;1554765960;1554765997;['16509']
16509;130.137.78.0/24;0:00:42;1554766226;1554766268;['16509']
16509;130.137.89.0/24;0:00:48;1554766261;1554766309;['16509', '14618']
16509;130.137.90.0/24;0:00:48;1554766263;1554766311;['16509']
16509;130.137.78.0/24;0:00:51;1554766527;1554766578;['16509']
16509;130.137.89.0/24;0:00:49;1554766558;1554766607;['16509', '14618']
16509;130.137.90.0/24;0:00:47;1554766567;1554766614;['16509']
16509;130.137.78.0/24;0:00:41;1554766826;1554766867;['16509']
16509;130.137.89.0/24;0:00:55;1554766855;1554766910;['16509', '14618']
16509;130.137.90.0/24;0:00:47;1554766862;1554766909;['16509']
16509;130.137.78.0/24;0:00:40;1554767127;1554767167;['16509']
16509;130.137.89.0/24;0:00:48;1554767156;1554767204;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554767165;1554767204;['16509']
16509;130.137.78.0/24;0:00:41;1554767428;1554767469;['16509']
16509;130.137.89.0/24;0:00:50;1554767457;1554767507;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554767465;1554767505;['16509']
16509;130.137.78.0/24;0:00:50;1554767721;1554767771;['16509']
16509;130.137.89.0/24;0:00:48;1554767760;1554767808;['16509', '14618']
16509;130.137.90.0/24;0:00:50;1554767766;1554767816;['16509']
16509;130.137.78.0/24;0:00:48;1554768029;1554768077;['16509']
16509;130.137.78.0/24;0:00:42;1554768327;1554768369;['16509']
16509;130.137.78.0/24;0:00:43;1554771627;1554771670;['16509']
16509;130.137.89.0/24;0:00:50;1554771658;1554771708;['16509', '14618']
16509;130.137.90.0/24;0:00:44;1554771669;1554771713;['16509']
16509;130.137.78.0/24;0:00:50;1554771925;1554771975;['16509']
16509;130.137.89.0/24;0:00:51;1554771960;1554772011;['16509', '14618']
16509;130.137.90.0/24;0:00:46;1554771965;1554772011;['16509']
16509;130.137.78.0/24;0:00:48;1554775227;1554775275;['16509']
16509;130.137.89.0/24;0:00:47;1554775257;1554775304;['16509', '14618']
16509;130.137.90.0/24;0:00:37;1554775261;1554775298;['16509']
16509;130.137.78.0/24;0:00:47;1554775527;1554775574;['16509']
16509;130.137.89.0/24;0:00:48;1554775556;1554775604;['16509', '14618']
16509;130.137.90.0/24;0:00:44;1554775569;1554775613;['16509']
16509;130.137.78.0/24;0:00:39;1554778839;1554778878;['16509']
16509;130.137.90.0/24;0:00:40;1554778860;1554778900;['16509']
16509;130.137.89.0/24;0:00:44;1554778860;1554778904;['16509', '14618']
16509;130.137.78.0/24;0:00:50;1554779130;1554779180;['16509']
16509;130.137.89.0/24;0:00:51;1554779155;1554779206;['16509', '14618']
16509;130.137.90.0/24;0:00:44;1554779170;1554779214;['16509']
16509;130.137.78.0/24;0:00:40;1554782428;1554782468;['16509']
16509;130.137.89.0/24;0:00:51;1554782462;1554782513;['16509', '14618']
16509;130.137.90.0/24;0:00:38;1554782466;1554782504;['16509']
16509;130.137.78.0/24;0:00:44;1554782729;1554782773;['16509']
16509;130.137.89.0/24;0:00:50;1554782753;1554782803;['16509', '14618']
16509;130.137.90.0/24;0:00:50;1554782762;1554782812;['16509']
16509;130.137.78.0/24;0:00:49;1554786026;1554786075;['16509']
16509;130.137.90.0/24;0:00:37;1554786061;1554786098;['16509']
16509;130.137.89.0/24;0:00:45;1554786061;1554786106;['16509', '14618']
16509;130.137.78.0/24;0:00:38;1554786329;1554786367;['16509']
16509;130.137.89.0/24;0:00:47;1554786357;1554786404;['16509', '14618']
16509;130.137.90.0/24;0:00:37;1554786361;1554786398;['16509']
16509;130.137.78.0/24;0:00:41;1554789626;1554789667;['16509']
16509;130.137.89.0/24;0:00:42;1554789662;1554789704;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554789671;1554789710;['16509']
16509;130.137.78.0/24;0:00:48;1554789924;1554789972;['16509']
16509;130.137.78.0/24;0:00:56;1554793229;1554793285;['16509']
16509;130.137.89.0/24;0:00:49;1554793552;1554793601;['16509', '14618']
16509;130.137.90.0/24;0:00:41;1554793566;1554793607;['16509']
16509;130.137.78.0/24;0:00:45;1554796826;1554796871;['16509']
16509;130.137.89.0/24;0:00:44;1554796856;1554796900;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554796869;1554796908;['16509']
16509;130.137.78.0/24;0:00:48;1554797124;1554797172;['16509']
16509;130.137.90.0/24;0:00:45;1554797162;1554797207;['16509']
16509;130.137.89.0/24;0:00:45;1554797170;1554797215;['16509', '14618']
16509;130.137.78.0/24;0:00:48;1554800426;1554800474;['16509']
16509;130.137.78.0/24;0:00:39;1554800728;1554800767;['16509']
16509;130.137.78.0/24;0:00:49;1554804034;1554804083;['16509']
16509;130.137.89.0/24;0:00:45;1554804053;1554804098;['16509', '14618']
16509;130.137.90.0/24;0:00:36;1554804068;1554804104;['16509']
16509;130.137.78.0/24;0:00:46;1554804328;1554804374;['16509']
16509;130.137.89.0/24;0:00:44;1554804353;1554804397;['16509', '14618']
16509;130.137.90.0/24;0:00:35;1554804363;1554804398;['16509']
16509;130.137.78.0/24;0:00:48;1554807629;1554807677;['16509']
16509;130.137.89.0/24;0:00:46;1554807654;1554807700;['16509', '14618']
16509;130.137.90.0/24;0:00:38;1554807672;1554807710;['16509']
16509;130.137.78.0/24;0:00:40;1554807927;1554807967;['16509']
16509;130.137.78.0/24;0:00:41;1554811227;1554811268;['16509']
16509;130.137.78.0/24;0:00:52;1554811526;1554811578;['16509']
16509;130.137.89.0/24;0:00:50;1554811558;1554811608;['16509', '14618']
16509;130.137.90.0/24;0:00:36;1554811566;1554811602;['16509']
16509;130.137.78.0/24;0:00:45;1554814825;1554814870;['16509']
16509;130.137.89.0/24;0:00:48;1554814858;1554814906;['16509', '14618']
16509;130.137.90.0/24;0:00:46;1554814866;1554814912;['16509']
16509;130.137.78.0/24;0:00:40;1554815123;1554815163;['16509']
16509;130.137.89.0/24;0:00:45;1554815155;1554815200;['16509', '14618']
16509;130.137.90.0/24;0:00:42;1554815160;1554815202;['16509']
16509;130.137.78.0/24;0:00:42;1554818424;1554818466;['16509']
16509;130.137.89.0/24;0:00:50;1554818456;1554818506;['16509', '14618']
16509;130.137.90.0/24;0:00:44;1554818461;1554818505;['16509']
16509;130.137.78.0/24;0:00:49;1554818730;1554818779;['16509']
16509;130.137.89.0/24;0:00:44;1554818753;1554818797;['16509', '14618']
16509;130.137.90.0/24;0:00:41;1554818768;1554818809;['16509']
16509;130.137.78.0/24;0:00:40;1554822027;1554822067;['16509']
16509;130.137.89.0/24;0:00:46;1554822061;1554822107;['16509', '14618']
16509;130.137.90.0/24;0:00:47;1554822062;1554822109;['16509']
16509;130.137.78.0/24;0:00:50;1554822324;1554822374;['16509']
16509;130.137.89.0/24;0:00:47;1554822356;1554822403;['16509', '14618']
16509;130.137.90.0/24;0:00:49;1554822372;1554822421;['16509']
16509;130.137.78.0/24;0:00:47;1554825639;1554825686;['16509']
16509;130.137.89.0/24;0:00:46;1554825655;1554825701;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554825665;1554825705;['16509']
16509;130.137.78.0/24;0:00:55;1554825924;1554825979;['16509']
16509;130.137.89.0/24;0:00:48;1554825956;1554826004;['16509', '14618']
16509;130.137.90.0/24;0:00:37;1554825962;1554825999;['16509']
